age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[48 - 65], [192945 - 338816], [9 - 10], [7688 - 15024], 0, [40 - 45], *, America, Male, *, Married-civ-spouse, Husband, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, >50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[24 - 35], [42706 - 235168], [11 - 13], [0 - 10520], 0, [60 - 66], *, *, Male, White, *, *, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[47 - 56], [34248 - 179869], 9, [0 - 3103], 0, [38 - 40], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, >50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, >50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, >50K
[38 - 50], [83727 - 208165], 9, [0 - 4687], 0, [48 - 70], Private, United-States, *, White, *, *, *, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, >50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[43 - 54], [35236 - 176917], 9, 0, 0, 40, *, United-States, Male, White, *, *, manual-labor, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, <=50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[37 - 45], [175232 - 397307], 14, [0 - 15024], 0, 60, *, *, *, *, *, *, *, >50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, >50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, >50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, >50K
[26 - 35], [101150 - 192965], [9 - 10], 0, 0, [41 - 50], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[28 - 45], [210295 - 358886], [7 - 9], [0 - 15024], 0, [50 - 70], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 45], [210295 - 358886], [7 - 9], [0 - 15024], 0, [50 - 70], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 45], [210295 - 358886], [7 - 9], [0 - 15024], 0, [50 - 70], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
