age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[52 - 57], [266529 - 284129], 10, 0, 0, [45 - 50], *, *, *, *, *, *, <=50K
[52 - 57], [266529 - 284129], 10, 0, 0, [45 - 50], *, *, *, *, *, *, >50K
[52 - 57], [266529 - 284129], 10, 0, 0, [45 - 50], *, *, *, *, *, *, <=50K
[52 - 57], [266529 - 284129], 10, 0, 0, [45 - 50], *, *, *, *, *, *, <=50K
[52 - 57], [266529 - 284129], 10, 0, 0, [45 - 50], *, *, *, *, *, *, <=50K
[52 - 57], [266529 - 284129], 10, 0, 0, [45 - 50], *, *, *, *, *, *, <=50K
[52 - 57], [266529 - 284129], 10, 0, 0, [45 - 50], *, *, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
30, [343699 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, >50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[45 - 81], [26522 - 308087], 10, 0, [1902 - 2377], [35 - 58], Self, United-States, *, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, >50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[35 - 57], [23621 - 153031], [9 - 11], [0 - 6497], 0, [70 - 99], *, United-States, Male, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, >50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[29 - 36], [75648 - 194740], 10, [0 - 7688], 0, [55 - 60], Self, *, *, White, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, >50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, >50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, >50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, >50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, >50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, >50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[47 - 62], [121124 - 329792], [3 - 8], 0, 0, [55 - 99], Self, *, *, *, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[21 - 24], [60639 - 160398], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, >50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, >50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, <=50K
[29 - 42], [54131 - 281751], 10, 0, 0, [30 - 33], Self, America, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, <=50K
[42 - 45], [70055 - 102569], 9, 0, 0, 40, *, *, *, *, *, *, >50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, >50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, >50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, >50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, >50K
[30 - 36], [270577 - 332379], 9, 0, 0, 40, *, America, *, *, *, *, <=50K
