age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[34 - 43], [92682 - 207025], 9, [4865 - 8614], 0, [40 - 45], Private, United-States, Female, White, Never-married, *, *, <=50K
[34 - 43], [92682 - 207025], 9, [4865 - 8614], 0, [40 - 45], Private, United-States, Female, White, Never-married, *, *, >50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, <=50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[56 - 58], [101338 - 218281], 13, [0 - 5178], 0, [40 - 45], *, America, Male, White, Married-civ-spouse, Husband, *, >50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[21 - 25], [34616 - 95989], 10, 0, 0, [25 - 30], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, >50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[39 - 40], [185520 - 208277], 10, 8614, 0, [40 - 45], Private, United-States, Female, White, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, >50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, >50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, >50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, >50K
[28 - 39], [355259 - 360527], 14, 0, 0, [40 - 45], *, *, *, *, *, *, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 39], [297449 - 410034], 9, [0 - 4064], 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[24 - 30], [29810 - 196742], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Divorced, *, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[35 - 42], [26987 - 143538], 9, 0, 0, 40, Private, United-States, Female, White, *, Not-in-family, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[40 - 49], [174395 - 180137], [9 - 10], [0 - 2174], 0, [60 - 70], Self, *, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, >50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, >50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, >50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, >50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, >50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, >50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, <=50K
[34 - 39], [33945 - 185848], 9, [6849 - 7688], 0, [55 - 65], Self, United-States, Male, White, *, *, *, >50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, >50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, >50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[61 - 69], [153048 - 227266], 9, 0, 0, [35 - 40], Private, United-States, Female, White, *, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[26 - 29], [34402 - 105817], 13, 0, 0, [45 - 50], Self, United-States, *, White, Never-married, Not-in-family, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, >50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, >50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[25 - 33], [216010 - 240888], [12 - 13], 0, 0, [40 - 41], Self, United-States, Female, White, *, *, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 47], [105936 - 199191], 9, [5013 - 7298], 0, [20 - 45], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, >50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, >50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, >50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, >50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, >50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, <=50K
[24 - 38], [379066 - 531055], [10 - 13], 0, [2205 - 2444], [24 - 60], Private, United-States, *, White, *, *, *, >50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[27 - 28], [214858 - 244366], [13 - 14], 0, 0, 40, Private, United-States, Male, White, Never-married, Own-child, *, <=50K
[41 - 42], [23646 - 163278], 14, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
[41 - 42], [23646 - 163278], 14, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
[41 - 42], [23646 - 163278], 14, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
