age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, >50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, >50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[33 - 43], [118500 - 302626], 10, [0 - 6497], 0, [40 - 56], Self, *, *, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, <=50K
[35 - 57], [92440 - 289653], [8 - 9], 0, 0, [50 - 60], *, United-States, Male, White, *, *, *, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, <=50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
[20 - 46], [61777 - 255885], 10, [0 - 4386], 0, [30 - 52], *, United-States, Male, *, Married-civ-spouse, Husband, services, >50K
