age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[21 - 24], [60639 - 109005], 10, [0 - 2407], 0, [37 - 40], Private, United-States, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, >50K
[37 - 38], [201531 - 277455], [12 - 14], [0 - 2407], 0, 40, *, *, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, >50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, >50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, >50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, >50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, <=50K
[29 - 34], [54131 - 185027], [10 - 11], [0 - 5178], 0, [30 - 42], *, United-States, *, *, *, *, >50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, >50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, >50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, >50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, >50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, >50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, >50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[23 - 42], [27776 - 226525], [11 - 12], [0 - 7688], 0, [40 - 55], Self, North-America, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, <=50K
[29 - 42], [40083 - 347491], 16, [0 - 2176], 0, [40 - 50], *, *, *, White, *, *, >50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, >50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[56 - 81], [128764 - 286836], [4 - 9], [0 - 2580], 0, [20 - 25], *, *, *, White, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, >50K
[42 - 47], [27444 - 220641], 10, [0 - 7688], 0, [40 - 45], *, *, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
23, [176178 - 234302], 9, 0, 0, 40, Self, America, *, *, *, *, <=50K
