age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, >50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, >50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, >50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, >50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, >50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, <=50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, >50K
49.5, 338703, 9, 5506.5, 0, 45, *, America, *, *, *, *, *, >50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, >50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, >50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
53, 103946.5, 6.5, 2506.5, 0, 42.5, *, America, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, >50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, >50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, >50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, >50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, <=50K
35, 100604.5, 10, 0, 0, 41, *, *, *, *, *, *, *, >50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
50.5, 215440, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, >50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
59.5, 105808.5, 5.5, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
40, 361224, 15.5, 0, 0, 42.5, *, *, *, *, *, *, *, >50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, >50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
66.5, 426462.5, 6, 527.5, 0, 30, *, America, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
38, 158124, 3, 0, 0, 40, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, >50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
31, 67090, 9, 0, 0, 30, *, *, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 115375.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, >50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
42.5, 195601, 11, 0, 0, 34, *, *, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
22.5, 262513, 6, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 178992.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, >50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, >50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, >50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
32.5, 194129, 11, 1732, 0, 30, Self, America, *, *, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, >50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, >50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, >50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, >50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, >50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, >50K
39.5, 96662.5, 11, 6037, 0, 40, *, United-States, *, White, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, <=50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
40.5, 173519, 9, 5858.5, 0, 47, *, United-States, *, *, *, *, *, >50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
51, 122164.5, 9, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, <=50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, <=50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, <=50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, >50K
54.5, 82064, 14, 3844, 0, 45, *, *, *, *, *, *, *, <=50K
71, 147410.5, 13, 3818, 0, 35, *, *, *, *, *, *, *, <=50K
71, 147410.5, 13, 3818, 0, 35, *, *, *, *, *, *, *, >50K
