age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Married-civ-spouse
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Married-spouse-absent
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Divorced
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Divorced
26.5, 57.5, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 57.5, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 57.5, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 57.5, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Married-spouse-absent
26.5, 57.5, 11, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
48.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 52.5, 8, Self, *, Male, *, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, *, Male, *, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, *, Male, *, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, *, Male, *, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, *, Male, *, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
21.5, 40, 6.5, Private, United-States, Male, *, *, *, <=50K, Never-married
21.5, 40, 6.5, Private, United-States, Male, *, *, *, <=50K, Never-married
21.5, 40, 6.5, Private, United-States, Male, *, *, *, <=50K, Never-married
21.5, 40, 6.5, Private, United-States, Male, *, *, *, <=50K, Never-married
21.5, 40, 6.5, Private, United-States, Male, *, *, *, <=50K, Divorced
55.5, 32.5, 4.5, Self, United-States, Male, *, *, *, <=50K, Divorced
55.5, 32.5, 4.5, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
55.5, 32.5, 4.5, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
55.5, 32.5, 4.5, Self, United-States, Male, *, *, *, <=50K, Widowed
55.5, 32.5, 4.5, Self, United-States, Male, *, *, *, <=50K, Divorced
30, 11.5, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
30, 11.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
30, 11.5, 9, Private, United-States, Female, *, *, *, <=50K, Divorced
30, 11.5, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
30, 11.5, 9, Private, United-States, Female, *, *, *, <=50K, Separated
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34, 60, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 60, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 60, 10, Self, United-States, *, White, *, *, *, Never-married
34, 60, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 60, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37.5, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37.5, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37.5, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37.5, 50, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47, 55, 10, Private, United-States, Male, White, *, *, *, Divorced
47, 55, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
47, 55, 10, Private, United-States, Male, White, *, *, *, Never-married
47, 55, 10, Private, United-States, Male, White, *, *, *, Never-married
47, 55, 10, Private, United-States, Male, White, *, *, *, Never-married
23.5, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
23.5, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
23.5, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
23.5, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
23.5, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
31.5, 45, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 45, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 45, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 45, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 45, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, 52, 10.5, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 52, 10.5, Private, United-States, *, White, Not-in-family, *, *, Never-married
37, 52, 10.5, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 52, 10.5, Private, United-States, *, White, Not-in-family, *, *, Divorced
37, 52, 10.5, Private, United-States, *, White, Not-in-family, *, *, Never-married
40, 22.5, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
40, 22.5, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
40, 22.5, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
40, 22.5, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
40, 22.5, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40.5, 46.5, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 46.5, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 46.5, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 46.5, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 46.5, 13, Private, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Divorced
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Separated
81, 35, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 35, 9, *, United-States, *, White, *, *, <=50K, Widowed
81, 35, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 35, 9, *, United-States, *, White, *, *, <=50K, Widowed
81, 35, 9, *, United-States, *, White, *, *, <=50K, Widowed
38, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
38, 42.5, 2, Private, America, *, White, *, *, *, Married-spouse-absent
38, 42.5, 2, Private, America, *, White, *, *, *, Married-civ-spouse
38, 42.5, 2, Private, America, *, White, *, *, *, Married-spouse-absent
38, 42.5, 2, Private, America, *, White, *, *, *, Never-married
38, 42.5, 2, Private, America, *, White, *, *, *, Married-civ-spouse
24.5, 40, 9, Private, America, Female, White, *, *, <=50K, Married-civ-spouse
24.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
24.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
24.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
24.5, 40, 9, Private, America, Female, White, *, *, <=50K, Never-married
50, 99, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50, 99, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50, 99, 9, Self, United-States, Male, White, *, *, *, Separated
50, 99, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50, 99, 9, Self, United-States, Male, White, *, *, *, Never-married
47, 32.5, 14, *, *, Female, *, Not-in-family, *, <=50K, Never-married
47, 32.5, 14, *, *, Female, *, Not-in-family, *, <=50K, Never-married
47, 32.5, 14, *, *, Female, *, Not-in-family, *, <=50K, Never-married
47, 32.5, 14, *, *, Female, *, Not-in-family, *, <=50K, Divorced
47, 32.5, 14, *, *, Female, *, Not-in-family, *, <=50K, Divorced
36.5, 42.5, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 42.5, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 42.5, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 42.5, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 42.5, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
54, 41.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 41.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 41.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 41.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 41.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
40, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10.5, Self, America, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10.5, Self, America, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10.5, Self, America, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10.5, Self, America, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10.5, Self, America, *, *, Unmarried, *, <=50K, Never-married
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Divorced
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Never-married
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
39.5, 40, 6.5, *, America, Male, *, Not-in-family, *, <=50K, Divorced
39.5, 40, 6.5, *, America, Male, *, Not-in-family, *, <=50K, Divorced
39.5, 40, 6.5, *, America, Male, *, Not-in-family, *, <=50K, Never-married
39.5, 40, 6.5, *, America, Male, *, Not-in-family, *, <=50K, Divorced
39.5, 40, 6.5, *, America, Male, *, Not-in-family, *, <=50K, Married-spouse-absent
35.5, 40, 13, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35.5, 40, 13, Self, *, Male, White, Husband, *, *, Married-civ-spouse
27, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 45, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 37.5, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 37.5, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 37.5, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 37.5, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
34, 37.5, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
28.5, 37.5, 13, Private, *, Female, *, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, Private, *, Female, *, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, Private, *, Female, *, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, Private, *, Female, *, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, Private, *, Female, *, Not-in-family, *, <=50K, Never-married
44, 35.5, 14, *, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
44, 35.5, 14, *, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
44, 35.5, 14, *, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
44, 35.5, 14, *, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
44, 35.5, 14, *, *, Male, *, Husband, Prof-specialty, *, Married-civ-spouse
37.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Divorced
37.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
37.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
37.5, 40.5, 9, Private, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
50, 44, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
50, 44, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
50, 44, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
50, 44, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
50, 44, 9, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
26.5, 40, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
47, 42.5, 9, *, *, Male, White, Not-in-family, *, *, Widowed
47, 42.5, 9, *, *, Male, White, Not-in-family, *, *, Married-spouse-absent
47, 42.5, 9, *, *, Male, White, Not-in-family, *, *, Divorced
47, 42.5, 9, *, *, Male, White, Not-in-family, *, *, Divorced
47, 42.5, 9, *, *, Male, White, Not-in-family, *, *, Married-spouse-absent
41.5, 37.5, 9.5, *, America, Female, *, *, *, <=50K, Never-married
41.5, 37.5, 9.5, *, America, Female, *, *, *, <=50K, Married-civ-spouse
41.5, 37.5, 9.5, *, America, Female, *, *, *, <=50K, Never-married
41.5, 37.5, 9.5, *, America, Female, *, *, *, <=50K, Separated
41.5, 37.5, 9.5, *, America, Female, *, *, *, <=50K, Separated
49.5, 61.5, 13, *, *, Male, *, *, *, *, Divorced
49.5, 61.5, 13, *, *, Male, *, *, *, *, Divorced
49.5, 61.5, 13, *, *, Male, *, *, *, *, Married-civ-spouse
49.5, 61.5, 13, *, *, Male, *, *, *, *, Widowed
49.5, 61.5, 13, *, *, Male, *, *, *, *, Divorced
44, 51, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 51, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 51, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 51, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 51, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 60, 13, *, United-States, *, White, *, *, *, Never-married
27, 60, 13, *, United-States, *, White, *, *, *, Never-married
27, 60, 13, *, United-States, *, White, *, *, *, Never-married
27, 60, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
27, 60, 13, *, United-States, *, White, *, *, *, Married-spouse-absent
40, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
39, 31, 14.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
39, 31, 14.5, Private, *, Male, *, *, *, <=50K, Never-married
39, 31, 14.5, Private, *, Male, *, *, *, <=50K, Divorced
39, 31, 14.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
39, 31, 14.5, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
55, 36, 9, Private, *, Female, *, Unmarried, *, *, Widowed
55, 36, 9, Private, *, Female, *, Unmarried, *, *, Widowed
55, 36, 9, Private, *, Female, *, Unmarried, *, *, Divorced
55, 36, 9, Private, *, Female, *, Unmarried, *, *, Widowed
55, 36, 9, Private, *, Female, *, Unmarried, *, *, Widowed
35.5, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
35.5, 40, 10, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
20.5, 53.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
20.5, 53.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
20.5, 53.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
20.5, 53.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
20.5, 53.5, 10, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, Husband, services, *, Married-civ-spouse
45.5, 47, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
19.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
19.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
19.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
19.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
19.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
30.5, 37.5, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 37.5, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 37.5, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 37.5, 13, *, United-States, Male, White, Not-in-family, *, *, Divorced
30.5, 37.5, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
64, 40, 6, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
64, 40, 6, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
64, 40, 6, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
64, 40, 6, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
64, 40, 6, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 36.5, 9.5, Gov, United-States, Female, *, Unmarried, *, <=50K, Divorced
37.5, 36.5, 9.5, Gov, United-States, Female, *, Unmarried, *, <=50K, Never-married
37.5, 36.5, 9.5, Gov, United-States, Female, *, Unmarried, *, <=50K, Divorced
37.5, 36.5, 9.5, Gov, United-States, Female, *, Unmarried, *, <=50K, Never-married
37.5, 36.5, 9.5, Gov, United-States, Female, *, Unmarried, *, <=50K, Divorced
31, 51, 13, Private, United-States, Male, *, Not-in-family, *, *, Never-married
31, 51, 13, Private, United-States, Male, *, Not-in-family, *, *, Divorced
31, 51, 13, Private, United-States, Male, *, Not-in-family, *, *, Never-married
31, 51, 13, Private, United-States, Male, *, Not-in-family, *, *, Never-married
31, 51, 13, Private, United-States, Male, *, Not-in-family, *, *, Never-married
36, 52.5, 14, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
36, 52.5, 14, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
36, 52.5, 14, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
36, 52.5, 14, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
36, 52.5, 14, Self, America, Male, White, Husband, *, >50K, Married-civ-spouse
69, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
69, 40, 9, *, United-States, *, *, *, *, <=50K, Widowed
69, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
69, 40, 9, *, United-States, *, *, *, *, <=50K, Divorced
69, 40, 9, *, United-States, *, *, *, *, <=50K, Widowed
39, 39, 10, Gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 39, 10, Gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 39, 10, Gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 39, 10, Gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
39, 39, 10, Gov, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
20.5, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
43, 47.5, 10, Self, United-States, Male, *, *, *, <=50K, Divorced
43, 47.5, 10, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
43, 47.5, 10, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
43, 47.5, 10, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
43, 47.5, 10, Self, United-States, Male, *, *, *, <=50K, Separated
38.5, 41.5, 12, Private, United-States, Female, White, *, *, <=50K, Never-married
38.5, 41.5, 12, Private, United-States, Female, White, *, *, <=50K, Never-married
38.5, 41.5, 12, Private, United-States, Female, White, *, *, <=50K, Never-married
38.5, 41.5, 12, Private, United-States, Female, White, *, *, <=50K, Never-married
38.5, 41.5, 12, Private, United-States, Female, White, *, *, <=50K, Divorced
37.5, 60, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
26.5, 32.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
26.5, 32.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
26.5, 32.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
26.5, 32.5, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
26.5, 32.5, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
51.5, 57, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51.5, 57, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51.5, 57, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51.5, 57, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51.5, 57, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, *, Male, *, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, *, *, Male, *, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, *, *, Male, *, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, *, *, Male, *, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, *, *, Male, *, Husband, *, <=50K, Married-civ-spouse
35, 55, 10, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35, 55, 10, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35, 55, 10, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35, 55, 10, Self, *, Male, White, Husband, *, *, Married-civ-spouse
35, 55, 10, Self, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 45, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54.5, 45, 12.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
