age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44.5, 55.5, 13, Private, United-States, *, *, *, *, *, Never-married
44.5, 55.5, 13, Private, United-States, *, *, *, *, *, Divorced
44.5, 55.5, 13, Private, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 55.5, 13, Private, United-States, *, *, *, *, *, Divorced
42, 39, 10, Private, United-States, *, *, *, *, <=50K, Divorced
42, 39, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
42, 39, 10, Private, United-States, *, *, *, *, <=50K, Divorced
42, 39, 10, Private, United-States, *, *, *, *, <=50K, Separated
42, 39, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
26, 40, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
26, 40, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
26, 40, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
26, 40, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
26, 40, 9, Private, United-States, Male, *, *, *, <=50K, Never-married
44, 40, 13, *, *, Male, White, *, *, >50K, Married-civ-spouse
44, 40, 13, *, *, Male, White, *, *, >50K, Never-married
44, 40, 13, *, *, Male, White, *, *, >50K, Married-civ-spouse
44, 40, 13, *, *, Male, White, *, *, >50K, Married-civ-spouse
44, 40, 13, *, *, Male, White, *, *, >50K, Married-civ-spouse
31.5, 39, 9, Private, America, *, White, *, *, <=50K, Divorced
31.5, 39, 9, Private, America, *, White, *, *, <=50K, Never-married
31.5, 39, 9, Private, America, *, White, *, *, <=50K, Never-married
31.5, 39, 9, Private, America, *, White, *, *, <=50K, Never-married
31.5, 39, 9, Private, America, *, White, *, *, <=50K, Married-spouse-absent
34, 49, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
34, 49, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
34, 49, 9, Self, United-States, Male, White, *, Craft-repair, *, Divorced
34, 49, 9, Self, United-States, Male, White, *, Craft-repair, *, Never-married
34, 49, 9, Self, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
65.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
65.5, 40, 13, Self, *, Male, White, *, *, >50K, Widowed
65.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
65.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
65.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
30.5, 38, 9, Private, United-States, Female, *, *, *, <=50K, Separated
30.5, 38, 9, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
30.5, 38, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
30.5, 38, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
30.5, 38, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
41.5, 60, 11, Private, United-States, *, White, *, *, <=50K, Never-married
41.5, 60, 11, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
41.5, 60, 11, Private, United-States, *, White, *, *, <=50K, Widowed
41.5, 60, 11, Private, United-States, *, White, *, *, <=50K, Separated
41.5, 60, 11, Private, United-States, *, White, *, *, <=50K, Divorced
58.5, 42, 9, Private, United-States, Male, *, *, manual-labor, >50K, Widowed
58.5, 42, 9, Private, United-States, Male, *, *, manual-labor, >50K, Married-civ-spouse
58.5, 42, 9, Private, United-States, Male, *, *, manual-labor, >50K, Married-civ-spouse
58.5, 42, 9, Private, United-States, Male, *, *, manual-labor, >50K, Married-civ-spouse
58.5, 42, 9, Private, United-States, Male, *, *, manual-labor, >50K, Married-civ-spouse
73, 40, 9, *, United-States, *, *, *, bureaucracy, <=50K, Married-civ-spouse
73, 40, 9, *, United-States, *, *, *, bureaucracy, <=50K, Married-civ-spouse
73, 40, 9, *, United-States, *, *, *, bureaucracy, <=50K, Married-civ-spouse
73, 40, 9, *, United-States, *, *, *, bureaucracy, <=50K, Divorced
73, 40, 9, *, United-States, *, *, *, bureaucracy, <=50K, Widowed
27, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
27, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
27, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
27, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
27, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Divorced
41, 52.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
41, 52.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
41, 52.5, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
41, 52.5, 9, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
41, 52.5, 9, *, United-States, Female, White, *, *, <=50K, Separated
61, 40, 14, Self, United-States, *, White, *, services, *, Widowed
61, 40, 14, Self, United-States, *, White, *, services, *, Married-civ-spouse
61, 40, 14, Self, United-States, *, White, *, services, *, Married-spouse-absent
61, 40, 14, Self, United-States, *, White, *, services, *, Divorced
61, 40, 14, Self, United-States, *, White, *, services, *, Divorced
48.5, 52, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 52.5, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 52.5, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Widowed
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
29, 40, 13, Self, United-States, Male, White, *, *, <=50K, Separated
29, 40, 13, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
29, 40, 13, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
29, 40, 13, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
29, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
52, 40, 13, Self, *, Male, *, *, *, >50K, Married-civ-spouse
52, 40, 13, Self, *, Male, *, *, *, >50K, Married-civ-spouse
52, 40, 13, Self, *, Male, *, *, *, >50K, Divorced
52, 40, 13, Self, *, Male, *, *, *, >50K, Married-civ-spouse
52, 40, 13, Self, *, Male, *, *, *, >50K, Married-civ-spouse
55.5, 32.5, 3.5, Self, United-States, *, *, *, *, <=50K, Divorced
55.5, 32.5, 3.5, Self, United-States, *, *, *, *, <=50K, Divorced
55.5, 32.5, 3.5, Self, United-States, *, *, *, *, <=50K, Widowed
55.5, 32.5, 3.5, Self, United-States, *, *, *, *, <=50K, Divorced
55.5, 32.5, 3.5, Self, United-States, *, *, *, *, <=50K, Separated
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
35, 61, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35, 61, 10, *, United-States, *, White, *, *, <=50K, Never-married
35, 61, 10, *, United-States, *, White, *, *, <=50K, Separated
35, 61, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
35, 61, 10, *, United-States, *, White, *, *, <=50K, Never-married
30.5, 45, 11.5, Private, United-States, *, White, *, *, <=50K, Divorced
30.5, 45, 11.5, Private, United-States, *, White, *, *, <=50K, Never-married
30.5, 45, 11.5, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 45, 11.5, Private, United-States, *, White, *, *, <=50K, Divorced
30.5, 45, 11.5, Private, United-States, *, White, *, *, <=50K, Never-married
29.5, 40, 11.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
29.5, 40, 11.5, Private, *, *, *, *, *, <=50K, Divorced
29.5, 40, 11.5, Private, *, *, *, *, *, <=50K, Never-married
29.5, 40, 11.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
29.5, 40, 11.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
38, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 50, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Separated
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 50, 14, Self, *, *, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 14, Self, *, *, *, *, *, <=50K, Married-spouse-absent
48.5, 50, 14, Self, *, *, *, *, *, <=50K, Married-civ-spouse
48.5, 50, 14, Self, *, *, *, *, *, <=50K, Divorced
48.5, 50, 14, Self, *, *, *, *, *, <=50K, Married-civ-spouse
81, 32.5, 9.5, Self, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
81, 32.5, 9.5, Self, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
81, 32.5, 9.5, Self, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
81, 32.5, 9.5, Self, United-States, *, White, *, bureaucracy, *, Widowed
81, 32.5, 9.5, Self, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
22, 42, 10, Private, America, Female, White, *, *, <=50K, Never-married
22, 42, 10, Private, America, Female, White, *, *, <=50K, Never-married
22, 42, 10, Private, America, Female, White, *, *, <=50K, Never-married
22, 42, 10, Private, America, Female, White, *, *, <=50K, Never-married
22, 42, 10, Private, America, Female, White, *, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-civ-spouse
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
23, 41, 9, Private, America, Female, *, *, bureaucracy, <=50K, Married-civ-spouse
23, 41, 9, Private, America, Female, *, *, bureaucracy, <=50K, Separated
23, 41, 9, Private, America, Female, *, *, bureaucracy, <=50K, Never-married
23, 41, 9, Private, America, Female, *, *, bureaucracy, <=50K, Never-married
23, 41, 9, Private, America, Female, *, *, bureaucracy, <=50K, Never-married
37, 99, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, *, *, Never-married
37, 99, 9, Self, United-States, Male, White, *, *, *, Separated
37, 99, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, *, *, Never-married
36.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36.5, 40, 9, Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
56.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Divorced
56.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Never-married
56.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Widowed
56.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Never-married
56.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Separated
37, 46.5, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
37, 46.5, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
37, 46.5, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
37, 46.5, 13, Self, United-States, *, White, *, *, >50K, Divorced
37, 46.5, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
53.5, 40, 5.5, *, North-America, *, *, *, services, <=50K, Widowed
53.5, 40, 5.5, *, North-America, *, *, *, services, <=50K, Divorced
53.5, 40, 5.5, *, North-America, *, *, *, services, <=50K, Divorced
53.5, 40, 5.5, *, North-America, *, *, *, services, <=50K, Divorced
53.5, 40, 5.5, *, North-America, *, *, *, services, <=50K, Divorced
21, 20, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 20, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 20, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 20, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
21, 20, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
46.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
46.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
46.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
46.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Never-married
46.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
37.5, 40, 7, *, United-States, Male, *, *, *, <=50K, Divorced
37.5, 40, 7, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 7, *, United-States, Male, *, *, *, <=50K, Divorced
37.5, 40, 7, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
37.5, 40, 7, *, United-States, Male, *, *, *, <=50K, Never-married
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 37.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
35, 37.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
35, 37.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
35, 37.5, 9, Self, United-States, Male, White, *, *, *, Divorced
35, 37.5, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
44, 35.5, 14, *, *, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44, 35.5, 14, *, *, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44, 35.5, 14, *, *, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44, 35.5, 14, *, *, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44, 35.5, 14, *, *, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
50, 44, 9, Private, United-States, Female, White, *, bureaucracy, <=50K, Never-married
50, 44, 9, Private, United-States, Female, White, *, bureaucracy, <=50K, Divorced
50, 44, 9, Private, United-States, Female, White, *, bureaucracy, <=50K, Divorced
50, 44, 9, Private, United-States, Female, White, *, bureaucracy, <=50K, Married-civ-spouse
50, 44, 9, Private, United-States, Female, White, *, bureaucracy, <=50K, Divorced
23, 40, 12.5, Private, United-States, Female, White, *, *, <=50K, Never-married
23, 40, 12.5, Private, United-States, Female, White, *, *, <=50K, Never-married
23, 40, 12.5, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
23, 40, 12.5, Private, United-States, Female, White, *, *, <=50K, Never-married
23, 40, 12.5, Private, United-States, Female, White, *, *, <=50K, Never-married
46, 40, 9, *, United-States, Male, White, *, *, >50K, Widowed
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
51.5, 40, 10, Private, *, Female, White, *, *, <=50K, Widowed
51.5, 40, 10, Private, *, Female, White, *, *, <=50K, Divorced
51.5, 40, 10, Private, *, Female, White, *, *, <=50K, Divorced
51.5, 40, 10, Private, *, Female, White, *, *, <=50K, Married-civ-spouse
51.5, 40, 10, Private, *, Female, White, *, *, <=50K, Divorced
25.5, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
25.5, 62.5, 13, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
25.5, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
39, 40, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
39, 40, 9, Self, United-States, Male, White, *, *, >50K, Divorced
39, 40, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
39, 40, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
39, 40, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
44, 44.5, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
44, 44.5, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
44, 44.5, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
44, 44.5, 10, Self, United-States, Male, White, *, *, >50K, Separated
44, 44.5, 10, Self, United-States, Male, White, *, *, >50K, Married-spouse-absent
51.5, 36, 9, *, United-States, *, White, Unmarried, *, <=50K, Widowed
51.5, 36, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
51.5, 36, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
51.5, 36, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
51.5, 36, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
41.5, 50, 10, Private, *, Male, White, *, *, <=50K, Never-married
41.5, 50, 10, Private, *, Male, White, *, *, <=50K, Divorced
41.5, 50, 10, Private, *, Male, White, *, *, <=50K, Never-married
41.5, 50, 10, Private, *, Male, White, *, *, <=50K, Divorced
41.5, 50, 10, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
56.5, 50, 9, *, *, *, White, *, *, <=50K, Married-civ-spouse
56.5, 50, 9, *, *, *, White, *, *, <=50K, Never-married
56.5, 50, 9, *, *, *, White, *, *, <=50K, Divorced
56.5, 50, 9, *, *, *, White, *, *, <=50K, Married-civ-spouse
56.5, 50, 9, *, *, *, White, *, *, <=50K, Married-civ-spouse
48.5, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
48.5, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
48.5, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
48.5, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
48.5, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
23, 20, 13, *, *, Male, *, *, services, <=50K, Never-married
23, 20, 13, *, *, Male, *, *, services, <=50K, Never-married
23, 20, 13, *, *, Male, *, *, services, <=50K, Never-married
23, 20, 13, *, *, Male, *, *, services, <=50K, Never-married
23, 20, 13, *, *, Male, *, *, services, <=50K, Never-married
21, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
36.5, 76.5, 8.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
36.5, 76.5, 8.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
36.5, 76.5, 8.5, Self, *, Male, *, *, *, <=50K, Never-married
36.5, 76.5, 8.5, Self, *, Male, *, *, *, <=50K, Never-married
36.5, 76.5, 8.5, Self, *, Male, *, *, *, <=50K, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, *, services, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, *, services, *, Never-married
52, 42.5, 14, Gov, United-States, Male, White, *, services, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, *, services, *, Married-civ-spouse
52, 42.5, 14, Gov, United-States, Male, White, *, services, *, Married-civ-spouse
46, 48.5, 9, Private, *, Male, White, *, *, >50K, Married-civ-spouse
46, 48.5, 9, Private, *, Male, White, *, *, >50K, Married-civ-spouse
46, 48.5, 9, Private, *, Male, White, *, *, >50K, Married-civ-spouse
46, 48.5, 9, Private, *, Male, White, *, *, >50K, Never-married
46, 48.5, 9, Private, *, Male, White, *, *, >50K, Married-civ-spouse
55.5, 33.5, 9, *, America, *, White, *, *, <=50K, Married-civ-spouse
55.5, 33.5, 9, *, America, *, White, *, *, <=50K, Separated
55.5, 33.5, 9, *, America, *, White, *, *, <=50K, Widowed
55.5, 33.5, 9, *, America, *, White, *, *, <=50K, Married-civ-spouse
55.5, 33.5, 9, *, America, *, White, *, *, <=50K, Married-civ-spouse
25, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
25, 50, 13, *, *, Male, *, *, *, <=50K, Married-civ-spouse
25, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
25, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
25, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
44.5, 40, 11, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 40, 11, *, United-States, *, *, *, *, *, Never-married
44.5, 40, 11, *, United-States, *, *, *, *, *, Never-married
44.5, 40, 11, *, United-States, *, *, *, *, *, Divorced
44.5, 40, 11, *, United-States, *, *, *, *, *, Divorced
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Never-married
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Never-married
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
42.5, 40, 12.5, Gov, *, Male, *, Husband, *, >50K, Married-civ-spouse
42.5, 40, 12.5, Gov, *, Male, *, Husband, *, >50K, Married-civ-spouse
42.5, 40, 12.5, Gov, *, Male, *, Husband, *, >50K, Married-civ-spouse
42.5, 40, 12.5, Gov, *, Male, *, Husband, *, >50K, Married-civ-spouse
42.5, 40, 12.5, Gov, *, Male, *, Husband, *, >50K, Married-civ-spouse
44.5, 51, 13, *, United-States, Male, White, *, *, >50K, Never-married
44.5, 51, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
44.5, 51, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
44.5, 51, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
44.5, 51, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
29.5, 32.5, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
