age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
31.5, 40, *, United-States, Male, White, *, *, *, <=50K, 15
31.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
31.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
31.5, 40, *, United-States, Male, White, *, *, *, <=50K, 4
22.5, 30, Private, *, *, White, *, *, *, <=50K, 10
22.5, 30, Private, *, *, White, *, *, *, <=50K, 9
22.5, 30, Private, *, *, White, *, *, *, <=50K, 9
22.5, 30, Private, *, *, White, *, *, *, <=50K, 10
22.5, 30, Private, *, *, White, *, *, *, <=50K, 10
37.5, 32.5, *, America, *, White, *, *, *, *, 3
37.5, 32.5, *, America, *, White, *, *, *, *, 5
37.5, 32.5, *, America, *, White, *, *, *, *, 11
37.5, 32.5, *, America, *, White, *, *, *, *, 12
37.5, 32.5, *, America, *, White, *, *, *, *, 9
31.5, 55, Private, *, Male, White, *, *, *, <=50K, 9
31.5, 55, Private, *, Male, White, *, *, *, <=50K, 9
31.5, 55, Private, *, Male, White, *, *, *, <=50K, 13
31.5, 55, Private, *, Male, White, *, *, *, <=50K, 10
31.5, 55, Private, *, Male, White, *, *, *, <=50K, 10
56.5, 39, Private, *, Male, *, Not-in-family, *, *, <=50K, 9
56.5, 39, Private, *, Male, *, Not-in-family, *, *, <=50K, 3
56.5, 39, Private, *, Male, *, Not-in-family, *, *, <=50K, 9
56.5, 39, Private, *, Male, *, Not-in-family, *, *, <=50K, 10
56.5, 39, Private, *, Male, *, Not-in-family, *, *, <=50K, 16
24.5, 58, *, United-States, *, White, *, *, *, <=50K, 11
24.5, 58, *, United-States, *, White, *, *, *, <=50K, 13
24.5, 58, *, United-States, *, White, *, *, *, <=50K, 11
24.5, 58, *, United-States, *, White, *, *, *, <=50K, 10
24.5, 58, *, United-States, *, White, *, *, *, <=50K, 10
28, 42, Private, United-States, Female, White, Not-in-family, *, Never-married, *, 11
28, 42, Private, United-States, Female, White, Not-in-family, *, Never-married, *, 13
28, 42, Private, United-States, Female, White, Not-in-family, *, Never-married, *, 9
28, 42, Private, United-States, Female, White, Not-in-family, *, Never-married, *, 10
28, 42, Private, United-States, Female, White, Not-in-family, *, Never-married, *, 14
42, 39, Private, United-States, *, *, Not-in-family, *, *, <=50K, 10
42, 39, Private, United-States, *, *, Not-in-family, *, *, <=50K, 7
42, 39, Private, United-States, *, *, Not-in-family, *, *, <=50K, 9
42, 39, Private, United-States, *, *, Not-in-family, *, *, <=50K, 10
42, 39, Private, United-States, *, *, Not-in-family, *, *, <=50K, 10
41, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
41, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
46.5, 37.5, Private, United-States, Male, *, *, *, *, *, 14
46.5, 37.5, Private, United-States, Male, *, *, *, *, *, 14
46.5, 37.5, Private, United-States, Male, *, *, *, *, *, 9
46.5, 37.5, Private, United-States, Male, *, *, *, *, *, 9
46.5, 37.5, Private, United-States, Male, *, *, *, *, *, 9
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
44, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
26, 30, Private, United-States, Male, *, *, *, *, <=50K, 9
26, 30, Private, United-States, Male, *, *, *, *, <=50K, 13
26, 30, Private, United-States, Male, *, *, *, *, <=50K, 9
26, 30, Private, United-States, Male, *, *, *, *, <=50K, 12
26, 30, Private, United-States, Male, *, *, *, *, <=50K, 9
69, 27.5, Self, United-States, *, White, *, *, *, <=50K, 7
69, 27.5, Self, United-States, *, White, *, *, *, <=50K, 9
69, 27.5, Self, United-States, *, White, *, *, *, <=50K, 9
69, 27.5, Self, United-States, *, White, *, *, *, <=50K, 4
69, 27.5, Self, United-States, *, White, *, *, *, <=50K, 10
18.5, 20, *, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 20, *, United-States, *, White, Own-child, *, Never-married, <=50K, 12
18.5, 20, *, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 20, *, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18.5, 20, *, United-States, *, White, Own-child, *, Never-married, <=50K, 7
32.5, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32.5, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32.5, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32.5, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32.5, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
22.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
22.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
22.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
22.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
22.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 6
48, 77.5, Self, *, *, White, *, *, *, *, 9
48, 77.5, Self, *, *, White, *, *, *, *, 10
48, 77.5, Self, *, *, White, *, *, *, *, 14
48, 77.5, Self, *, *, White, *, *, *, *, 13
48, 77.5, Self, *, *, White, *, *, *, *, 10
57.5, 42, Private, *, Male, White, *, *, *, *, 9
57.5, 42, Private, *, Male, White, *, *, *, *, 10
57.5, 42, Private, *, Male, White, *, *, *, *, 13
57.5, 42, Private, *, Male, White, *, *, *, *, 2
57.5, 42, Private, *, Male, White, *, *, *, *, 11
40, 29.5, *, United-States, *, White, *, *, *, <=50K, 9
40, 29.5, *, United-States, *, White, *, *, *, <=50K, 14
40, 29.5, *, United-States, *, White, *, *, *, <=50K, 9
40, 29.5, *, United-States, *, White, *, *, *, <=50K, 7
40, 29.5, *, United-States, *, White, *, *, *, <=50K, 9
24, 40, Self, America, *, White, Own-child, services, *, <=50K, 13
24, 40, Self, America, *, White, Own-child, services, *, <=50K, 13
24, 40, Self, America, *, White, Own-child, services, *, <=50K, 9
24, 40, Self, America, *, White, Own-child, services, *, <=50K, 10
24, 40, Self, America, *, White, Own-child, services, *, <=50K, 10
35, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
35, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
40, 50, *, United-States, *, White, *, *, *, *, 9
40, 50, *, United-States, *, White, *, *, *, *, 13
40, 50, *, United-States, *, White, *, *, *, *, 12
40, 50, *, United-States, *, White, *, *, *, *, 13
40, 50, *, United-States, *, White, *, *, *, *, 13
48.5, 50, *, United-States, *, White, *, Prof-specialty, *, *, 16
48.5, 50, *, United-States, *, White, *, Prof-specialty, *, *, 14
48.5, 50, *, United-States, *, White, *, Prof-specialty, *, *, 10
48.5, 50, *, United-States, *, White, *, Prof-specialty, *, *, 13
48.5, 50, *, United-States, *, White, *, Prof-specialty, *, *, 14
51, 58, *, United-States, *, White, *, *, *, >50K, 13
51, 58, *, United-States, *, White, *, *, *, >50K, 13
51, 58, *, United-States, *, White, *, *, *, >50K, 10
51, 58, *, United-States, *, White, *, *, *, >50K, 14
51, 58, *, United-States, *, White, *, *, *, >50K, 11
43.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
71, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
71, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
71, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
71, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
71, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 10
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 10
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 10
32, 40, Private, *, *, White, *, *, *, *, 13
32, 40, Private, *, *, White, *, *, *, *, 10
32, 40, Private, *, *, White, *, *, *, *, 9
32, 40, Private, *, *, White, *, *, *, *, 5
32, 40, Private, *, *, White, *, *, *, *, 9
34.5, 60, *, *, *, White, *, *, *, *, 10
34.5, 60, *, *, *, White, *, *, *, *, 9
34.5, 60, *, *, *, White, *, *, *, *, 9
34.5, 60, *, *, *, White, *, *, *, *, 10
34.5, 60, *, *, *, White, *, *, *, *, 13
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 4
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
37.5, 53.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 10
37.5, 53.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
37.5, 53.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
37.5, 53.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
37.5, 53.5, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
37.5, 17.5, *, America, *, *, *, *, *, <=50K, 9
37.5, 17.5, *, America, *, *, *, *, *, <=50K, 10
37.5, 17.5, *, America, *, *, *, *, *, <=50K, 9
37.5, 17.5, *, America, *, *, *, *, *, <=50K, 10
37.5, 17.5, *, America, *, *, *, *, *, <=50K, 13
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 10
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 9
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 7
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 2
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 10
23, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
23, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
23, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 4
23, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 9
23, 40, Private, United-States, *, Black, Own-child, *, Never-married, <=50K, 6
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 51.5, Private, *, *, *, *, *, Married-civ-spouse, *, 14
43.5, 51.5, Private, *, *, *, *, *, Married-civ-spouse, *, 13
43.5, 51.5, Private, *, *, *, *, *, Married-civ-spouse, *, 10
43.5, 51.5, Private, *, *, *, *, *, Married-civ-spouse, *, 9
43.5, 51.5, Private, *, *, *, *, *, Married-civ-spouse, *, 13
85.5, 40, Self, United-States, *, *, *, *, *, <=50K, 9
85.5, 40, Self, United-States, *, *, *, *, *, <=50K, 9
85.5, 40, Self, United-States, *, *, *, *, *, <=50K, 13
85.5, 40, Self, United-States, *, *, *, *, *, <=50K, 14
85.5, 40, Self, United-States, *, *, *, *, *, <=50K, 4
25.5, 41.5, Private, America, Male, White, *, manual-labor, *, <=50K, 10
25.5, 41.5, Private, America, Male, White, *, manual-labor, *, <=50K, 4
25.5, 41.5, Private, America, Male, White, *, manual-labor, *, <=50K, 8
25.5, 41.5, Private, America, Male, White, *, manual-labor, *, <=50K, 3
25.5, 41.5, Private, America, Male, White, *, manual-labor, *, <=50K, 9
42, 39, Private, America, Female, White, *, *, *, <=50K, 3
42, 39, Private, America, Female, White, *, *, *, <=50K, 9
42, 39, Private, America, Female, White, *, *, *, <=50K, 9
42, 39, Private, America, Female, White, *, *, *, <=50K, 9
42, 39, Private, America, Female, White, *, *, *, <=50K, 2
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
34, 40, Private, America, *, White, *, *, *, <=50K, 2
34, 40, Private, America, *, White, *, *, *, <=50K, 13
34, 40, Private, America, *, White, *, *, *, <=50K, 9
34, 40, Private, America, *, White, *, *, *, <=50K, 10
34, 40, Private, America, *, White, *, *, *, <=50K, 3
37, 99, Private, United-States, Male, *, *, *, *, *, 9
37, 99, Private, United-States, Male, *, *, *, *, *, 14
37, 99, Private, United-States, Male, *, *, *, *, *, 13
37, 99, Private, United-States, Male, *, *, *, *, *, 14
37, 99, Private, United-States, Male, *, *, *, *, *, 7
33.5, 32.5, *, United-States, *, *, *, *, *, <=50K, 9
33.5, 32.5, *, United-States, *, *, *, *, *, <=50K, 9
33.5, 32.5, *, United-States, *, *, *, *, *, <=50K, 10
33.5, 32.5, *, United-States, *, *, *, *, *, <=50K, 13
33.5, 32.5, *, United-States, *, *, *, *, *, <=50K, 9
38.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 10
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 10
36.5, 47.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
36.5, 47.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
36.5, 47.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
36.5, 47.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 12
36.5, 47.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
43, 35, Self, America, *, *, *, *, *, <=50K, 10
43, 35, Self, America, *, *, *, *, *, <=50K, 9
43, 35, Self, America, *, *, *, *, *, <=50K, 2
43, 35, Self, America, *, *, *, *, *, <=50K, 9
43, 35, Self, America, *, *, *, *, *, <=50K, 9
44, 40, *, United-States, Male, *, *, *, *, <=50K, 10
44, 40, *, United-States, Male, *, *, *, *, <=50K, 13
44, 40, *, United-States, Male, *, *, *, *, <=50K, 10
44, 40, *, United-States, Male, *, *, *, *, <=50K, 8
44, 40, *, United-States, Male, *, *, *, *, <=50K, 10
44, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
44, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
44, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
44, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
44, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 4
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
45.5, 70, Self, United-States, Male, White, *, *, *, *, 10
45.5, 70, Self, United-States, Male, White, *, *, *, *, 9
45.5, 70, Self, United-States, Male, White, *, *, *, *, 10
45.5, 70, Self, United-States, Male, White, *, *, *, *, 6
45.5, 70, Self, United-States, Male, White, *, *, *, *, 13
34, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
34, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
34, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
34, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
34, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
26.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
26.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
26.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32.5, 39.5, *, United-States, *, *, Not-in-family, *, *, <=50K, 9
32.5, 39.5, *, United-States, *, *, Not-in-family, *, *, <=50K, 9
32.5, 39.5, *, United-States, *, *, Not-in-family, *, *, <=50K, 12
32.5, 39.5, *, United-States, *, *, Not-in-family, *, *, <=50K, 13
32.5, 39.5, *, United-States, *, *, Not-in-family, *, *, <=50K, 10
39, 70, *, *, *, White, *, *, *, *, 13
39, 70, *, *, *, White, *, *, *, *, 10
39, 70, *, *, *, White, *, *, *, *, 9
39, 70, *, *, *, White, *, *, *, *, 10
39, 70, *, *, *, White, *, *, *, *, 13
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 4
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 9
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 9
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 10
22, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
22, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
22, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
22, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
22, 40, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
60, 42, *, United-States, *, *, Unmarried, *, *, <=50K, 9
60, 42, *, United-States, *, *, Unmarried, *, *, <=50K, 7
60, 42, *, United-States, *, *, Unmarried, *, *, <=50K, 9
60, 42, *, United-States, *, *, Unmarried, *, *, <=50K, 9
60, 42, *, United-States, *, *, Unmarried, *, *, <=50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 10
27, 50, Self, *, Male, White, *, *, *, *, 10
27, 50, Self, *, Male, White, *, *, *, *, 7
27, 50, Self, *, Male, White, *, *, *, *, 9
27, 50, Self, *, Male, White, *, *, *, *, 13
27, 50, Self, *, Male, White, *, *, *, *, 10
51.5, 35, Private, United-States, Female, *, *, *, *, <=50K, 9
51.5, 35, Private, United-States, Female, *, *, *, *, <=50K, 9
51.5, 35, Private, United-States, Female, *, *, *, *, <=50K, 9
51.5, 35, Private, United-States, Female, *, *, *, *, <=50K, 11
51.5, 35, Private, United-States, Female, *, *, *, *, <=50K, 9
41, 50, Private, *, Male, White, *, *, *, *, 10
41, 50, Private, *, Male, White, *, *, *, *, 13
41, 50, Private, *, Male, White, *, *, *, *, 10
41, 50, Private, *, Male, White, *, *, *, *, 13
41, 50, Private, *, Male, White, *, *, *, *, 9
48, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
48, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
48, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
48, 51, Self, *, *, *, *, *, *, *, 14
48, 51, Self, *, *, *, *, *, *, *, 13
48, 51, Self, *, *, *, *, *, *, *, 7
48, 51, Self, *, *, *, *, *, *, *, 9
48, 51, Self, *, *, *, *, *, *, *, 9
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 10
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 10
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 6
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 9
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 9
46, 47.5, Private, *, Male, White, *, *, *, *, 9
46, 47.5, Private, *, Male, White, *, *, *, *, 9
46, 47.5, Private, *, Male, White, *, *, *, *, 10
46, 47.5, Private, *, Male, White, *, *, *, *, 9
46, 47.5, Private, *, Male, White, *, *, *, *, 9
39.5, 40, Private, North-America, Male, White, *, *, Never-married, <=50K, 10
39.5, 40, Private, North-America, Male, White, *, *, Never-married, <=50K, 9
39.5, 40, Private, North-America, Male, White, *, *, Never-married, <=50K, 9
39.5, 40, Private, North-America, Male, White, *, *, Never-married, <=50K, 10
39.5, 40, Private, North-America, Male, White, *, *, Never-married, <=50K, 9
22.5, 21, *, America, *, White, *, *, Never-married, <=50K, 13
22.5, 21, *, America, *, White, *, *, Never-married, <=50K, 10
22.5, 21, *, America, *, White, *, *, Never-married, <=50K, 13
22.5, 21, *, America, *, White, *, *, Never-married, <=50K, 8
22.5, 21, *, America, *, White, *, *, Never-married, <=50K, 10
49, 47.5, *, America, *, *, *, *, Married-civ-spouse, *, 16
49, 47.5, *, America, *, *, *, *, Married-civ-spouse, *, 4
49, 47.5, *, America, *, *, *, *, Married-civ-spouse, *, 10
49, 47.5, *, America, *, *, *, *, Married-civ-spouse, *, 13
49, 47.5, *, America, *, *, *, *, Married-civ-spouse, *, 13
24.5, 50, *, *, *, *, *, services, Never-married, <=50K, 13
24.5, 50, *, *, *, *, *, services, Never-married, <=50K, 14
24.5, 50, *, *, *, *, *, services, Never-married, <=50K, 13
24.5, 50, *, *, *, *, *, services, Never-married, <=50K, 14
24.5, 50, *, *, *, *, *, services, Never-married, <=50K, 9
20, 36, *, United-States, Female, White, *, *, *, <=50K, 9
20, 36, *, United-States, Female, White, *, *, *, <=50K, 10
20, 36, *, United-States, Female, White, *, *, *, <=50K, 9
20, 36, *, United-States, Female, White, *, *, *, <=50K, 10
20, 36, *, United-States, Female, White, *, *, *, <=50K, 8
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
32.5, 60, *, *, Male, *, *, *, *, <=50K, 16
32.5, 60, *, *, Male, *, *, *, *, <=50K, 10
32.5, 60, *, *, Male, *, *, *, *, <=50K, 10
32.5, 60, *, *, Male, *, *, *, *, <=50K, 12
32.5, 60, *, *, Male, *, *, *, *, <=50K, 13
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 5
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 14
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
31, 48.5, Private, United-States, Male, White, *, *, *, <=50K, 13
31, 48.5, Private, United-States, Male, White, *, *, *, <=50K, 13
31, 48.5, Private, United-States, Male, White, *, *, *, <=50K, 9
31, 48.5, Private, United-States, Male, White, *, *, *, <=50K, 10
31, 48.5, Private, United-States, Male, White, *, *, *, <=50K, 9
35.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 14
35.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
37, 39, *, United-States, *, White, *, *, *, <=50K, 13
37, 39, *, United-States, *, White, *, *, *, <=50K, 9
37, 39, *, United-States, *, White, *, *, *, <=50K, 10
37, 39, *, United-States, *, White, *, *, *, <=50K, 9
37, 39, *, United-States, *, White, *, *, *, <=50K, 9
63.5, 40, *, United-States, *, *, Not-in-family, *, *, <=50K, 9
63.5, 40, *, United-States, *, *, Not-in-family, *, *, <=50K, 4
63.5, 40, *, United-States, *, *, Not-in-family, *, *, <=50K, 9
63.5, 40, *, United-States, *, *, Not-in-family, *, *, <=50K, 3
63.5, 40, *, United-States, *, *, Not-in-family, *, *, <=50K, 10
41.5, 45, *, United-States, *, White, *, *, *, *, 10
41.5, 45, *, United-States, *, White, *, *, *, *, 13
41.5, 45, *, United-States, *, White, *, *, *, *, 13
41.5, 45, *, United-States, *, White, *, *, *, *, 15
41.5, 45, *, United-States, *, White, *, *, *, *, 9
