age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 15
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 16
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 12
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 12
35.5, 42.5, *, *, *, *, *, *, *, *, 7
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 15
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 12
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 11
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 12
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 11
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 11
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 11
35.5, 42.5, *, *, *, *, *, *, *, *, 11
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 15
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 10
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 15
35.5, 42.5, *, *, *, *, *, *, *, *, 14
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 15
35.5, 42.5, *, *, *, *, *, *, *, *, 15
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 13
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 42.5, *, *, *, *, *, *, *, *, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 3
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 6
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 7
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 7
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 5
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 6
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 5
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 6
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 3
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 16
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 4
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 5
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 3
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 3
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 2
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 3
35.5, 35, *, *, *, White, *, *, *, <=50K, 5
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 7
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 6
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 7
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 4
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 6
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 11
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 7
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 7
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 14
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 4
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 1
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 5
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 7
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 9
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 13
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 10
35.5, 35, *, *, *, White, *, *, *, <=50K, 4
35.5, 35, *, *, *, White, *, *, *, <=50K, 12
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 12
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 6
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 6
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 8
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 15
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 6
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 6
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 12
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 6
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 4
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 16
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 16
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 5
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 11
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 8
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 12
29, 42.5, *, *, Male, White, *, *, *, <=50K, 12
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 8
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 3
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 8
29, 42.5, *, *, Male, White, *, *, *, <=50K, 3
29, 42.5, *, *, Male, White, *, *, *, <=50K, 7
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
29, 42.5, *, *, Male, White, *, *, *, <=50K, 10
29, 42.5, *, *, Male, White, *, *, *, <=50K, 13
29, 42.5, *, *, Male, White, *, *, *, <=50K, 9
