age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
56, 45, 12.5, *, *, *, White, *, *, *, >50K
56, 45, 12.5, *, *, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, >50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
54.5, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 50, 12, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, >50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
39, 54, 11, *, *, *, White, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
34, 45, 11.5, *, *, Female, *, *, *, *, >50K
34, 45, 11.5, *, *, Female, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, <=50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
63, 57.5, 14, *, *, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
59, 63, 9.5, *, United-States, *, *, *, *, *, >50K
59, 63, 9.5, *, United-States, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, >50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, >50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, >50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, >50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
56, 48, 6, *, *, *, *, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 49, 9.5, *, United-States, Male, White, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, >50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
33.5, 64, 10, *, *, *, *, *, *, *, <=50K
