age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 8
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 9
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 14
25, 18.5, *, *, *, *, *, *, *, <=50K, 14
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
25, 18.5, *, *, *, *, *, *, *, <=50K, 13
25, 18.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 7
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 12
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 2
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 11
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 5
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 6
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 11
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 4
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 13
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 7
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 13
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 11
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 4
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 8
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 13
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 4
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 9
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 13
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 7
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 10
51.5, 41.5, *, *, *, *, *, *, *, <=50K, 7
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 13
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 12
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 7
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 12
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 7
27, 25, *, America, *, *, *, *, *, *, 13
27, 25, *, America, *, *, *, *, *, *, 14
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 6
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 14
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 6
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 12
27, 25, *, America, *, *, *, *, *, *, 7
27, 25, *, America, *, *, *, *, *, *, 9
27, 25, *, America, *, *, *, *, *, *, 4
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 7
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 13
27, 25, *, America, *, *, *, *, *, *, 10
27, 25, *, America, *, *, *, *, *, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 5
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 14
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 11
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 12
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 7
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 11
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 14
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 5
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 5
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 7
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
35, 49, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 8
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
65, 42.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 4
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 8
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 8
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 6
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 2
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
43, 40, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 14
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 11
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 11
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 6
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 6
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 8
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 12
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 6
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 14
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 12
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
26.5, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
56, 64, *, *, *, *, *, *, *, *, 15
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 10
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 16
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 10
56, 64, *, *, *, *, *, *, *, *, 4
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 16
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 10
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 15
56, 64, *, *, *, *, *, *, *, *, 15
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 11
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 10
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 11
56, 64, *, *, *, *, *, *, *, *, 10
56, 64, *, *, *, *, *, *, *, *, 10
56, 64, *, *, *, *, *, *, *, *, 4
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 14
56, 64, *, *, *, *, *, *, *, *, 3
56, 64, *, *, *, *, *, *, *, *, 9
56, 64, *, *, *, *, *, *, *, *, 13
56, 64, *, *, *, *, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 11
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 14
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 11
37, 40, *, *, *, White, *, *, *, *, 6
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 5
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 15
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 2
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 14
37, 40, *, *, *, White, *, *, *, *, 16
37, 40, *, *, *, White, *, *, *, *, 11
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 10
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 14
37, 40, *, *, *, White, *, *, *, *, 3
37, 40, *, *, *, White, *, *, *, *, 11
37, 40, *, *, *, White, *, *, *, *, 11
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 13
37, 40, *, *, *, White, *, *, *, *, 14
37, 40, *, *, *, White, *, *, *, *, 9
37, 40, *, *, *, White, *, *, *, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 3
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 11
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
46.5, 53, *, *, Male, *, Husband, *, Married-civ-spouse, *, 7
