age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, <=50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
55, 55, 14, *, United-States, *, White, *, *, *, >50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, >50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, Self, America, *, *, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, >50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
39.5, 40, 9, Private, United-States, Female, White, *, *, *, >50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, >50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
59.5, 55, 7, *, United-States, *, White, *, *, *, >50K
59.5, 55, 7, *, United-States, *, White, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, >50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
51, 45, 11, *, United-States, *, *, *, *, *, <=50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 51, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, >50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
23, 37.5, 10, Private, United-States, Male, *, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
21.5, 29, 10, Private, *, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, >50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
36.5, 47.5, 12, *, United-States, *, White, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, <=50K
26, 41, 9, Private, United-States, Female, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, >50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
47.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, <=50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, <=50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, <=50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, <=50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, <=50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, <=50K
45, 40, 14, *, *, Male, White, *, *, *, <=50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
45, 40, 14, *, *, Male, White, *, *, *, >50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, <=50K
29, 40, 11, *, North-America, *, White, *, *, *, >50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
20.5, 20, 10, *, United-States, *, White, *, *, Never-married, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, >50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
37, 35, 9, *, United-States, *, Black, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
41.5, 28.5, 9, *, United-States, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, >50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, >50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, >50K
49, 39, 10, *, America, *, White, *, *, *, >50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, >50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, <=50K
49, 39, 10, *, America, *, White, *, *, *, >50K
49, 39, 10, *, America, *, White, *, *, *, >50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, >50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, >50K
37.5, 40, 13, *, *, Female, *, *, *, *, <=50K
37.5, 40, 13, *, *, Female, *, *, *, *, >50K
