age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Never-married
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Married-civ-spouse
27, 40, 10, Self, *, Male, *, *, manual-labor, <=50K, Never-married
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Divorced
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Divorced
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Never-married
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Divorced
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Divorced
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
46.5, 40, 10, Self, United-States, *, *, *, *, <=50K, Never-married
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Married-civ-spouse
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Never-married
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Divorced
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Never-married
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Married-civ-spouse
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Married-civ-spouse
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Married-civ-spouse
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Separated
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Married-civ-spouse
45.5, 20.5, 10, Private, North-America, *, *, *, *, *, Separated
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
19.5, 18, 10, Self, United-States, *, *, *, *, <=50K, Never-married
37.5, 40, 9, Private, *, *, *, *, *, *, Married-civ-spouse
37.5, 40, 9, Private, *, *, *, *, *, *, Divorced
37.5, 40, 9, Private, *, *, *, *, *, *, Never-married
37.5, 40, 9, Private, *, *, *, *, *, *, Married-civ-spouse
37.5, 40, 9, Private, *, *, *, *, *, *, Never-married
37.5, 40, 9, Private, *, *, *, *, *, *, Married-civ-spouse
37.5, 40, 9, Private, *, *, *, *, *, *, Divorced
37.5, 40, 9, Private, *, *, *, *, *, *, Married-spouse-absent
37.5, 40, 9, Private, *, *, *, *, *, *, Married-civ-spouse
37.5, 40, 9, Private, *, *, *, *, *, *, Married-civ-spouse
30, 57.5, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
30, 57.5, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
30, 57.5, 13, Self, *, Male, *, *, *, *, Never-married
30, 57.5, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
30, 57.5, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
30, 57.5, 13, Self, *, Male, *, *, *, *, Never-married
30, 57.5, 13, Self, *, Male, *, *, *, *, Married-spouse-absent
30, 57.5, 13, Self, *, Male, *, *, *, *, Never-married
30, 57.5, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
30, 57.5, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 42, 10, Private, United-States, *, White, *, *, <=50K, Never-married
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Divorced
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Separated
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Divorced
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Never-married
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Divorced
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
29.5, 41, 9, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Divorced
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Married-civ-spouse
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Married-civ-spouse
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Married-civ-spouse
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Divorced
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Never-married
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Married-civ-spouse
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Divorced
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Married-civ-spouse
36, 42.5, 10, Private, *, *, *, *, bureaucracy, *, Never-married
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Married-civ-spouse
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Married-civ-spouse
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Married-civ-spouse
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Married-civ-spouse
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Married-civ-spouse
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Married-civ-spouse
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Never-married
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Never-married
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Widowed
49.5, 65, 16, *, United-States, *, *, *, *, >50K, Divorced
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Divorced
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Never-married
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Never-married
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Divorced
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Never-married
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Never-married
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Never-married
34, 45, 9, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Never-married
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Never-married
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Never-married
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Married-spouse-absent
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Never-married
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
34, 40, 13, *, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Never-married
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Divorced
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Divorced
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Divorced
36.5, 37.5, 7.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
27, 65, 9.5, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Never-married
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Married-civ-spouse
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Married-civ-spouse
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Never-married
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Never-married
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Married-civ-spouse
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Never-married
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Married-civ-spouse
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Married-civ-spouse
31.5, 76, 9.5, Self, America, Male, White, *, *, *, Married-civ-spouse
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Divorced
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Never-married
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Divorced
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
49.5, 42.5, 14.5, *, *, Male, *, *, Prof-specialty, *, Separated
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Divorced
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
33.5, 32.5, 12.5, Self, United-States, Female, *, *, services, *, Married-civ-spouse
36.5, 60, 9, *, United-States, *, *, *, *, *, Never-married
36.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, *, *, *, *, *, Never-married
36.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, *, *, *, *, *, Never-married
36.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 60, 9, *, United-States, *, *, *, *, *, Divorced
36.5, 60, 9, *, United-States, *, *, *, *, *, Married-civ-spouse
24, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 9, *, United-States, *, *, *, *, <=50K, Divorced
24, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 9, *, United-States, *, *, *, *, <=50K, Never-married
24, 40, 9, *, United-States, *, *, *, *, <=50K, Divorced
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
19.5, 44, 9, Private, America, *, *, *, manual-labor, <=50K, Never-married
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
46.5, 40, 9, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Never-married
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Divorced
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 43, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Divorced
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Never-married
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Never-married
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Separated
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10.5, Self, America, *, *, *, *, <=50K, Separated
61, 42.5, 10.5, *, *, *, *, *, *, *, Never-married
61, 42.5, 10.5, *, *, *, *, *, *, *, Divorced
61, 42.5, 10.5, *, *, *, *, *, *, *, Never-married
61, 42.5, 10.5, *, *, *, *, *, *, *, Married-civ-spouse
61, 42.5, 10.5, *, *, *, *, *, *, *, Married-civ-spouse
61, 42.5, 10.5, *, *, *, *, *, *, *, Widowed
61, 42.5, 10.5, *, *, *, *, *, *, *, Married-civ-spouse
61, 42.5, 10.5, *, *, *, *, *, *, *, Divorced
61, 42.5, 10.5, *, *, *, *, *, *, *, Married-civ-spouse
61, 42.5, 10.5, *, *, *, *, *, *, *, Divorced
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
20, 18, 6.5, *, America, *, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Married-civ-spouse
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Married-spouse-absent
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
24.5, 36.5, 9.5, Private, America, Female, *, *, *, <=50K, Never-married
49.5, 40, 13.5, *, *, *, *, *, *, *, Divorced
49.5, 40, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
49.5, 40, 13.5, *, *, *, *, *, *, *, Never-married
49.5, 40, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
49.5, 40, 13.5, *, *, *, *, *, *, *, Never-married
49.5, 40, 13.5, *, *, *, *, *, *, *, Separated
49.5, 40, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
49.5, 40, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
49.5, 40, 13.5, *, *, *, *, *, *, *, Never-married
49.5, 40, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 38, 9, *, *, *, *, *, *, <=50K, Divorced
41.5, 38, 9, *, *, *, *, *, *, <=50K, Never-married
41.5, 38, 9, *, *, *, *, *, *, <=50K, Separated
41.5, 38, 9, *, *, *, *, *, *, <=50K, Never-married
41.5, 38, 9, *, *, *, *, *, *, <=50K, Divorced
41.5, 38, 9, *, *, *, *, *, *, <=50K, Married-civ-spouse
41.5, 38, 9, *, *, *, *, *, *, <=50K, Never-married
41.5, 38, 9, *, *, *, *, *, *, <=50K, Never-married
41.5, 38, 9, *, *, *, *, *, *, <=50K, Married-civ-spouse
41.5, 38, 9, *, *, *, *, *, *, <=50K, Married-spouse-absent
27.5, 41, 9, *, *, *, *, *, *, <=50K, Never-married
27.5, 41, 9, *, *, *, *, *, *, <=50K, Married-civ-spouse
27.5, 41, 9, *, *, *, *, *, *, <=50K, Divorced
27.5, 41, 9, *, *, *, *, *, *, <=50K, Never-married
27.5, 41, 9, *, *, *, *, *, *, <=50K, Separated
27.5, 41, 9, *, *, *, *, *, *, <=50K, Never-married
27.5, 41, 9, *, *, *, *, *, *, <=50K, Married-civ-spouse
27.5, 41, 9, *, *, *, *, *, *, <=50K, Separated
27.5, 41, 9, *, *, *, *, *, *, <=50K, Married-civ-spouse
27.5, 41, 9, *, *, *, *, *, *, <=50K, Never-married
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Never-married
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Never-married
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Never-married
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
29.5, 47.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
42.5, 85, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 85, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 85, 14, *, *, *, *, *, *, *, Never-married
42.5, 85, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 85, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 85, 14, *, *, *, *, *, *, *, Never-married
42.5, 85, 14, *, *, *, *, *, *, *, Divorced
42.5, 85, 14, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 85, 14, *, *, *, *, *, *, *, Never-married
42.5, 85, 14, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 47.5, 13, Self, *, *, White, *, *, *, Never-married
34.5, 47.5, 13, Self, *, *, White, *, *, *, Married-civ-spouse
34.5, 47.5, 13, Self, *, *, White, *, *, *, Married-civ-spouse
34.5, 47.5, 13, Self, *, *, White, *, *, *, Never-married
34.5, 47.5, 13, Self, *, *, White, *, *, *, Married-civ-spouse
34.5, 47.5, 13, Self, *, *, White, *, *, *, Never-married
34.5, 47.5, 13, Self, *, *, White, *, *, *, Married-civ-spouse
34.5, 47.5, 13, Self, *, *, White, *, *, *, Married-civ-spouse
34.5, 47.5, 13, Self, *, *, White, *, *, *, Never-married
34.5, 47.5, 13, Self, *, *, White, *, *, *, Married-civ-spouse
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Divorced
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 19, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
73.5, 55, 9, Self, United-States, *, *, *, *, *, Widowed
73.5, 55, 9, Self, United-States, *, *, *, *, *, Never-married
73.5, 55, 9, Self, United-States, *, *, *, *, *, Married-civ-spouse
73.5, 55, 9, Self, United-States, *, *, *, *, *, Married-civ-spouse
73.5, 55, 9, Self, United-States, *, *, *, *, *, Married-civ-spouse
73.5, 55, 9, Self, United-States, *, *, *, *, *, Widowed
73.5, 55, 9, Self, United-States, *, *, *, *, *, Married-civ-spouse
73.5, 55, 9, Self, United-States, *, *, *, *, *, Widowed
73.5, 55, 9, Self, United-States, *, *, *, *, *, Married-civ-spouse
73.5, 55, 9, Self, United-States, *, *, *, *, *, Never-married
34, 40, 11.5, *, North-America, *, *, *, *, *, Divorced
34, 40, 11.5, *, North-America, *, *, *, *, *, Never-married
34, 40, 11.5, *, North-America, *, *, *, *, *, Never-married
34, 40, 11.5, *, North-America, *, *, *, *, *, Married-civ-spouse
34, 40, 11.5, *, North-America, *, *, *, *, *, Married-civ-spouse
34, 40, 11.5, *, North-America, *, *, *, *, *, Never-married
34, 40, 11.5, *, North-America, *, *, *, *, *, Never-married
34, 40, 11.5, *, North-America, *, *, *, *, *, Married-civ-spouse
34, 40, 11.5, *, North-America, *, *, *, *, *, Married-civ-spouse
34, 40, 11.5, *, North-America, *, *, *, *, *, Married-civ-spouse
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
31.5, 70, 16, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
31.5, 70, 16, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
31.5, 70, 16, *, *, *, *, *, *, *, Never-married
29.5, 47.5, 10, *, North-America, *, White, *, *, *, Married-civ-spouse
29.5, 47.5, 10, *, North-America, *, White, *, *, *, Married-civ-spouse
29.5, 47.5, 10, *, North-America, *, White, *, *, *, Married-civ-spouse
