age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, >50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
54.5, 42, 9, *, *, *, White, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, >50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
46.5, 50, 11, *, America, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, >50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
33, 54, 11.5, *, *, *, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, >50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
34, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, >50K
60.5, 60, 5, *, *, *, *, *, *, *, >50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, >50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
60.5, 60, 5, *, *, *, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, >50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, >50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
28, 36, 10, *, *, Male, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, >50K
47, 70, 14, *, *, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, >50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
84.5, 35, 12.5, *, America, *, *, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, <=50K
38, 42.5, 9, Private, *, Male, White, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, <=50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
43.5, 45, 12.5, *, *, *, *, *, *, *, >50K
