age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, >50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
37, 40, 9, *, United-States, *, *, *, services, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
51, 50, 14, *, United-States, *, White, *, *, *, <=50K
51, 50, 14, *, United-States, *, White, *, *, *, >50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
25.5, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
34, 40, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
43, 45, 15, *, United-States, *, *, *, services, *, <=50K
43, 45, 15, *, United-States, *, *, *, services, *, >50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, >50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, >50K
41, 40, 9, *, United-States, Female, White, *, *, *, >50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, <=50K
41, 40, 9, *, United-States, Female, White, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, <=50K
32, 40, 13, *, *, *, *, *, *, *, >50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
21.5, 32.5, 10, Private, *, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, >50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, >50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, >50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, >50K
33.5, 45, 12, *, United-States, *, *, *, *, *, >50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 45, 12, *, United-States, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, <=50K
34.5, 60, 12.5, *, *, *, *, *, *, *, >50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
25.5, 40.5, 9, Private, United-States, Female, *, *, *, *, >50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, >50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, >50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, >50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, >50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, >50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
40.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, <=50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
46.5, 38, 12.5, *, United-States, *, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, <=50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, <=50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, <=50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, <=50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, <=50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, <=50K
45, 40, 14, *, *, Male, *, *, *, *, <=50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
45, 40, 14, *, *, Male, *, *, *, *, >50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, >50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, >50K
32, 45, 11, *, *, *, *, *, *, *, >50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, >50K
32, 45, 11, *, *, *, *, *, *, *, >50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
32, 45, 11, *, *, *, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, Male, *, *, *, *, >50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, >50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 35, 9, Private, United-States, Female, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
41.5, 29.5, 9, *, United-States, *, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, >50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, >50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, >50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
51, 39, 10, *, *, Female, *, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, <=50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
49.5, 47, 9.5, *, *, Male, White, *, *, *, >50K
