age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47, 77.5, 9.5, *, *, *, *, *, *, *, Married-civ-spouse
58.5, 42, 9, *, United-States, *, White, Unmarried, *, *, Widowed
58.5, 42, 9, *, United-States, *, White, Unmarried, *, *, Never-married
58.5, 42, 9, *, United-States, *, White, Unmarried, *, *, Divorced
58.5, 42, 9, *, United-States, *, White, Unmarried, *, *, Widowed
58.5, 42, 9, *, United-States, *, White, Unmarried, *, *, Divorced
74, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
74, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
74, 40, 9, *, United-States, *, *, *, *, <=50K, Widowed
74, 40, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
74, 40, 9, *, United-States, *, *, *, *, <=50K, Widowed
24, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, Male, White, *, *, <=50K, Never-married
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Divorced
43, 40, 10, Private, United-States, Male, White, *, *, *, Divorced
43, 40, 10, Private, United-States, Male, White, *, *, *, Married-spouse-absent
43, 40, 10, Private, United-States, Male, White, *, *, *, Divorced
43, 40, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
43, 40, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
40, 51, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
40, 51, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
40, 51, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
40, 51, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
40, 51, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Widowed
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Married-civ-spouse
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Married-spouse-absent
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Divorced
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Divorced
47.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
47.5, 50, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
43.5, 40, 9, Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 40, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
52, 40, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
52, 40, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
52, 40, 13, Self, *, Male, *, *, *, *, Divorced
52, 40, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
55.5, 27.5, 4, Self, United-States, *, *, *, *, <=50K, Divorced
55.5, 27.5, 4, Self, United-States, *, *, *, *, <=50K, Divorced
55.5, 27.5, 4, Self, United-States, *, *, *, *, <=50K, Widowed
55.5, 27.5, 4, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
55.5, 27.5, 4, Self, United-States, *, *, *, *, <=50K, Separated
23.5, 13.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Never-married
23.5, 13.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Never-married
23.5, 13.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Never-married
23.5, 13.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Never-married
23.5, 13.5, 9.5, Private, United-States, Female, *, *, *, <=50K, Never-married
39.5, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
34.5, 40, 13, Self, *, Male, White, *, *, >50K, Married-civ-spouse
36.5, 62.5, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 62.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
36.5, 62.5, 10, *, United-States, *, White, *, *, <=50K, Separated
36.5, 62.5, 10, *, United-States, *, White, *, *, <=50K, Separated
36.5, 62.5, 10, *, United-States, *, White, *, *, <=50K, Divorced
30, 45, 12, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
30, 45, 12, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
30, 45, 12, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
30, 45, 12, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
30, 45, 12, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
29.5, 40, 11.5, *, *, Female, *, *, *, <=50K, Married-civ-spouse
29.5, 40, 11.5, *, *, Female, *, *, *, <=50K, Divorced
29.5, 40, 11.5, *, *, Female, *, *, *, <=50K, Married-civ-spouse
29.5, 40, 11.5, *, *, Female, *, *, *, <=50K, Never-married
29.5, 40, 11.5, *, *, Female, *, *, *, <=50K, Married-civ-spouse
47, 56.5, 10, Private, United-States, Male, White, *, *, *, Divorced
47, 56.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
47, 56.5, 10, Private, United-States, Male, White, *, *, *, Never-married
47, 56.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
47, 56.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
26.5, 50, 13, Private, United-States, Female, White, *, *, *, Never-married
26.5, 50, 13, Private, United-States, Female, White, *, *, *, Never-married
26.5, 50, 13, Private, United-States, Female, White, *, *, *, Never-married
26.5, 50, 13, Private, United-States, Female, White, *, *, *, Never-married
26.5, 50, 13, Private, United-States, Female, White, *, *, *, Never-married
37, 53.5, 10, Self, United-States, Male, *, *, *, *, Divorced
37, 53.5, 10, Self, United-States, Male, *, *, *, *, Never-married
37, 53.5, 10, Self, United-States, Male, *, *, *, *, Married-civ-spouse
37, 53.5, 10, Self, United-States, Male, *, *, *, *, Divorced
37, 53.5, 10, Self, United-States, Male, *, *, *, *, Married-civ-spouse
25.5, 17.5, 13.5, *, *, Male, *, *, services, <=50K, Never-married
25.5, 17.5, 13.5, *, *, Male, *, *, services, <=50K, Never-married
25.5, 17.5, 13.5, *, *, Male, *, *, services, <=50K, Never-married
25.5, 17.5, 13.5, *, *, Male, *, *, services, <=50K, Never-married
25.5, 17.5, 13.5, *, *, Male, *, *, services, <=50K, Never-married
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Separated
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
46, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, Self, *, *, *, *, *, *, Married-spouse-absent
46, 50, 14, Self, *, *, *, *, *, *, Divorced
46, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
81, 35, 10, Self, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
81, 35, 10, Self, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
81, 35, 10, Self, United-States, *, White, *, bureaucracy, *, Widowed
81, 35, 10, Self, United-States, *, White, *, bureaucracy, *, Widowed
81, 35, 10, Self, United-States, *, White, *, bureaucracy, *, Married-civ-spouse
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
22.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Never-married
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
24.5, 40, 9, Self, America, Female, White, *, *, <=50K, Married-civ-spouse
24.5, 40, 9, Self, America, Female, White, *, *, <=50K, Never-married
24.5, 40, 9, Self, America, Female, White, *, *, <=50K, Married-civ-spouse
24.5, 40, 9, Self, America, Female, White, *, *, <=50K, Never-married
24.5, 40, 9, Self, America, Female, White, *, *, <=50K, Never-married
37, 99, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, *, *, Never-married
37, 99, 9, Self, United-States, Male, White, *, *, *, Separated
37, 99, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, *, *, Never-married
47, 32.5, 14, *, *, *, *, *, *, <=50K, Never-married
47, 32.5, 14, *, *, *, *, *, *, <=50K, Married-civ-spouse
47, 32.5, 14, *, *, *, *, *, *, <=50K, Never-married
47, 32.5, 14, *, *, *, *, *, *, <=50K, Never-married
47, 32.5, 14, *, *, *, *, *, *, <=50K, Divorced
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
55.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Divorced
55.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Divorced
55.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Widowed
55.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Never-married
55.5, 37.5, 10, *, America, Female, Black, *, *, <=50K, Widowed
43.5, 37.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
43.5, 37.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
43.5, 37.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 37.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 37.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
47.5, 70, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
47.5, 70, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
47.5, 70, 10, Self, United-States, Male, White, *, *, *, Never-married
47.5, 70, 10, Self, United-States, Male, White, *, *, *, Never-married
47.5, 70, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
21, 20.5, 9.5, *, United-States, Female, White, *, services, <=50K, Never-married
21, 20.5, 9.5, *, United-States, Female, White, *, services, <=50K, Never-married
21, 20.5, 9.5, *, United-States, Female, White, *, services, <=50K, Never-married
21, 20.5, 9.5, *, United-States, Female, White, *, services, <=50K, Never-married
21, 20.5, 9.5, *, United-States, Female, White, *, services, <=50K, Never-married
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
34.5, 37.5, 9, *, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34.5, 37.5, 9, *, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34.5, 37.5, 9, *, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34.5, 37.5, 9, *, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34.5, 37.5, 9, *, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
28, 37.5, 13, *, United-States, Female, White, *, services, <=50K, Never-married
28, 37.5, 13, *, United-States, Female, White, *, services, <=50K, Never-married
28, 37.5, 13, *, United-States, Female, White, *, services, <=50K, Never-married
28, 37.5, 13, *, United-States, Female, White, *, services, <=50K, Never-married
28, 37.5, 13, *, United-States, Female, White, *, services, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
23.5, 40, 12.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 12.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 12.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 12.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 40, 12.5, Private, United-States, *, White, *, *, <=50K, Never-married
47, 40, 9, Local-gov, United-States, Male, *, *, *, *, Widowed
47, 40, 9, Local-gov, United-States, Male, *, *, *, *, Married-civ-spouse
47, 40, 9, Local-gov, United-States, Male, *, *, *, *, Married-civ-spouse
47, 40, 9, Local-gov, United-States, Male, *, *, *, *, Widowed
47, 40, 9, Local-gov, United-States, Male, *, *, *, *, Married-civ-spouse
41.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Divorced
41.5, 37.5, 9, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Separated
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
52, 40, 9, Private, America, Female, White, *, *, <=50K, Divorced
52, 40, 9, Private, America, Female, White, *, *, <=50K, Married-civ-spouse
52, 40, 9, Private, America, Female, White, *, *, <=50K, Divorced
52, 40, 9, Private, America, Female, White, *, *, <=50K, Divorced
52, 40, 9, Private, America, Female, White, *, *, <=50K, Divorced
43, 44.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
43, 44.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
43, 44.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
43, 44.5, 10, Private, United-States, Male, White, *, *, *, Separated
43, 44.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
25.5, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Never-married
25.5, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Divorced
25.5, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Never-married
25.5, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Separated
25.5, 40, 9, *, United-States, Female, Black, Unmarried, *, <=50K, Never-married
25.5, 25, 12, *, United-States, Male, White, *, *, <=50K, Never-married
25.5, 25, 12, *, United-States, Male, White, *, *, <=50K, Never-married
25.5, 25, 12, *, United-States, Male, White, *, *, <=50K, Never-married
25.5, 25, 12, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25.5, 25, 12, *, United-States, Male, White, *, *, <=50K, Divorced
38, 40, 10.5, Self, *, Male, White, *, *, <=50K, Divorced
38, 40, 10.5, Self, *, Male, White, *, *, <=50K, Never-married
38, 40, 10.5, Self, *, Male, White, *, *, <=50K, Divorced
38, 40, 10.5, Self, *, Male, White, *, *, <=50K, Widowed
38, 40, 10.5, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 75, 8.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
32.5, 75, 8.5, Self, United-States, Male, White, *, *, *, Never-married
32.5, 75, 8.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
32.5, 75, 8.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
32.5, 75, 8.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
54.5, 36, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 36, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 36, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 36, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 36, 9, *, *, Male, White, Husband, *, *, Married-civ-spouse
27, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
27, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
27, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
27, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
27, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
44, 40, 11, *, United-States, Female, White, *, *, *, Married-civ-spouse
44, 40, 11, *, United-States, Female, White, *, *, *, Never-married
44, 40, 11, *, United-States, Female, White, *, *, *, Divorced
44, 40, 11, *, United-States, Female, White, *, *, *, Divorced
44, 40, 11, *, United-States, Female, White, *, *, *, Divorced
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
30.5, 41, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 41, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 41, 13, *, United-States, Male, White, Not-in-family, *, *, Divorced
30.5, 41, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
30.5, 41, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
46.5, 51, 13, Self, United-States, Male, White, *, *, >50K, Never-married
46.5, 51, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
46.5, 51, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
46.5, 51, 13, Self, United-States, Male, White, *, *, >50K, Divorced
46.5, 51, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
43, 45, 10, *, United-States, Male, *, *, *, <=50K, Divorced
43, 45, 10, *, United-States, Male, *, *, *, <=50K, Never-married
43, 45, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
43, 45, 10, *, United-States, Male, *, *, *, <=50K, Separated
43, 45, 10, *, United-States, Male, *, *, *, <=50K, Never-married
28, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
28, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
28, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
28, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
28, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 40, 10, Private, United-States, *, *, Not-in-family, *, *, Never-married
30, 40, 10, Private, United-States, *, *, Not-in-family, *, *, Never-married
30, 40, 10, Private, United-States, *, *, Not-in-family, *, *, Never-married
30, 40, 10, Private, United-States, *, *, Not-in-family, *, *, Never-married
30, 40, 10, Private, United-States, *, *, Not-in-family, *, *, Never-married
22.5, 46.5, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
22.5, 46.5, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
22.5, 46.5, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
22.5, 46.5, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
22.5, 46.5, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
59, 42.5, 9, *, *, *, White, *, *, <=50K, Widowed
59, 42.5, 9, *, *, *, White, *, *, <=50K, Never-married
59, 42.5, 9, *, *, *, White, *, *, <=50K, Separated
59, 42.5, 9, *, *, *, White, *, *, <=50K, Divorced
59, 42.5, 9, *, *, *, White, *, *, <=50K, Married-spouse-absent
51, 57, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 57, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 57, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 57, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 57, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 25, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 25, 14, Self, United-States, Male, White, *, *, *, Divorced
67, 25, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 25, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
67, 25, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
29.5, 99, 14, Self, *, *, *, *, *, *, Married-civ-spouse
29.5, 99, 14, Self, *, *, *, *, *, *, Never-married
29.5, 99, 14, Self, *, *, *, *, *, *, Married-civ-spouse
29.5, 99, 14, Self, *, *, *, *, *, *, Never-married
29.5, 99, 14, Self, *, *, *, *, *, *, Married-civ-spouse
22, 35, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 35, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
22, 35, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 35, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
22, 35, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
22.5, 35, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 35, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 35, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 35, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22.5, 35, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
