age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
53, 50, 4, Self, *, *, *, *, *, *, <=50K
53, 50, 4, Self, *, *, *, *, *, *, >50K
53, 50, 4, Self, *, *, *, *, *, *, <=50K
53, 50, 4, Self, *, *, *, *, *, *, <=50K
53, 50, 4, Self, *, *, *, *, *, *, <=50K
53, 50, 4, Self, *, *, *, *, *, *, >50K
53, 50, 4, Self, *, *, *, *, *, *, <=50K
53, 50, 4, Self, *, *, *, *, *, *, >50K
53, 50, 4, Self, *, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
20, 18, 10, *, United-States, *, White, *, *, Never-married, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
25.5, 42.5, 9, Private, United-States, Female, *, *, *, Never-married, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
31, 30.5, 8, *, United-States, *, *, *, *, Never-married, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
31, 40, 10, Self, *, Male, *, *, *, Never-married, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, >50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, >50K
36.5, 62.5, 9, *, United-States, *, *, *, *, *, >50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
46, 40, 9, *, United-States, Female, *, *, *, *, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
22.5, 40, 9.5, Private, United-States, Male, White, *, *, *, <=50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
42, 55, 10, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
55, 40, 9, *, *, Male, *, *, *, *, <=50K
55, 40, 9, *, *, Male, *, *, *, *, >50K
55, 40, 9, *, *, Male, *, *, *, *, <=50K
55, 40, 9, *, *, Male, *, *, *, *, <=50K
55, 40, 9, *, *, Male, *, *, *, *, >50K
55, 40, 9, *, *, Male, *, *, *, *, >50K
55, 40, 9, *, *, Male, *, *, *, *, >50K
55, 40, 9, *, *, Male, *, *, *, *, <=50K
55, 40, 9, *, *, Male, *, *, *, *, >50K
55, 40, 9, *, *, Male, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, >50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
30.5, 26.5, 13, *, *, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, >50K
68, 32, 12.5, *, America, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, >50K
68, 32, 12.5, *, America, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, <=50K
68, 32, 12.5, *, America, *, *, *, *, *, >50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, *, United-States, Female, White, *, *, *, <=50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
40.5, 37.5, 9, *, United-States, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 37.5, 10, Private, America, Female, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
27, 40, 9, *, *, Male, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
59.5, 46, 10, *, *, *, *, *, *, *, >50K
59.5, 46, 10, *, *, *, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, >50K
25.5, 42.5, 13, *, United-States, Male, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
51, 42, 11, Private, America, *, *, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, >50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, >50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, >50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, >50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
29, 52.5, 10, *, *, Male, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, >50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, <=50K
45, 47, 8, Private, *, *, *, *, *, *, >50K
33, 42.5, 16, *, *, Male, *, *, *, *, <=50K
33, 42.5, 16, *, *, Male, *, *, *, *, <=50K
33, 42.5, 16, *, *, Male, *, *, *, *, <=50K
33, 42.5, 16, *, *, Male, *, *, *, *, <=50K
33, 42.5, 16, *, *, Male, *, *, *, *, <=50K
33, 42.5, 16, *, *, Male, *, *, *, *, >50K
33, 42.5, 16, *, *, Male, *, *, *, *, <=50K
33, 42.5, 16, *, *, Male, *, *, *, *, >50K
33, 42.5, 16, *, *, Male, *, *, *, *, >50K
33, 42.5, 16, *, *, Male, *, *, *, *, >50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
34.5, 50, 9, Self, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
22, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, >50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
31, 38.5, 9, *, *, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, >50K
44.5, 70, 16, *, United-States, *, White, *, *, *, >50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, >50K
44.5, 70, 16, *, United-States, *, White, *, *, *, >50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, <=50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, <=50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, <=50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, <=50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, <=50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, >50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, <=50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, >50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, >50K
37.5, 37.5, 12.5, *, America, *, White, *, *, *, <=50K
50, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
50, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
50, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
50, 50.5, 13, *, United-States, *, *, *, *, *, >50K
50, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
50, 50.5, 13, *, United-States, *, *, *, *, *, >50K
50, 50.5, 13, *, United-States, *, *, *, *, *, >50K
50, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
50, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
50, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
32, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, >50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
52.5, 36, 9, *, America, Male, White, Husband, *, Married-civ-spouse, >50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
48, 31.5, 8.5, Self, North-America, Female, *, *, *, *, <=50K
