age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 11
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 11
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 6
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 6
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 6
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 16
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 11
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 11
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 16
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 11
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 2
48, 42.5, *, *, *, *, *, *, *, >50K, 15
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 15
48, 42.5, *, *, *, *, *, *, *, >50K, 14
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 12
48, 42.5, *, *, *, *, *, *, *, >50K, 11
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 16
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 15
48, 42.5, *, *, *, *, *, *, *, >50K, 15
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 6
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 10
48, 42.5, *, *, *, *, *, *, *, >50K, 13
48, 42.5, *, *, *, *, *, *, *, >50K, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 12
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 16
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 16
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 15
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 7
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 15
50, 89.5, *, *, *, *, *, *, *, *, 8
50, 89.5, *, *, *, *, *, *, *, *, 15
50, 89.5, *, *, *, *, *, *, *, *, 12
50, 89.5, *, *, *, *, *, *, *, *, 16
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 12
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 6
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 7
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 4
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 12
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 15
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 7
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 15
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 7
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 6
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 15
50, 89.5, *, *, *, *, *, *, *, *, 3
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 7
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 6
50, 89.5, *, *, *, *, *, *, *, *, 6
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 11
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 8
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 14
50, 89.5, *, *, *, *, *, *, *, *, 15
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 10
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 13
50, 89.5, *, *, *, *, *, *, *, *, 9
50, 89.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 4
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 5
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 4
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 7
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 7
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 16
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 6
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 6
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 15
34, 42.5, *, *, *, *, *, *, *, *, 7
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 16
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 6
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 7
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 7
34, 42.5, *, *, *, *, *, *, *, *, 7
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 7
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 15
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 10
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 12
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 14
34, 42.5, *, *, *, *, *, *, *, *, 13
34, 42.5, *, *, *, *, *, *, *, *, 9
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 11
34, 42.5, *, *, *, *, *, *, *, *, 9
