age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, >50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
29, 47.5, 9, *, *, Male, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, >50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
37, 48, 10, *, *, Male, *, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, <=50K
44.5, 40, 10, *, *, Male, White, *, *, *, >50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
