age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
52.5, 40, *, *, Male, White, *, *, *, <=50K, 5
52.5, 40, *, *, Male, White, *, *, *, <=50K, 14
52.5, 40, *, *, Male, White, *, *, *, <=50K, 4
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 16
52.5, 40, *, *, Male, White, *, *, *, <=50K, 6
52.5, 40, *, *, Male, White, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 10
52.5, 40, *, *, Male, White, *, *, *, <=50K, 2
52.5, 40, *, *, Male, White, *, *, *, <=50K, 9
52.5, 40, *, *, Male, White, *, *, *, <=50K, 6
52.5, 40, *, *, Male, White, *, *, *, <=50K, 6
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 13
28.5, 25, *, America, *, *, *, *, *, <=50K, 6
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 7
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 14
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 7
28.5, 25, *, America, *, *, *, *, *, <=50K, 13
28.5, 25, *, America, *, *, *, *, *, <=50K, 14
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 6
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 14
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 6
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 12
28.5, 25, *, America, *, *, *, *, *, <=50K, 7
28.5, 25, *, America, *, *, *, *, *, <=50K, 9
28.5, 25, *, America, *, *, *, *, *, <=50K, 4
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 7
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 13
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
28.5, 25, *, America, *, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 12
54, 40, *, *, Female, *, *, *, *, <=50K, 12
54, 40, *, *, Female, *, *, *, *, <=50K, 13
54, 40, *, *, Female, *, *, *, *, <=50K, 6
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 5
54, 40, *, *, Female, *, *, *, *, <=50K, 4
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 6
54, 40, *, *, Female, *, *, *, *, <=50K, 7
54, 40, *, *, Female, *, *, *, *, <=50K, 13
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 14
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 11
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 4
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 14
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 14
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 14
54, 40, *, *, Female, *, *, *, *, <=50K, 13
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 11
54, 40, *, *, Female, *, *, *, *, <=50K, 7
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 9
54, 40, *, *, Female, *, *, *, *, <=50K, 4
54, 40, *, *, Female, *, *, *, *, <=50K, 7
54, 40, *, *, Female, *, *, *, *, <=50K, 10
54, 40, *, *, Female, *, *, *, *, <=50K, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 14
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 10
56, 39, *, *, *, *, *, *, *, *, 10
56, 39, *, *, *, *, *, *, *, *, 13
56, 39, *, *, *, *, *, *, *, *, 13
56, 39, *, *, *, *, *, *, *, *, 13
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 11
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 10
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 13
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 5
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 4
56, 39, *, *, *, *, *, *, *, *, 14
56, 39, *, *, *, *, *, *, *, *, 10
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 6
56, 39, *, *, *, *, *, *, *, *, 12
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 11
56, 39, *, *, *, *, *, *, *, *, 10
56, 39, *, *, *, *, *, *, *, *, 10
56, 39, *, *, *, *, *, *, *, *, 13
56, 39, *, *, *, *, *, *, *, *, 10
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 4
56, 39, *, *, *, *, *, *, *, *, 16
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 14
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 16
56, 39, *, *, *, *, *, *, *, *, 15
56, 39, *, *, *, *, *, *, *, *, 13
56, 39, *, *, *, *, *, *, *, *, 6
56, 39, *, *, *, *, *, *, *, *, 9
56, 39, *, *, *, *, *, *, *, *, 11
56, 39, *, *, *, *, *, *, *, *, 13
47, 40, *, *, *, *, *, *, *, <=50K, 14
47, 40, *, *, *, *, *, *, *, <=50K, 3
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 14
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 13
47, 40, *, *, *, *, *, *, *, <=50K, 13
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 4
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 13
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 5
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 7
47, 40, *, *, *, *, *, *, *, <=50K, 14
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 3
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 8
47, 40, *, *, *, *, *, *, *, <=50K, 11
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 11
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 13
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 9
47, 40, *, *, *, *, *, *, *, <=50K, 11
47, 40, *, *, *, *, *, *, *, <=50K, 15
47, 40, *, *, *, *, *, *, *, <=50K, 2
47, 40, *, *, *, *, *, *, *, <=50K, 7
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 7
47, 40, *, *, *, *, *, *, *, <=50K, 10
47, 40, *, *, *, *, *, *, *, <=50K, 12
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 14
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 11
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 11
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 6
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 6
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 8
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 12
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 6
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 10
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 12
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 9
27, 41, Private, United-States, Female, *, *, *, *, <=50K, 13
52.5, 63, *, *, *, *, *, *, *, *, 15
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 14
52.5, 63, *, *, *, *, *, *, *, *, 14
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 16
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 6
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 16
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 12
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 15
52.5, 63, *, *, *, *, *, *, *, *, 6
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 14
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 14
52.5, 63, *, *, *, *, *, *, *, *, 14
52.5, 63, *, *, *, *, *, *, *, *, 3
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 14
52.5, 63, *, *, *, *, *, *, *, *, 11
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 14
52.5, 63, *, *, *, *, *, *, *, *, 10
52.5, 63, *, *, *, *, *, *, *, *, 4
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 9
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 13
52.5, 63, *, *, *, *, *, *, *, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 15
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 3
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 11
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 7
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 7
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 12
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 15
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 51.5, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 11
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 8
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 11
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 3
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 5
23, 36, *, *, *, *, *, *, Never-married, <=50K, 13
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 11
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 7
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 7
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 4
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 9
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 8
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 3
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
23, 36, *, *, *, *, *, *, Never-married, <=50K, 10
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 11
35.5, 75, *, America, *, White, *, *, *, *, 14
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 12
35.5, 75, *, America, *, White, *, *, *, *, 16
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 14
35.5, 75, *, America, *, White, *, *, *, *, 14
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 11
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 15
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 8
35.5, 75, *, America, *, White, *, *, *, *, 12
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 12
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 11
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 15
35.5, 75, *, America, *, White, *, *, *, *, 13
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 10
35.5, 75, *, America, *, White, *, *, *, *, 9
35.5, 75, *, America, *, White, *, *, *, *, 6
35.5, 75, *, America, *, White, *, *, *, *, 13
20, 31, *, *, *, *, *, *, *, <=50K, 7
20, 31, *, *, *, *, *, *, *, <=50K, 9
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 9
20, 31, *, *, *, *, *, *, *, <=50K, 7
20, 31, *, *, *, *, *, *, *, <=50K, 5
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 6
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 9
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 8
20, 31, *, *, *, *, *, *, *, <=50K, 10
20, 31, *, *, *, *, *, *, *, <=50K, 7
20, 31, *, *, *, *, *, *, *, <=50K, 6
20, 31, *, *, *, *, *, *, *, <=50K, 7
20, 31, *, *, *, *, *, *, *, <=50K, 7
20, 31, *, *, *, *, *, *, *, <=50K, 7
20, 31, *, *, *, *, *, *, *, <=50K, 9
