age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 15
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 14
50, 52.5, *, *, *, *, *, *, *, >50K, 6
50, 52.5, *, *, *, *, *, *, *, >50K, 10
50, 52.5, *, *, *, *, *, *, *, >50K, 15
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 10
50, 52.5, *, *, *, *, *, *, *, >50K, 15
50, 52.5, *, *, *, *, *, *, *, >50K, 12
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 14
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 10
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 14
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 12
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 12
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 16
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 14
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 11
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 14
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 14
50, 52.5, *, *, *, *, *, *, *, >50K, 15
50, 52.5, *, *, *, *, *, *, *, >50K, 10
50, 52.5, *, *, *, *, *, *, *, >50K, 15
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 15
50, 52.5, *, *, *, *, *, *, *, >50K, 10
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 16
50, 52.5, *, *, *, *, *, *, *, >50K, 9
50, 52.5, *, *, *, *, *, *, *, >50K, 13
50, 52.5, *, *, *, *, *, *, *, >50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 5
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 14
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 12
43, 40, *, America, *, *, *, *, *, <=50K, 7
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 7
43, 40, *, America, *, *, *, *, *, <=50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 6
43, 40, *, America, *, *, *, *, *, <=50K, 8
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 11
43, 40, *, America, *, *, *, *, *, <=50K, 5
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 1
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 4
43, 40, *, America, *, *, *, *, *, <=50K, 6
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 6
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 11
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 7
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 6
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 11
43, 40, *, America, *, *, *, *, *, <=50K, 11
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 6
43, 40, *, America, *, *, *, *, *, <=50K, 6
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 8
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 13
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 6
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 8
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 11
43, 40, *, America, *, *, *, *, *, <=50K, 5
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 9
43, 40, *, America, *, *, *, *, *, <=50K, 15
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 7
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 10
43, 40, *, America, *, *, *, *, *, <=50K, 8
43, 40, *, America, *, *, *, *, *, <=50K, 10
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 7
67, 40, *, *, *, *, *, *, *, *, 7
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 11
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 6
67, 40, *, *, *, *, *, *, *, *, 6
67, 40, *, *, *, *, *, *, *, *, 3
67, 40, *, *, *, *, *, *, *, *, 4
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 14
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 4
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 8
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 4
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 3
67, 40, *, *, *, *, *, *, *, *, 11
67, 40, *, *, *, *, *, *, *, *, 7
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 11
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 4
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 7
67, 40, *, *, *, *, *, *, *, *, 16
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 15
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 12
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 11
67, 40, *, *, *, *, *, *, *, *, 13
67, 40, *, *, *, *, *, *, *, *, 9
67, 40, *, *, *, *, *, *, *, *, 10
67, 40, *, *, *, *, *, *, *, *, 7
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 5
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 7
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 6
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 7
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 12
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 11
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 5
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 6
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 11
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 11
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 6
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 13
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 7
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 11
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 7
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 7
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 11
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 11
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 5
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 8
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 12
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 6
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 10
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
24.5, 40.5, Private, United-States, Male, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 12
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 12
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 12
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 12
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 14
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 15
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 12
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 3
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 14
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 14
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 14
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 12
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 7
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 6
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 15
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 10
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 13
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
33.5, 56, *, *, *, White, *, *, *, <=50K, 14
33.5, 56, *, *, *, White, *, *, *, <=50K, 5
33.5, 56, *, *, *, White, *, *, *, <=50K, 11
33.5, 56, *, *, *, White, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 11
26, 47, *, *, *, *, *, *, *, *, 13
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 14
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 9
26, 47, *, *, *, *, *, *, *, *, 12
26, 47, *, *, *, *, *, *, *, *, 9
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 13
26, 47, *, *, *, *, *, *, *, *, 9
26, 47, *, *, *, *, *, *, *, *, 9
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 9
26, 47, *, *, *, *, *, *, *, *, 9
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 11
26, 47, *, *, *, *, *, *, *, *, 6
26, 47, *, *, *, *, *, *, *, *, 11
26, 47, *, *, *, *, *, *, *, *, 14
26, 47, *, *, *, *, *, *, *, *, 11
26, 47, *, *, *, *, *, *, *, *, 13
26, 47, *, *, *, *, *, *, *, *, 13
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 9
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 10
26, 47, *, *, *, *, *, *, *, *, 13
