age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
47, 77.5, 9.5, *, *, *, *, *, *, *, Married-civ-spouse
47, 77.5, 9.5, *, *, *, *, *, *, *, Never-married
47, 77.5, 9.5, *, *, *, *, *, *, *, Married-civ-spouse
47, 77.5, 9.5, *, *, *, *, *, *, *, Married-civ-spouse
47, 77.5, 9.5, *, *, *, *, *, *, *, Never-married
47, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 50, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
57, 42, 9, Private, United-States, *, White, Unmarried, *, *, Widowed
57, 42, 9, Private, United-States, *, White, Unmarried, *, *, Never-married
57, 42, 9, Private, United-States, *, White, Unmarried, *, *, Divorced
57, 42, 9, Private, United-States, *, White, Unmarried, *, *, Separated
57, 42, 9, Private, United-States, *, White, Unmarried, *, *, Widowed
63.5, 8, 11, Self, United-States, *, White, *, *, *, Widowed
63.5, 8, 11, Self, United-States, *, White, *, *, *, Married-civ-spouse
63.5, 8, 11, Self, United-States, *, White, *, *, *, Widowed
63.5, 8, 11, Self, United-States, *, White, *, *, *, Married-civ-spouse
63.5, 8, 11, Self, United-States, *, White, *, *, *, Divorced
41, 52.5, 9.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41, 52.5, 9.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
41, 52.5, 9.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
41, 52.5, 9.5, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
41, 52.5, 9.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
39.5, 40, 13, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 13, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 13, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 13, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
39.5, 40, 13, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
62.5, 40, 15, *, United-States, Female, White, Not-in-family, Prof-specialty, *, Widowed
62.5, 40, 15, *, United-States, Female, White, Not-in-family, Prof-specialty, *, Married-spouse-absent
62.5, 40, 15, *, United-States, Female, White, Not-in-family, Prof-specialty, *, Divorced
62.5, 40, 15, *, United-States, Female, White, Not-in-family, Prof-specialty, *, Never-married
62.5, 40, 15, *, United-States, Female, White, Not-in-family, Prof-specialty, *, Separated
43.5, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, *, America, Male, White, Husband, *, <=50K, Married-civ-spouse
52, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
52, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
33.5, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
20.5, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Widowed
20.5, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, *, Married-civ-spouse
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, *, Married-civ-spouse
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, *, Married-civ-spouse
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, *, Married-civ-spouse
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, *, Married-civ-spouse
56.5, 32.5, 3.5, Private, United-States, *, *, *, *, <=50K, Divorced
56.5, 32.5, 3.5, Private, United-States, *, *, *, *, <=50K, Divorced
56.5, 32.5, 3.5, Private, United-States, *, *, *, *, <=50K, Divorced
56.5, 32.5, 3.5, Private, United-States, *, *, *, *, <=50K, Widowed
56.5, 32.5, 3.5, Private, United-States, *, *, *, *, <=50K, Separated
23, 11.5, 9.5, Private, United-States, *, *, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, *, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, *, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, *, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, *, *, *, <=50K, Never-married
35, 61, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
35, 61, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
35, 61, 10, Self, United-States, *, White, *, *, *, Separated
35, 61, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
35, 61, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 40, 11, *, *, Female, *, *, *, *, Married-civ-spouse
30.5, 40, 11, *, *, Female, *, *, *, *, Married-civ-spouse
30.5, 40, 11, *, *, Female, *, *, *, *, Never-married
30.5, 40, 11, *, *, Female, *, *, *, *, Never-married
30.5, 40, 11, *, *, Female, *, *, *, *, Married-civ-spouse
47.5, 55.5, 10.5, *, United-States, *, White, *, *, *, Divorced
47.5, 55.5, 10.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 55.5, 10.5, *, United-States, *, White, *, *, *, Never-married
47.5, 55.5, 10.5, *, United-States, *, White, *, *, *, Divorced
47.5, 55.5, 10.5, *, United-States, *, White, *, *, *, Married-civ-spouse
23.5, 55, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 55, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 55, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 55, 13, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 55, 13, *, United-States, *, White, *, *, <=50K, Never-married
30, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 45, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 39, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
48.5, 39, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
48.5, 39, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
48.5, 39, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
48.5, 39, 9, Self, United-States, *, White, Not-in-family, *, <=50K, Divorced
39, 52, 10, *, *, *, White, Not-in-family, *, *, Divorced
39, 52, 10, *, *, *, White, Not-in-family, *, *, Never-married
39, 52, 10, *, *, *, White, Not-in-family, *, *, Never-married
39, 52, 10, *, *, *, White, Not-in-family, *, *, Divorced
39, 52, 10, *, *, *, White, Not-in-family, *, *, Divorced
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Divorced
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Never-married
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Divorced
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Divorced
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Separated
39, 45, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 45, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 45, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 45, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 45, 13, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Separated
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
68.5, 40, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
68.5, 40, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
68.5, 40, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
68.5, 40, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
68.5, 40, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
81, 35, 9.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
81, 35, 9.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
81, 35, 9.5, Self, United-States, *, White, *, *, *, Widowed
81, 35, 9.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
81, 35, 9.5, Self, United-States, *, White, *, *, *, Widowed
37.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
23, 42, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 42, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 42, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 42, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
23, 42, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
24, 40, 9, *, America, *, White, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, America, *, White, *, *, <=50K, Never-married
24, 40, 9, *, America, *, White, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, America, *, White, *, *, <=50K, Married-civ-spouse
24, 40, 9, *, America, *, White, *, *, <=50K, Married-AF-spouse
38, 44.5, 8, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 44.5, 8, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 44.5, 8, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 44.5, 8, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 44.5, 8, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 99, 9.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50, 99, 9.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50, 99, 9.5, Self, United-States, Male, White, *, *, *, Separated
50, 99, 9.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50, 99, 9.5, Self, United-States, Male, White, *, *, *, Never-married
33.5, 35, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 35, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 35, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 35, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 35, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
31.5, 40, 13, *, United-States, Male, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
56.5, 37.5, 10, *, United-States, *, Black, Unmarried, *, <=50K, Divorced
56.5, 37.5, 10, *, United-States, *, Black, Unmarried, *, <=50K, Widowed
56.5, 37.5, 10, *, United-States, *, Black, Unmarried, *, <=50K, Separated
56.5, 37.5, 10, *, United-States, *, Black, Unmarried, *, <=50K, Divorced
56.5, 37.5, 10, *, United-States, *, Black, Unmarried, *, <=50K, Separated
41.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
41.5, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
44, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
44, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Never-married
44, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Separated
44, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
34.5, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
34.5, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
34.5, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
34.5, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
34.5, 40, 13, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
31, 37.5, 13, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 37.5, 13, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 37.5, 13, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 37.5, 13, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 37.5, 13, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
50.5, 44, 9, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
50.5, 44, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
50.5, 44, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
50.5, 44, 9, *, United-States, *, White, Not-in-family, *, <=50K, Widowed
50.5, 44, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
26.5, 40, 12, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
26.5, 40, 12, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Separated
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Married-spouse-absent
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Divorced
49.5, 58, 13, *, United-States, Male, White, *, *, >50K, Divorced
49.5, 58, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
49.5, 58, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
49.5, 58, 13, *, United-States, Male, White, *, *, >50K, Divorced
49.5, 58, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Separated
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
66, 40, 9, *, United-States, *, *, Not-in-family, *, <=50K, Widowed
40, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
29, 52.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
29, 52.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
29, 52.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
29, 52.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
29, 52.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
36, 40, 12, Private, United-States, *, White, Own-child, *, <=50K, Never-married
36, 40, 12, Private, United-States, *, White, Own-child, *, <=50K, Never-married
36, 40, 12, Private, United-States, *, White, Own-child, *, <=50K, Never-married
36, 40, 12, Private, United-States, *, White, Own-child, *, <=50K, Divorced
36, 40, 12, Private, United-States, *, White, Own-child, *, <=50K, Never-married
43.5, 44, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 44, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 44, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 44, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43.5, 44, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
51.5, 35, 10, *, America, *, White, Unmarried, *, <=50K, Widowed
51.5, 35, 10, *, America, *, White, Unmarried, *, <=50K, Divorced
51.5, 35, 10, *, America, *, White, Unmarried, *, <=50K, Separated
51.5, 35, 10, *, America, *, White, Unmarried, *, <=50K, Divorced
51.5, 35, 10, *, America, *, White, Unmarried, *, <=50K, Never-married
48, 37.5, 14.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48, 37.5, 14.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48, 37.5, 14.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48, 37.5, 14.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48, 37.5, 14.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 52, 9.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 52, 9.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 52, 9.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 52, 9.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
58.5, 52, 9.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
49.5, 40, 6, Private, America, *, White, *, *, *, Married-civ-spouse
49.5, 40, 6, Private, America, *, White, *, *, *, Married-civ-spouse
49.5, 40, 6, Private, America, *, White, *, *, *, Married-civ-spouse
49.5, 40, 6, Private, America, *, White, *, *, *, Married-civ-spouse
49.5, 40, 6, Private, America, *, White, *, *, *, Widowed
28.5, 40, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
28.5, 40, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
28.5, 40, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
28.5, 40, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
28.5, 40, 10, *, United-States, Male, *, Not-in-family, *, *, Never-married
33.5, 40.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 40.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 40.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 40.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
33.5, 40.5, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
39, 32.5, 9, *, United-States, *, Black, *, *, <=50K, Divorced
39, 32.5, 9, *, United-States, *, Black, *, *, <=50K, Divorced
39, 32.5, 9, *, United-States, *, Black, *, *, <=50K, Divorced
39, 32.5, 9, *, United-States, *, Black, *, *, <=50K, Widowed
39, 32.5, 9, *, United-States, *, Black, *, *, <=50K, Never-married
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Divorced
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Divorced
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Divorced
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Never-married
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Married-spouse-absent
30, 75, 9.5, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
30, 75, 9.5, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
30, 75, 9.5, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
30, 75, 9.5, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
30, 75, 9.5, Self, North-America, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
45.5, 47, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 85, 15, Private, United-States, Male, *, *, *, *, Married-civ-spouse
36, 85, 15, Private, United-States, Male, *, *, *, *, Married-civ-spouse
36, 85, 15, Private, United-States, Male, *, *, *, *, Never-married
36, 85, 15, Private, United-States, Male, *, *, *, *, Married-civ-spouse
36, 85, 15, Private, United-States, Male, *, *, *, *, Married-civ-spouse
36, 40, 8.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 40, 8.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 40, 8.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 40, 8.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 40, 8.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
25, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
25, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
25, 50, 13, *, *, Male, *, *, *, <=50K, Divorced
25, 50, 13, *, *, Male, *, *, *, <=50K, Never-married
25, 50, 13, *, *, Male, *, *, *, <=50K, Married-civ-spouse
44.5, 40, 11, *, North-America, *, White, *, *, *, Married-civ-spouse
44.5, 40, 11, *, North-America, *, White, *, *, *, Never-married
44.5, 40, 11, *, North-America, *, White, *, *, *, Married-civ-spouse
44.5, 40, 11, *, North-America, *, White, *, *, *, Married-civ-spouse
44.5, 40, 11, *, North-America, *, White, *, *, *, Divorced
48.5, 42.5, 13, *, United-States, *, *, Unmarried, *, *, Separated
48.5, 42.5, 13, *, United-States, *, *, Unmarried, *, *, Never-married
48.5, 42.5, 13, *, United-States, *, *, Unmarried, *, *, Divorced
48.5, 42.5, 13, *, United-States, *, *, Unmarried, *, *, Divorced
48.5, 42.5, 13, *, United-States, *, *, Unmarried, *, *, Never-married
30.5, 44, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
30.5, 44, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
30.5, 44, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
30.5, 44, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
30.5, 44, 11, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
32, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 34, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
39.5, 34, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
39.5, 34, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
39.5, 34, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
39.5, 34, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26.5, 22.5, 13.5, *, *, *, *, *, *, <=50K, Never-married
26.5, 22.5, 13.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
26.5, 22.5, 13.5, *, *, *, *, *, *, <=50K, Never-married
26.5, 22.5, 13.5, *, *, *, *, *, *, <=50K, Never-married
26.5, 22.5, 13.5, *, *, *, *, *, *, <=50K, Never-married
29, 27.5, 9.5, Private, United-States, *, White, *, *, <=50K, Never-married
29, 27.5, 9.5, Private, United-States, *, White, *, *, <=50K, Never-married
29, 27.5, 9.5, Private, United-States, *, White, *, *, <=50K, Never-married
29, 27.5, 9.5, Private, United-States, *, White, *, *, <=50K, Never-married
29, 27.5, 9.5, Private, United-States, *, White, *, *, <=50K, Never-married
35, 50, 14, Self, America, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 14, Self, America, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 14, Self, America, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 14, Self, America, Male, White, Husband, *, *, Married-civ-spouse
35, 50, 14, Self, America, Male, White, Husband, *, *, Married-civ-spouse
59.5, 45, 13, *, *, *, White, *, *, *, Married-civ-spouse
59.5, 45, 13, *, *, *, White, *, *, *, Married-civ-spouse
59.5, 45, 13, *, *, *, White, *, *, *, Married-civ-spouse
59.5, 45, 13, *, *, *, White, *, *, *, Married-civ-spouse
59.5, 45, 13, *, *, *, White, *, *, *, Widowed
22, 40, 11, *, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, *, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, *, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, *, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, *, United-States, *, White, Own-child, *, <=50K, Never-married
41, 46.5, 10, Self, United-States, *, *, Unmarried, *, <=50K, Divorced
41, 46.5, 10, Self, United-States, *, *, Unmarried, *, <=50K, Divorced
41, 46.5, 10, Self, United-States, *, *, Unmarried, *, <=50K, Widowed
41, 46.5, 10, Self, United-States, *, *, Unmarried, *, <=50K, Never-married
41, 46.5, 10, Self, United-States, *, *, Unmarried, *, <=50K, Divorced
40.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
40.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
