age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
46.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
46.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 9
46.5, 40, Self, United-States, Male, *, *, manual-labor, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 14
44, 40, *, United-States, Male, White, *, *, *, <=50K, 12
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, White, *, *, *, <=50K, 13
44, 40, *, United-States, Male, White, *, *, *, <=50K, 13
44, 40, *, United-States, Male, White, *, *, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 10
44, 40, *, United-States, Male, White, *, *, *, <=50K, 9
26.5, 57.5, *, America, Male, White, *, *, *, *, 13
26.5, 57.5, *, America, Male, White, *, *, *, *, 11
26.5, 57.5, *, America, Male, White, *, *, *, *, 9
26.5, 57.5, *, America, Male, White, *, *, *, *, 13
26.5, 57.5, *, America, Male, White, *, *, *, *, 12
26.5, 57.5, *, America, Male, White, *, *, *, *, 10
26.5, 57.5, *, America, Male, White, *, *, *, *, 7
26.5, 57.5, *, America, Male, White, *, *, *, *, 15
26.5, 57.5, *, America, Male, White, *, *, *, *, 10
26.5, 57.5, *, America, Male, White, *, *, *, *, 15
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 4
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 6
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 12
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 7
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 5
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 7
29.5, 40, Private, America, Male, *, *, manual-labor, *, <=50K, 9
43.5, 32, *, *, Female, *, *, *, *, <=50K, 10
43.5, 32, *, *, Female, *, *, *, *, <=50K, 9
43.5, 32, *, *, Female, *, *, *, *, <=50K, 3
43.5, 32, *, *, Female, *, *, *, *, <=50K, 9
43.5, 32, *, *, Female, *, *, *, *, <=50K, 14
43.5, 32, *, *, Female, *, *, *, *, <=50K, 11
43.5, 32, *, *, Female, *, *, *, *, <=50K, 14
43.5, 32, *, *, Female, *, *, *, *, <=50K, 9
43.5, 32, *, *, Female, *, *, *, *, <=50K, 9
43.5, 32, *, *, Female, *, *, *, *, <=50K, 14
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 9
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 9
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 9
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 9
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 13
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 9
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 9
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 10
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 10
24, 40, Private, America, Female, *, *, *, Never-married, <=50K, 7
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 8
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 10
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 13
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 9
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 10
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 9
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 11
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 13
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 13
36.5, 50, Private, United-States, Male, White, *, *, *, >50K, 13
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 7
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 13
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 10
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 10
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 13
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 9
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 10
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 13
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 13
30.5, 19.5, *, United-States, *, *, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 13
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
26.5, 76, *, America, *, White, *, *, *, *, 9
26.5, 76, *, America, *, White, *, *, *, *, 16
26.5, 76, *, America, *, White, *, *, *, *, 8
26.5, 76, *, America, *, White, *, *, *, *, 12
26.5, 76, *, America, *, White, *, *, *, *, 9
26.5, 76, *, America, *, White, *, *, *, *, 9
26.5, 76, *, America, *, White, *, *, *, *, 13
26.5, 76, *, America, *, White, *, *, *, *, 15
26.5, 76, *, America, *, White, *, *, *, *, 10
26.5, 76, *, America, *, White, *, *, *, *, 9
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 12
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 13
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 11
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 9
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 12
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 12
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 14
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 13
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 9
34, 32.5, *, United-States, Female, *, Wife, *, Married-civ-spouse, >50K, 12
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 11
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 11
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 12
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 13
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
36.5, 60, *, *, Male, *, *, *, *, <=50K, 9
36.5, 60, *, *, Male, *, *, *, *, <=50K, 9
36.5, 60, *, *, Male, *, *, *, *, <=50K, 9
36.5, 60, *, *, Male, *, *, *, *, <=50K, 9
36.5, 60, *, *, Male, *, *, *, *, <=50K, 9
36.5, 60, *, *, Male, *, *, *, *, <=50K, 9
36.5, 60, *, *, Male, *, *, *, *, <=50K, 13
36.5, 60, *, *, Male, *, *, *, *, <=50K, 11
36.5, 60, *, *, Male, *, *, *, *, <=50K, 13
36.5, 60, *, *, Male, *, *, *, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 13
24, 40, Private, United-States, Male, White, *, bureaucracy, *, <=50K, 9
25, 40, *, United-States, Male, White, *, *, *, <=50K, 9
25, 40, *, United-States, Male, White, *, *, *, <=50K, 10
25, 40, *, United-States, Male, White, *, *, *, <=50K, 13
25, 40, *, United-States, Male, White, *, *, *, <=50K, 10
25, 40, *, United-States, Male, White, *, *, *, <=50K, 13
25, 40, *, United-States, Male, White, *, *, *, <=50K, 13
25, 40, *, United-States, Male, White, *, *, *, <=50K, 13
25, 40, *, United-States, Male, White, *, *, *, <=50K, 10
25, 40, *, United-States, Male, White, *, *, *, <=50K, 13
25, 40, *, United-States, Male, White, *, *, *, <=50K, 10
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 6
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
20.5, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 11
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 7
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 5
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 10
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 6
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 9
20, 40, Private, United-States, *, *, *, *, Never-married, <=50K, 10
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 10
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 8
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 13
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 10
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 9
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 9
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 5
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 9
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 13
38.5, 51, *, United-States, Male, *, *, *, *, <=50K, 7
27, 62.5, *, *, *, *, *, *, *, *, 9
27, 62.5, *, *, *, *, *, *, *, *, 11
27, 62.5, *, *, *, *, *, *, *, *, 13
27, 62.5, *, *, *, *, *, *, *, *, 16
27, 62.5, *, *, *, *, *, *, *, *, 13
27, 62.5, *, *, *, *, *, *, *, *, 10
27, 62.5, *, *, *, *, *, *, *, *, 7
27, 62.5, *, *, *, *, *, *, *, *, 9
27, 62.5, *, *, *, *, *, *, *, *, 9
27, 62.5, *, *, *, *, *, *, *, *, 9
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
51, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
33, 23, Private, America, *, *, *, *, *, *, 13
33, 23, Private, America, *, *, *, *, *, *, 9
33, 23, Private, America, *, *, *, *, *, *, 9
33, 23, Private, America, *, *, *, *, *, *, 10
33, 23, Private, America, *, *, *, *, *, *, 9
33, 23, Private, America, *, *, *, *, *, *, 10
33, 23, Private, America, *, *, *, *, *, *, 12
33, 23, Private, America, *, *, *, *, *, *, 9
33, 23, Private, America, *, *, *, *, *, *, 9
33, 23, Private, America, *, *, *, *, *, *, 13
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 5
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 10
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 7
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 7
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 8
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 9
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 6
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 6
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 7
18, 8, Self, United-States, *, White, *, *, Never-married, <=50K, 9
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 12
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 9
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 9
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 10
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 7
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 10
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 13
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 11
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 9
34.5, 47.5, Private, *, Male, White, *, *, *, <=50K, 13
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 9
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 11
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 14
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 9
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 9
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 9
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 10
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 9
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 14
47.5, 41, *, United-States, Male, *, *, *, *, <=50K, 7
24, 40, *, *, Male, *, *, *, *, <=50K, 3
24, 40, *, *, Male, *, *, *, *, <=50K, 9
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 13
24, 40, *, *, Male, *, *, *, *, <=50K, 9
24, 40, *, *, Male, *, *, *, *, <=50K, 9
24, 40, *, *, Male, *, *, *, *, <=50K, 9
24, 40, *, *, Male, *, *, *, *, <=50K, 7
24, 40, *, *, Male, *, *, *, *, <=50K, 10
24, 40, *, *, Male, *, *, *, *, <=50K, 13
49, 40, *, United-States, *, Black, *, *, *, <=50K, 9
49, 40, *, United-States, *, Black, *, *, *, <=50K, 6
49, 40, *, United-States, *, Black, *, *, *, <=50K, 4
49, 40, *, United-States, *, Black, *, *, *, <=50K, 7
49, 40, *, United-States, *, Black, *, *, *, <=50K, 13
49, 40, *, United-States, *, Black, *, *, *, <=50K, 9
49, 40, *, United-States, *, Black, *, *, *, <=50K, 9
49, 40, *, United-States, *, Black, *, *, *, <=50K, 11
49, 40, *, United-States, *, Black, *, *, *, <=50K, 15
49, 40, *, United-States, *, Black, *, *, *, <=50K, 10
26, 50, *, *, *, *, *, *, *, <=50K, 10
26, 50, *, *, *, *, *, *, *, <=50K, 10
26, 50, *, *, *, *, *, *, *, <=50K, 13
26, 50, *, *, *, *, *, *, *, <=50K, 9
26, 50, *, *, *, *, *, *, *, <=50K, 11
26, 50, *, *, *, *, *, *, *, <=50K, 13
26, 50, *, *, *, *, *, *, *, <=50K, 4
26, 50, *, *, *, *, *, *, *, <=50K, 10
26, 50, *, *, *, *, *, *, *, <=50K, 14
26, 50, *, *, *, *, *, *, *, <=50K, 5
37, 45, *, United-States, *, White, *, *, *, >50K, 10
37, 45, *, United-States, *, White, *, *, *, >50K, 13
37, 45, *, United-States, *, White, *, *, *, >50K, 14
37, 45, *, United-States, *, White, *, *, *, >50K, 9
37, 45, *, United-States, *, White, *, *, *, >50K, 13
37, 45, *, United-States, *, White, *, *, *, >50K, 10
37, 45, *, United-States, *, White, *, *, *, >50K, 11
37, 45, *, United-States, *, White, *, *, *, >50K, 13
37, 45, *, United-States, *, White, *, *, *, >50K, 14
37, 45, *, United-States, *, White, *, *, *, >50K, 15
46.5, 58, *, United-States, *, White, *, *, *, >50K, 10
46.5, 58, *, United-States, *, White, *, *, *, >50K, 13
46.5, 58, *, United-States, *, White, *, *, *, >50K, 13
46.5, 58, *, United-States, *, White, *, *, *, >50K, 13
46.5, 58, *, United-States, *, White, *, *, *, >50K, 11
46.5, 58, *, United-States, *, White, *, *, *, >50K, 9
46.5, 58, *, United-States, *, White, *, *, *, >50K, 13
46.5, 58, *, United-States, *, White, *, *, *, >50K, 13
46.5, 58, *, United-States, *, White, *, *, *, >50K, 16
46.5, 58, *, United-States, *, White, *, *, *, >50K, 13
45.5, 48, Self, *, *, *, *, *, *, <=50K, 7
45.5, 48, Self, *, *, *, *, *, *, <=50K, 10
45.5, 48, Self, *, *, *, *, *, *, <=50K, 3
45.5, 48, Self, *, *, *, *, *, *, <=50K, 9
45.5, 48, Self, *, *, *, *, *, *, <=50K, 13
45.5, 48, Self, *, *, *, *, *, *, <=50K, 9
45.5, 48, Self, *, *, *, *, *, *, <=50K, 9
45.5, 48, Self, *, *, *, *, *, *, <=50K, 2
45.5, 48, Self, *, *, *, *, *, *, <=50K, 14
45.5, 48, Self, *, *, *, *, *, *, <=50K, 4
33.5, 40, *, United-States, *, *, *, *, *, *, 11
33.5, 40, *, United-States, *, *, *, *, *, *, 6
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 11
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 9
33.5, 40, *, United-States, *, *, *, *, *, *, 10
33.5, 40, *, United-States, *, *, *, *, *, *, 13
33.5, 40, *, United-States, *, *, *, *, *, *, 14
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 9
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 10
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 13
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 10
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 13
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 9
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 9
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 13
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 10
22, 49, Private, *, *, *, *, *, Never-married, <=50K, 9
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 9
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 13
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 10
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 13
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 10
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 13
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 12
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 13
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 9
32, 36.5, *, United-States, Male, White, *, *, *, <=50K, 9
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 12
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 11
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 10
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 14
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 10
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 9
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 13
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 10
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 13
38, 37.5, Self, United-States, *, *, *, services, *, <=50K, 9
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 13
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 14
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 6
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 4
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 10
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 9
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 11
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 7
28, 45, *, United-States, *, White, *, *, *, <=50K, 10
28, 45, *, United-States, *, White, *, *, *, <=50K, 11
28, 45, *, United-States, *, White, *, *, *, <=50K, 11
28, 45, *, United-States, *, White, *, *, *, <=50K, 13
28, 45, *, United-States, *, White, *, *, *, <=50K, 9
28, 45, *, United-States, *, White, *, *, *, <=50K, 10
28, 45, *, United-States, *, White, *, *, *, <=50K, 4
28, 45, *, United-States, *, White, *, *, *, <=50K, 10
28, 45, *, United-States, *, White, *, *, *, <=50K, 9
28, 45, *, United-States, *, White, *, *, *, <=50K, 12
19.5, 40, *, America, *, White, *, *, *, <=50K, 7
19.5, 40, *, America, *, White, *, *, *, <=50K, 9
19.5, 40, *, America, *, White, *, *, *, <=50K, 9
19.5, 40, *, America, *, White, *, *, *, <=50K, 10
19.5, 40, *, America, *, White, *, *, *, <=50K, 8
19.5, 40, *, America, *, White, *, *, *, <=50K, 7
19.5, 40, *, America, *, White, *, *, *, <=50K, 8
19.5, 40, *, America, *, White, *, *, *, <=50K, 7
19.5, 40, *, America, *, White, *, *, *, <=50K, 9
19.5, 40, *, America, *, White, *, *, *, <=50K, 3
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43.5, 51, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 5
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 13
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 10
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 9
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 13
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 13
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 7
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 2
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 10
42.5, 40, *, United-States, Male, White, *, services, *, <=50K, 13
57, 60, *, United-States, *, White, *, *, *, *, 14
57, 60, *, United-States, *, White, *, *, *, *, 9
57, 60, *, United-States, *, White, *, *, *, *, 15
57, 60, *, United-States, *, White, *, *, *, *, 9
57, 60, *, United-States, *, White, *, *, *, *, 13
57, 60, *, United-States, *, White, *, *, *, *, 14
57, 60, *, United-States, *, White, *, *, *, *, 9
57, 60, *, United-States, *, White, *, *, *, *, 10
57, 60, *, United-States, *, White, *, *, *, *, 14
57, 60, *, United-States, *, White, *, *, *, *, 13
51, 41, *, *, Male, *, *, *, *, >50K, 16
51, 41, *, *, Male, *, *, *, *, >50K, 9
51, 41, *, *, Male, *, *, *, *, >50K, 13
51, 41, *, *, Male, *, *, *, *, >50K, 9
51, 41, *, *, Male, *, *, *, *, >50K, 6
51, 41, *, *, Male, *, *, *, *, >50K, 9
51, 41, *, *, Male, *, *, *, *, >50K, 13
51, 41, *, *, Male, *, *, *, *, >50K, 10
51, 41, *, *, Male, *, *, *, *, >50K, 13
51, 41, *, *, Male, *, *, *, *, >50K, 16
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 10
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 9
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 13
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 12
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 9
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 9
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 13
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 13
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 14
40, 47.5, *, United-States, Female, White, *, *, *, <=50K, 9
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 9
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 9
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 9
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 13
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 3
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 9
27.5, 33.5, Private, America, *, *, *, *, *, <=50K, 7
