age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
27, 17.5, *, *, *, *, *, *, Never-married, <=50K, 13
27, 17.5, *, *, *, *, *, *, Never-married, <=50K, 14
27, 17.5, *, *, *, *, *, *, Never-married, <=50K, 13
27, 17.5, *, *, *, *, *, *, Never-married, <=50K, 10
27, 17.5, *, *, *, *, *, *, Never-married, <=50K, 13
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 5
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 14
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 4
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 14
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 10
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 11
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 10
51.5, 12, *, United-States, *, White, *, *, *, *, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 10
51.5, 12, *, United-States, *, White, *, *, *, *, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 13
51.5, 12, *, United-States, *, White, *, *, *, *, 15
51.5, 12, *, United-States, *, White, *, *, *, *, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 14
51.5, 12, *, United-States, *, White, *, *, *, *, 14
51.5, 12, *, United-States, *, White, *, *, *, *, 9
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 13
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, *, *, *, <=50K, 10
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 4
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 6
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
29.5, 40, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 6
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45.5, 67.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 8
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 10
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 9
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 9
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 13
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 10
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 9
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 9
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 11
36.5, 51, Private, United-States, *, White, *, *, Divorced, *, 10
33, 24.5, *, America, *, *, *, *, *, *, 7
33, 24.5, *, America, *, *, *, *, *, *, 12
33, 24.5, *, America, *, *, *, *, *, *, 13
33, 24.5, *, America, *, *, *, *, *, *, 9
33, 24.5, *, America, *, *, *, *, *, *, 9
33, 24.5, *, America, *, *, *, *, *, *, 9
33, 24.5, *, America, *, *, *, *, *, *, 9
33, 24.5, *, America, *, *, *, *, *, *, 10
33, 24.5, *, America, *, *, *, *, *, *, 10
33, 24.5, *, America, *, *, *, *, *, *, 14
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 11
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 10
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 13
34.5, 40, *, United-States, *, White, *, *, *, <=50K, 9
26.5, 76, *, America, *, White, *, *, *, *, 9
26.5, 76, *, America, *, White, *, *, *, *, 16
26.5, 76, *, America, *, White, *, *, *, *, 8
26.5, 76, *, America, *, White, *, *, *, *, 12
26.5, 76, *, America, *, White, *, *, *, *, 9
26.5, 76, *, America, *, White, *, *, *, *, 9
26.5, 76, *, America, *, White, *, *, *, *, 13
26.5, 76, *, America, *, White, *, *, *, *, 15
26.5, 76, *, America, *, White, *, *, *, *, 10
26.5, 76, *, America, *, White, *, *, *, *, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 5
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 7
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 3
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 10
27, 40, Private, *, Male, *, *, *, Never-married, <=50K, 9
35, 60, *, *, Male, *, *, *, *, *, 9
35, 60, *, *, Male, *, *, *, *, *, 10
35, 60, *, *, Male, *, *, *, *, *, 9
35, 60, *, *, Male, *, *, *, *, *, 9
35, 60, *, *, Male, *, *, *, *, *, 13
35, 60, *, *, Male, *, *, *, *, *, 13
35, 60, *, *, Male, *, *, *, *, *, 14
35, 60, *, *, Male, *, *, *, *, *, 10
35, 60, *, *, Male, *, *, *, *, *, 10
35, 60, *, *, Male, *, *, *, *, *, 13
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 13
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
24.5, 40, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 4
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
51.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 16
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 6
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
20, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 13
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 11
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
46.5, 40, *, *, Female, *, Wife, *, Married-civ-spouse, *, 9
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 12
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
41.5, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
24.5, 62.5, *, America, *, White, *, *, *, *, 9
24.5, 62.5, *, America, *, White, *, *, *, *, 13
24.5, 62.5, *, America, *, White, *, *, *, *, 13
24.5, 62.5, *, America, *, White, *, *, *, *, 11
24.5, 62.5, *, America, *, White, *, *, *, *, 9
24.5, 62.5, *, America, *, White, *, *, *, *, 10
24.5, 62.5, *, America, *, White, *, *, *, *, 7
24.5, 62.5, *, America, *, White, *, *, *, *, 15
24.5, 62.5, *, America, *, White, *, *, *, *, 10
24.5, 62.5, *, America, *, White, *, *, *, *, 15
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
38.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
60, 41, *, United-States, *, *, *, *, *, *, 10
60, 41, *, United-States, *, *, *, *, *, *, 9
60, 41, *, United-States, *, *, *, *, *, *, 10
60, 41, *, United-States, *, *, *, *, *, *, 9
60, 41, *, United-States, *, *, *, *, *, *, 3
60, 41, *, United-States, *, *, *, *, *, *, 7
60, 41, *, United-States, *, *, *, *, *, *, 6
60, 41, *, United-States, *, *, *, *, *, *, 9
60, 41, *, United-States, *, *, *, *, *, *, 10
60, 41, *, United-States, *, *, *, *, *, *, 9
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 5
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 8
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 9
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 6
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 6
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 7
17.5, 8, *, United-States, *, White, *, *, Never-married, <=50K, 8
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 12
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 3
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
58, 42, Private, *, *, White, *, *, *, *, 10
58, 42, Private, *, *, White, *, *, *, *, 9
58, 42, Private, *, *, White, *, *, *, *, 14
58, 42, Private, *, *, White, *, *, *, *, 9
58, 42, Private, *, *, White, *, *, *, *, 14
58, 42, Private, *, *, White, *, *, *, *, 9
58, 42, Private, *, *, White, *, *, *, *, 9
58, 42, Private, *, *, White, *, *, *, *, 10
58, 42, Private, *, *, White, *, *, *, *, 7
58, 42, Private, *, *, White, *, *, *, *, 2
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 12
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 11
25, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
49, 40, *, United-States, *, Black, *, *, *, <=50K, 9
49, 40, *, United-States, *, Black, *, *, *, <=50K, 6
49, 40, *, United-States, *, Black, *, *, *, <=50K, 4
49, 40, *, United-States, *, Black, *, *, *, <=50K, 7
49, 40, *, United-States, *, Black, *, *, *, <=50K, 13
49, 40, *, United-States, *, Black, *, *, *, <=50K, 6
49, 40, *, United-States, *, Black, *, *, *, <=50K, 9
49, 40, *, United-States, *, Black, *, *, *, <=50K, 9
49, 40, *, United-States, *, Black, *, *, *, <=50K, 9
49, 40, *, United-States, *, Black, *, *, *, <=50K, 10
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 11
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 14
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 13
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 9
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 9
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 9
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 9
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 9
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 13
51, 43.5, *, United-States, *, White, *, *, *, <=50K, 9
29, 45, Private, United-States, *, White, *, *, *, *, 9
29, 45, Private, United-States, *, White, *, *, *, *, 11
29, 45, Private, United-States, *, White, *, *, *, *, 13
29, 45, Private, United-States, *, White, *, *, *, *, 10
29, 45, Private, United-States, *, White, *, *, *, *, 13
29, 45, Private, United-States, *, White, *, *, *, *, 4
29, 45, Private, United-States, *, White, *, *, *, *, 10
29, 45, Private, United-States, *, White, *, *, *, *, 9
29, 45, Private, United-States, *, White, *, *, *, *, 9
29, 45, Private, United-States, *, White, *, *, *, *, 13
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 9
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 11
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 11
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
35, 51, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
26.5, 50, *, United-States, *, *, *, *, *, *, 10
26.5, 50, *, United-States, *, *, *, *, *, *, 14
26.5, 50, *, United-States, *, *, *, *, *, *, 9
26.5, 50, *, United-States, *, *, *, *, *, *, 9
26.5, 50, *, United-States, *, *, *, *, *, *, 13
26.5, 50, *, United-States, *, *, *, *, *, *, 13
26.5, 50, *, United-States, *, *, *, *, *, *, 14
26.5, 50, *, United-States, *, *, *, *, *, *, 10
26.5, 50, *, United-States, *, *, *, *, *, *, 13
26.5, 50, *, United-States, *, *, *, *, *, *, 9
48, 59, *, United-States, *, *, *, *, *, >50K, 10
48, 59, *, United-States, *, *, *, *, *, >50K, 13
48, 59, *, United-States, *, *, *, *, *, >50K, 16
48, 59, *, United-States, *, *, *, *, *, >50K, 14
48, 59, *, United-States, *, *, *, *, *, >50K, 13
48, 59, *, United-States, *, *, *, *, *, >50K, 9
48, 59, *, United-States, *, *, *, *, *, >50K, 13
48, 59, *, United-States, *, *, *, *, *, >50K, 13
48, 59, *, United-States, *, *, *, *, *, >50K, 11
48, 59, *, United-States, *, *, *, *, *, >50K, 14
45.5, 48, Private, *, *, *, *, *, *, *, 7
45.5, 48, Private, *, *, *, *, *, *, *, 9
45.5, 48, Private, *, *, *, *, *, *, *, 9
45.5, 48, Private, *, *, *, *, *, *, *, 13
45.5, 48, Private, *, *, *, *, *, *, *, 7
45.5, 48, Private, *, *, *, *, *, *, *, 10
45.5, 48, Private, *, *, *, *, *, *, *, 12
45.5, 48, Private, *, *, *, *, *, *, *, 9
45.5, 48, Private, *, *, *, *, *, *, *, 14
45.5, 48, Private, *, *, *, *, *, *, *, 9
43, 51, *, United-States, *, White, *, *, *, >50K, 12
43, 51, *, United-States, *, White, *, *, *, >50K, 13
43, 51, *, United-States, *, White, *, *, *, >50K, 10
43, 51, *, United-States, *, White, *, *, *, >50K, 10
43, 51, *, United-States, *, White, *, *, *, >50K, 14
43, 51, *, United-States, *, White, *, *, *, >50K, 13
43, 51, *, United-States, *, White, *, *, *, >50K, 13
43, 51, *, United-States, *, White, *, *, *, >50K, 13
43, 51, *, United-States, *, White, *, *, *, >50K, 13
43, 51, *, United-States, *, White, *, *, *, >50K, 13
33, 40, *, North-America, *, *, *, *, *, *, 11
33, 40, *, North-America, *, *, *, *, *, *, 9
33, 40, *, North-America, *, *, *, *, *, *, 9
33, 40, *, North-America, *, *, *, *, *, *, 9
33, 40, *, North-America, *, *, *, *, *, *, 6
33, 40, *, North-America, *, *, *, *, *, *, 10
33, 40, *, North-America, *, *, *, *, *, *, 13
33, 40, *, North-America, *, *, *, *, *, *, 9
33, 40, *, North-America, *, *, *, *, *, *, 9
33, 40, *, North-America, *, *, *, *, *, *, 10
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 16
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 12
57, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, *, 15
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 13
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 6
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 11
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 10
27, 45.5, *, United-States, *, *, *, *, *, <=50K, 13
57, 60, *, United-States, *, White, *, *, *, *, 14
57, 60, *, United-States, *, White, *, *, *, *, 9
57, 60, *, United-States, *, White, *, *, *, *, 15
57, 60, *, United-States, *, White, *, *, *, *, 9
57, 60, *, United-States, *, White, *, *, *, *, 14
57, 60, *, United-States, *, White, *, *, *, *, 9
57, 60, *, United-States, *, White, *, *, *, *, 10
57, 60, *, United-States, *, White, *, *, *, *, 14
57, 60, *, United-States, *, White, *, *, *, *, 3
57, 60, *, United-States, *, White, *, *, *, *, 13
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49, 33, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 3
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 15
49, 51, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
52, 40, *, North-America, *, White, *, *, *, *, 16
52, 40, *, North-America, *, White, *, *, *, *, 10
52, 40, *, North-America, *, White, *, *, *, *, 14
52, 40, *, North-America, *, White, *, *, *, *, 9
52, 40, *, North-America, *, White, *, *, *, *, 14
52, 40, *, North-America, *, White, *, *, *, *, 13
52, 40, *, North-America, *, White, *, *, *, *, 13
52, 40, *, North-America, *, White, *, *, *, *, 10
52, 40, *, North-America, *, White, *, *, *, *, 10
52, 40, *, North-America, *, White, *, *, *, *, 7
39, 45, *, United-States, *, White, *, *, *, *, 10
39, 45, *, United-States, *, White, *, *, *, *, 13
39, 45, *, United-States, *, White, *, *, *, *, 13
39, 45, *, United-States, *, White, *, *, *, *, 13
39, 45, *, United-States, *, White, *, *, *, *, 10
39, 45, *, United-States, *, White, *, *, *, *, 9
39, 45, *, United-States, *, White, *, *, *, *, 11
39, 45, *, United-States, *, White, *, *, *, *, 10
39, 45, *, United-States, *, White, *, *, *, *, 15
39, 45, *, United-States, *, White, *, *, *, *, 14
28, 33.5, Private, *, *, White, *, *, *, <=50K, 9
28, 33.5, Private, *, *, White, *, *, *, <=50K, 9
28, 33.5, Private, *, *, White, *, *, *, <=50K, 13
28, 33.5, Private, *, *, White, *, *, *, <=50K, 3
28, 33.5, Private, *, *, White, *, *, *, <=50K, 6
28, 33.5, Private, *, *, White, *, *, *, <=50K, 10
28, 33.5, Private, *, *, White, *, *, *, <=50K, 12
28, 33.5, Private, *, *, White, *, *, *, <=50K, 9
28, 33.5, Private, *, *, White, *, *, *, <=50K, 9
28, 33.5, Private, *, *, White, *, *, *, <=50K, 9
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 10
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 13
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 12
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 9
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 9
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 7
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 9
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 10
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 10
30.5, 40, *, *, Female, *, Unmarried, *, *, <=50K, 9
44, 39, *, United-States, Male, White, *, *, *, <=50K, 14
44, 39, *, United-States, Male, White, *, *, *, <=50K, 13
44, 39, *, United-States, Male, White, *, *, *, <=50K, 13
