age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
21.5, 40, 6, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
21.5, 40, 6, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 40, 6, Private, United-States, *, *, *, *, <=50K, Never-married
22, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
22, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
22, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Widowed
22, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Married-civ-spouse
22, 31.5, 7, Private, United-States, *, *, Own-child, *, <=50K, Never-married
23.5, 13.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 13.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 13.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 13.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
23.5, 13.5, 9, Private, United-States, *, *, *, *, <=50K, Never-married
35, 61, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
35, 61, 10, Private, United-States, *, White, *, *, *, Separated
35, 61, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
35, 61, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
35, 61, 10, Private, United-States, *, White, *, *, *, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-spouse-absent
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Never-married
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
36.5, 40, 13, *, *, *, *, *, bureaucracy, <=50K, Married-civ-spouse
43, 65, 15, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 65, 15, *, United-States, *, *, *, *, *, Never-married
43, 65, 15, *, United-States, *, *, *, *, *, Divorced
43, 65, 15, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 65, 15, *, United-States, *, *, *, *, *, Divorced
52, 57.5, 10, Self, United-States, Male, White, *, Sales, *, Divorced
52, 57.5, 10, Self, United-States, Male, White, *, Sales, *, Married-civ-spouse
52, 57.5, 10, Self, United-States, Male, White, *, Sales, *, Married-civ-spouse
52, 57.5, 10, Self, United-States, Male, White, *, Sales, *, Married-civ-spouse
52, 57.5, 10, Self, United-States, Male, White, *, Sales, *, Married-civ-spouse
24, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
24, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
24, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
24, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
24, 52.5, 13, Private, *, *, *, *, *, <=50K, Never-married
29, 40, 9, Private, *, *, *, *, services, *, Married-civ-spouse
29, 40, 9, Private, *, *, *, *, services, *, Never-married
29, 40, 9, Private, *, *, *, *, services, *, Separated
29, 40, 9, Private, *, *, *, *, services, *, Married-civ-spouse
29, 40, 9, Private, *, *, *, *, services, *, Married-spouse-absent
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Separated
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 50, 14, Private, *, *, *, *, *, *, Married-civ-spouse
44, 50, 14, Private, *, *, *, *, *, *, Divorced
44, 50, 14, Private, *, *, *, *, *, *, Married-civ-spouse
44, 50, 14, Private, *, *, *, *, *, *, Married-spouse-absent
44, 50, 14, Private, *, *, *, *, *, *, Married-civ-spouse
81, 30, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 30, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 30, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 30, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 30, 9, Self, United-States, *, White, *, *, <=50K, Widowed
38.5, 40, 2, Private, America, *, White, *, *, *, Married-spouse-absent
38.5, 40, 2, Private, America, *, White, *, *, *, Never-married
38.5, 40, 2, Private, America, *, White, *, *, *, Married-civ-spouse
38.5, 40, 2, Private, America, *, White, *, *, *, Never-married
38.5, 40, 2, Private, America, *, White, *, *, *, Never-married
45, 55.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
45, 55.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
45, 55.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
45, 55.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
45, 55.5, 9, Self, United-States, *, *, *, manual-labor, <=50K, Divorced
23, 40, 9, Private, America, Female, White, *, Adm-clerical, <=50K, Married-civ-spouse
23, 40, 9, Private, America, Female, White, *, Adm-clerical, <=50K, Never-married
23, 40, 9, Private, America, Female, White, *, Adm-clerical, <=50K, Never-married
23, 40, 9, Private, America, Female, White, *, Adm-clerical, <=50K, Never-married
23, 40, 9, Private, America, Female, White, *, Adm-clerical, <=50K, Never-married
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Never-married
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Separated
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Never-married
47.5, 30, 14, *, *, *, White, *, services, *, Never-married
47.5, 30, 14, *, *, *, White, *, services, *, Married-civ-spouse
47.5, 30, 14, *, *, *, White, *, services, *, Never-married
47.5, 30, 14, *, *, *, White, *, services, *, Divorced
47.5, 30, 14, *, *, *, White, *, services, *, Married-civ-spouse
31.5, 40, 12, *, United-States, *, *, *, *, *, Divorced
31.5, 40, 12, *, United-States, *, *, *, *, *, Never-married
31.5, 40, 12, *, United-States, *, *, *, *, *, Never-married
31.5, 40, 12, *, United-States, *, *, *, *, *, Married-civ-spouse
31.5, 40, 12, *, United-States, *, *, *, *, *, Never-married
39.5, 40, 9, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
59, 37.5, 10, *, America, Female, *, *, bureaucracy, <=50K, Divorced
59, 37.5, 10, *, America, Female, *, *, bureaucracy, <=50K, Never-married
59, 37.5, 10, *, America, Female, *, *, bureaucracy, <=50K, Widowed
59, 37.5, 10, *, America, Female, *, *, bureaucracy, <=50K, Divorced
59, 37.5, 10, *, America, Female, *, *, bureaucracy, <=50K, Widowed
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Never-married
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 39, 9, *, United-States, *, *, *, *, <=50K, Divorced
32, 39, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
32, 39, 9, *, United-States, *, *, *, *, <=50K, Never-married
32, 39, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
32, 39, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
36, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
36.5, 37.5, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
28.5, 37.5, 13, Private, United-States, *, White, *, *, <=50K, Never-married
28.5, 37.5, 13, Private, United-States, *, White, *, *, <=50K, Never-married
28.5, 37.5, 13, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28.5, 37.5, 13, Private, United-States, *, White, *, *, <=50K, Never-married
28.5, 37.5, 13, Private, United-States, *, White, *, *, <=50K, Never-married
67, 47.5, 13, Self, United-States, Male, White, *, Exec-managerial, >50K, Widowed
67, 47.5, 13, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
67, 47.5, 13, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
67, 47.5, 13, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
67, 47.5, 13, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
22.5, 40, 10, Private, America, *, White, *, *, <=50K, Never-married
22.5, 40, 10, Private, America, *, White, *, *, <=50K, Never-married
22.5, 40, 10, Private, America, *, White, *, *, <=50K, Never-married
22.5, 40, 10, Private, America, *, White, *, *, <=50K, Never-married
22.5, 40, 10, Private, America, *, White, *, *, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, <=50K, Married-civ-spouse
51, 40, 10, *, *, *, *, *, services, <=50K, Widowed
51, 40, 10, *, *, *, *, *, services, <=50K, Divorced
51, 40, 10, *, *, *, *, *, services, <=50K, Divorced
51, 40, 10, *, *, *, *, *, services, <=50K, Divorced
51, 40, 10, *, *, *, *, *, services, <=50K, Married-civ-spouse
58.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
58.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
58.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
58.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
58.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Widowed
47.5, 45, 14, Private, *, Male, *, *, Prof-specialty, *, Divorced
47.5, 45, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
47.5, 45, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
47.5, 45, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
47.5, 45, 14, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
40.5, 40, 10, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10, Private, *, Male, *, *, *, <=50K, Divorced
40.5, 40, 10, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10, Private, *, Male, *, *, *, <=50K, Married-civ-spouse
40.5, 40, 10, Private, *, Male, *, *, *, <=50K, Separated
38.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
38.5, 40, 9, *, United-States, *, White, *, *, >50K, Divorced
38.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
38.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
38.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
24, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
46, 44.5, 10, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 44.5, 10, Private, United-States, Male, White, *, *, >50K, Separated
46, 44.5, 10, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 44.5, 10, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 44.5, 10, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
40, 35, 14, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
40, 35, 14, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
40, 35, 14, *, United-States, *, White, *, Prof-specialty, *, Divorced
40, 35, 14, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
40, 35, 14, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
53, 33.5, 9, Self, America, *, *, *, *, <=50K, Widowed
53, 33.5, 9, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 33.5, 9, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53, 33.5, 9, Self, America, *, *, *, *, <=50K, Divorced
53, 33.5, 9, Self, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 57.5, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 57.5, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 57.5, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 57.5, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 57.5, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
51.5, 50, 14, Self, *, Male, *, *, *, *, Married-spouse-absent
51.5, 50, 14, Self, *, Male, *, *, *, *, Married-civ-spouse
51.5, 50, 14, Self, *, Male, *, *, *, *, Married-civ-spouse
51.5, 50, 14, Self, *, Male, *, *, *, *, Married-civ-spouse
51.5, 50, 14, Self, *, Male, *, *, *, *, Married-civ-spouse
22, 22.5, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
22, 22.5, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
22, 22.5, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
22, 22.5, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
22, 22.5, 12.5, *, United-States, *, White, *, *, <=50K, Never-married
21.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
21.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Never-married
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
43, 37.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43, 37.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43, 37.5, 9, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
43, 37.5, 9, *, United-States, Male, White, *, *, <=50K, Married-spouse-absent
43, 37.5, 9, *, United-States, Male, White, *, *, <=50K, Never-married
37, 40, 8.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 8.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 8.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 8.5, *, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
37, 40, 8.5, *, United-States, *, *, *, manual-labor, <=50K, Divorced
33.5, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
21.5, 37.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
21.5, 37.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
21.5, 37.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
21.5, 37.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
21.5, 37.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Never-married
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
39, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
62, 40, 6.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 40, 6.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 40, 6.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 40, 6.5, Self, United-States, *, White, *, *, <=50K, Divorced
62, 40, 6.5, Self, United-States, *, White, *, *, <=50K, Divorced
29, 27.5, 9, *, America, *, White, *, *, *, Married-civ-spouse
29, 27.5, 9, *, America, *, White, *, *, *, Never-married
29, 27.5, 9, *, America, *, White, *, *, *, Never-married
29, 27.5, 9, *, America, *, White, *, *, *, Divorced
29, 27.5, 9, *, America, *, White, *, *, *, Never-married
47.5, 65, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
47.5, 65, 13, Self, *, Male, *, *, *, *, Divorced
47.5, 65, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
47.5, 65, 13, Self, *, Male, *, *, *, *, Married-civ-spouse
47.5, 65, 13, Self, *, Male, *, *, *, *, Widowed
34.5, 36.5, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
34.5, 36.5, 9.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
34.5, 36.5, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
34.5, 36.5, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
34.5, 36.5, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
41, 44, 13.5, Private, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
41, 44, 13.5, Private, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
41, 44, 13.5, Private, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
41, 44, 13.5, Private, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
41, 44, 13.5, Private, North-America, Male, *, Husband, *, >50K, Married-civ-spouse
33, 52.5, 13, *, United-States, *, White, *, services, >50K, Married-civ-spouse
33, 52.5, 13, *, United-States, *, White, *, services, >50K, Married-civ-spouse
33, 52.5, 13, *, United-States, *, White, *, services, >50K, Married-civ-spouse
33, 52.5, 13, *, United-States, *, White, *, services, >50K, Separated
33, 52.5, 13, *, United-States, *, White, *, services, >50K, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, services, <=50K, Divorced
46, 40, 9, *, United-States, *, White, *, services, <=50K, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, services, <=50K, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, services, <=50K, Married-civ-spouse
46, 40, 9, *, United-States, *, White, *, services, <=50K, Married-civ-spouse
49, 35, 10, Self, North-America, *, *, *, *, <=50K, Divorced
49, 35, 10, Self, North-America, *, *, *, *, <=50K, Married-civ-spouse
49, 35, 10, Self, North-America, *, *, *, *, <=50K, Never-married
49, 35, 10, Self, North-America, *, *, *, *, <=50K, Separated
49, 35, 10, Self, North-America, *, *, *, *, <=50K, Divorced
22.5, 40, 11.5, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 40, 11.5, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 40, 11.5, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 40, 11.5, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 40, 11.5, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, 46.5, 13, *, America, Male, *, *, *, *, Married-civ-spouse
28, 46.5, 13, *, America, Male, *, *, *, *, Never-married
28, 46.5, 13, *, America, Male, *, *, *, *, Never-married
28, 46.5, 13, *, America, Male, *, *, *, *, Never-married
28, 46.5, 13, *, America, Male, *, *, *, *, Married-civ-spouse
40, 39, 11.5, *, United-States, Female, White, *, bureaucracy, *, Never-married
40, 39, 11.5, *, United-States, Female, White, *, bureaucracy, *, Never-married
40, 39, 11.5, *, United-States, Female, White, *, bureaucracy, *, Never-married
40, 39, 11.5, *, United-States, Female, White, *, bureaucracy, *, Married-civ-spouse
40, 39, 11.5, *, United-States, Female, White, *, bureaucracy, *, Divorced
59, 45, 9, *, *, Female, White, *, *, <=50K, Widowed
59, 45, 9, *, *, Female, White, *, *, <=50K, Divorced
59, 45, 9, *, *, Female, White, *, *, <=50K, Divorced
59, 45, 9, *, *, Female, White, *, *, <=50K, Divorced
59, 45, 9, *, *, Female, White, *, *, <=50K, Divorced
30, 60, 10, *, United-States, *, *, *, *, *, Never-married
30, 60, 10, *, United-States, *, *, *, *, *, Never-married
30, 60, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 60, 10, *, United-States, *, *, *, *, *, Married-AF-spouse
30, 60, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
53, 54, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
53, 54, 9, Self, United-States, *, White, *, *, <=50K, Divorced
53, 54, 9, Self, United-States, *, White, *, *, <=50K, Divorced
53, 54, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
53, 54, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, *, *, *, Divorced
46, 45, 9, Self, United-States, Male, White, *, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, *, *, *, Divorced
31, 52.5, 14, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
31, 52.5, 14, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
31, 52.5, 14, *, *, *, White, *, Prof-specialty, *, Never-married
31, 52.5, 14, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
31, 52.5, 14, *, *, *, White, *, Prof-specialty, *, Never-married
54, 40, 12.5, *, United-States, *, *, *, services, >50K, Married-civ-spouse
54, 40, 12.5, *, United-States, *, *, *, services, >50K, Married-civ-spouse
54, 40, 12.5, *, United-States, *, *, *, services, >50K, Married-civ-spouse
54, 40, 12.5, *, United-States, *, *, *, services, >50K, Married-civ-spouse
54, 40, 12.5, *, United-States, *, *, *, services, >50K, Never-married
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
89, 42.5, 15, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
89, 42.5, 15, Self, United-States, *, *, *, *, <=50K, Married-spouse-absent
89, 42.5, 15, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
89, 42.5, 15, Self, United-States, *, *, *, *, <=50K, Widowed
89, 42.5, 15, Self, United-States, *, *, *, *, <=50K, Widowed
30.5, 99, 14, Private, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 99, 14, Private, United-States, *, *, *, *, *, Never-married
30.5, 99, 14, Private, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 99, 14, Private, United-States, *, *, *, *, *, Never-married
30.5, 99, 14, Private, United-States, *, *, *, *, *, Married-civ-spouse
21, 32.5, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21, 32.5, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21, 32.5, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21, 32.5, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21, 32.5, 11, Private, United-States, *, White, *, *, <=50K, Never-married
53.5, 49, 9.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 49, 9.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 49, 9.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 49, 9.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 49, 9.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
24, 45, 7, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
21.5, 25, 10, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 25, 10, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 25, 10, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 25, 10, Private, United-States, *, *, *, *, <=50K, Never-married
21.5, 25, 10, Private, United-States, *, *, *, *, <=50K, Never-married
50, 43.5, 13, *, United-States, *, *, *, services, *, Divorced
50, 43.5, 13, *, United-States, *, *, *, services, *, Married-civ-spouse
50, 43.5, 13, *, United-States, *, *, *, services, *, Married-civ-spouse
50, 43.5, 13, *, United-States, *, *, *, services, *, Married-civ-spouse
50, 43.5, 13, *, United-States, *, *, *, services, *, Never-married
