age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
25.5, 40.5, 9, Private, United-States, *, White, *, *, *, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, >50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, >50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
46.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46.5, 50, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49, 56, 13.5, *, United-States, *, White, *, *, *, >50K
49, 56, 13.5, *, United-States, *, White, *, *, *, >50K
49, 56, 13.5, *, United-States, *, White, *, *, *, <=50K
49, 56, 13.5, *, United-States, *, White, *, *, *, >50K
49, 56, 13.5, *, United-States, *, White, *, *, *, >50K
44, 40, 9, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 9, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
44, 40, 9, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 9, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
44, 40, 9, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
22, 40, 6, Private, United-States, *, *, *, manual-labor, *, <=50K
22, 40, 6, Private, United-States, *, *, *, manual-labor, *, <=50K
22, 40, 6, Private, United-States, *, *, *, manual-labor, *, <=50K
22, 40, 6, Private, United-States, *, *, *, manual-labor, *, <=50K
22, 40, 6, Private, United-States, *, *, *, manual-labor, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, >50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, Married-civ-spouse, >50K
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, Married-civ-spouse, >50K
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, Married-civ-spouse, <=50K
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, Married-civ-spouse, <=50K
52, 40, 13, *, Asia, Male, Asian-Pac-Islander, Husband, *, Married-civ-spouse, >50K
58, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
58, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
58, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
58, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
58, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
23.5, 13.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23.5, 13.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23.5, 13.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23.5, 13.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23.5, 13.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
35, 40, 13, Private, *, Male, White, *, *, Married-civ-spouse, >50K
35, 40, 13, Private, *, Male, White, *, *, Married-civ-spouse, >50K
35, 40, 13, Private, *, Male, White, *, *, Married-civ-spouse, <=50K
35, 40, 13, Private, *, Male, White, *, *, Married-civ-spouse, >50K
35, 40, 13, Private, *, Male, White, *, *, Married-civ-spouse, >50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
28, 40, 11.5, Private, *, *, *, *, *, *, <=50K
28, 40, 11.5, Private, *, *, *, *, *, *, <=50K
28, 40, 11.5, Private, *, *, *, *, *, *, <=50K
28, 40, 11.5, Private, *, *, *, *, *, *, <=50K
28, 40, 11.5, Private, *, *, *, *, *, *, <=50K
42.5, 65, 15, *, United-States, *, White, *, *, *, >50K
42.5, 65, 15, *, United-States, *, White, *, *, *, >50K
42.5, 65, 15, *, United-States, *, White, *, *, *, <=50K
42.5, 65, 15, *, United-States, *, White, *, *, *, >50K
42.5, 65, 15, *, United-States, *, White, *, *, *, <=50K
47.5, 57.5, 10, Self, United-States, Male, White, *, *, *, <=50K
47.5, 57.5, 10, Self, United-States, Male, White, *, *, *, <=50K
47.5, 57.5, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 57.5, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 57.5, 10, Self, United-States, Male, White, *, *, *, >50K
25, 50, 13, Private, United-States, *, White, *, *, *, <=50K
25, 50, 13, Private, United-States, *, White, *, *, *, <=50K
25, 50, 13, Private, United-States, *, White, *, *, *, <=50K
25, 50, 13, Private, United-States, *, White, *, *, *, <=50K
25, 50, 13, Private, United-States, *, White, *, *, *, <=50K
64, 57.5, 4, *, America, Male, White, *, *, *, <=50K
64, 57.5, 4, *, America, Male, White, *, *, *, <=50K
64, 57.5, 4, *, America, Male, White, *, *, *, <=50K
64, 57.5, 4, *, America, Male, White, *, *, *, <=50K
64, 57.5, 4, *, America, Male, White, *, *, *, <=50K
37, 53.5, 10, Self, United-States, Male, White, *, *, *, <=50K
37, 53.5, 10, Self, United-States, Male, White, *, *, *, >50K
37, 53.5, 10, Self, United-States, Male, White, *, *, *, <=50K
37, 53.5, 10, Self, United-States, Male, White, *, *, *, <=50K
37, 53.5, 10, Self, United-States, Male, White, *, *, *, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, Prof-specialty, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, Prof-specialty, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, Prof-specialty, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, Prof-specialty, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, Prof-specialty, Never-married, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
53, 65, 6.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53, 65, 6.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53, 65, 6.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53, 65, 6.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53, 65, 6.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39.5, 46.5, 13, Private, United-States, *, White, *, Exec-managerial, *, >50K
39.5, 46.5, 13, Private, United-States, *, White, *, Exec-managerial, *, >50K
39.5, 46.5, 13, Private, United-States, *, White, *, Exec-managerial, *, <=50K
39.5, 46.5, 13, Private, United-States, *, White, *, Exec-managerial, *, <=50K
39.5, 46.5, 13, Private, United-States, *, White, *, Exec-managerial, *, <=50K
44, 50, 14, Private, *, *, *, *, *, *, <=50K
44, 50, 14, Private, *, *, *, *, *, *, <=50K
44, 50, 14, Private, *, *, *, *, *, *, >50K
44, 50, 14, Private, *, *, *, *, *, *, <=50K
44, 50, 14, Private, *, *, *, *, *, *, <=50K
68.5, 40, 9, *, United-States, Male, *, *, *, *, >50K
68.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
68.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
68.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
68.5, 40, 9, *, United-States, Male, *, *, *, *, <=50K
81, 33.5, 9.5, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9.5, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9.5, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9.5, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9.5, Self, United-States, *, White, *, *, *, >50K
38.5, 40, 2, Private, America, *, White, *, *, *, <=50K
38.5, 40, 2, Private, America, *, White, *, *, *, <=50K
38.5, 40, 2, Private, America, *, White, *, *, *, <=50K
38.5, 40, 2, Private, America, *, White, *, *, *, >50K
38.5, 40, 2, Private, America, *, White, *, *, *, <=50K
43.5, 55, 9, Self, United-States, *, White, *, *, *, <=50K
43.5, 55, 9, Self, United-States, *, White, *, *, *, >50K
43.5, 55, 9, Self, United-States, *, White, *, *, *, <=50K
43.5, 55, 9, Self, United-States, *, White, *, *, *, <=50K
43.5, 55, 9, Self, United-States, *, White, *, *, *, <=50K
25.5, 40, 9, Self, America, *, White, *, Adm-clerical, Married-civ-spouse, <=50K
25.5, 40, 9, Self, America, *, White, *, Adm-clerical, Married-civ-spouse, <=50K
25.5, 40, 9, Self, America, *, White, *, Adm-clerical, Married-civ-spouse, <=50K
25.5, 40, 9, Self, America, *, White, *, Adm-clerical, Married-civ-spouse, <=50K
25.5, 40, 9, Self, America, *, White, *, Adm-clerical, Married-civ-spouse, >50K
50, 99, 9, Self, *, Male, *, *, *, *, >50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
48.5, 32.5, 14, *, United-States, *, White, *, services, *, <=50K
48.5, 32.5, 14, *, United-States, *, White, *, services, *, >50K
48.5, 32.5, 14, *, United-States, *, White, *, services, *, >50K
48.5, 32.5, 14, *, United-States, *, White, *, services, *, <=50K
48.5, 32.5, 14, *, United-States, *, White, *, services, *, >50K
32, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
32, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
32, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
32, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
32, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
20, 45, 9, Private, United-States, *, White, *, *, Never-married, <=50K
20, 45, 9, Private, United-States, *, White, *, *, Never-married, <=50K
20, 45, 9, Private, United-States, *, White, *, *, Never-married, <=50K
20, 45, 9, Private, United-States, *, White, *, *, Never-married, <=50K
20, 45, 9, Private, United-States, *, White, *, *, Never-married, <=50K
54, 36.5, 10, *, United-States, Female, Black, *, *, *, <=50K
54, 36.5, 10, *, United-States, Female, Black, *, *, *, <=50K
54, 36.5, 10, *, United-States, Female, Black, *, *, *, <=50K
54, 36.5, 10, *, United-States, Female, Black, *, *, *, <=50K
54, 36.5, 10, *, United-States, Female, Black, *, *, *, <=50K
37, 45, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
37, 45, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
37, 45, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
37, 45, 13, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
37, 45, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
45, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
45, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
45, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
45, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
45, 40, 10, Self, United-States, Male, White, *, *, *, <=50K
45.5, 44, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 44, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 44, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 44, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 44, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
28, 41, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
28, 41, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
28, 41, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
28, 41, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
28, 41, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
21, 20, 9.5, Self, United-States, *, White, *, *, Never-married, <=50K
21, 20, 9.5, Self, United-States, *, White, *, *, Never-married, <=50K
21, 20, 9.5, Self, United-States, *, White, *, *, Never-married, <=50K
21, 20, 9.5, Self, United-States, *, White, *, *, Never-married, <=50K
21, 20, 9.5, Self, United-States, *, White, *, *, Never-married, <=50K
55, 25, 9, *, America, *, White, *, *, *, <=50K
55, 25, 9, *, America, *, White, *, *, *, <=50K
55, 25, 9, *, America, *, White, *, *, *, <=50K
55, 25, 9, *, America, *, White, *, *, *, <=50K
55, 25, 9, *, America, *, White, *, *, *, <=50K
35.5, 37.5, 9, Private, United-States, Male, White, *, *, *, >50K
35.5, 37.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 37.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 37.5, 9, Private, United-States, Male, White, *, *, *, <=50K
35.5, 37.5, 9, Private, United-States, Male, White, *, *, *, >50K
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
30, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
22, 40, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
22, 40, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
22, 40, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
22, 40, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
22, 40, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
50, 44, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 44, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 44, 9, Private, United-States, Female, White, *, *, *, >50K
50, 44, 9, Private, United-States, Female, White, *, *, *, <=50K
50, 44, 9, Private, United-States, Female, White, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, >50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
46, 40, 9, Gov, United-States, Male, White, *, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
38.5, 40, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
38.5, 40, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
38.5, 40, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
38.5, 40, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
38.5, 40, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
27, 62.5, 13, *, United-States, *, White, *, *, *, <=50K
27, 62.5, 13, *, United-States, *, White, *, *, *, <=50K
27, 62.5, 13, *, United-States, *, White, *, *, *, >50K
27, 62.5, 13, *, United-States, *, White, *, *, *, <=50K
27, 62.5, 13, *, United-States, *, White, *, *, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, *, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, *, *, >50K
28.5, 50, 10, Private, *, Male, White, *, *, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, *, *, <=50K
28.5, 50, 10, Private, *, Male, White, *, *, *, >50K
42.5, 44, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 44, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 44, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 44, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 44, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 36, 9, *, United-States, *, White, Unmarried, *, *, <=50K
51.5, 36, 9, *, United-States, *, White, Unmarried, *, *, <=50K
51.5, 36, 9, *, United-States, *, White, Unmarried, *, *, <=50K
51.5, 36, 9, *, United-States, *, White, Unmarried, *, *, <=50K
51.5, 36, 9, *, United-States, *, White, Unmarried, *, *, <=50K
43, 50, 10, Private, *, Male, White, *, *, *, <=50K
43, 50, 10, Private, *, Male, White, *, *, *, <=50K
43, 50, 10, Private, *, Male, White, *, *, *, <=50K
43, 50, 10, Private, *, Male, White, *, *, *, <=50K
43, 50, 10, Private, *, Male, White, *, *, *, >50K
51.5, 50, 14, *, *, Male, *, *, *, *, <=50K
51.5, 50, 14, *, *, Male, *, *, *, *, <=50K
51.5, 50, 14, *, *, Male, *, *, *, *, >50K
51.5, 50, 14, *, *, Male, *, *, *, *, <=50K
51.5, 50, 14, *, *, Male, *, *, *, *, >50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
39, 40, 10, Self, *, *, White, *, *, *, <=50K
39, 40, 10, Self, *, *, White, *, *, *, <=50K
39, 40, 10, Self, *, *, White, *, *, *, <=50K
39, 40, 10, Self, *, *, White, *, *, *, <=50K
39, 40, 10, Self, *, *, White, *, *, *, <=50K
34.5, 75, 8.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 75, 8.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 75, 8.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
34.5, 75, 8.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
34.5, 75, 8.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
24.5, 50, 13, *, *, Male, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, Male, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, Male, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, Male, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, Male, *, *, *, Never-married, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, >50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
44, 40, 11, *, North-America, *, White, *, *, *, <=50K
45, 40, 13, *, United-States, *, White, *, *, *, <=50K
45, 40, 13, *, United-States, *, White, *, *, *, <=50K
45, 40, 13, *, United-States, *, White, *, *, *, >50K
45, 40, 13, *, United-States, *, White, *, *, *, <=50K
45, 40, 13, *, United-States, *, White, *, *, *, <=50K
20.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
20.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
20.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
20.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
20.5, 37.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 36.5, 9, *, United-States, *, *, *, *, *, <=50K
36, 36.5, 9, *, United-States, *, *, *, *, *, <=50K
36, 36.5, 9, *, United-States, *, *, *, *, *, <=50K
36, 36.5, 9, *, United-States, *, *, *, *, *, <=50K
36, 36.5, 9, *, United-States, *, *, *, *, *, <=50K
35, 52.5, 14, *, *, Male, White, Husband, services, Married-civ-spouse, >50K
35, 52.5, 14, *, *, Male, White, Husband, services, Married-civ-spouse, >50K
35, 52.5, 14, *, *, Male, White, Husband, services, Married-civ-spouse, <=50K
35, 52.5, 14, *, *, Male, White, Husband, services, Married-civ-spouse, >50K
35, 52.5, 14, *, *, Male, White, Husband, services, Married-civ-spouse, <=50K
22, 40, 11, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, *, *, Never-married, <=50K
29, 46.5, 13, Private, America, Male, White, *, *, *, <=50K
29, 46.5, 13, Private, America, Male, White, *, *, *, <=50K
29, 46.5, 13, Private, America, Male, White, *, *, *, <=50K
29, 46.5, 13, Private, America, Male, White, *, *, *, >50K
29, 46.5, 13, Private, America, Male, White, *, *, *, >50K
31.5, 40, 9, Self, America, *, White, *, services, *, <=50K
31.5, 40, 9, Self, America, *, White, *, services, *, <=50K
31.5, 40, 9, Self, America, *, White, *, services, *, <=50K
31.5, 40, 9, Self, America, *, White, *, services, *, <=50K
31.5, 40, 9, Self, America, *, White, *, services, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
33.5, 61, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 61, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 61, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 61, 10, *, United-States, *, *, *, *, *, <=50K
33.5, 61, 10, *, United-States, *, *, *, *, *, >50K
25.5, 30, 9, *, United-States, *, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, *, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, *, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, *, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, *, White, *, *, *, <=50K
52, 57, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
52, 57, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
52, 57, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
52, 57, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
52, 57, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
45, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 54.5, 10.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K
35.5, 54.5, 10.5, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K
35.5, 54.5, 10.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K
35.5, 54.5, 10.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K
35.5, 54.5, 10.5, Private, *, Male, *, Husband, *, Married-civ-spouse, <=50K
46, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
46, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
30, 50, 14, *, *, Female, White, *, services, *, >50K
30, 50, 14, *, *, Female, White, *, services, *, <=50K
30, 50, 14, *, *, Female, White, *, services, *, >50K
30, 50, 14, *, *, Female, White, *, services, *, <=50K
30, 50, 14, *, *, Female, White, *, services, *, <=50K
68, 27.5, 14, *, United-States, *, White, *, *, *, >50K
68, 27.5, 14, *, United-States, *, White, *, *, *, <=50K
68, 27.5, 14, *, United-States, *, White, *, *, *, >50K
68, 27.5, 14, *, United-States, *, White, *, *, *, <=50K
68, 27.5, 14, *, United-States, *, White, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
30, 99, 14, Private, United-States, *, *, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
21, 33.5, 11, Private, United-States, *, White, *, *, Never-married, <=50K
21, 33.5, 11, Private, United-States, *, White, *, *, Never-married, <=50K
21, 33.5, 11, Private, United-States, *, White, *, *, Never-married, <=50K
21, 33.5, 11, Private, United-States, *, White, *, *, Never-married, <=50K
21, 33.5, 11, Private, United-States, *, White, *, *, Never-married, <=50K
24, 45, 7, *, United-States, *, *, *, *, Never-married, <=50K
24, 45, 7, *, United-States, *, *, *, *, Never-married, <=50K
24, 45, 7, *, United-States, *, *, *, *, Never-married, <=50K
24, 45, 7, *, United-States, *, *, *, *, Never-married, <=50K
24, 45, 7, *, United-States, *, *, *, *, Never-married, <=50K
65, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
52, 40, 13.5, *, United-States, *, *, *, *, *, <=50K
52, 40, 13.5, *, United-States, *, *, *, *, *, >50K
52, 40, 13.5, *, United-States, *, *, *, *, *, >50K
52, 40, 13.5, *, United-States, *, *, *, *, *, <=50K
52, 40, 13.5, *, United-States, *, *, *, *, *, >50K
58, 60, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
