age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 16
50.5, 52.5, *, *, Male, *, *, *, *, *, 7
50.5, 52.5, *, *, Male, *, *, *, *, *, 4
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 7
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 11
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 11
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 7
50.5, 52.5, *, *, Male, *, *, *, *, *, 2
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 7
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 12
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 3
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 12
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 7
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 4
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 15
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 4
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 15
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 7
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 15
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 10
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 14
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 9
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
50.5, 52.5, *, *, Male, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 12
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 3
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 7
54, 50.5, *, *, *, *, *, *, *, *, 4
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 12
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 16
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 12
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 6
54, 50.5, *, *, *, *, *, *, *, *, 6
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 12
54, 50.5, *, *, *, *, *, *, *, *, 7
54, 50.5, *, *, *, *, *, *, *, *, 6
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 5
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 8
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 12
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 8
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 12
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 16
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 7
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 5
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 4
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 15
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 3
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 8
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 15
54, 50.5, *, *, *, *, *, *, *, *, 15
54, 50.5, *, *, *, *, *, *, *, *, 15
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 2
54, 50.5, *, *, *, *, *, *, *, *, 4
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 7
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 14
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 16
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 15
54, 50.5, *, *, *, *, *, *, *, *, 3
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 7
54, 50.5, *, *, *, *, *, *, *, *, 15
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 11
54, 50.5, *, *, *, *, *, *, *, *, 12
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 7
54, 50.5, *, *, *, *, *, *, *, *, 4
54, 50.5, *, *, *, *, *, *, *, *, 9
54, 50.5, *, *, *, *, *, *, *, *, 13
54, 50.5, *, *, *, *, *, *, *, *, 10
54, 50.5, *, *, *, *, *, *, *, *, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 7
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 12
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 5
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 3
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 7
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 12
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 5
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 7
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 6
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 12
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 7
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 3
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 6
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 12
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 11
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 6
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 6
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 10
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 13
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
28.5, 42.5, *, *, *, *, *, *, Never-married, <=50K, 9
