age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 14
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 11
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 15
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 14
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 11
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 14
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 15
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 14
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 14
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
41.5, 52.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 11
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 4
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 14
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 12
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 6
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 11
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 8
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 12
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 7
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 11
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 7
34, 41, *, *, Male, White, *, *, *, <=50K, 6
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 4
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 16
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 11
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 7
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 7
34, 41, *, *, Male, White, *, *, *, <=50K, 4
34, 41, *, *, Male, White, *, *, *, <=50K, 11
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 11
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 8
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 3
34, 41, *, *, Male, White, *, *, *, <=50K, 6
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 11
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 10
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 4
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 4
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 9
34, 41, *, *, Male, White, *, *, *, <=50K, 13
34, 41, *, *, Male, White, *, *, *, <=50K, 4
34, 41, *, *, Male, White, *, *, *, <=50K, 12
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 16
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 11
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 3
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 4
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 16
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 16
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 12
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 8
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 5
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 15
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 11
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 10
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 4
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 14
52.5, 52.5, *, United-States, *, *, *, *, *, *, 3
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 9
52.5, 52.5, *, United-States, *, *, *, *, *, *, 13
52.5, 52.5, *, United-States, *, *, *, *, *, *, 4
43, 42.5, *, *, *, *, *, *, *, *, 5
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 7
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 11
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 7
43, 42.5, *, *, *, *, *, *, *, *, 11
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 16
43, 42.5, *, *, *, *, *, *, *, *, 8
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 14
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 6
43, 42.5, *, *, *, *, *, *, *, *, 6
43, 42.5, *, *, *, *, *, *, *, *, 11
43, 42.5, *, *, *, *, *, *, *, *, 7
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 6
43, 42.5, *, *, *, *, *, *, *, *, 6
43, 42.5, *, *, *, *, *, *, *, *, 12
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 8
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 14
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 7
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 14
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 6
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 11
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 11
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 7
43, 42.5, *, *, *, *, *, *, *, *, 14
43, 42.5, *, *, *, *, *, *, *, *, 15
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 15
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 14
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 14
43, 42.5, *, *, *, *, *, *, *, *, 9
43, 42.5, *, *, *, *, *, *, *, *, 15
43, 42.5, *, *, *, *, *, *, *, *, 10
43, 42.5, *, *, *, *, *, *, *, *, 15
43, 42.5, *, *, *, *, *, *, *, *, 13
43, 42.5, *, *, *, *, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 14
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 7
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 14
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 7
68, 41, *, *, *, White, *, *, *, *, 7
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 4
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 14
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 14
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 6
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 14
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 14
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 6
68, 41, *, *, *, White, *, *, *, *, 11
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 4
68, 41, *, *, *, White, *, *, *, *, 6
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 3
68, 41, *, *, *, White, *, *, *, *, 4
68, 41, *, *, *, White, *, *, *, *, 7
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 6
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 8
68, 41, *, *, *, White, *, *, *, *, 5
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 3
68, 41, *, *, *, White, *, *, *, *, 4
68, 41, *, *, *, White, *, *, *, *, 4
68, 41, *, *, *, White, *, *, *, *, 11
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 13
68, 41, *, *, *, White, *, *, *, *, 5
68, 41, *, *, *, White, *, *, *, *, 11
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 16
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 10
68, 41, *, *, *, White, *, *, *, *, 12
68, 41, *, *, *, White, *, *, *, *, 9
68, 41, *, *, *, White, *, *, *, *, 11
68, 41, *, *, *, White, *, *, *, *, 7
68, 41, *, *, *, White, *, *, *, *, 6
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 5
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 7
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 6
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 12
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 5
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 6
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 3
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 16
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 7
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 9
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 13
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
24.5, 40, *, *, Male, White, *, *, Never-married, <=50K, 10
