age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
21, 18, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
21, 18, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
21, 18, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
21, 18, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
21, 18, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
21, 18, 10, Private, United-States, Female, *, *, *, Never-married, <=50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, <=50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
54, 50, 13.5, Self, United-States, Male, *, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
29.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, >50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
35, 40, 9, *, United-States, *, *, *, *, *, <=50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, >50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
34.5, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, >50K
64.5, 41, 9, *, United-States, Male, *, *, *, *, <=50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
35, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
29, 40, 10, *, *, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, >50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, >50K
37.5, 62, 9, *, United-States, Male, *, *, *, *, >50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
25, 40.5, 9, *, United-States, *, White, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, >50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, >50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
54, 41, 9, Self, United-States, Male, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
23, 42.5, 9, Private, United-States, Female, *, *, *, *, <=50K
47, 40, 9, *, United-States, Female, White, *, *, *, >50K
47, 40, 9, *, United-States, Female, White, *, *, *, >50K
47, 40, 9, *, United-States, Female, White, *, *, *, <=50K
47, 40, 9, *, United-States, Female, White, *, *, *, >50K
47, 40, 9, *, United-States, Female, White, *, *, *, <=50K
47, 40, 9, *, United-States, Female, White, *, *, *, <=50K
47, 40, 9, *, United-States, Female, White, *, *, *, <=50K
47, 40, 9, *, United-States, Female, White, *, *, *, <=50K
47, 40, 9, *, United-States, Female, White, *, *, *, <=50K
47, 40, 9, *, United-States, Female, White, *, *, *, >50K
43, 40, 11, Private, North-America, Male, *, *, *, *, >50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, <=50K
43, 40, 11, Private, North-America, Male, *, *, *, *, >50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, >50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, <=50K
56, 41.5, 9, Gov, United-States, *, *, *, *, *, >50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
41, 60, 9.5, *, United-States, *, White, *, *, *, >50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
41, 60, 9.5, *, United-States, *, White, *, *, *, >50K
41, 60, 9.5, *, United-States, *, White, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, >50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, >50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, >50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 8.5, 7, *, America, *, *, *, *, Never-married, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
27.5, 37.5, 9, Private, America, Female, *, *, *, *, <=50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, <=50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, >50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, >50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, >50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, <=50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, >50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, >50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, >50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, <=50K
39, 47.5, 12.5, Self, *, Male, White, *, *, *, >50K
47, 40, 9, *, United-States, Male, White, *, *, *, <=50K
47, 40, 9, *, United-States, Male, White, *, *, *, >50K
47, 40, 9, *, United-States, Male, White, *, *, *, >50K
47, 40, 9, *, United-States, Male, White, *, *, *, <=50K
47, 40, 9, *, United-States, Male, White, *, *, *, <=50K
47, 40, 9, *, United-States, Male, White, *, *, *, <=50K
47, 40, 9, *, United-States, Male, White, *, *, *, >50K
47, 40, 9, *, United-States, Male, White, *, *, *, <=50K
47, 40, 9, *, United-States, Male, White, *, *, *, <=50K
47, 40, 9, *, United-States, Male, White, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, >50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
45, 40.5, 9, Private, United-States, Female, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, >50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
26, 40, 9, *, *, *, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
61, 42, 10, *, *, Female, *, *, *, *, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
25.5, 42.5, 13, *, *, *, *, *, *, Never-married, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, >50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
47, 42.5, 9, *, United-States, *, *, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, >50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
29.5, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
25, 50, 10, *, *, Male, *, *, *, *, >50K
25, 50, 10, *, *, Male, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, >50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, >50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, >50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, *, White, *, *, *, >50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, America, *, White, *, *, *, <=50K
35.5, 45, 11, *, United-States, *, *, *, *, *, >50K
35.5, 45, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 11, *, United-States, *, *, *, *, *, >50K
35.5, 45, 11, *, United-States, *, *, *, *, *, >50K
35.5, 45, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 45, 11, *, United-States, *, *, *, *, *, >50K
35.5, 45, 11, *, United-States, *, *, *, *, *, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
21.5, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, >50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, <=50K
33, 37.5, 9, *, *, Male, *, *, *, *, >50K
40, 70, 16, *, United-States, *, White, *, *, *, <=50K
40, 70, 16, *, United-States, *, White, *, *, *, >50K
40, 70, 16, *, United-States, *, White, *, *, *, >50K
40, 70, 16, *, United-States, *, White, *, *, *, >50K
40, 70, 16, *, United-States, *, White, *, *, *, <=50K
40, 70, 16, *, United-States, *, White, *, *, *, <=50K
40, 70, 16, *, United-States, *, White, *, *, *, <=50K
40, 70, 16, *, United-States, *, White, *, *, *, >50K
40, 70, 16, *, United-States, *, White, *, *, *, >50K
40, 70, 16, *, United-States, *, White, *, *, *, >50K
62.5, 52, 4, *, United-States, *, *, *, *, *, >50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, *, *, *, *, <=50K
49, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
49, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
49, 50.5, 13, *, United-States, *, *, *, *, *, >50K
49, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
49, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
49, 50.5, 13, *, United-States, *, *, *, *, *, >50K
49, 50.5, 13, *, United-States, *, *, *, *, *, >50K
49, 50.5, 13, *, United-States, *, *, *, *, *, <=50K
49, 50.5, 13, *, United-States, *, *, *, *, *, >50K
49, 50.5, 13, *, United-States, *, *, *, *, *, >50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, >50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
52.5, 33.5, 9.5, *, America, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
29.5, 57.5, 11.5, *, United-States, *, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, >50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
50, 40, 10, *, United-States, Female, *, *, *, *, <=50K
46, 40, 16, *, *, *, *, *, *, *, >50K
46, 40, 16, *, *, *, *, *, *, *, >50K
46, 40, 16, *, *, *, *, *, *, *, <=50K
46, 40, 16, *, *, *, *, *, *, *, <=50K
46, 40, 16, *, *, *, *, *, *, *, <=50K
46, 40, 16, *, *, *, *, *, *, *, >50K
46, 40, 16, *, *, *, *, *, *, *, <=50K
46, 40, 16, *, *, *, *, *, *, *, >50K
46, 40, 16, *, *, *, *, *, *, *, >50K
46, 40, 16, *, *, *, *, *, *, *, >50K
31, 40, 10, *, *, *, *, *, *, *, <=50K
