age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
49, 35, 14, *, United-States, *, White, *, *, *, <=50K
49, 35, 14, *, United-States, *, White, *, *, *, <=50K
49, 35, 14, *, United-States, *, White, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, >50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, >50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
48, 50, 4.5, *, *, *, *, *, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, >50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
31.5, 46, 9, Private, United-States, Male, White, Not-in-family, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, >50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, >50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
46.5, 19, 10, *, United-States, *, White, *, *, *, <=50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
26.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 52.5, 8.5, Self, United-States, Male, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, >50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
30.5, 27.5, 8, Self, United-States, *, White, *, *, *, <=50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, >50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, >50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, >50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, >50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, >50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, >50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, <=50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, <=50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, <=50K
35.5, 41.5, 13, *, *, *, White, *, *, Married-civ-spouse, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
30, 40, 10, *, *, *, *, *, *, Never-married, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, >50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, <=50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, >50K
36.5, 62.5, 9, *, United-States, Male, *, *, *, *, >50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
24.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
48, 40, 9, *, United-States, *, *, Unmarried, *, *, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, >50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, >50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
42.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, >50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, <=50K
40.5, 65, 9.5, *, United-States, *, White, *, *, *, >50K
30, 22, 13.5, *, America, *, *, *, services, *, >50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
30, 22, 13.5, *, America, *, *, *, services, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, >50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, >50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, <=50K
68.5, 32, 12.5, *, United-States, *, White, *, *, *, >50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
18.5, 8.5, 6.5, *, America, *, *, *, *, Never-married, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, >50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, <=50K
24.5, 40, 9, Private, America, Female, *, *, *, *, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
36, 46, 12.5, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
49, 42.5, 9, *, United-States, Male, White, *, *, Divorced, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
26, 38.5, 10, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, >50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, >50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
24, 42.5, 9, *, *, *, White, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
58.5, 43.5, 10, *, *, Female, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, >50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10.5, *, United-States, Male, *, *, *, *, <=50K
46, 48, 8, Private, *, *, *, *, *, *, <=50K
46, 48, 8, Private, *, *, *, *, *, *, <=50K
46, 48, 8, Private, *, *, *, *, *, *, >50K
46, 48, 8, Private, *, *, *, *, *, *, <=50K
46, 48, 8, Private, *, *, *, *, *, *, >50K
46, 48, 8, Private, *, *, *, *, *, *, <=50K
46, 48, 8, Private, *, *, *, *, *, *, <=50K
46, 48, 8, Private, *, *, *, *, *, *, <=50K
46, 48, 8, Private, *, *, *, *, *, *, >50K
46, 48, 8, Private, *, *, *, *, *, *, >50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
35.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 6.5, *, United-States, *, White, *, *, *, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36, 42.5, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 42.5, 11, *, North-America, *, *, *, *, *, >50K
35, 42.5, 11, *, North-America, *, *, *, *, *, <=50K
35, 42.5, 11, *, North-America, *, *, *, *, *, <=50K
35, 42.5, 11, *, North-America, *, *, *, *, *, <=50K
35, 42.5, 11, *, North-America, *, *, *, *, *, <=50K
35, 42.5, 11, *, North-America, *, *, *, *, *, <=50K
35, 42.5, 11, *, North-America, *, *, *, *, *, <=50K
35, 42.5, 11, *, North-America, *, *, *, *, *, >50K
35, 42.5, 11, *, North-America, *, *, *, *, *, >50K
35, 42.5, 11, *, North-America, *, *, *, *, *, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
21.5, 49, 9.5, Private, *, *, *, *, *, Never-married, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, >50K
44.5, 70, 16, *, United-States, *, White, *, *, *, >50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, <=50K
44.5, 70, 16, *, United-States, *, White, *, *, *, >50K
37, 37.5, 12.5, *, America, *, *, *, *, *, <=50K
37, 37.5, 12.5, *, America, *, *, *, *, *, <=50K
37, 37.5, 12.5, *, America, *, *, *, *, *, <=50K
37, 37.5, 12.5, *, America, *, *, *, *, *, <=50K
37, 37.5, 12.5, *, America, *, *, *, *, *, >50K
37, 37.5, 12.5, *, America, *, *, *, *, *, >50K
37, 37.5, 12.5, *, America, *, *, *, *, *, <=50K
37, 37.5, 12.5, *, America, *, *, *, *, *, <=50K
37, 37.5, 12.5, *, America, *, *, *, *, *, >50K
37, 37.5, 12.5, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, >50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
25, 40, 13, Private, United-States, *, *, *, *, *, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 28, 7, *, United-States, *, *, *, *, Never-married, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, >50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
48.5, 32.5, 8, Private, *, Female, *, *, *, *, <=50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
32.5, 55, 11, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, >50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
50, 40, 10, *, North-America, *, Black, *, *, *, <=50K
55, 46, 7.5, *, United-States, *, *, *, *, *, <=50K
55, 46, 7.5, *, United-States, *, *, *, *, *, >50K
55, 46, 7.5, *, United-States, *, *, *, *, *, <=50K
55, 46, 7.5, *, United-States, *, *, *, *, *, >50K
