age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Never-married
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Divorced
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Divorced
37, 13, 9.5, Self, United-States, *, White, *, *, <=50K, Separated
53, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 65, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 55, 14, Self, *, *, *, *, services, *, Married-civ-spouse
46, 55, 14, Self, *, *, *, *, services, *, Married-civ-spouse
46, 55, 14, Self, *, *, *, *, services, *, Married-civ-spouse
46, 55, 14, Self, *, *, *, *, services, *, Married-civ-spouse
46, 55, 14, Self, *, *, *, *, services, *, Married-civ-spouse
81, 35, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
81, 35, 9.5, *, United-States, *, *, *, *, *, Widowed
81, 35, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
81, 35, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
81, 35, 9.5, *, United-States, *, *, *, *, *, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, *, Adm-clerical, <=50K, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, *, Adm-clerical, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, *, Adm-clerical, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, *, Adm-clerical, <=50K, Widowed
22.5, 43.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-civ-spouse
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
45, 55.5, 9, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
45, 55.5, 9, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
45, 55.5, 9, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
45, 55.5, 9, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
45, 55.5, 9, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
23.5, 40, 9, Self, America, Female, *, *, Adm-clerical, <=50K, Married-civ-spouse
23.5, 40, 9, Self, America, Female, *, *, Adm-clerical, <=50K, Never-married
23.5, 40, 9, Self, America, Female, *, *, Adm-clerical, <=50K, Married-civ-spouse
23.5, 40, 9, Self, America, Female, *, *, Adm-clerical, <=50K, Never-married
23.5, 40, 9, Self, America, Female, *, *, Adm-clerical, <=50K, Never-married
44, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
44, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
44, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Separated
44, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
44, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Never-married
48.5, 31.5, 14, *, United-States, *, White, *, Prof-specialty, *, Never-married
48.5, 31.5, 14, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 31.5, 14, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 31.5, 14, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
48.5, 31.5, 14, *, United-States, *, White, *, Prof-specialty, *, Never-married
35.5, 35, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35.5, 35, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
35.5, 35, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35.5, 35, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35.5, 35, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
31.5, 45, 13, *, United-States, *, *, Not-in-family, *, >50K, Never-married
31.5, 45, 13, *, United-States, *, *, Not-in-family, *, >50K, Separated
31.5, 45, 13, *, United-States, *, *, Not-in-family, *, >50K, Never-married
31.5, 45, 13, *, United-States, *, *, Not-in-family, *, >50K, Never-married
31.5, 45, 13, *, United-States, *, *, Not-in-family, *, >50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
20, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
54, 37.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10, *, *, Female, *, Unmarried, *, <=50K, Divorced
37, 45, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
37, 45, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
37, 45, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
37, 45, 13.5, *, United-States, *, White, *, *, >50K, Married-civ-spouse
37, 45, 13.5, *, United-States, *, White, *, *, >50K, Separated
44, 37.5, 10, Private, United-States, Male, White, *, Craft-repair, <=50K, Divorced
44, 37.5, 10, Private, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
44, 37.5, 10, Private, United-States, Male, White, *, Craft-repair, <=50K, Divorced
44, 37.5, 10, Private, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
44, 37.5, 10, Private, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Divorced
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Never-married
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
37, 40, 6.5, *, America, *, *, *, manual-labor, <=50K, Divorced
37, 40, 6.5, *, America, *, *, *, manual-labor, <=50K, Never-married
37, 40, 6.5, *, America, *, *, *, manual-labor, <=50K, Divorced
37, 40, 6.5, *, America, *, *, *, manual-labor, <=50K, Married-spouse-absent
37, 40, 6.5, *, America, *, *, *, manual-labor, <=50K, Married-civ-spouse
25, 47.5, 10, Private, United-States, *, *, *, services, <=50K, Married-civ-spouse
25, 47.5, 10, Private, United-States, *, *, *, services, <=50K, Married-spouse-absent
25, 47.5, 10, Private, United-States, *, *, *, services, <=50K, Married-spouse-absent
25, 47.5, 10, Private, United-States, *, *, *, services, <=50K, Married-spouse-absent
25, 47.5, 10, Private, United-States, *, *, *, services, <=50K, Never-married
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 60, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
36, 38.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
36, 38.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
36, 38.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
36, 38.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
36, 38.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
28.5, 39, 13, Private, *, *, *, Not-in-family, *, <=50K, Never-married
28.5, 39, 13, Private, *, *, *, Not-in-family, *, <=50K, Never-married
28.5, 39, 13, Private, *, *, *, Not-in-family, *, <=50K, Never-married
28.5, 39, 13, Private, *, *, *, Not-in-family, *, <=50K, Never-married
28.5, 39, 13, Private, *, *, *, Not-in-family, *, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Widowed
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
23.5, 42.5, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
45.5, 40, 9, Gov, United-States, Male, White, *, *, *, Widowed
45.5, 40, 9, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 40, 9, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 40, 9, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 40, 9, Gov, United-States, Male, White, *, *, *, Married-civ-spouse
41, 37.5, 9, Self, *, Female, *, *, *, <=50K, Never-married
41, 37.5, 9, Self, *, Female, *, *, *, <=50K, Married-civ-spouse
41, 37.5, 9, Self, *, Female, *, *, *, <=50K, Never-married
41, 37.5, 9, Self, *, Female, *, *, *, <=50K, Never-married
41, 37.5, 9, Self, *, Female, *, *, *, <=50K, Married-spouse-absent
56.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
56.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
56.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
56.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
56.5, 55, 9, Self, United-States, Male, White, *, *, >50K, Widowed
48, 64, 13, *, *, Male, *, *, Exec-managerial, *, Divorced
48, 64, 13, *, *, Male, *, *, Exec-managerial, *, Divorced
48, 64, 13, *, *, Male, *, *, Exec-managerial, *, Divorced
48, 64, 13, *, *, Male, *, *, Exec-managerial, *, Married-civ-spouse
48, 64, 13, *, *, Male, *, *, Exec-managerial, *, Divorced
43, 40, 10, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43, 40, 10, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
43.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
43.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
43.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
43.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
43.5, 40, 9, *, United-States, Female, *, Wife, *, >50K, Married-civ-spouse
28.5, 62.5, 13, *, *, *, *, *, *, <=50K, Never-married
28.5, 62.5, 13, *, *, *, *, *, *, <=50K, Never-married
28.5, 62.5, 13, *, *, *, *, *, *, <=50K, Never-married
28.5, 62.5, 13, *, *, *, *, *, *, <=50K, Married-civ-spouse
28.5, 62.5, 13, *, *, *, *, *, *, <=50K, Married-spouse-absent
35, 42.5, 11, *, North-America, *, White, *, services, >50K, Married-civ-spouse
35, 42.5, 11, *, North-America, *, White, *, services, >50K, Never-married
35, 42.5, 11, *, North-America, *, White, *, services, >50K, Married-civ-spouse
35, 42.5, 11, *, North-America, *, White, *, services, >50K, Divorced
35, 42.5, 11, *, North-America, *, White, *, services, >50K, Married-civ-spouse
52, 35, 9, Private, America, Female, *, *, services, <=50K, Widowed
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
22.5, 21, 13, *, *, *, *, *, services, <=50K, Never-married
22.5, 21, 13, *, *, *, *, *, services, <=50K, Never-married
22.5, 21, 13, *, *, *, *, *, services, <=50K, Never-married
22.5, 21, 13, *, *, *, *, *, services, <=50K, Never-married
22.5, 21, 13, *, *, *, *, *, services, <=50K, Never-married
22, 53.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 53.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 53.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 53.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 53.5, 10, *, United-States, *, White, *, *, <=50K, Never-married
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
42, 40, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
42, 40, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
42, 40, 11.5, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
45, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 42.5, 10, *, America, *, *, *, Other-service, <=50K, Never-married
41, 42.5, 10, *, America, *, *, *, Other-service, <=50K, Divorced
41, 42.5, 10, *, America, *, *, *, Other-service, <=50K, Never-married
41, 42.5, 10, *, America, *, *, *, Other-service, <=50K, Separated
41, 42.5, 10, *, America, *, *, *, Other-service, <=50K, Never-married
36.5, 85, 15, *, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
36.5, 85, 15, *, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
36.5, 85, 15, *, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
36.5, 85, 15, *, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
36.5, 85, 15, *, United-States, Male, *, Husband, services, >50K, Married-civ-spouse
38, 42.5, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 42.5, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 42.5, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 42.5, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 42.5, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
20.5, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, *, United-States, *, White, *, *, <=50K, Never-married
23, 38.5, 9, *, United-States, Female, *, *, bureaucracy, <=50K, Divorced
23, 38.5, 9, *, United-States, Female, *, *, bureaucracy, <=50K, Never-married
23, 38.5, 9, *, United-States, Female, *, *, bureaucracy, <=50K, Separated
23, 38.5, 9, *, United-States, Female, *, *, bureaucracy, <=50K, Separated
23, 38.5, 9, *, United-States, Female, *, *, bureaucracy, <=50K, Never-married
34.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34.5, 40, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
64, 40, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
64, 40, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
64, 40, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
64, 40, 6, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
64, 40, 6, Self, United-States, *, White, *, *, <=50K, Divorced
29, 25, 9, Self, United-States, *, White, *, *, *, Married-civ-spouse
29, 25, 9, Self, United-States, *, White, *, *, *, Never-married
29, 25, 9, Self, United-States, *, White, *, *, *, Never-married
29, 25, 9, Self, United-States, *, White, *, *, *, Never-married
29, 25, 9, Self, United-States, *, White, *, *, *, Divorced
48.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 60, 13, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Widowed
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Divorced
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Never-married
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Widowed
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Widowed
39, 39, 12, Private, United-States, *, White, *, *, <=50K, Never-married
39, 39, 12, Private, United-States, *, White, *, *, <=50K, Never-married
39, 39, 12, Private, United-States, *, White, *, *, <=50K, Never-married
39, 39, 12, Private, United-States, *, White, *, *, <=50K, Divorced
39, 39, 12, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
37.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 60, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
59, 40, 9, *, *, *, *, *, *, <=50K, Widowed
59, 40, 9, *, *, *, *, *, *, <=50K, Never-married
59, 40, 9, *, *, *, *, *, *, <=50K, Divorced
59, 40, 9, *, *, *, *, *, *, <=50K, Widowed
59, 40, 9, *, *, *, *, *, *, <=50K, Divorced
48.5, 52, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48.5, 52, 9, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
50, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 14.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
33, 50, 14.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
33, 50, 14.5, *, United-States, *, White, *, Prof-specialty, *, Never-married
33, 50, 14.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
33, 50, 14.5, *, United-States, *, White, *, Prof-specialty, *, Never-married
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 13.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
28.5, 99, 14, Private, United-States, *, White, *, *, *, Married-civ-spouse
28.5, 99, 14, Private, United-States, *, White, *, *, *, Never-married
28.5, 99, 14, Private, United-States, *, White, *, *, *, Never-married
28.5, 99, 14, Private, United-States, *, White, *, *, *, Never-married
28.5, 99, 14, Private, United-States, *, White, *, *, *, Never-married
21.5, 35, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 35, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 35, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 35, 11, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 35, 11, Private, United-States, *, White, *, *, <=50K, Never-married
24.5, 45, 7.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 45, 7.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 45, 7.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24.5, 45, 7.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 45, 7.5, *, United-States, *, *, *, *, <=50K, Never-married
61, 40, 10.5, *, America, Female, *, *, bureaucracy, <=50K, Never-married
61, 40, 10.5, *, America, Female, *, *, bureaucracy, <=50K, Never-married
61, 40, 10.5, *, America, Female, *, *, bureaucracy, <=50K, Divorced
61, 40, 10.5, *, America, Female, *, *, bureaucracy, <=50K, Divorced
61, 40, 10.5, *, America, Female, *, *, bureaucracy, <=50K, Divorced
51.5, 40, 11, Private, America, *, White, *, *, <=50K, Divorced
51.5, 40, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
51.5, 40, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
51.5, 40, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
51.5, 40, 11, Private, America, *, White, *, *, <=50K, Married-civ-spouse
52, 65, 12.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
52, 65, 12.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
52, 65, 12.5, *, United-States, Male, *, *, *, *, Divorced
52, 65, 12.5, *, United-States, Male, *, *, *, *, Widowed
52, 65, 12.5, *, United-States, Male, *, *, *, *, Divorced
47.5, 80, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 80, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 80, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 80, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47.5, 80, 9, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 37.5, 13, *, *, Male, White, *, *, <=50K, Divorced
37, 37.5, 13, *, *, Male, White, *, *, <=50K, Married-civ-spouse
37, 37.5, 13, *, *, Male, White, *, *, <=50K, Married-civ-spouse
37, 37.5, 13, *, *, Male, White, *, *, <=50K, Married-civ-spouse
37, 37.5, 13, *, *, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 40, 13, *, *, *, *, *, *, >50K, Never-married
45.5, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
45.5, 40, 13, *, *, *, *, *, *, >50K, Divorced
45.5, 40, 13, *, *, *, *, *, *, >50K, Married-civ-spouse
49, 42.5, 10.5, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
49, 42.5, 10.5, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
49, 42.5, 10.5, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
49, 42.5, 10.5, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
49, 42.5, 10.5, Self, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
56, 30, 9, *, America, Female, White, *, *, <=50K, Separated
56, 30, 9, *, America, Female, White, *, *, <=50K, Separated
56, 30, 9, *, America, Female, White, *, *, <=50K, Never-married
56, 30, 9, *, America, Female, White, *, *, <=50K, Widowed
56, 30, 9, *, America, Female, White, *, *, <=50K, Married-civ-spouse
54, 48, 9.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54, 48, 9.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54, 48, 9.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54, 48, 9.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54, 48, 9.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
24, 37.5, 10, Self, America, *, *, *, *, <=50K, Never-married
24, 37.5, 10, Self, America, *, *, *, *, <=50K, Married-spouse-absent
24, 37.5, 10, Self, America, *, *, *, *, <=50K, Never-married
24, 37.5, 10, Self, America, *, *, *, *, <=50K, Never-married
24, 37.5, 10, Self, America, *, *, *, *, <=50K, Never-married
30.5, 62.5, 11, *, United-States, Male, *, *, *, *, Never-married
30.5, 62.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
30.5, 62.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
30.5, 62.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
30.5, 62.5, 11, *, United-States, Male, *, *, *, *, Married-civ-spouse
44, 47.5, 9, Self, *, Male, *, Husband, *, *, Married-civ-spouse
