age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
45, 51, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
41, 55, 11, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 55, 11, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 55, 11, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 55, 11, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 55, 11, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 57.5, 13, Self, United-States, *, *, *, *, *, Never-married
46, 57.5, 13, Self, United-States, *, *, *, *, *, Never-married
46, 57.5, 13, Self, United-States, *, *, *, *, *, Married-civ-spouse
46, 57.5, 13, Self, United-States, *, *, *, *, *, Married-civ-spouse
46, 57.5, 13, Self, United-States, *, *, *, *, *, Divorced
43, 39, 10, *, United-States, *, *, *, *, <=50K, Divorced
43, 39, 10, *, United-States, *, *, *, *, <=50K, Never-married
43, 39, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 39, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 39, 10, *, United-States, *, *, *, *, <=50K, Divorced
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
19, 35, 8, *, America, *, White, Own-child, *, <=50K, Never-married
52, 50, 11, Self, United-States, Male, White, *, *, *, Married-civ-spouse
52, 50, 11, Self, United-States, Male, White, *, *, *, Married-civ-spouse
52, 50, 11, Self, United-States, Male, White, *, *, *, Married-civ-spouse
52, 50, 11, Self, United-States, Male, White, *, *, *, Divorced
52, 50, 11, Self, United-States, Male, White, *, *, *, Married-civ-spouse
25.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
25.5, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
45.5, 40, 13, Self, *, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
45.5, 40, 13, Self, *, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
45.5, 40, 13, Self, *, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
45.5, 40, 13, Self, *, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
45.5, 40, 13, Self, *, Male, *, Husband, Exec-managerial, >50K, Married-civ-spouse
47, 76.5, 9.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 76.5, 9.5, Self, *, *, *, *, *, *, Never-married
47, 76.5, 9.5, Self, *, *, *, *, *, *, Never-married
47, 76.5, 9.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 76.5, 9.5, Self, *, *, *, *, *, *, Married-civ-spouse
41.5, 60, 11, Private, United-States, Female, White, *, *, <=50K, Never-married
41.5, 60, 11, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
41.5, 60, 11, Private, United-States, Female, White, *, *, <=50K, Widowed
41.5, 60, 11, Private, United-States, Female, White, *, *, <=50K, Separated
41.5, 60, 11, Private, United-States, Female, White, *, *, <=50K, Divorced
58.5, 43.5, 9, *, United-States, *, White, Unmarried, *, *, Widowed
58.5, 43.5, 9, *, United-States, *, White, Unmarried, *, *, Never-married
58.5, 43.5, 9, *, United-States, *, White, Unmarried, *, *, Divorced
58.5, 43.5, 9, *, United-States, *, White, Unmarried, *, *, Widowed
58.5, 43.5, 9, *, United-States, *, White, Unmarried, *, *, Married-spouse-absent
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Married-civ-spouse
63, 11, 10, Self, United-States, *, White, *, *, *, Widowed
63, 11, 10, Self, United-States, *, White, *, *, *, Divorced
40, 50, 9, *, United-States, *, White, *, *, <=50K, Divorced
40, 50, 9, *, United-States, *, White, *, *, <=50K, Divorced
40, 50, 9, *, United-States, *, White, *, *, <=50K, Never-married
40, 50, 9, *, United-States, *, White, *, *, <=50K, Divorced
40, 50, 9, *, United-States, *, White, *, *, <=50K, Separated
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Widowed
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Married-civ-spouse
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Divorced
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Widowed
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, Divorced
44, 40, 9, Self, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
44, 40, 9, Self, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
44, 40, 9, Self, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
44, 40, 9, Self, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
44, 40, 9, Self, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
48, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
48, 50, 8, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
22, 40, 6, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
22, 40, 6, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
22, 40, 6, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
22, 40, 6, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
22, 40, 6, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Widowed
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
20.5, 31.5, 7, *, United-States, *, *, *, *, <=50K, Never-married
30.5, 40, 13, Self, United-States, Male, White, *, services, <=50K, Separated
30.5, 40, 13, Self, United-States, Male, White, *, services, <=50K, Married-civ-spouse
30.5, 40, 13, Self, United-States, Male, White, *, services, <=50K, Never-married
30.5, 40, 13, Self, United-States, Male, White, *, services, <=50K, Never-married
30.5, 40, 13, Self, United-States, Male, White, *, services, <=50K, Never-married
53, 40, 13, Self, *, *, *, *, *, *, Married-civ-spouse
53, 40, 13, Self, *, *, *, *, *, *, Married-civ-spouse
53, 40, 13, Self, *, *, *, *, *, *, Divorced
53, 40, 13, Self, *, *, *, *, *, *, Widowed
53, 40, 13, Self, *, *, *, *, *, *, Married-civ-spouse
58, 32.5, 3.5, Private, United-States, Male, *, *, *, <=50K, Divorced
58, 32.5, 3.5, Private, United-States, Male, *, *, *, <=50K, Divorced
58, 32.5, 3.5, Private, United-States, Male, *, *, *, <=50K, Never-married
58, 32.5, 3.5, Private, United-States, Male, *, *, *, <=50K, Widowed
58, 32.5, 3.5, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
23, 11.5, 9.5, Private, United-States, *, Black, *, *, <=50K, Never-married
39, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 40, 13, *, *, Male, White, *, *, *, Married-civ-spouse
33.5, 40, 13, *, *, Male, White, *, *, *, Never-married
33.5, 40, 13, *, *, Male, White, *, *, *, Married-civ-spouse
33.5, 40, 13, *, *, Male, White, *, *, *, Married-civ-spouse
33.5, 40, 13, *, *, Male, White, *, *, *, Married-civ-spouse
29.5, 40, 11.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
29.5, 40, 11.5, *, *, *, *, *, *, <=50K, Divorced
29.5, 40, 11.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
29.5, 40, 11.5, *, *, *, *, *, *, <=50K, Never-married
29.5, 40, 11.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 57.5, 10, Self, United-States, Male, White, *, *, *, Divorced
49.5, 57.5, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 57.5, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 57.5, 10, Self, United-States, Male, White, *, *, *, Never-married
49.5, 57.5, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
24, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
24, 50, 13, Private, United-States, *, White, *, *, <=50K, Never-married
30.5, 47.5, 13, Private, United-States, *, White, *, Exec-managerial, *, Married-civ-spouse
30.5, 47.5, 13, Private, United-States, *, White, *, Exec-managerial, *, Divorced
30.5, 47.5, 13, Private, United-States, *, White, *, Exec-managerial, *, Never-married
30.5, 47.5, 13, Private, United-States, *, White, *, Exec-managerial, *, Never-married
30.5, 47.5, 13, Private, United-States, *, White, *, Exec-managerial, *, Married-civ-spouse
37, 52, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
37, 52, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
37, 52, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
37, 52, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
37, 52, 10, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
26.5, 20, 13, *, *, Male, *, *, Prof-specialty, <=50K, Never-married
26.5, 20, 13, *, *, Male, *, *, Prof-specialty, <=50K, Never-married
26.5, 20, 13, *, *, Male, *, *, Prof-specialty, <=50K, Married-civ-spouse
26.5, 20, 13, *, *, Male, *, *, Prof-specialty, <=50K, Never-married
26.5, 20, 13, *, *, Male, *, *, Prof-specialty, <=50K, Never-married
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Never-married
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Divorced
37.5, 11, 9.5, *, United-States, *, White, *, *, <=50K, Separated
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
28, 30, 9.5, Private, United-States, Male, White, *, *, <=50K, Never-married
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
41, 47.5, 13, *, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
46, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, Self, *, *, *, *, *, *, Married-spouse-absent
46, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, Self, *, *, *, *, *, *, Married-civ-spouse
81, 35, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
81, 35, 9, *, United-States, *, *, *, *, <=50K, Separated
81, 35, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
81, 35, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
81, 35, 9, *, United-States, *, *, *, *, <=50K, Widowed
22.5, 43, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 43, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-civ-spouse
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
45, 55, 9, Self, United-States, *, White, *, manual-labor, <=50K, Divorced
27, 40, 9, *, America, Female, White, Wife, Adm-clerical, *, Married-civ-spouse
27, 40, 9, *, America, Female, White, Wife, Adm-clerical, *, Married-civ-spouse
27, 40, 9, *, America, Female, White, Wife, Adm-clerical, *, Married-civ-spouse
27, 40, 9, *, America, Female, White, Wife, Adm-clerical, *, Married-civ-spouse
27, 40, 9, *, America, Female, White, Wife, Adm-clerical, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Never-married
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Separated
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
21, 45, 9, Private, United-States, *, White, *, *, <=50K, Never-married
55, 36.5, 10.5, *, America, Female, *, Unmarried, *, <=50K, Divorced
55, 36.5, 10.5, *, America, Female, *, Unmarried, *, <=50K, Widowed
55, 36.5, 10.5, *, America, Female, *, Unmarried, *, <=50K, Separated
55, 36.5, 10.5, *, America, Female, *, Unmarried, *, <=50K, Divorced
55, 36.5, 10.5, *, America, Female, *, Unmarried, *, <=50K, Never-married
37.5, 47.5, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 47.5, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 47.5, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 47.5, 13, Self, United-States, *, White, *, *, *, Divorced
37.5, 47.5, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
46.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
46.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-spouse-absent
46.5, 37.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Never-married
47.5, 75, 10, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
37.5, 40, 6, *, United-States, Male, *, *, *, *, Divorced
37.5, 40, 6, *, United-States, Male, *, *, *, *, Never-married
37.5, 40, 6, *, United-States, Male, *, *, *, *, Divorced
37.5, 40, 6, *, United-States, Male, *, *, *, *, Never-married
37.5, 40, 6, *, United-States, Male, *, *, *, *, Divorced
22, 20, 9, Self, United-States, *, *, *, *, <=50K, Never-married
22, 20, 9, Self, United-States, *, *, *, *, <=50K, Never-married
22, 20, 9, Self, United-States, *, *, *, *, <=50K, Never-married
22, 20, 9, Self, United-States, *, *, *, *, <=50K, Never-married
22, 20, 9, Self, United-States, *, *, *, *, <=50K, Never-married
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
67, 45, 13, Self, *, Male, White, *, Exec-managerial, >50K, Widowed
67, 45, 13, Self, *, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
67, 45, 13, Self, *, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
67, 45, 13, Self, *, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
67, 45, 13, Self, *, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
46, 40, 9, *, United-States, Male, White, *, *, >50K, Widowed
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
46, 40, 9, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Separated
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Never-married
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Married-spouse-absent
41.5, 37.5, 9, Private, United-States, Female, *, Own-child, *, <=50K, Divorced
48, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
48, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 47.5, 14, *, United-States, *, White, *, *, *, Never-married
48, 47.5, 14, *, United-States, *, White, *, *, *, Divorced
21.5, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
21.5, 40, 10, *, United-States, Male, White, Own-child, *, <=50K, Never-married
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Divorced
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
27, 62.5, 13, *, United-States, *, White, *, *, *, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, *, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
27, 62.5, 13, *, United-States, *, White, *, *, *, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
53, 40, 9, Private, United-States, Female, White, *, *, <=50K, Widowed
53, 40, 9, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
53, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
53, 40, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
43, 44.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
43, 44.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
43, 44.5, 10, *, United-States, Male, White, *, *, >50K, Separated
43, 44.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
43, 44.5, 10, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
41, 51, 10, Self, *, Male, White, *, manual-labor, *, Never-married
41, 51, 10, Self, *, Male, White, *, manual-labor, *, Divorced
41, 51, 10, Self, *, Male, White, *, manual-labor, *, Never-married
41, 51, 10, Self, *, Male, White, *, manual-labor, *, Married-civ-spouse
41, 51, 10, Self, *, Male, White, *, manual-labor, *, Married-spouse-absent
48, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
48, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
56, 52, 9, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
56, 52, 9, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
56, 52, 9, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
56, 52, 9, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
56, 52, 9, Self, *, Male, White, Husband, *, <=50K, Married-civ-spouse
46, 57.5, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 57.5, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 57.5, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 57.5, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 57.5, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
24, 25, 12.5, *, America, Male, White, *, *, <=50K, Never-married
24, 25, 12.5, *, America, Male, White, *, *, <=50K, Never-married
24, 25, 12.5, *, America, Male, White, *, *, <=50K, Never-married
24, 25, 12.5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
24, 25, 12.5, *, America, Male, White, *, *, <=50K, Married-civ-spouse
22.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22.5, 50, 10, Private, United-States, *, White, *, *, <=50K, Never-married
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Never-married
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
35, 75, 8.5, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
45, 40, 11, *, America, *, White, *, *, <=50K, Divorced
45, 40, 11, *, America, *, White, *, *, <=50K, Married-civ-spouse
45, 40, 11, *, America, *, White, *, *, <=50K, Divorced
45, 40, 11, *, America, *, White, *, *, <=50K, Married-civ-spouse
45, 40, 11, *, America, *, White, *, *, <=50K, Divorced
54.5, 32, 9, Self, America, *, White, *, *, <=50K, Married-civ-spouse
54.5, 32, 9, Self, America, *, White, *, *, <=50K, Separated
54.5, 32, 9, Self, America, *, White, *, *, <=50K, Widowed
54.5, 32, 9, Self, America, *, White, *, *, <=50K, Married-civ-spouse
54.5, 32, 9, Self, America, *, White, *, *, <=50K, Married-civ-spouse
37.5, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
37.5, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
26, 50, 13, Private, *, Male, *, *, *, *, Never-married
26, 50, 13, Private, *, Male, *, *, *, *, Never-married
26, 50, 13, Private, *, Male, *, *, *, *, Never-married
26, 50, 13, Private, *, Male, *, *, *, *, Never-married
26, 50, 13, Private, *, Male, *, *, *, *, Never-married
43, 40, 11.5, *, United-States, *, *, *, *, >50K, Married-civ-spouse
43, 40, 11.5, *, United-States, *, *, *, *, >50K, Married-civ-spouse
43, 40, 11.5, *, United-States, *, *, *, *, >50K, Married-civ-spouse
43, 40, 11.5, *, United-States, *, *, *, *, >50K, Never-married
43, 40, 11.5, *, United-States, *, *, *, *, >50K, Married-civ-spouse
22.5, 38.5, 9, *, United-States, Female, White, *, *, <=50K, Divorced
22.5, 38.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
22.5, 38.5, 9, *, United-States, Female, White, *, *, <=50K, Separated
22.5, 38.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
22.5, 38.5, 9, *, United-States, Female, White, *, *, <=50K, Never-married
32.5, 40, 9, Private, America, *, White, *, *, <=50K, Married-civ-spouse
32.5, 40, 9, Private, America, *, White, *, *, <=50K, Never-married
32.5, 40, 9, Private, America, *, White, *, *, <=50K, Never-married
32.5, 40, 9, Private, America, *, White, *, *, <=50K, Separated
32.5, 40, 9, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Divorced
38, 34, 9, Private, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 32.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 32.5, 9, *, United-States, *, White, *, *, *, Divorced
29, 32.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 32.5, 9, *, United-States, *, White, *, *, *, Separated
