age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 16
46.5, 52.5, *, *, *, *, *, *, *, *, 11
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 15
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 6
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 15
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 15
46.5, 52.5, *, *, *, *, *, *, *, *, 12
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 12
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 12
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 11
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 14
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 15
46.5, 52.5, *, *, *, *, *, *, *, *, 15
46.5, 52.5, *, *, *, *, *, *, *, *, 15
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 12
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 15
46.5, 52.5, *, *, *, *, *, *, *, *, 10
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 16
46.5, 52.5, *, *, *, *, *, *, *, *, 9
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 13
46.5, 52.5, *, *, *, *, *, *, *, *, 13
44, 40, *, America, *, *, *, *, *, <=50K, 5
44, 40, *, America, *, *, *, *, *, <=50K, 11
44, 40, *, America, *, *, *, *, *, <=50K, 14
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 7
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 7
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 6
44, 40, *, America, *, *, *, *, *, <=50K, 8
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 4
44, 40, *, America, *, *, *, *, *, <=50K, 7
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 6
44, 40, *, America, *, *, *, *, *, <=50K, 11
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 6
44, 40, *, America, *, *, *, *, *, <=50K, 6
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 8
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 7
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 6
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 2
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 6
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 6
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 8
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 11
44, 40, *, America, *, *, *, *, *, <=50K, 5
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 9
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 15
44, 40, *, America, *, *, *, *, *, <=50K, 13
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 7
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 10
44, 40, *, America, *, *, *, *, *, <=50K, 7
44, 40, *, America, *, *, *, *, *, <=50K, 10
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 13
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 7
68.5, 50, *, *, *, *, *, *, *, *, 7
68.5, 50, *, *, *, *, *, *, *, *, 13
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 13
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 13
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 13
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 15
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 6
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 11
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 8
68.5, 50, *, *, *, *, *, *, *, *, 6
68.5, 50, *, *, *, *, *, *, *, *, 6
68.5, 50, *, *, *, *, *, *, *, *, 3
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 14
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 11
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 3
68.5, 50, *, *, *, *, *, *, *, *, 11
68.5, 50, *, *, *, *, *, *, *, *, 7
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 13
68.5, 50, *, *, *, *, *, *, *, *, 6
68.5, 50, *, *, *, *, *, *, *, *, 11
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 3
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 4
68.5, 50, *, *, *, *, *, *, *, *, 7
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 3
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 9
68.5, 50, *, *, *, *, *, *, *, *, 10
68.5, 50, *, *, *, *, *, *, *, *, 7
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 5
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 7
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 3
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 6
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 7
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 12
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 5
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 5
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 6
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 3
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 16
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 7
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 11
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 11
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 6
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 7
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 6
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 7
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 11
24.5, 40, *, *, Male, White, *, *, *, <=50K, 5
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 8
24.5, 40, *, *, Male, White, *, *, *, <=50K, 7
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 13
24.5, 40, *, *, Male, White, *, *, *, <=50K, 6
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
24.5, 40, *, *, Male, White, *, *, *, <=50K, 9
24.5, 40, *, *, Male, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 12
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 12
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 12
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 12
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 14
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 15
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 12
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 3
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 14
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 14
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 12
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 7
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 6
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 15
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 10
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 13
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
32.5, 56, *, *, *, White, *, *, *, <=50K, 5
32.5, 56, *, *, *, White, *, *, *, <=50K, 11
32.5, 56, *, *, *, White, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 5
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 14
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 12
26, 47, *, *, *, *, *, *, *, <=50K, 11
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 13
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 10
26, 47, *, *, *, *, *, *, *, <=50K, 9
26, 47, *, *, *, *, *, *, *, <=50K, 9
