age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30, 55, 9, Private, United-States, *, White, *, *, *, <=50K
30, 55, 9, Private, United-States, *, White, *, *, *, <=50K
30, 55, 9, Private, United-States, *, White, *, *, *, <=50K
30, 55, 9, Private, United-States, *, White, *, *, *, <=50K
30, 55, 9, Private, United-States, *, White, *, *, *, <=50K
30, 55, 9, Private, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
26, 15.5, 10.5, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, >50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, >50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, *, *, *, Never-married, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, >50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, >50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
49, 35, 14, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, >50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, >50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
48.5, 50, 4.5, Self, *, *, *, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, >50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
37, 40, 10, *, America, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, >50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
45, 20.5, 10, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, >50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
38, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
44, 32, 10, *, United-States, *, *, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 51, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, >50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
36.5, 40, 9, *, *, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, >50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, >50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
32, 40, 13, *, America, *, White, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, >50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, >50K
29.5, 62.5, 9, *, North-America, Male, *, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
31.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
25, 40, 9, *, United-States, *, White, *, *, *, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
24, 45, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
19.5, 42.5, 9, Private, America, *, *, *, *, *, <=50K
44, 48, 11, *, United-States, *, *, *, *, *, >50K
44, 48, 11, *, United-States, *, *, *, *, *, >50K
44, 48, 11, *, United-States, *, *, *, *, *, <=50K
44, 48, 11, *, United-States, *, *, *, *, *, <=50K
44, 48, 11, *, United-States, *, *, *, *, *, <=50K
44, 48, 11, *, United-States, *, *, *, *, *, >50K
44, 48, 11, *, United-States, *, *, *, *, *, >50K
44, 48, 11, *, United-States, *, *, *, *, *, <=50K
44, 48, 11, *, United-States, *, *, *, *, *, >50K
44, 48, 11, *, United-States, *, *, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, <=50K
39, 62, 9, Self, United-States, *, White, *, *, *, >50K
39, 62, 9, Self, United-States, *, White, *, *, *, >50K
30, 19, 13.5, *, *, *, *, *, services, *, >50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
30, 19, 13.5, *, *, *, *, *, services, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, >50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, <=50K
68, 32, 12, *, America, *, *, *, *, *, >50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
20, 13.5, 7, *, America, *, *, *, *, Never-married, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
27, 36.5, 9, Private, United-States, *, *, *, *, *, <=50K
36, 47.5, 13, Self, *, Male, White, *, *, *, <=50K
36, 47.5, 13, Self, *, Male, White, *, *, *, >50K
36, 47.5, 13, Self, *, Male, White, *, *, *, >50K
36, 47.5, 13, Self, *, Male, White, *, *, *, >50K
36, 47.5, 13, Self, *, Male, White, *, *, *, >50K
36, 47.5, 13, Self, *, Male, White, *, *, *, >50K
36, 47.5, 13, Self, *, Male, White, *, *, *, >50K
36, 47.5, 13, Self, *, Male, White, *, *, *, <=50K
36, 47.5, 13, Self, *, Male, White, *, *, *, <=50K
36, 47.5, 13, Self, *, Male, White, *, *, *, >50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, >50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
26.5, 37.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, >50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, <=50K
24.5, 41, 9, *, *, *, White, *, *, *, >50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
59.5, 45, 10, *, *, *, White, *, *, *, >50K
59.5, 45, 10, *, *, *, White, *, *, *, >50K
59.5, 45, 10, *, *, *, White, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
26, 40, 13, *, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, >50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, >50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, >50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, >50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
28, 50, 10.5, *, North-America, Male, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, >50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, >50K
45.5, 48, 8, Private, *, *, *, *, *, *, >50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41.5, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
43, 45, 16, Self, North-America, Male, White, *, *, *, <=50K
43, 45, 16, Self, North-America, Male, White, *, *, *, >50K
43, 45, 16, Self, North-America, Male, White, *, *, *, >50K
43, 45, 16, Self, North-America, Male, White, *, *, *, <=50K
43, 45, 16, Self, North-America, Male, White, *, *, *, <=50K
43, 45, 16, Self, North-America, Male, White, *, *, *, <=50K
43, 45, 16, Self, North-America, Male, White, *, *, *, >50K
43, 45, 16, Self, North-America, Male, White, *, *, *, >50K
43, 45, 16, Self, North-America, Male, White, *, *, *, >50K
43, 45, 16, Self, North-America, Male, White, *, *, *, >50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, >50K
69, 40, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, >50K
69, 40, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 40, 8.5, *, United-States, *, *, *, *, *, >50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, >50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, >50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
23.5, 49, 9, Private, United-States, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, >50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, <=50K
38.5, 36, 13, *, America, *, White, *, *, *, >50K
38.5, 36, 13, *, America, *, White, *, *, *, >50K
38.5, 36, 13, *, America, *, White, *, *, *, >50K
62.5, 52, 4, *, America, *, *, *, *, *, >50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
62.5, 52, 4, *, America, *, *, *, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
50, 38.5, 9, *, United-States, *, *, Unmarried, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
30, 42.5, 9, Private, United-States, Male, *, *, *, *, <=50K
