age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
38, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
38, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
38, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
38, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
83, 45, 15, *, United-States, *, White, *, *, *, <=50K
83, 45, 15, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, >50K
44.5, 60, 13.5, *, United-States, *, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 41, 10, Private, United-States, Female, White, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, >50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
32.5, 42.5, 7, *, America, *, *, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, >50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, >50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
34, 40, 9, *, United-States, Female, White, *, *, *, <=50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, <=50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, <=50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, <=50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, <=50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
43.5, 45, 15, *, United-States, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, >50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
50, 41, 11, *, America, *, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, >50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, >50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, >50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
34, 40, 13, *, *, Male, *, *, *, *, >50K
34, 40, 13, *, *, Male, *, *, *, *, >50K
34, 40, 13, *, *, Male, *, *, *, *, <=50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
35.5, 50, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
24, 37.5, 10, *, United-States, Male, *, *, *, *, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
23, 34, 10, *, America, Female, White, *, *, Never-married, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, >50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, >50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, >50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, >50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
38.5, 42.5, 12, *, United-States, *, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
41.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, <=50K
34, 60, 12.5, *, *, *, *, *, *, *, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 37.5, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, <=50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
50, 40.5, 12.5, *, United-States, *, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, <=50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, <=50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, <=50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, <=50K
41, 46, 14, *, *, Male, *, *, *, *, >50K
41, 46, 14, *, *, Male, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, >50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, >50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, >50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
32, 40.5, 11, *, *, *, *, *, *, *, >50K
32, 40.5, 11, *, *, *, *, *, *, *, >50K
32, 40.5, 11, *, *, *, *, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
23.5, 25, 10, *, America, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, >50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, >50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, >50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, >50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, >50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
48.5, 48, 11, *, United-States, *, White, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
34, 35, 9, *, United-States, Female, *, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
39, 32, 9, Private, United-States, Female, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
50.5, 39, 10, *, *, *, White, *, *, *, <=50K
