age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
39.5, 36, 3, Private, Central-America, *, White, *, manual-labor, *, <=50K
39.5, 36, 3, Private, Central-America, *, White, *, manual-labor, *, <=50K
39.5, 36, 3, Private, Central-America, *, White, *, manual-labor, *, <=50K
34, 55, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
34, 55, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
34, 55, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
34, 55, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
34, 55, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
38, 32, 11, Private, United-States, Female, White, *, *, *, >50K
38, 32, 11, Private, United-States, Female, White, *, *, *, <=50K
38, 32, 11, Private, United-States, Female, White, *, *, *, <=50K
38, 32, 11, Private, United-States, Female, White, *, *, *, <=50K
38, 32, 11, Private, United-States, Female, White, *, *, *, >50K
41, 55, 11, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 55, 11, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 55, 11, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
41, 55, 11, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
41, 55, 11, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40, 55, 13, Private, United-States, *, *, *, *, *, >50K
40, 55, 13, Private, United-States, *, *, *, *, *, >50K
40, 55, 13, Private, United-States, *, *, *, *, *, <=50K
40, 55, 13, Private, United-States, *, *, *, *, *, >50K
40, 55, 13, Private, United-States, *, *, *, *, *, <=50K
45.5, 39, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 39, 10, Private, United-States, *, *, *, bureaucracy, *, >50K
45.5, 39, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 39, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 39, 10, Private, United-States, *, *, *, bureaucracy, *, <=50K
49.5, 50, 11, Private, United-States, Male, White, *, *, *, >50K
49.5, 50, 11, Private, United-States, Male, White, *, *, *, <=50K
49.5, 50, 11, Private, United-States, Male, White, *, *, *, <=50K
49.5, 50, 11, Private, United-States, Male, White, *, *, *, >50K
49.5, 50, 11, Private, United-States, Male, White, *, *, *, <=50K
41.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
41.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
41.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, >50K
41.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
41.5, 40, 13, Self, United-States, Male, White, Husband, services, Married-civ-spouse, <=50K
45.5, 40, 13, Self, *, Male, *, Husband, bureaucracy, Married-civ-spouse, >50K
45.5, 40, 13, Self, *, Male, *, Husband, bureaucracy, Married-civ-spouse, >50K
45.5, 40, 13, Self, *, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
45.5, 40, 13, Self, *, Male, *, Husband, bureaucracy, Married-civ-spouse, >50K
45.5, 40, 13, Self, *, Male, *, Husband, bureaucracy, Married-civ-spouse, <=50K
70.5, 25, 8, Self, United-States, *, White, *, *, *, <=50K
70.5, 25, 8, Self, United-States, *, White, *, *, *, >50K
70.5, 25, 8, Self, United-States, *, White, *, *, *, <=50K
70.5, 25, 8, Self, United-States, *, White, *, *, *, <=50K
70.5, 25, 8, Self, United-States, *, White, *, *, *, <=50K
31.5, 39, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
31.5, 39, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
31.5, 39, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
31.5, 39, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
31.5, 39, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
48, 77.5, 9.5, Self, *, *, *, *, *, Married-civ-spouse, <=50K
48, 77.5, 9.5, Self, *, *, *, *, *, Married-civ-spouse, >50K
48, 77.5, 9.5, Self, *, *, *, *, *, Married-civ-spouse, <=50K
48, 77.5, 9.5, Self, *, *, *, *, *, Married-civ-spouse, >50K
48, 77.5, 9.5, Self, *, *, *, *, *, Married-civ-spouse, >50K
41.5, 60, 11, Self, United-States, *, White, *, *, *, <=50K
41.5, 60, 11, Self, United-States, *, White, *, *, *, <=50K
41.5, 60, 11, Self, United-States, *, White, *, *, *, <=50K
41.5, 60, 11, Self, United-States, *, White, *, *, *, <=50K
41.5, 60, 11, Self, United-States, *, White, *, *, *, <=50K
48, 50, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
48, 50, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 50, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 50, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
48, 50, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
25.5, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25.5, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25.5, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25.5, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
25.5, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, >50K
25, 52.5, 13, Private, United-States, *, White, *, *, Never-married, <=50K
25, 52.5, 13, Private, United-States, *, White, *, *, Never-married, <=50K
25, 52.5, 13, Private, United-States, *, White, *, *, Never-married, <=50K
25, 52.5, 13, Private, United-States, *, White, *, *, Never-married, <=50K
25, 52.5, 13, Private, United-States, *, White, *, *, Never-married, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, >50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
63.5, 8, 11, Self, United-States, *, White, *, *, *, <=50K
63.5, 54, 13, *, *, *, White, *, *, *, <=50K
63.5, 54, 13, *, *, *, White, *, *, *, >50K
63.5, 54, 13, *, *, *, White, *, *, *, >50K
63.5, 54, 13, *, *, *, White, *, *, *, >50K
63.5, 54, 13, *, *, *, White, *, *, *, >50K
43.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
43.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
43.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
43.5, 40, 10, *, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
27, 57.5, 11.5, *, United-States, *, White, *, *, *, <=50K
27, 57.5, 11.5, *, United-States, *, White, *, *, *, <=50K
27, 57.5, 11.5, *, United-States, *, White, *, *, *, <=50K
27, 57.5, 11.5, *, United-States, *, White, *, *, *, <=50K
27, 57.5, 11.5, *, United-States, *, White, *, *, *, <=50K
54, 58, 13, Private, United-States, *, White, *, *, *, >50K
54, 58, 13, Private, United-States, *, White, *, *, *, >50K
54, 58, 13, Private, United-States, *, White, *, *, *, >50K
54, 58, 13, Private, United-States, *, White, *, *, *, >50K
54, 58, 13, Private, United-States, *, White, *, *, *, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
22, 40, 6, Private, United-States, *, *, *, *, *, <=50K
22, 40, 6, Private, United-States, *, *, *, *, *, <=50K
22, 40, 6, Private, United-States, *, *, *, *, *, <=50K
22, 40, 6, Private, United-States, *, *, *, *, *, <=50K
22, 40, 6, Private, United-States, *, *, *, *, *, <=50K
29.5, 42.5, 13, Self, United-States, Male, White, *, *, *, <=50K
29.5, 42.5, 13, Self, United-States, Male, White, *, *, *, >50K
29.5, 42.5, 13, Self, United-States, Male, White, *, *, *, <=50K
29.5, 42.5, 13, Self, United-States, Male, White, *, *, *, <=50K
29.5, 42.5, 13, Self, United-States, Male, White, *, *, *, >50K
52.5, 40, 13, *, *, *, *, *, services, *, >50K
52.5, 40, 13, *, *, *, *, *, services, *, <=50K
52.5, 40, 13, *, *, *, *, *, services, *, <=50K
52.5, 40, 13, *, *, *, *, *, services, *, <=50K
52.5, 40, 13, *, *, *, *, *, services, *, >50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
24.5, 15.5, 9, Self, United-States, *, *, *, *, Never-married, <=50K
24.5, 15.5, 9, Self, United-States, *, *, *, *, Never-married, <=50K
24.5, 15.5, 9, Self, United-States, *, *, *, *, Never-married, <=50K
24.5, 15.5, 9, Self, United-States, *, *, *, *, Never-married, <=50K
24.5, 15.5, 9, Self, United-States, *, *, *, *, Never-married, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
28.5, 40, 12, Private, *, Female, *, *, Adm-clerical, *, <=50K
28.5, 40, 12, Private, *, Female, *, *, Adm-clerical, *, <=50K
28.5, 40, 12, Private, *, Female, *, *, Adm-clerical, *, <=50K
28.5, 40, 12, Private, *, Female, *, *, Adm-clerical, *, <=50K
28.5, 40, 12, Private, *, Female, *, *, Adm-clerical, *, <=50K
43, 65, 15, *, United-States, *, *, *, *, *, >50K
43, 65, 15, *, United-States, *, *, *, *, *, <=50K
43, 65, 15, *, United-States, *, *, *, *, *, >50K
43, 65, 15, *, United-States, *, *, *, *, *, <=50K
43, 65, 15, *, United-States, *, *, *, *, *, <=50K
24, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
24, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
24, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
24, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
24, 40, 9, Private, United-States, Female, White, *, *, Never-married, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
54, 60, 6, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 60, 6, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 60, 6, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 60, 6, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 60, 6, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
25, 40, 9.5, Private, United-States, Male, *, *, services, *, <=50K
25, 40, 9.5, Private, United-States, Male, *, *, services, *, <=50K
25, 40, 9.5, Private, United-States, Male, *, *, services, *, <=50K
25, 40, 9.5, Private, United-States, Male, *, *, services, *, <=50K
25, 40, 9.5, Private, United-States, Male, *, *, services, *, <=50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, <=50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, <=50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, >50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, >50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, <=50K
81, 35, 9, *, United-States, *, *, *, *, *, <=50K
81, 35, 9, *, United-States, *, *, *, *, *, <=50K
81, 35, 9, *, United-States, *, *, *, *, *, <=50K
81, 35, 9, *, United-States, *, *, *, *, *, <=50K
81, 35, 9, *, United-States, *, *, *, *, *, <=50K
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
22, 42, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 42, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 42, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 42, 10, Private, United-States, Female, White, *, *, *, <=50K
22, 42, 10, Private, United-States, Female, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, *, White, *, *, *, >50K
44.5, 55, 9, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, *, White, *, *, *, >50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, >50K
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, manual-labor, *, <=50K
47, 30.5, 14, *, *, *, White, *, services, *, <=50K
47, 30.5, 14, *, *, *, White, *, services, *, <=50K
47, 30.5, 14, *, *, *, White, *, services, *, >50K
47, 30.5, 14, *, *, *, White, *, services, *, <=50K
47, 30.5, 14, *, *, *, White, *, services, *, >50K
33.5, 40, 12, *, United-States, Female, *, *, *, *, <=50K
33.5, 40, 12, *, United-States, Female, *, *, *, *, >50K
33.5, 40, 12, *, United-States, Female, *, *, *, *, <=50K
33.5, 40, 12, *, United-States, Female, *, *, *, *, >50K
33.5, 40, 12, *, United-States, Female, *, *, *, *, <=50K
21, 45, 9, Private, United-States, *, White, *, *, *, <=50K
21, 45, 9, Private, United-States, *, White, *, *, *, >50K
21, 45, 9, Private, United-States, *, White, *, *, *, <=50K
21, 45, 9, Private, United-States, *, White, *, *, *, <=50K
21, 45, 9, Private, United-States, *, White, *, *, *, <=50K
54, 37.5, 10, Gov, *, Female, *, *, bureaucracy, *, <=50K
54, 37.5, 10, Gov, *, Female, *, *, bureaucracy, *, <=50K
54, 37.5, 10, Gov, *, Female, *, *, bureaucracy, *, <=50K
54, 37.5, 10, Gov, *, Female, *, *, bureaucracy, *, >50K
54, 37.5, 10, Gov, *, Female, *, *, bureaucracy, *, >50K
37.5, 47.5, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
37.5, 47.5, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
37.5, 47.5, 13, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
37.5, 47.5, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
37.5, 47.5, 13, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
43, 37.5, 10, Self, United-States, Male, White, *, Craft-repair, *, <=50K
43, 37.5, 10, Self, United-States, Male, White, *, Craft-repair, *, <=50K
43, 37.5, 10, Self, United-States, Male, White, *, Craft-repair, *, <=50K
43, 37.5, 10, Self, United-States, Male, White, *, Craft-repair, *, <=50K
43, 37.5, 10, Self, United-States, Male, White, *, Craft-repair, *, <=50K
44.5, 40, 9, Gov, United-States, Female, *, *, services, *, >50K
44.5, 40, 9, Gov, United-States, Female, *, *, services, *, >50K
44.5, 40, 9, Gov, United-States, Female, *, *, services, *, <=50K
44.5, 40, 9, Gov, United-States, Female, *, *, services, *, <=50K
44.5, 40, 9, Gov, United-States, Female, *, *, services, *, <=50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
36.5, 40, 6, *, United-States, Male, *, *, manual-labor, *, <=50K
36.5, 40, 6, *, United-States, Male, *, *, manual-labor, *, <=50K
36.5, 40, 6, *, United-States, Male, *, *, manual-labor, *, >50K
36.5, 40, 6, *, United-States, Male, *, *, manual-labor, *, <=50K
36.5, 40, 6, *, United-States, Male, *, *, manual-labor, *, <=50K
32.5, 39.5, 9, Private, United-States, *, White, *, *, *, <=50K
32.5, 39.5, 9, Private, United-States, *, White, *, *, *, <=50K
32.5, 39.5, 9, Private, United-States, *, White, *, *, *, <=50K
32.5, 39.5, 9, Private, United-States, *, White, *, *, *, >50K
32.5, 39.5, 9, Private, United-States, *, White, *, *, *, <=50K
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
28.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, Never-married, <=50K
68, 40, 13, Self, *, Male, White, *, *, *, >50K
68, 40, 13, Self, *, Male, White, *, *, *, >50K
68, 40, 13, Self, *, Male, White, *, *, *, >50K
68, 40, 13, Self, *, Male, White, *, *, *, >50K
68, 40, 13, Self, *, Male, White, *, *, *, <=50K
23, 40, 12.5, Private, United-States, *, White, *, *, *, <=50K
23, 40, 12.5, Private, United-States, *, White, *, *, *, <=50K
23, 40, 12.5, Private, United-States, *, White, *, *, *, <=50K
23, 40, 12.5, Private, United-States, *, White, *, *, *, <=50K
23, 40, 12.5, Private, United-States, *, White, *, *, *, <=50K
42, 35, 9, Self, United-States, *, *, *, *, *, <=50K
42, 35, 9, Self, United-States, *, *, *, *, *, <=50K
42, 35, 9, Self, United-States, *, *, *, *, *, <=50K
42, 35, 9, Self, United-States, *, *, *, *, *, <=50K
42, 35, 9, Self, United-States, *, *, *, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
51.5, 40, 10, Private, United-States, *, White, Not-in-family, *, *, <=50K
47.5, 51, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
47.5, 51, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
47.5, 51, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
47.5, 51, 9, Private, United-States, *, White, *, bureaucracy, *, <=50K
47.5, 51, 9, Private, United-States, *, White, *, bureaucracy, *, >50K
28, 62.5, 13, *, United-States, *, White, *, *, *, <=50K
28, 62.5, 13, *, United-States, *, White, *, *, *, >50K
28, 62.5, 13, *, United-States, *, White, *, *, *, <=50K
28, 62.5, 13, *, United-States, *, White, *, *, *, >50K
28, 62.5, 13, *, United-States, *, White, *, *, *, <=50K
27, 50, 10, Private, *, Male, White, *, *, *, <=50K
27, 50, 10, Private, *, Male, White, *, *, *, >50K
27, 50, 10, Private, *, Male, White, *, *, *, >50K
27, 50, 10, Private, *, Male, White, *, *, *, <=50K
27, 50, 10, Private, *, Male, White, *, *, *, >50K
53, 33.5, 9, *, America, *, White, *, *, *, <=50K
53, 33.5, 9, *, America, *, White, *, *, *, <=50K
53, 33.5, 9, *, America, *, White, *, *, *, >50K
53, 33.5, 9, *, America, *, White, *, *, *, <=50K
53, 33.5, 9, *, America, *, White, *, *, *, <=50K
43, 50, 10, Self, *, Male, *, *, *, *, <=50K
43, 50, 10, Self, *, Male, *, *, *, *, <=50K
43, 50, 10, Self, *, Male, *, *, *, *, <=50K
43, 50, 10, Self, *, Male, *, *, *, *, <=50K
43, 50, 10, Self, *, Male, *, *, *, *, >50K
51.5, 50, 14, Self, *, Male, *, *, *, *, <=50K
51.5, 50, 14, Self, *, Male, *, *, *, *, <=50K
51.5, 50, 14, Self, *, Male, *, *, *, *, >50K
51.5, 50, 14, Self, *, Male, *, *, *, *, >50K
51.5, 50, 14, Self, *, Male, *, *, *, *, >50K
24, 20, 12.5, *, *, Male, *, *, services, Never-married, <=50K
24, 20, 12.5, *, *, Male, *, *, services, Never-married, <=50K
24, 20, 12.5, *, *, Male, *, *, services, Never-married, <=50K
24, 20, 12.5, *, *, Male, *, *, services, Never-married, <=50K
24, 20, 12.5, *, *, Male, *, *, services, Never-married, <=50K
27, 40, 10, Private, America, *, *, *, manual-labor, *, <=50K
27, 40, 10, Private, America, *, *, *, manual-labor, *, <=50K
27, 40, 10, Private, America, *, *, *, manual-labor, *, <=50K
27, 40, 10, Private, America, *, *, *, manual-labor, *, <=50K
27, 40, 10, Private, America, *, *, *, manual-labor, *, <=50K
20, 50, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20, 50, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20, 50, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20, 50, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20, 50, 10, Private, United-States, *, White, *, *, Never-married, <=50K
30, 75, 8.5, Self, North-America, Male, White, Husband, *, *, <=50K
30, 75, 8.5, Self, North-America, Male, White, Husband, *, *, >50K
30, 75, 8.5, Self, North-America, Male, White, Husband, *, *, >50K
30, 75, 8.5, Self, North-America, Male, White, Husband, *, *, <=50K
30, 75, 8.5, Self, North-America, Male, White, Husband, *, *, <=50K
39.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
39.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
39.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
39.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
39.5, 40, 10, Private, United-States, Male, *, *, *, *, <=50K
37, 40, 8.5, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
37, 40, 8.5, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
37, 40, 8.5, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
37, 40, 8.5, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
37, 40, 8.5, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
31.5, 50, 13, Self, United-States, Male, *, *, *, *, <=50K
31.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
31.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
31.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
31.5, 50, 13, Self, United-States, Male, *, *, *, *, >50K
19.5, 20, 10, Self, United-States, Male, *, *, *, *, <=50K
19.5, 20, 10, Self, United-States, Male, *, *, *, *, <=50K
19.5, 20, 10, Self, United-States, Male, *, *, *, *, <=50K
19.5, 20, 10, Self, United-States, Male, *, *, *, *, <=50K
19.5, 20, 10, Self, United-States, Male, *, *, *, *, <=50K
24.5, 50, 13, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13, *, *, *, *, *, *, Never-married, <=50K
44, 40, 11, Gov, United-States, *, White, *, *, *, >50K
44, 40, 11, Gov, United-States, *, White, *, *, *, <=50K
44, 40, 11, Gov, United-States, *, White, *, *, *, >50K
44, 40, 11, Gov, United-States, *, White, *, *, *, <=50K
44, 40, 11, Gov, United-States, *, White, *, *, *, <=50K
21, 38.5, 9, *, America, Female, White, *, *, *, <=50K
21, 38.5, 9, *, America, Female, White, *, *, *, >50K
21, 38.5, 9, *, America, Female, White, *, *, *, <=50K
21, 38.5, 9, *, America, Female, White, *, *, *, <=50K
21, 38.5, 9, *, America, Female, White, *, *, *, <=50K
39, 34, 9, Private, America, *, White, *, manual-labor, *, <=50K
39, 34, 9, Private, America, *, White, *, manual-labor, *, <=50K
39, 34, 9, Private, America, *, White, *, manual-labor, *, <=50K
39, 34, 9, Private, America, *, White, *, manual-labor, *, <=50K
39, 34, 9, Private, America, *, White, *, manual-labor, *, <=50K
62, 40, 7, Self, United-States, Male, White, *, *, *, <=50K
62, 40, 7, Self, United-States, Male, White, *, *, *, >50K
62, 40, 7, Self, United-States, Male, White, *, *, *, <=50K
62, 40, 7, Self, United-States, Male, White, *, *, *, <=50K
62, 40, 7, Self, United-States, Male, White, *, *, *, <=50K
47.5, 65, 13, Self, *, Male, *, *, *, *, >50K
47.5, 65, 13, Self, *, Male, *, *, *, *, <=50K
47.5, 65, 13, Self, *, Male, *, *, *, *, <=50K
47.5, 65, 13, Self, *, Male, *, *, *, *, >50K
47.5, 65, 13, Self, *, Male, *, *, *, *, >50K
34, 36.5, 9.5, *, United-States, *, White, *, *, *, <=50K
34, 36.5, 9.5, *, United-States, *, White, *, *, *, <=50K
34, 36.5, 9.5, *, United-States, *, White, *, *, *, <=50K
34, 36.5, 9.5, *, United-States, *, White, *, *, *, <=50K
34, 36.5, 9.5, *, United-States, *, White, *, *, *, <=50K
29, 27.5, 9.5, Self, America, Male, *, *, *, *, <=50K
29, 27.5, 9.5, Self, America, Male, *, *, *, *, <=50K
29, 27.5, 9.5, Self, America, Male, *, *, *, *, <=50K
29, 27.5, 9.5, Self, America, Male, *, *, *, *, <=50K
29, 27.5, 9.5, Self, America, Male, *, *, *, *, <=50K
36.5, 47.5, 14.5, *, America, Male, White, *, services, *, >50K
36.5, 47.5, 14.5, *, America, Male, White, *, services, *, <=50K
36.5, 47.5, 14.5, *, America, Male, White, *, services, *, >50K
36.5, 47.5, 14.5, *, America, Male, White, *, services, *, <=50K
36.5, 47.5, 14.5, *, America, Male, White, *, services, *, >50K
30.5, 40, 10, Private, America, Male, White, *, services, *, <=50K
30.5, 40, 10, Private, America, Male, White, *, services, *, <=50K
30.5, 40, 10, Private, America, Male, White, *, services, *, <=50K
30.5, 40, 10, Private, America, Male, White, *, services, *, <=50K
30.5, 40, 10, Private, America, Male, White, *, services, *, <=50K
22, 40, 11, Private, United-States, *, White, Own-child, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, Own-child, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, Own-child, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, Own-child, *, Never-married, <=50K
22, 40, 11, Private, United-States, *, White, Own-child, *, Never-married, <=50K
36, 50, 9, Self, United-States, *, White, *, *, *, >50K
36, 50, 9, Self, United-States, *, White, *, *, *, >50K
36, 50, 9, Self, United-States, *, White, *, *, *, >50K
