age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 13
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 13
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 13
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 14
48, 50, *, United-States, Male, White, *, *, *, >50K, 16
48, 50, *, United-States, Male, White, *, *, *, >50K, 13
48, 50, *, United-States, Male, White, *, *, *, >50K, 13
48, 50, *, United-States, Male, White, *, *, *, >50K, 14
48, 50, *, United-States, Male, White, *, *, *, >50K, 9
49, 56, *, United-States, Female, White, *, *, *, *, 13
49, 56, *, United-States, Female, White, *, *, *, *, 14
49, 56, *, United-States, Female, White, *, *, *, *, 9
49, 56, *, United-States, Female, White, *, *, *, *, 9
49, 56, *, United-States, Female, White, *, *, *, *, 11
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
71, 40, *, United-States, Male, *, *, *, *, *, 14
71, 40, *, United-States, Male, *, *, *, *, *, 9
71, 40, *, United-States, Male, *, *, *, *, *, 9
71, 40, *, United-States, Male, *, *, *, *, *, 10
71, 40, *, United-States, Male, *, *, *, *, *, 9
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
52, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
23, 11, *, United-States, *, *, *, *, Never-married, <=50K, 9
23, 11, *, United-States, *, *, *, *, Never-married, <=50K, 10
23, 11, *, United-States, *, *, *, *, Never-married, <=50K, 10
23, 11, *, United-States, *, *, *, *, Never-married, <=50K, 10
23, 11, *, United-States, *, *, *, *, Never-married, <=50K, 10
32, 40, Private, *, Male, White, *, *, Married-civ-spouse, *, 13
32, 40, Private, *, Male, White, *, *, Married-civ-spouse, *, 13
32, 40, Private, *, Male, White, *, *, Married-civ-spouse, *, 9
32, 40, Private, *, Male, White, *, *, Married-civ-spouse, *, 9
32, 40, Private, *, Male, White, *, *, Married-civ-spouse, *, 7
34.5, 60, *, *, *, White, *, *, Married-civ-spouse, *, 10
34.5, 60, *, *, *, White, *, *, Married-civ-spouse, *, 13
34.5, 60, *, *, *, White, *, *, Married-civ-spouse, *, 9
34.5, 60, *, *, *, White, *, *, Married-civ-spouse, *, 13
34.5, 60, *, *, *, White, *, *, Married-civ-spouse, *, 13
24, 50, Private, United-States, Female, White, *, *, *, <=50K, 13
24, 50, Private, United-States, Female, White, *, *, *, <=50K, 10
24, 50, Private, United-States, Female, White, *, *, *, <=50K, 13
24, 50, Private, United-States, Female, White, *, *, *, <=50K, 10
24, 50, Private, United-States, Female, White, *, *, *, <=50K, 10
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 4
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
63.5, 55, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 9
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 9
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 14
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 7
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 9
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 10
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 9
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 9
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 10
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 15
37.5, 20, *, United-States, *, White, *, *, *, <=50K, 9
37.5, 20, *, United-States, *, White, *, *, *, <=50K, 10
37.5, 20, *, United-States, *, White, *, *, *, <=50K, 5
37.5, 20, *, United-States, *, White, *, *, *, <=50K, 9
37.5, 20, *, United-States, *, White, *, *, *, <=50K, 13
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 10
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 9
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 7
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 2
38.5, 44.5, Private, America, Male, White, *, manual-labor, *, <=50K, 10
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43.5, 51.5, Private, *, *, *, *, *, *, <=50K, 14
43.5, 51.5, Private, *, *, *, *, *, *, <=50K, 14
43.5, 51.5, Private, *, *, *, *, *, *, <=50K, 10
43.5, 51.5, Private, *, *, *, *, *, *, <=50K, 10
43.5, 51.5, Private, *, *, *, *, *, *, <=50K, 9
81, 35, Self, United-States, *, *, *, *, *, <=50K, 9
81, 35, Self, United-States, *, *, *, *, *, <=50K, 9
81, 35, Self, United-States, *, *, *, *, *, <=50K, 13
81, 35, Self, United-States, *, *, *, *, *, <=50K, 4
81, 35, Self, United-States, *, *, *, *, *, <=50K, 10
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
33, 40.5, Private, America, *, *, Not-in-family, *, *, <=50K, 2
33, 40.5, Private, America, *, *, Not-in-family, *, *, <=50K, 9
33, 40.5, Private, America, *, *, Not-in-family, *, *, <=50K, 9
33, 40.5, Private, America, *, *, Not-in-family, *, *, <=50K, 13
33, 40.5, Private, America, *, *, Not-in-family, *, *, <=50K, 11
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 1
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 15
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
37, 99, Private, United-States, Male, *, *, *, *, *, 9
37, 99, Private, United-States, Male, *, *, *, *, *, 14
37, 99, Private, United-States, Male, *, *, *, *, *, 13
37, 99, Private, United-States, Male, *, *, *, *, *, 14
37, 99, Private, United-States, Male, *, *, *, *, *, 7
41, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
41, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
41, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
41, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35, 32.5, Self, United-States, Male, *, *, *, *, <=50K, 9
35, 32.5, Self, United-States, Male, *, *, *, *, <=50K, 13
35, 32.5, Self, United-States, Male, *, *, *, *, <=50K, 10
35, 32.5, Self, United-States, Male, *, *, *, *, <=50K, 9
35, 32.5, Self, United-States, Male, *, *, *, *, <=50K, 13
31, 40, *, United-States, Male, White, *, *, Never-married, *, 13
31, 40, *, United-States, Male, White, *, *, Never-married, *, 10
31, 40, *, United-States, Male, White, *, *, Never-married, *, 13
31, 40, *, United-States, Male, White, *, *, Never-married, *, 9
31, 40, *, United-States, Male, White, *, *, Never-married, *, 4
19, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 10
19, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 10
19, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 45, Private, United-States, *, White, *, *, Never-married, <=50K, 9
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 13
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 13
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 11
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 10
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 14
43, 35, *, America, *, White, *, *, *, <=50K, 10
43, 35, *, America, *, White, *, *, *, <=50K, 2
43, 35, *, America, *, White, *, *, *, <=50K, 11
43, 35, *, America, *, White, *, *, *, <=50K, 9
43, 35, *, America, *, White, *, *, *, <=50K, 9
44, 40, *, United-States, Male, *, *, *, Divorced, <=50K, 10
44, 40, *, United-States, Male, *, *, *, Divorced, <=50K, 13
44, 40, *, United-States, Male, *, *, *, Divorced, <=50K, 8
44, 40, *, United-States, Male, *, *, *, Divorced, <=50K, 12
44, 40, *, United-States, Male, *, *, *, Divorced, <=50K, 14
44.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
44.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
44.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
44.5, 44, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 4
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
51.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
45.5, 70, Self, United-States, Male, White, *, *, *, *, 10
45.5, 70, Self, United-States, Male, White, *, *, *, *, 9
45.5, 70, Self, United-States, Male, White, *, *, *, *, 13
45.5, 70, Self, United-States, Male, White, *, *, *, *, 10
45.5, 70, Self, United-States, Male, White, *, *, *, *, 6
48, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
48, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
48, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
67, 40, *, United-States, Male, *, *, *, *, *, 13
67, 40, *, United-States, Male, *, *, *, *, *, 9
67, 40, *, United-States, Male, *, *, *, *, *, 9
67, 40, *, United-States, Male, *, *, *, *, *, 10
67, 40, *, United-States, Male, *, *, *, *, *, 7
37, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
37, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
37, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
37, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
37, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
22, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
22, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
22, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
22, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
22, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
40, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
40, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
40, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
40, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
40, 37.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50.5, 44, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
50.5, 44, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
50.5, 44, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
50.5, 44, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
50.5, 44, *, United-States, Female, White, *, bureaucracy, *, <=50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 10
41, 35, *, United-States, Female, *, *, *, *, <=50K, 9
41, 35, *, United-States, Female, *, *, *, *, <=50K, 14
41, 35, *, United-States, Female, *, *, *, *, <=50K, 10
41, 35, *, United-States, Female, *, *, *, *, <=50K, 14
41, 35, *, United-States, Female, *, *, *, *, <=50K, 10
49.5, 59, *, United-States, Male, White, *, *, *, *, 13
49.5, 59, *, United-States, Male, White, *, *, *, *, 12
49.5, 59, *, United-States, Male, White, *, *, *, *, 10
49.5, 59, *, United-States, Male, White, *, *, *, *, 9
49.5, 59, *, United-States, Male, White, *, *, *, *, 9
39, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
39, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
24.5, 60, *, America, *, White, *, *, *, <=50K, 13
24.5, 60, *, America, *, White, *, *, *, <=50K, 11
24.5, 60, *, America, *, White, *, *, *, <=50K, 10
24.5, 60, *, America, *, White, *, *, *, <=50K, 10
24.5, 60, *, America, *, White, *, *, *, <=50K, 15
54.5, 52, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 52, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 10
54.5, 52, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 52, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 4
54.5, 52, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
27, 50, Private, *, Male, White, *, *, Married-civ-spouse, *, 10
27, 50, Private, *, Male, White, *, *, Married-civ-spouse, *, 9
27, 50, Private, *, Male, White, *, *, Married-civ-spouse, *, 13
27, 50, Private, *, Male, White, *, *, Married-civ-spouse, *, 6
27, 50, Private, *, Male, White, *, *, Married-civ-spouse, *, 9
34, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
34, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
34, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
34, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
34, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
52.5, 32, Self, America, *, White, *, *, *, <=50K, 9
52.5, 32, Self, America, *, White, *, *, *, <=50K, 9
52.5, 32, Self, America, *, White, *, *, *, <=50K, 12
52.5, 32, Self, America, *, White, *, *, *, <=50K, 9
52.5, 32, Self, America, *, White, *, *, *, <=50K, 10
22, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
22, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
22, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
22, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
22, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
42.5, 51, Private, *, Male, White, *, *, *, *, 10
42.5, 51, Private, *, Male, White, *, *, *, *, 10
42.5, 51, Private, *, Male, White, *, *, *, *, 13
42.5, 51, Private, *, Male, White, *, *, *, *, 9
42.5, 51, Private, *, Male, White, *, *, *, *, 13
48, 37.5, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 14
48, 37.5, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 12
48, 37.5, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 10
48, 37.5, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 13
48, 37.5, *, United-States, *, *, *, *, Married-civ-spouse, >50K, 10
50, 50, Self, *, *, *, *, *, *, <=50K, 14
50, 50, Self, *, *, *, *, *, *, <=50K, 9
50, 50, Self, *, *, *, *, *, *, <=50K, 9
50, 50, Self, *, *, *, *, *, *, <=50K, 4
50, 50, Self, *, *, *, *, *, *, <=50K, 13
22.5, 22.5, *, United-States, *, *, *, *, Never-married, <=50K, 12
22.5, 22.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
22.5, 22.5, *, United-States, *, *, *, *, Never-married, <=50K, 9
22.5, 22.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
22.5, 22.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
36, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
36, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
36, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
36, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
36, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 10
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 9
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 9
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 9
39, 40, Private, *, Male, White, *, Craft-repair, *, <=50K, 9
45, 47.5, Private, United-States, Male, White, *, *, *, *, 9
45, 47.5, Private, United-States, Male, White, *, *, *, *, 10
45, 47.5, Private, United-States, Male, White, *, *, *, *, 10
45, 47.5, Private, United-States, Male, White, *, *, *, *, 9
45, 47.5, Private, United-States, Male, White, *, *, *, *, 4
38.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
38.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
38.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
49, 46, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 16
49, 46, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
49, 46, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 9
49, 46, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 10
49, 46, *, United-States, *, White, *, *, Married-civ-spouse, >50K, 13
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 13
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
24.5, 50, Private, *, Male, *, *, Sales, Never-married, *, 13
24.5, 50, Private, *, Male, *, *, Sales, Never-married, *, 9
24.5, 50, Private, *, Male, *, *, Sales, Never-married, *, 11
24.5, 50, Private, *, Male, *, *, Sales, Never-married, *, 10
24.5, 50, Private, *, Male, *, *, Sales, Never-married, *, 9
20, 36, *, United-States, Female, White, *, *, *, <=50K, 9
20, 36, *, United-States, Female, White, *, *, *, <=50K, 10
20, 36, *, United-States, Female, White, *, *, *, <=50K, 9
20, 36, *, United-States, Female, White, *, *, *, <=50K, 10
20, 36, *, United-States, Female, White, *, *, *, <=50K, 8
44, 51, Self, United-States, Male, White, *, *, *, >50K, 13
44, 51, Self, United-States, Male, White, *, *, *, >50K, 10
44, 51, Self, United-States, Male, White, *, *, *, >50K, 13
44, 51, Self, United-States, Male, White, *, *, *, >50K, 13
44, 51, Self, United-States, Male, White, *, *, *, >50K, 13
21, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
21, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
21, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 5
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 14
39, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
41.5, 57.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 11
41.5, 57.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 15
41.5, 57.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 14
41.5, 57.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
41.5, 57.5, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
38, 39, *, United-States, Male, White, Not-in-family, *, *, *, 13
38, 39, *, United-States, Male, White, Not-in-family, *, *, *, 10
38, 39, *, United-States, Male, White, Not-in-family, *, *, *, 9
38, 39, *, United-States, Male, White, Not-in-family, *, *, *, 11
38, 39, *, United-States, Male, White, Not-in-family, *, *, *, 14
34.5, 39, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
34.5, 39, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
34.5, 39, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
34.5, 39, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
34.5, 39, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 45, *, United-States, Male, White, *, *, *, *, 10
41.5, 45, *, United-States, Male, White, *, *, *, *, 7
41.5, 45, *, United-States, Male, White, *, *, *, *, 13
41.5, 45, *, United-States, Male, White, *, *, *, *, 10
41.5, 45, *, United-States, Male, White, *, *, *, *, 15
33, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 10
33, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
33, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 11
33, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
33, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
35.5, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
27.5, 53, *, United-States, Male, White, *, *, *, *, 9
27.5, 53, *, United-States, Male, White, *, *, *, *, 10
27.5, 53, *, United-States, Male, White, *, *, *, *, 13
27.5, 53, *, United-States, Male, White, *, *, *, *, 9
27.5, 53, *, United-States, Male, White, *, *, *, *, 10
59, 40, *, *, *, White, *, *, *, <=50K, 9
59, 40, *, *, *, White, *, *, *, <=50K, 9
59, 40, *, *, *, White, *, *, *, <=50K, 9
59, 40, *, *, *, White, *, *, *, <=50K, 10
59, 40, *, *, *, White, *, *, *, <=50K, 9
35.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 14
35.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 54.5, Private, *, Male, White, Husband, *, Married-civ-spouse, *, 10
30, 50, *, *, *, White, *, services, *, *, 14
30, 50, *, *, *, White, *, services, *, *, 11
30, 50, *, *, *, White, *, services, *, *, 13
30, 50, *, *, *, White, *, services, *, *, 13
30, 50, *, *, *, White, *, services, *, *, 15
50, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 13
50, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
50, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 9
50, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 12
50, 40, Private, United-States, Female, White, Wife, *, Married-civ-spouse, *, 13
51, 40, Private, *, Female, *, *, *, Divorced, <=50K, 7
51, 40, Private, *, Female, *, *, *, Divorced, <=50K, 9
51, 40, Private, *, Female, *, *, *, Divorced, <=50K, 9
51, 40, Private, *, Female, *, *, *, Divorced, <=50K, 9
51, 40, Private, *, Female, *, *, *, Divorced, <=50K, 7
59, 40, *, United-States, *, Black, *, *, *, <=50K, 10
59, 40, *, United-States, *, Black, *, *, *, <=50K, 6
59, 40, *, United-States, *, Black, *, *, *, <=50K, 9
59, 40, *, United-States, *, Black, *, *, *, <=50K, 9
59, 40, *, United-States, *, Black, *, *, *, <=50K, 9
46, 80, *, *, Male, *, *, *, *, *, 9
46, 80, *, *, Male, *, *, *, *, *, 9
46, 80, *, *, Male, *, *, *, *, *, 13
46, 80, *, *, Male, *, *, *, *, *, 13
46, 80, *, *, Male, *, *, *, *, *, 13
33.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 10
33.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 9
33.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 10
33.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 13
33.5, 40, *, United-States, Male, Black, Husband, *, Married-civ-spouse, *, 14
55.5, 40, Self, United-States, Female, White, *, *, *, <=50K, 9
55.5, 40, Self, United-States, Female, White, *, *, *, <=50K, 13
55.5, 40, Self, United-States, Female, White, *, *, *, <=50K, 9
55.5, 40, Self, United-States, Female, White, *, *, *, <=50K, 4
55.5, 40, Self, United-States, Female, White, *, *, *, <=50K, 10
41, 40, Self, America, *, White, *, *, *, <=50K, 9
41, 40, Self, America, *, White, *, *, *, <=50K, 10
41, 40, Self, America, *, White, *, *, *, <=50K, 13
41, 40, Self, America, *, White, *, *, *, <=50K, 7
41, 40, Self, America, *, White, *, *, *, <=50K, 9
55.5, 62.5, Self, United-States, *, White, *, *, *, >50K, 15
55.5, 62.5, Self, United-States, *, White, *, *, *, >50K, 14
55.5, 62.5, Self, United-States, *, White, *, *, *, >50K, 14
55.5, 62.5, Self, United-States, *, White, *, *, *, >50K, 9
55.5, 62.5, Self, United-States, *, White, *, *, *, >50K, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
45, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
