age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
40.5, 47.5, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 47.5, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 47.5, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 47.5, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 47.5, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Separated
81, 30, 9, Self, United-States, *, White, *, *, *, Married-civ-spouse
81, 30, 9, Self, United-States, *, White, *, *, *, Divorced
81, 30, 9, Self, United-States, *, White, *, *, *, Married-civ-spouse
81, 30, 9, Self, United-States, *, White, *, *, *, Widowed
81, 30, 9, Self, United-States, *, White, *, *, *, Widowed
23.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
23.5, 42, 10, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-civ-spouse
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 42.5, 2, Private, America, *, White, *, *, <=50K, Never-married
27, 40, 9, *, America, Female, White, Wife, *, *, Married-civ-spouse
27, 40, 9, *, America, Female, White, Wife, *, *, Married-civ-spouse
27, 40, 9, *, America, Female, White, Wife, *, *, Married-civ-spouse
27, 40, 9, *, America, Female, White, Wife, *, *, Married-AF-spouse
27, 40, 9, *, America, Female, White, Wife, *, *, Married-civ-spouse
50, 99, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 99, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 99, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 99, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
50, 99, 9.5, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
31, 42.5, 13, *, United-States, Male, *, Not-in-family, *, *, Never-married
31, 42.5, 13, *, United-States, Male, *, Not-in-family, *, *, Divorced
31, 42.5, 13, *, United-States, Male, *, Not-in-family, *, *, Never-married
31, 42.5, 13, *, United-States, Male, *, Not-in-family, *, *, Never-married
31, 42.5, 13, *, United-States, Male, *, Not-in-family, *, *, Never-married
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
19, 45, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
19, 45, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
19, 45, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
19, 45, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
19, 45, 9.5, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
56.5, 37.5, 10, *, America, Female, Black, *, bureaucracy, <=50K, Divorced
56.5, 37.5, 10, *, America, Female, Black, *, bureaucracy, <=50K, Never-married
56.5, 37.5, 10, *, America, Female, Black, *, bureaucracy, <=50K, Widowed
56.5, 37.5, 10, *, America, Female, Black, *, bureaucracy, <=50K, Never-married
56.5, 37.5, 10, *, America, Female, Black, *, bureaucracy, <=50K, Widowed
39, 45, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39, 45, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39, 45, 13, *, United-States, *, White, *, *, >50K, Divorced
39, 45, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39, 45, 13, *, United-States, *, White, *, *, >50K, Married-spouse-absent
43.5, 37.5, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
43.5, 37.5, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
43.5, 37.5, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
43.5, 37.5, 10, *, United-States, *, *, Unmarried, *, <=50K, Never-married
43.5, 37.5, 10, *, United-States, *, *, Unmarried, *, <=50K, Never-married
47.5, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47.5, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47.5, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47.5, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
47.5, 70, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
40, 40, 6, *, United-States, Male, *, *, manual-labor, <=50K, Divorced
40, 40, 6, *, United-States, Male, *, *, manual-labor, <=50K, Never-married
40, 40, 6, *, United-States, Male, *, *, manual-labor, <=50K, Divorced
40, 40, 6, *, United-States, Male, *, *, manual-labor, <=50K, Divorced
40, 40, 6, *, United-States, Male, *, *, manual-labor, <=50K, Widowed
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 39.5, 9, Self, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
29, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Never-married
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Widowed
50.5, 44, 9, *, United-States, Female, White, Not-in-family, *, <=50K, Divorced
47, 42.5, 9, *, United-States, Male, *, Not-in-family, *, *, Widowed
47, 42.5, 9, *, United-States, Male, *, Not-in-family, *, *, Married-spouse-absent
47, 42.5, 9, *, United-States, Male, *, Not-in-family, *, *, Widowed
47, 42.5, 9, *, United-States, Male, *, Not-in-family, *, *, Divorced
47, 42.5, 9, *, United-States, Male, *, Not-in-family, *, *, Divorced
42, 37.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
42, 37.5, 9, Self, United-States, *, *, *, *, <=50K, Divorced
42, 37.5, 9, Self, United-States, *, *, *, *, <=50K, Divorced
42, 37.5, 9, Self, United-States, *, *, *, *, <=50K, Never-married
42, 37.5, 9, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
46.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
46.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
46.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
46.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Widowed
46.5, 40, 9, Private, United-States, *, White, Unmarried, *, <=50K, Divorced
49.5, 61.5, 13, *, United-States, Male, White, *, *, >50K, Divorced
49.5, 61.5, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
49.5, 61.5, 13, *, United-States, Male, White, *, *, >50K, Divorced
49.5, 61.5, 13, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
49.5, 61.5, 13, *, United-States, Male, White, *, *, >50K, Widowed
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Divorced
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
39.5, 40, 9, *, United-States, *, White, *, *, >50K, Married-civ-spouse
29, 62.5, 13, *, *, *, White, *, *, <=50K, Never-married
29, 62.5, 13, *, *, *, White, *, *, <=50K, Never-married
29, 62.5, 13, *, *, *, White, *, *, <=50K, Never-married
29, 62.5, 13, *, *, *, White, *, *, <=50K, Married-civ-spouse
29, 62.5, 13, *, *, *, White, *, *, <=50K, Married-civ-spouse
57.5, 53.5, 9, Self, United-States, *, White, *, Craft-repair, *, Married-civ-spouse
57.5, 53.5, 9, Self, United-States, *, White, *, Craft-repair, *, Married-civ-spouse
57.5, 53.5, 9, Self, United-States, *, White, *, Craft-repair, *, Married-civ-spouse
57.5, 53.5, 9, Self, United-States, *, White, *, Craft-repair, *, Divorced
57.5, 53.5, 9, Self, United-States, *, White, *, Craft-repair, *, Widowed
42.5, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42.5, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 41, 11, Private, North-America, *, White, *, *, *, Married-civ-spouse
33, 41, 11, Private, North-America, *, White, *, *, *, Married-civ-spouse
33, 41, 11, Private, North-America, *, White, *, *, *, Married-civ-spouse
33, 41, 11, Private, North-America, *, White, *, *, *, Married-civ-spouse
33, 41, 11, Private, North-America, *, White, *, *, *, Married-civ-spouse
52, 35, 9, Private, America, Female, *, *, services, <=50K, Widowed
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
52, 35, 9, Private, America, Female, *, *, services, <=50K, Divorced
47, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
47, 57.5, 9, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
20, 20, 12, *, United-States, Male, White, Own-child, *, <=50K, Never-married
20, 20, 12, *, United-States, Male, White, Own-child, *, <=50K, Never-married
20, 20, 12, *, United-States, Male, White, Own-child, *, <=50K, Never-married
20, 20, 12, *, United-States, Male, White, Own-child, *, <=50K, Never-married
20, 20, 12, *, United-States, Male, White, Own-child, *, <=50K, Divorced
22.5, 53.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 53.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 53.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 53.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
22.5, 53.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
40.5, 40, 10, Self, *, Male, White, *, *, <=50K, Divorced
40.5, 40, 10, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
40.5, 40, 10, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
40.5, 40, 10, Self, *, Male, White, *, *, <=50K, Married-civ-spouse
40.5, 40, 10, Self, *, Male, White, *, *, <=50K, Married-spouse-absent
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
37, 40, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37, 40, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37, 40, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37, 40, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
37, 40, 8.5, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46, 40, 11, *, America, *, White, *, *, *, Married-civ-spouse
46, 40, 11, *, America, *, White, *, *, *, Never-married
46, 40, 11, *, America, *, White, *, *, *, Married-civ-spouse
46, 40, 11, *, America, *, White, *, *, *, Married-civ-spouse
46, 40, 11, *, America, *, White, *, *, *, Divorced
20.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
20.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
20.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
20.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
20.5, 37.5, 9.5, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31.5, 48.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 48.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 48.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
31.5, 48.5, 13, *, United-States, *, White, Not-in-family, *, *, Separated
31.5, 48.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
38, 39, 10, *, United-States, Male, *, Husband, bureaucracy, <=50K, Married-civ-spouse
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, White, Own-child, *, <=50K, Never-married
37, 50, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 50, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 50, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 50, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 50, 9, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Widowed
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Never-married
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Widowed
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Divorced
63.5, 40, 9.5, *, America, *, *, Not-in-family, *, <=50K, Widowed
43, 45, 10, Self, United-States, Male, White, *, *, *, Divorced
43, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43, 45, 10, Self, United-States, Male, White, *, *, *, Never-married
43, 45, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43, 45, 10, Self, United-States, Male, White, *, *, *, Separated
38.5, 41.5, 12, *, United-States, *, White, *, Adm-clerical, <=50K, Never-married
38.5, 41.5, 12, *, United-States, *, White, *, Adm-clerical, <=50K, Never-married
38.5, 41.5, 12, *, United-States, *, White, *, Adm-clerical, <=50K, Married-civ-spouse
38.5, 41.5, 12, *, United-States, *, White, *, Adm-clerical, <=50K, Never-married
38.5, 41.5, 12, *, United-States, *, White, *, Adm-clerical, <=50K, Married-civ-spouse
60, 40, 9, *, *, *, White, *, *, <=50K, Widowed
60, 40, 9, *, *, *, White, *, *, <=50K, Widowed
60, 40, 9, *, *, *, White, *, *, <=50K, Never-married
60, 40, 9, *, *, *, White, *, *, <=50K, Divorced
60, 40, 9, *, *, *, White, *, *, <=50K, Divorced
61.5, 37.5, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
61.5, 37.5, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
61.5, 37.5, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
61.5, 37.5, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
61.5, 37.5, 9.5, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 9, Gov, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 50, 14, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
30, 50, 14, *, *, *, *, *, Prof-specialty, *, Never-married
30, 50, 14, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
30, 50, 14, *, *, *, *, *, Prof-specialty, *, Never-married
30, 50, 14, *, *, *, *, *, Prof-specialty, *, Never-married
20, 31.5, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 31.5, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 31.5, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 31.5, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
20, 31.5, 9, *, United-States, *, White, Own-child, *, <=50K, Never-married
36, 42, 9, *, United-States, *, Black, Not-in-family, *, <=50K, Divorced
36, 42, 9, *, United-States, *, Black, Not-in-family, *, <=50K, Never-married
36, 42, 9, *, United-States, *, Black, Not-in-family, *, <=50K, Never-married
36, 42, 9, *, United-States, *, Black, Not-in-family, *, <=50K, Never-married
36, 42, 9, *, United-States, *, Black, Not-in-family, *, <=50K, Never-married
67, 27.5, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
67, 27.5, 14, *, *, Male, White, Husband, *, *, Married-civ-spouse
29.5, 99, 14, Self, *, *, *, *, *, *, Married-civ-spouse
29.5, 99, 14, Self, *, *, *, *, *, *, Never-married
29.5, 99, 14, Self, *, *, *, *, *, *, Married-civ-spouse
29.5, 99, 14, Self, *, *, *, *, *, *, Never-married
29.5, 99, 14, Self, *, *, *, *, *, *, Married-civ-spouse
23, 35, 11.5, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 35, 11.5, Private, United-States, Male, *, *, *, <=50K, Never-married
23, 35, 11.5, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
23, 35, 11.5, Private, United-States, Male, *, *, *, <=50K, Separated
23, 35, 11.5, Private, United-States, Male, *, *, *, <=50K, Never-married
48, 40, 9, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
48, 40, 9, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
48, 40, 9, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
48, 40, 9, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
48, 40, 9, Private, United-States, Male, White, Husband, services, *, Married-civ-spouse
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
24, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
38, 40, 13, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 13, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 13, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 13, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
38, 40, 13, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52, 65, 12.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52, 65, 12.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52, 65, 12.5, *, United-States, Male, White, *, *, *, Divorced
52, 65, 12.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
52, 65, 12.5, *, United-States, Male, White, *, *, *, Divorced
61.5, 57.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61.5, 57.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61.5, 57.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61.5, 57.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61.5, 57.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
37.5, 42.5, 14, Self, America, *, White, Not-in-family, *, *, Divorced
37.5, 42.5, 14, Self, America, *, White, Not-in-family, *, *, Separated
37.5, 42.5, 14, Self, America, *, White, Not-in-family, *, *, Never-married
37.5, 42.5, 14, Self, America, *, White, Not-in-family, *, *, Never-married
37.5, 42.5, 14, Self, America, *, White, Not-in-family, *, *, Separated
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
52, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
52, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
52, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
52, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
52, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Married-civ-spouse
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Separated
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Divorced
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Divorced
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Divorced
56, 30, 9, *, America, Female, White, *, *, <=50K, Separated
56, 30, 9, *, America, Female, White, *, *, <=50K, Separated
56, 30, 9, *, America, Female, White, *, *, <=50K, Never-married
56, 30, 9, *, America, Female, White, *, *, <=50K, Widowed
56, 30, 9, *, America, Female, White, *, *, <=50K, Married-civ-spouse
43.5, 23.5, 10, *, United-States, Male, White, *, services, <=50K, Never-married
43.5, 23.5, 10, *, United-States, Male, White, *, services, <=50K, Married-civ-spouse
43.5, 23.5, 10, *, United-States, Male, White, *, services, <=50K, Never-married
43.5, 23.5, 10, *, United-States, Male, White, *, services, <=50K, Never-married
43.5, 23.5, 10, *, United-States, Male, White, *, services, <=50K, Divorced
29, 42.5, 10, Self, United-States, Male, White, *, *, *, Never-married
29, 42.5, 10, Self, United-States, Male, White, *, *, *, Never-married
29, 42.5, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
29, 42.5, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
29, 42.5, 10, Self, United-States, Male, White, *, *, *, Never-married
30.5, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
30.5, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
30.5, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
30.5, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
30.5, 40, 9, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
50, 41.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 41.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 41.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 41.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
50, 41.5, 10, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
22.5, 42, 10, Private, America, *, White, *, *, <=50K, Never-married
22.5, 42, 10, Private, America, *, White, *, *, <=50K, Never-married
22.5, 42, 10, Private, America, *, White, *, *, <=50K, Separated
22.5, 42, 10, Private, America, *, White, *, *, <=50K, Separated
22.5, 42, 10, Private, America, *, White, *, *, <=50K, Never-married
43, 40, 12.5, *, East-Asia, *, Asian-Pac-Islander, *, *, *, Divorced
43, 40, 12.5, *, East-Asia, *, Asian-Pac-Islander, *, *, *, Divorced
43, 40, 12.5, *, East-Asia, *, Asian-Pac-Islander, *, *, *, Married-spouse-absent
43, 40, 12.5, *, East-Asia, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
43, 40, 12.5, *, East-Asia, *, Asian-Pac-Islander, *, *, *, Never-married
51.5, 50, 13, Self, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
51.5, 50, 13, Self, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
51.5, 50, 13, Self, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
51.5, 50, 13, Self, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
51.5, 50, 13, Self, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
64.5, 35, 3.5, Self, America, *, White, *, *, <=50K, Widowed
64.5, 35, 3.5, Self, America, *, White, *, *, <=50K, Married-spouse-absent
64.5, 35, 3.5, Self, America, *, White, *, *, <=50K, Divorced
64.5, 35, 3.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
64.5, 35, 3.5, Self, America, *, White, *, *, <=50K, Divorced
45.5, 40, 10, *, United-States, Male, *, *, *, <=50K, Never-married
45.5, 40, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
45.5, 40, 10, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
31.5, 60, 10, *, United-States, Male, *, *, *, *, Never-married
