age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, >50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
37, 49, 10, Self, United-States, Male, *, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, <=50K
41.5, 41, 10, *, America, Male, White, *, *, *, >50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, >50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, >50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
30, 33.5, 9, Private, United-States, Female, White, *, *, *, <=50K
