age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
30, 40, 9, Private, United-States, *, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, >50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
46.5, 20.5, 10, *, North-America, Female, *, *, *, *, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
21.5, 42.5, 9, Private, United-States, *, White, *, *, Never-married, <=50K
31.5, 55, 13, *, United-States, *, White, *, *, *, >50K
31.5, 55, 13, *, United-States, *, White, *, *, *, <=50K
31.5, 55, 13, *, United-States, *, White, *, *, *, <=50K
31.5, 55, 13, *, United-States, *, White, *, *, *, >50K
31.5, 55, 13, *, United-States, *, White, *, *, *, <=50K
31.5, 55, 13, *, United-States, *, White, *, *, *, >50K
31.5, 55, 13, *, United-States, *, White, *, *, *, <=50K
31.5, 55, 13, *, United-States, *, White, *, *, *, <=50K
31.5, 55, 13, *, United-States, *, White, *, *, *, <=50K
31.5, 55, 13, *, United-States, *, White, *, *, *, >50K
50.5, 40, 13.5, *, *, *, *, *, *, *, >50K
50.5, 40, 13.5, *, *, *, *, *, *, *, >50K
50.5, 40, 13.5, *, *, *, *, *, *, *, >50K
50.5, 40, 13.5, *, *, *, *, *, *, *, <=50K
50.5, 40, 13.5, *, *, *, *, *, *, *, <=50K
50.5, 40, 13.5, *, *, *, *, *, *, *, >50K
50.5, 40, 13.5, *, *, *, *, *, *, *, <=50K
50.5, 40, 13.5, *, *, *, *, *, *, *, >50K
50.5, 40, 13.5, *, *, *, *, *, *, *, <=50K
50.5, 40, 13.5, *, *, *, *, *, *, *, >50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, <=50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
35.5, 64.5, 11, *, United-States, *, White, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, <=50K
49.5, 65, 16, *, United-States, *, *, *, *, *, <=50K
49.5, 65, 16, *, United-States, *, *, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, >50K
49.5, 65, 16, *, United-States, *, *, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, >50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, >50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
35, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, <=50K
36.5, 40, 9, *, United-States, *, *, *, manual-labor, *, >50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, >50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
27.5, 65, 9, Self, North-America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
33.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, >50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, <=50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, <=50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, >50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, >50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, >50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, <=50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, <=50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, <=50K
33.5, 32.5, 12, *, United-States, *, White, *, *, *, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
29, 40, 10, *, *, *, *, *, *, Never-married, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, >50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36.5, 60, 9, *, United-States, *, *, *, *, *, >50K
36.5, 60, 9, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
36, 42.5, 10, *, United-States, *, *, *, *, *, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
25, 40, 9, *, United-States, *, *, *, *, Never-married, <=50K
46, 40, 9, Private, United-States, *, *, *, *, *, <=50K
46, 40, 9, Private, United-States, *, *, *, *, *, <=50K
46, 40, 9, Private, United-States, *, *, *, *, *, <=50K
46, 40, 9, Private, United-States, *, *, *, *, *, <=50K
46, 40, 9, Private, United-States, *, *, *, *, *, >50K
46, 40, 9, Private, United-States, *, *, *, *, *, >50K
46, 40, 9, Private, United-States, *, *, *, *, *, <=50K
46, 40, 9, Private, United-States, *, *, *, *, *, >50K
46, 40, 9, Private, United-States, *, *, *, *, *, <=50K
46, 40, 9, Private, United-States, *, *, *, *, *, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
23, 40, 9, Self, America, *, White, *, *, Married-civ-spouse, >50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
22.5, 41.5, 9, Private, America, *, *, *, manual-labor, Never-married, <=50K
46, 40, 9, *, *, *, *, *, *, *, >50K
46, 40, 9, *, *, *, *, *, *, *, <=50K
46, 40, 9, *, *, *, *, *, *, *, <=50K
46, 40, 9, *, *, *, *, *, *, *, <=50K
46, 40, 9, *, *, *, *, *, *, *, <=50K
46, 40, 9, *, *, *, *, *, *, *, >50K
46, 40, 9, *, *, *, *, *, *, *, <=50K
46, 40, 9, *, *, *, *, *, *, *, <=50K
46, 40, 9, *, *, *, *, *, *, *, >50K
46, 40, 9, *, *, *, *, *, *, *, >50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, >50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, >50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
56.5, 41, 9, *, *, Male, *, *, manual-labor, *, <=50K
36, 27, 13.5, *, United-States, *, White, *, services, *, >50K
36, 27, 13.5, *, United-States, *, White, *, services, *, <=50K
36, 27, 13.5, *, United-States, *, White, *, services, *, <=50K
36, 27, 13.5, *, United-States, *, White, *, services, *, >50K
36, 27, 13.5, *, United-States, *, White, *, services, *, <=50K
36, 27, 13.5, *, United-States, *, White, *, services, *, <=50K
36, 27, 13.5, *, United-States, *, White, *, services, *, >50K
36, 27, 13.5, *, United-States, *, White, *, services, *, >50K
36, 27, 13.5, *, United-States, *, White, *, services, *, <=50K
36, 27, 13.5, *, United-States, *, White, *, services, *, >50K
68, 42, 12.5, *, United-States, *, White, *, *, *, <=50K
68, 42, 12.5, *, United-States, *, White, *, *, *, <=50K
68, 42, 12.5, *, United-States, *, White, *, *, *, >50K
68, 42, 12.5, *, United-States, *, White, *, *, *, <=50K
68, 42, 12.5, *, United-States, *, White, *, *, *, >50K
68, 42, 12.5, *, United-States, *, White, *, *, *, <=50K
68, 42, 12.5, *, United-States, *, White, *, *, *, >50K
68, 42, 12.5, *, United-States, *, White, *, *, *, <=50K
68, 42, 12.5, *, United-States, *, White, *, *, *, <=50K
68, 42, 12.5, *, United-States, *, White, *, *, *, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
35, 45, 12.5, Self, *, *, White, *, *, *, <=50K
35, 45, 12.5, Self, *, *, White, *, *, *, >50K
35, 45, 12.5, Self, *, *, White, *, *, *, >50K
35, 45, 12.5, Self, *, *, White, *, *, *, >50K
35, 45, 12.5, Self, *, *, White, *, *, *, >50K
35, 45, 12.5, Self, *, *, White, *, *, *, >50K
35, 45, 12.5, Self, *, *, White, *, *, *, <=50K
35, 45, 12.5, Self, *, *, White, *, *, *, <=50K
35, 45, 12.5, Self, *, *, White, *, *, *, >50K
35, 45, 12.5, Self, *, *, White, *, *, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, >50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, >50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
41, 40, 9, Private, *, *, White, *, manual-labor, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, >50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
59.5, 45.5, 9.5, *, United-States, *, *, *, *, *, <=50K
45, 40, 13, *, *, *, *, *, *, *, <=50K
45, 40, 13, *, *, *, *, *, *, *, >50K
45, 40, 13, *, *, *, *, *, *, *, <=50K
45, 40, 13, *, *, *, *, *, *, *, >50K
45, 40, 13, *, *, *, *, *, *, *, >50K
45, 40, 13, *, *, *, *, *, *, *, <=50K
45, 40, 13, *, *, *, *, *, *, *, <=50K
45, 40, 13, *, *, *, *, *, *, *, >50K
45, 40, 13, *, *, *, *, *, *, *, >50K
45, 40, 13, *, *, *, *, *, *, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, >50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, >50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
45.5, 38, 9, *, United-States, *, *, *, bureaucracy, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
27.5, 37.5, 10, Self, America, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, >50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
23, 40, 9, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, >50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
58.5, 45, 10, *, *, *, *, *, *, *, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
26, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
20, 14, 10, *, United-States, *, *, *, *, Never-married, <=50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, >50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, <=50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, <=50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, >50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, >50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, <=50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, <=50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, >50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, <=50K
35.5, 52.5, 10, Self, *, Male, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
30, 47.5, 9, Self, United-States, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, >50K
45.5, 48, 8, Private, *, *, *, *, *, *, >50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, <=50K
45.5, 48, 8, Private, *, *, *, *, *, *, >50K
45.5, 48, 8, Private, *, *, *, *, *, *, >50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
34.5, 45, 16, *, *, Male, *, *, Prof-specialty, *, >50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 21.5, 8, *, United-States, *, White, *, *, *, <=50K
49, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
49, 60, 10, Self, United-States, Male, White, *, *, *, >50K
49, 60, 10, Self, United-States, Male, White, *, *, *, >50K
49, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
49, 60, 10, Self, United-States, Male, White, *, *, *, >50K
49, 60, 10, Self, United-States, Male, White, *, *, *, >50K
49, 60, 10, Self, United-States, Male, White, *, *, *, >50K
49, 60, 10, Self, United-States, Male, White, *, *, *, >50K
49, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
49, 60, 10, Self, United-States, Male, White, *, *, *, >50K
35.5, 40, 11, *, United-States, *, *, *, *, *, >50K
35.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 11, *, United-States, *, *, *, *, *, >50K
35.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
35.5, 40, 11, *, United-States, *, *, *, *, *, >50K
35.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
22, 49, 9, Private, *, Male, *, *, *, Never-married, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, >50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
30.5, 37.5, 9, *, *, *, *, *, *, *, <=50K
31, 40, 13, Self, United-States, *, *, *, *, Married-civ-spouse, >50K
31, 40, 13, Self, United-States, *, *, *, *, Married-civ-spouse, >50K
31, 40, 13, Self, United-States, *, *, *, *, Married-civ-spouse, >50K
31, 40, 13, Self, United-States, *, *, *, *, Married-civ-spouse, >50K
31, 40, 13, Self, United-States, *, *, *, *, Married-civ-spouse, <=50K
31, 40, 13, Self, United-States, *, *, *, *, Married-civ-spouse, >50K
31, 40, 13, Self, United-States, *, *, *, *, Married-civ-spouse, <=50K
