age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
23, 30, Private, *, *, *, *, *, *, <=50K, 9
23, 30, Private, *, *, *, *, *, *, <=50K, 13
23, 30, Private, *, *, *, *, *, *, <=50K, 9
23, 30, Private, *, *, *, *, *, *, <=50K, 9
26.5, 39, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
26.5, 39, Private, United-States, Female, White, *, *, Never-married, <=50K, 11
26.5, 39, Private, United-States, Female, White, *, *, Never-married, <=50K, 6
26.5, 39, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
26.5, 39, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
38, 33.5, *, America, Male, White, *, *, *, *, 3
38, 33.5, *, America, Male, White, *, *, *, *, 13
38, 33.5, *, America, Male, White, *, *, *, *, 5
38, 33.5, *, America, Male, White, *, *, *, *, 9
38, 33.5, *, America, Male, White, *, *, *, *, 7
55.5, 39, Self, *, *, White, *, services, *, <=50K, 9
55.5, 39, Self, *, *, White, *, services, *, <=50K, 10
55.5, 39, Self, *, *, White, *, services, *, <=50K, 16
55.5, 39, Self, *, *, White, *, services, *, <=50K, 6
55.5, 39, Self, *, *, White, *, services, *, <=50K, 4
28, 42, Private, United-States, Female, White, *, *, *, <=50K, 11
28, 42, Private, United-States, Female, White, *, *, *, <=50K, 6
28, 42, Private, United-States, Female, White, *, *, *, <=50K, 10
28, 42, Private, United-States, Female, White, *, *, *, <=50K, 9
28, 42, Private, United-States, Female, White, *, *, *, <=50K, 6
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
61, 60, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
47, 35, *, United-States, Male, White, *, *, *, >50K, 14
47, 35, *, United-States, Male, White, *, *, *, >50K, 14
47, 35, *, United-States, Male, White, *, *, *, >50K, 13
47, 35, *, United-States, Male, White, *, *, *, >50K, 14
47, 35, *, United-States, Male, White, *, *, *, >50K, 13
44.5, 40, Private, *, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
44.5, 40, Private, *, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 9
44.5, 40, Private, *, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 9
44.5, 40, Private, *, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
44.5, 40, Private, *, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 14
69.5, 25, Self, United-States, *, White, *, *, *, *, 7
69.5, 25, Self, United-States, *, White, *, *, *, *, 9
69.5, 25, Self, United-States, *, White, *, *, *, *, 9
69.5, 25, Self, United-States, *, White, *, *, *, *, 4
69.5, 25, Self, United-States, *, White, *, *, *, *, 10
17.5, 20, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
17.5, 20, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
17.5, 20, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
17.5, 20, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 7
17.5, 20, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
32.5, 49, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 49, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 49, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 49, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 49, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 77.5, Self, *, *, White, *, *, *, *, 9
48, 77.5, Self, *, *, White, *, *, *, *, 10
48, 77.5, Self, *, *, White, *, *, *, *, 14
48, 77.5, Self, *, *, White, *, *, *, *, 13
48, 77.5, Self, *, *, White, *, *, *, *, 10
56.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
47.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
47.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47.5, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
33.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
33.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
33.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
33.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
33.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
58, 42, Self, United-States, Male, *, *, *, *, >50K, 9
58, 42, Self, United-States, Male, *, *, *, *, >50K, 11
58, 42, Self, United-States, Male, *, *, *, *, >50K, 9
58, 42, Self, United-States, Male, *, *, *, *, >50K, 13
58, 42, Self, United-States, Male, *, *, *, *, >50K, 13
42.5, 29, *, *, Female, *, *, *, *, <=50K, 9
42.5, 29, *, *, Female, *, *, *, *, <=50K, 14
42.5, 29, *, *, Female, *, *, *, *, <=50K, 5
42.5, 29, *, *, Female, *, *, *, *, <=50K, 10
42.5, 29, *, *, Female, *, *, *, *, <=50K, 9
26, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
26, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 10
26, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
26, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
26, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
35.5, 50, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
35.5, 50, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
35.5, 50, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
35.5, 50, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
35.5, 50, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 7
63.5, 51.5, *, United-States, *, White, *, *, *, <=50K, 13
63.5, 51.5, *, United-States, *, White, *, *, *, <=50K, 4
63.5, 51.5, *, United-States, *, White, *, *, *, <=50K, 4
63.5, 51.5, *, United-States, *, White, *, *, *, <=50K, 10
63.5, 51.5, *, United-States, *, White, *, *, *, <=50K, 9
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 9
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 13
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 10
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 13
41.5, 50, *, United-States, *, White, Not-in-family, *, *, <=50K, 14
39, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 13
39, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 10
39, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 6
39, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 9
39, 40, Private, United-States, Male, White, Husband, Craft-repair, Married-civ-spouse, <=50K, 5
62, 40, Private, United-States, Female, *, *, services, *, *, 14
62, 40, Private, United-States, Female, *, *, services, *, *, 4
62, 40, Private, United-States, Female, *, *, services, *, *, 4
62, 40, Private, United-States, Female, *, *, services, *, *, 9
62, 40, Private, United-States, Female, *, *, services, *, *, 4
49, 50, *, United-States, *, White, *, Prof-specialty, *, *, 16
49, 50, *, United-States, *, White, *, Prof-specialty, *, *, 9
49, 50, *, United-States, *, White, *, Prof-specialty, *, *, 14
49, 50, *, United-States, *, White, *, Prof-specialty, *, *, 13
49, 50, *, United-States, *, White, *, Prof-specialty, *, *, 13
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 5
44, 40, Self, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
33.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
33.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
33.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 4
33.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 11
33.5, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K, 9
20, 29, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
20, 29, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20, 29, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
20, 29, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 8
20, 29, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
29.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
29.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
29.5, 40, *, United-States, Male, White, *, *, *, <=50K, 4
29.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
71, 40, *, United-States, Male, *, *, *, *, *, 14
71, 40, *, United-States, Male, *, *, *, *, *, 9
71, 40, *, United-States, Male, *, *, *, *, *, 13
71, 40, *, United-States, Male, *, *, *, *, *, 9
71, 40, *, United-States, Male, *, *, *, *, *, 7
52, 40, Self, Asia, *, Asian-Pac-Islander, *, *, *, *, 13
52, 40, Self, Asia, *, Asian-Pac-Islander, *, *, *, *, 13
52, 40, Self, Asia, *, Asian-Pac-Islander, *, *, *, *, 9
52, 40, Self, Asia, *, Asian-Pac-Islander, *, *, *, *, 9
52, 40, Self, Asia, *, Asian-Pac-Islander, *, *, *, *, 10
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 10
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 10
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23, 13.5, Private, United-States, *, Black, *, *, Never-married, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 11
38.5, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 13
38.5, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
38.5, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
50.5, 40, Private, America, Female, White, *, Machine-op-inspct, *, <=50K, 5
50.5, 40, Private, America, Female, White, *, Machine-op-inspct, *, <=50K, 9
50.5, 40, Private, America, Female, White, *, Machine-op-inspct, *, <=50K, 11
50.5, 40, Private, America, Female, White, *, Machine-op-inspct, *, <=50K, 9
50.5, 40, Private, America, Female, White, *, Machine-op-inspct, *, <=50K, 9
32.5, 40, Private, *, Male, White, *, *, *, *, 13
32.5, 40, Private, *, Male, White, *, *, *, *, 7
32.5, 40, Private, *, Male, White, *, *, *, *, 13
32.5, 40, Private, *, Male, White, *, *, *, *, 9
32.5, 40, Private, *, Male, White, *, *, *, *, 10
29.5, 47.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 11
29.5, 47.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 9
29.5, 47.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 9
29.5, 47.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 13
29.5, 47.5, Private, United-States, *, White, Not-in-family, *, *, <=50K, 9
23, 50, Private, United-States, *, White, *, *, *, <=50K, 13
23, 50, Private, United-States, *, White, *, *, *, <=50K, 13
23, 50, Private, United-States, *, White, *, *, *, <=50K, 13
23, 50, Private, United-States, *, White, *, *, *, <=50K, 10
23, 50, Private, United-States, *, White, *, *, *, <=50K, 13
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 9
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 9
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 14
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 7
35, 45, Self, United-States, Male, White, Not-in-family, *, Never-married, *, 9
47.5, 39, Private, America, Female, *, *, Machine-op-inspct, *, *, 9
47.5, 39, Private, America, Female, *, *, Machine-op-inspct, *, *, 9
47.5, 39, Private, America, Female, *, *, Machine-op-inspct, *, *, 9
47.5, 39, Private, America, Female, *, *, Machine-op-inspct, *, *, 2
47.5, 39, Private, America, Female, *, *, Machine-op-inspct, *, *, 7
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 10
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 9
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 9
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 10
37.5, 53.5, Self, United-States, Male, White, *, *, *, <=50K, 9
37.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
37.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
37.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
37.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
37.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
38.5, 44.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
38.5, 44.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
38.5, 44.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
38.5, 44.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
38.5, 44.5, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 7
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39.5, 45, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
44, 50, Self, *, *, *, *, *, *, *, 14
44, 50, Self, *, *, *, *, *, *, *, 13
44, 50, Self, *, *, *, *, *, *, *, 10
44, 50, Self, *, *, *, *, *, *, *, 13
44, 50, Self, *, *, *, *, *, *, *, 9
81, 35, Self, United-States, *, *, *, *, *, <=50K, 9
81, 35, Self, United-States, *, *, *, *, *, <=50K, 9
81, 35, Self, United-States, *, *, *, *, *, <=50K, 15
81, 35, Self, United-States, *, *, *, *, *, <=50K, 13
81, 35, Self, United-States, *, *, *, *, *, <=50K, 4
24.5, 25, Self, America, Male, White, Not-in-family, *, Never-married, <=50K, 10
24.5, 25, Self, America, Male, White, Not-in-family, *, Never-married, <=50K, 9
24.5, 25, Self, America, Male, White, Not-in-family, *, Never-married, <=50K, 9
24.5, 25, Self, America, Male, White, Not-in-family, *, Never-married, <=50K, 4
24.5, 25, Self, America, Male, White, Not-in-family, *, Never-married, <=50K, 10
42, 39, Private, America, Female, White, *, manual-labor, *, <=50K, 3
42, 39, Private, America, Female, White, *, manual-labor, *, <=50K, 11
42, 39, Private, America, Female, White, *, manual-labor, *, <=50K, 9
42, 39, Private, America, Female, White, *, manual-labor, *, <=50K, 2
42, 39, Private, America, Female, White, *, manual-labor, *, <=50K, 9
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
22.5, 43.5, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
33, 40, Private, America, *, White, *, services, *, <=50K, 2
33, 40, Private, America, *, White, *, services, *, <=50K, 9
33, 40, Private, America, *, White, *, services, *, <=50K, 10
33, 40, Private, America, *, White, *, services, *, <=50K, 9
33, 40, Private, America, *, White, *, services, *, <=50K, 13
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 1
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
51.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
37, 99, Private, United-States, Male, *, *, *, *, *, 9
37, 99, Private, United-States, Male, *, *, *, *, *, 14
37, 99, Private, United-States, Male, *, *, *, *, *, 13
37, 99, Private, United-States, Male, *, *, *, *, *, 14
37, 99, Private, United-States, Male, *, *, *, *, *, 7
33.5, 35, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
33.5, 35, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
33.5, 35, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
33.5, 35, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
33.5, 35, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
38.5, 40, Self, America, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
38.5, 40, Self, America, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 9
38.5, 40, Self, America, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 14
38.5, 40, Self, America, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
38.5, 40, Self, America, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 10
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 9
19, 47.5, Private, United-States, *, White, *, *, Never-married, <=50K, 10
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 13
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 11
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 10
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 14
36.5, 45, Self, United-States, *, White, *, *, *, >50K, 15
51.5, 40, Private, United-States, *, *, *, services, *, <=50K, 4
51.5, 40, Private, United-States, *, *, *, services, *, <=50K, 11
51.5, 40, Private, United-States, *, *, *, services, *, <=50K, 9
51.5, 40, Private, United-States, *, *, *, services, *, <=50K, 14
51.5, 40, Private, United-States, *, *, *, services, *, <=50K, 7
45.5, 70, Self, United-States, Male, White, *, *, *, *, 10
45.5, 70, Self, United-States, Male, White, *, *, *, *, 9
45.5, 70, Self, United-States, Male, White, *, *, *, *, 10
45.5, 70, Self, United-States, Male, White, *, *, *, *, 6
45.5, 70, Self, United-States, Male, White, *, *, *, *, 13
32, 39, Self, United-States, *, White, *, manual-labor, *, <=50K, 9
32, 39, Self, United-States, *, White, *, manual-labor, *, <=50K, 9
32, 39, Self, United-States, *, White, *, manual-labor, *, <=50K, 8
32, 39, Self, United-States, *, White, *, manual-labor, *, <=50K, 6
32, 39, Self, United-States, *, White, *, manual-labor, *, <=50K, 12
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 10
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 14
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 15
48, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, *, 10
34.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
34.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
34.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
34.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
34.5, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
60.5, 42, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
60.5, 42, *, United-States, Male, *, *, manual-labor, *, <=50K, 7
60.5, 42, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
60.5, 42, *, United-States, Male, *, *, manual-labor, *, <=50K, 3
60.5, 42, *, United-States, Male, *, *, manual-labor, *, <=50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 13
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 9
45.5, 40, *, United-States, Male, White, *, *, *, >50K, 10
41.5, 37.5, Private, United-States, *, Black, *, *, *, <=50K, 9
41.5, 37.5, Private, United-States, *, Black, *, *, *, <=50K, 9
41.5, 37.5, Private, United-States, *, Black, *, *, *, <=50K, 9
41.5, 37.5, Private, United-States, *, Black, *, *, *, <=50K, 10
41.5, 37.5, Private, United-States, *, Black, *, *, *, <=50K, 10
46.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 13
46.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
46.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
46.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
46.5, 40, Private, United-States, Male, *, *, *, *, <=50K, 11
41, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 11
41, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
41, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
41, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
56.5, 60, Self, United-States, Male, White, *, *, *, >50K, 9
56.5, 60, Self, United-States, Male, White, *, *, *, >50K, 10
56.5, 60, Self, United-States, Male, White, *, *, *, >50K, 9
56.5, 60, Self, United-States, Male, White, *, *, *, >50K, 14
56.5, 60, Self, United-States, Male, White, *, *, *, >50K, 9
25, 60, *, United-States, *, White, *, *, *, *, 13
25, 60, *, United-States, *, White, *, *, *, *, 11
25, 60, *, United-States, *, White, *, *, *, *, 13
25, 60, *, United-States, *, White, *, *, *, *, 7
25, 60, *, United-States, *, White, *, *, *, *, 15
26.5, 50, *, *, *, White, *, services, *, <=50K, 10
26.5, 50, *, *, *, White, *, services, *, <=50K, 14
26.5, 50, *, *, *, White, *, services, *, <=50K, 13
26.5, 50, *, *, *, White, *, services, *, <=50K, 10
26.5, 50, *, *, *, White, *, services, *, <=50K, 14
41, 50, Private, *, Male, *, *, *, *, *, 10
41, 50, Private, *, Male, *, *, *, *, *, 13
41, 50, Private, *, Male, *, *, *, *, *, 10
41, 50, Private, *, Male, *, *, *, *, *, 13
41, 50, Private, *, Male, *, *, *, *, *, 9
56, 50, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
56, 50, *, *, Male, White, Husband, *, Married-civ-spouse, *, 16
56, 50, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
56, 50, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
56, 50, *, *, Male, White, Husband, *, Married-civ-spouse, *, 4
50, 50, Self, *, *, *, *, *, *, <=50K, 14
50, 50, Self, *, *, *, *, *, *, <=50K, 9
50, 50, Self, *, *, *, *, *, *, <=50K, 9
50, 50, Self, *, *, *, *, *, *, <=50K, 4
50, 50, Self, *, *, *, *, *, *, <=50K, 13
20, 20, *, United-States, Male, *, *, *, Never-married, <=50K, 12
20, 20, *, United-States, Male, *, *, *, Never-married, <=50K, 10
20, 20, *, United-States, Male, *, *, *, Never-married, <=50K, 10
20, 20, *, United-States, Male, *, *, *, Never-married, <=50K, 10
20, 20, *, United-States, Male, *, *, *, Never-married, <=50K, 7
39.5, 40, Private, *, Male, White, Not-in-family, Craft-repair, *, <=50K, 10
39.5, 40, Private, *, Male, White, Not-in-family, Craft-repair, *, <=50K, 10
39.5, 40, Private, *, Male, White, Not-in-family, Craft-repair, *, <=50K, 9
39.5, 40, Private, *, Male, White, Not-in-family, Craft-repair, *, <=50K, 9
39.5, 40, Private, *, Male, White, Not-in-family, Craft-repair, *, <=50K, 9
45, 48.5, Private, United-States, Male, White, *, *, *, >50K, 9
45, 48.5, Private, United-States, Male, White, *, *, *, >50K, 14
45, 48.5, Private, United-States, Male, White, *, *, *, >50K, 13
45, 48.5, Private, United-States, Male, White, *, *, *, >50K, 13
45, 48.5, Private, United-States, Male, White, *, *, *, >50K, 9
54.5, 32, Self, America, *, White, *, *, *, <=50K, 9
54.5, 32, Self, America, *, White, *, *, *, <=50K, 12
54.5, 32, Self, America, *, White, *, *, *, <=50K, 9
54.5, 32, Self, America, *, White, *, *, *, <=50K, 10
54.5, 32, Self, America, *, White, *, *, *, <=50K, 10
39, 40, Private, United-States, Male, White, *, *, *, <=50K, 10
39, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
39, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
39, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
39, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
50, 46, *, United-States, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 16
50, 46, *, United-States, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 13
50, 46, *, United-States, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 10
50, 46, *, United-States, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 15
50, 46, *, United-States, *, White, *, Prof-specialty, Married-civ-spouse, >50K, 13
25, 50, Private, *, Male, *, *, *, Never-married, <=50K, 13
25, 50, Private, *, Male, *, *, *, Never-married, <=50K, 13
25, 50, Private, *, Male, *, *, *, Never-married, <=50K, 5
25, 50, Private, *, Male, *, *, *, Never-married, <=50K, 9
25, 50, Private, *, Male, *, *, *, Never-married, <=50K, 5
21, 37.5, *, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 9
21, 37.5, *, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 9
21, 37.5, *, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 10
21, 37.5, *, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 10
21, 37.5, *, United-States, Female, White, Not-in-family, bureaucracy, *, <=50K, 9
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 10
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
43.5, 52, *, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K, 13
33.5, 60, Self, *, Male, *, *, *, *, *, 16
33.5, 60, Self, *, Male, *, *, *, *, *, 13
33.5, 60, Self, *, Male, *, *, *, *, *, 11
33.5, 60, Self, *, Male, *, *, *, *, *, 10
33.5, 60, Self, *, Male, *, *, *, *, *, 13
23, 40, Private, United-States, *, White, Own-child, Adm-clerical, Never-married, <=50K, 10
23, 40, Private, United-States, *, White, Own-child, Adm-clerical, Never-married, <=50K, 9
