age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
54, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 40, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
53, 70, 6.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
39, 47.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 47.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 47.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 47.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 47.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
46, 50, 14, *, *, *, *, *, *, *, Separated
46, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
81, 35, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 35, 9, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
81, 35, 9, Self, United-States, *, White, *, *, <=50K, Widowed
81, 35, 9, Self, United-States, *, White, *, *, <=50K, Widowed
81, 35, 9, Self, United-States, *, White, *, *, <=50K, Widowed
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38, 40, 9, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Married-civ-spouse
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Married-spouse-absent
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Never-married
38.5, 40, 2, Private, America, *, White, *, *, <=50K, Never-married
23.5, 40, 9, Private, America, *, *, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, Private, America, *, *, *, *, <=50K, Never-married
23.5, 40, 9, Private, America, *, *, *, *, <=50K, Never-married
23.5, 40, 9, Private, America, *, *, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, Private, America, *, *, *, *, <=50K, Never-married
50, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
50, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Separated
50, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
50, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Never-married
50, 99, 9, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
47.5, 30, 14, *, United-States, *, *, *, Prof-specialty, *, Never-married
47.5, 30, 14, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
47.5, 30, 14, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
47.5, 30, 14, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
47.5, 30, 14, *, United-States, *, *, *, Prof-specialty, *, Married-civ-spouse
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Never-married
21.5, 45, 9, Private, United-States, *, White, Not-in-family, *, *, Divorced
54, 37.5, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
54, 37.5, 10.5, *, United-States, Female, *, Unmarried, *, <=50K, Separated
40, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
40, 40, 10, Private, United-States, Female, *, Unmarried, *, <=50K, Divorced
46, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Never-married
46, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
46, 35, 10, *, United-States, *, *, Unmarried, *, <=50K, Divorced
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Divorced
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Never-married
47.5, 70, 10, Self, *, Male, White, *, *, >50K, Married-civ-spouse
38, 40, 6.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
38, 40, 6.5, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
38, 40, 6.5, *, United-States, Male, *, Not-in-family, *, <=50K, Divorced
38, 40, 6.5, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
38, 40, 6.5, *, United-States, Male, *, Not-in-family, *, <=50K, Never-married
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
55, 26, 9.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
29, 37.5, 13, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
29, 37.5, 13, Private, United-States, Female, *, Not-in-family, *, <=50K, Never-married
21, 42.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 42.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 42.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 42.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21, 42.5, 10, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
41, 37.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 37.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 37.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 37.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 37.5, 14, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 44, 9, Private, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Never-married
50, 44, 9, Private, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
50, 44, 9, Private, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
50, 44, 9, Private, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
50, 44, 9, Private, United-States, *, White, Not-in-family, Adm-clerical, <=50K, Divorced
23.5, 42.5, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
23.5, 42.5, 12.5, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, <=50K, Never-married
27, 62.5, 13, *, United-States, *, White, *, *, <=50K, Married-spouse-absent
40, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
40, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
40, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
40, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
40, 40, 9, Self, United-States, Male, *, Husband, *, *, Married-civ-spouse
51.5, 41.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
51.5, 41.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
51.5, 41.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
51.5, 41.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
51.5, 41.5, 9, *, United-States, *, White, Not-in-family, *, <=50K, Divorced
42, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
42, 44.5, 10, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51.5, 35, 9, *, United-States, *, White, Unmarried, *, <=50K, Widowed
51.5, 35, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
51.5, 35, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
51.5, 35, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
51.5, 35, 9, *, United-States, *, White, Unmarried, *, <=50K, Divorced
31, 40, 12, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 40, 12, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 40, 12, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 40, 12, *, United-States, *, *, Not-in-family, *, <=50K, Never-married
31, 40, 12, *, United-States, *, *, Not-in-family, *, <=50K, Divorced
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
21, 25, 12, *, United-States, *, White, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
23.5, 40, 10, Private, America, Female, *, Own-child, *, <=50K, Never-married
22, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
22, 50, 10, *, United-States, *, White, Not-in-family, *, <=50K, Never-married
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Divorced
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Divorced
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Never-married
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Divorced
39.5, 40, 10.5, *, *, *, White, Not-in-family, *, *, Married-spouse-absent
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
34.5, 75, 8.5, Self, America, Male, White, Husband, *, *, Married-civ-spouse
45, 37.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 37.5, 9, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
45, 40, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 40, 11, *, United-States, *, White, *, *, *, Never-married
45, 40, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 40, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 40, 11, *, United-States, *, White, *, *, *, Divorced
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 37.5, 9, *, United-States, *, *, *, *, <=50K, Divorced
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 40, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
30.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
30.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
30.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
30.5, 37.5, 13, *, United-States, *, White, Not-in-family, *, *, Never-married
44.5, 42.5, 12.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
44.5, 42.5, 12.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
44.5, 42.5, 12.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
44.5, 42.5, 12.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
44.5, 42.5, 12.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
64, 40, 6, Private, America, Male, White, Husband, *, *, Married-civ-spouse
64, 40, 6, Private, America, Male, White, Husband, *, *, Married-civ-spouse
64, 40, 6, Private, America, Male, White, Husband, *, *, Married-civ-spouse
64, 40, 6, Private, America, Male, White, Husband, *, *, Married-civ-spouse
64, 40, 6, Private, America, Male, White, Husband, *, *, Married-civ-spouse
38, 50, 14, Self, *, Male, *, Husband, services, >50K, Married-civ-spouse
38, 50, 14, Self, *, Male, *, Husband, services, >50K, Married-civ-spouse
38, 50, 14, Self, *, Male, *, Husband, services, >50K, Married-civ-spouse
38, 50, 14, Self, *, Male, *, Husband, services, >50K, Married-civ-spouse
38, 50, 14, Self, *, Male, *, Husband, services, >50K, Married-civ-spouse
35.5, 41.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 41.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 41.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 41.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 41.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
22, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
22, 40, 11, Private, United-States, *, *, Own-child, *, <=50K, Never-married
42, 47.5, 10, Self, United-States, Male, White, *, *, <=50K, Divorced
42, 47.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
42, 47.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
42, 47.5, 10, Self, United-States, Male, White, *, *, <=50K, Never-married
42, 47.5, 10, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
37, 39, 11.5, *, America, Female, *, *, *, *, Never-married
37, 39, 11.5, *, America, Female, *, *, *, *, Married-civ-spouse
37, 39, 11.5, *, America, Female, *, *, *, *, Divorced
37, 39, 11.5, *, America, Female, *, *, *, *, Never-married
37, 39, 11.5, *, America, Female, *, *, *, *, Separated
36, 60, 9.5, *, United-States, Male, *, Husband, bureaucracy, *, Married-civ-spouse
36, 60, 9.5, *, United-States, Male, *, Husband, bureaucracy, *, Married-civ-spouse
36, 60, 9.5, *, United-States, Male, *, Husband, bureaucracy, *, Married-civ-spouse
36, 60, 9.5, *, United-States, Male, *, Husband, bureaucracy, *, Married-civ-spouse
36, 60, 9.5, *, United-States, Male, *, Husband, bureaucracy, *, Married-civ-spouse
60, 40, 9, Gov, *, *, *, *, *, <=50K, Widowed
60, 40, 9, Gov, *, *, *, *, *, <=50K, Widowed
60, 40, 9, Gov, *, *, *, *, *, <=50K, Never-married
60, 40, 9, Gov, *, *, *, *, *, <=50K, Never-married
60, 40, 9, Gov, *, *, *, *, *, <=50K, Widowed
45, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
45, 40, 9, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
35, 54.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
35, 54.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
35, 54.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
35, 54.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
35, 54.5, 10, Private, *, Male, White, Husband, *, *, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
46.5, 45, 9, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 50, 14, *, *, *, White, *, *, *, Married-civ-spouse
30, 50, 14, *, *, *, White, *, *, *, Married-civ-spouse
30, 50, 14, *, *, *, White, *, *, *, Never-married
30, 50, 14, *, *, *, White, *, *, *, Married-civ-spouse
30, 50, 14, *, *, *, White, *, *, *, Never-married
21, 31.5, 9.5, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 31.5, 9.5, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 31.5, 9.5, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 31.5, 9.5, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
21, 31.5, 9.5, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
68, 27.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 27.5, 14, *, United-States, *, White, *, *, *, Divorced
68, 27.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 27.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
68, 27.5, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
37, 99, 14, Private, United-States, *, *, *, *, *, Married-civ-spouse
37, 99, 14, Private, United-States, *, *, *, *, *, Never-married
37, 99, 14, Private, United-States, *, *, *, *, *, Married-civ-spouse
37, 99, 14, Private, United-States, *, *, *, *, *, Divorced
37, 99, 14, Private, United-States, *, *, *, *, *, Never-married
27.5, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
27.5, 45, 7, *, United-States, *, *, *, *, <=50K, Separated
27.5, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
27.5, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
27.5, 45, 7, *, United-States, *, *, *, *, <=50K, Never-married
61.5, 40, 10.5, *, America, *, *, *, *, <=50K, Never-married
61.5, 40, 10.5, *, America, *, *, *, *, <=50K, Never-married
61.5, 40, 10.5, *, America, *, *, *, *, <=50K, Divorced
61.5, 40, 10.5, *, America, *, *, *, *, <=50K, Widowed
61.5, 40, 10.5, *, America, *, *, *, *, <=50K, Divorced
51, 42.5, 11, Private, America, *, White, *, *, *, Divorced
51, 42.5, 11, Private, America, *, White, *, *, *, Married-civ-spouse
51, 42.5, 11, Private, America, *, White, *, *, *, Married-civ-spouse
51, 42.5, 11, Private, America, *, White, *, *, *, Married-civ-spouse
51, 42.5, 11, Private, America, *, White, *, *, *, Married-civ-spouse
50, 40, 13.5, *, United-States, *, *, *, *, *, Divorced
50, 40, 13.5, *, United-States, *, *, *, *, *, Divorced
50, 40, 13.5, *, United-States, *, *, *, *, *, Never-married
50, 40, 13.5, *, United-States, *, *, *, *, *, Divorced
50, 40, 13.5, *, United-States, *, *, *, *, *, Divorced
58, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 60, 12.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
61, 62.5, 14.5, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
61, 62.5, 14.5, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
61, 62.5, 14.5, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
61, 62.5, 14.5, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
61, 62.5, 14.5, *, United-States, Male, White, Husband, services, *, Married-civ-spouse
37, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, 45, 9, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
48.5, 40, 10, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
51, 45, 9.5, Private, *, *, *, Unmarried, *, *, Divorced
51, 45, 9.5, Private, *, *, *, Unmarried, *, *, Widowed
51, 45, 9.5, Private, *, *, *, Unmarried, *, *, Divorced
51, 45, 9.5, Private, *, *, *, Unmarried, *, *, Divorced
51, 45, 9.5, Private, *, *, *, Unmarried, *, *, Divorced
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Married-civ-spouse
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Separated
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Divorced
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Divorced
43.5, 40, 9.5, *, America, *, *, Other-relative, *, <=50K, Divorced
43.5, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 40, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
59.5, 31, 9, *, America, Female, White, Not-in-family, *, <=50K, Separated
59.5, 31, 9, *, America, Female, White, Not-in-family, *, <=50K, Divorced
59.5, 31, 9, *, America, Female, White, Not-in-family, *, <=50K, Divorced
59.5, 31, 9, *, America, Female, White, Not-in-family, *, <=50K, Separated
59.5, 31, 9, *, America, Female, White, Not-in-family, *, <=50K, Widowed
29, 41, 9, Self, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
29, 41, 9, Self, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
29, 41, 9, Self, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
29, 41, 9, Self, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
29, 41, 9, Self, United-States, Male, *, Husband, manual-labor, *, Married-civ-spouse
53.5, 49, 9.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
53.5, 49, 9.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
53.5, 49, 9.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
53.5, 49, 9.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
53.5, 49, 9.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
50.5, 37.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
50.5, 37.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
50.5, 37.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
50.5, 37.5, 10, *, United-States, *, *, *, *, *, Married-civ-spouse
50.5, 37.5, 10, *, United-States, *, *, *, *, *, Divorced
47.5, 47.5, 13, Self, United-States, *, *, *, *, <=50K, Never-married
47.5, 47.5, 13, Self, United-States, *, *, *, *, <=50K, Divorced
47.5, 47.5, 13, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
47.5, 47.5, 13, Self, United-States, *, *, *, *, <=50K, Divorced
47.5, 47.5, 13, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 40, 10, Self, United-States, *, *, Unmarried, *, <=50K, Never-married
24, 40, 10, Self, United-States, *, *, Unmarried, *, <=50K, Never-married
24, 40, 10, Self, United-States, *, *, Unmarried, *, <=50K, Separated
24, 40, 10, Self, United-States, *, *, Unmarried, *, <=50K, Never-married
24, 40, 10, Self, United-States, *, *, Unmarried, *, <=50K, Never-married
42, 42.5, 12.5, *, *, *, *, *, *, *, Divorced
42, 42.5, 12.5, *, *, *, *, *, *, *, Married-spouse-absent
42, 42.5, 12.5, *, *, *, *, *, *, *, Separated
42, 42.5, 12.5, *, *, *, *, *, *, *, Married-spouse-absent
42, 42.5, 12.5, *, *, *, *, *, *, *, Never-married
67.5, 40, 3.5, *, America, Female, *, *, *, *, Widowed
67.5, 40, 3.5, *, America, Female, *, *, *, *, Married-spouse-absent
67.5, 40, 3.5, *, America, Female, *, *, *, *, Widowed
67.5, 40, 3.5, *, America, Female, *, *, *, *, Married-civ-spouse
67.5, 40, 3.5, *, America, Female, *, *, *, *, Divorced
29.5, 60, 10, *, *, Male, *, *, *, *, Never-married
29.5, 60, 10, *, *, Male, *, *, *, *, Married-civ-spouse
29.5, 60, 10, *, *, Male, *, *, *, *, Married-civ-spouse
29.5, 60, 10, *, *, Male, *, *, *, *, Never-married
29.5, 60, 10, *, *, Male, *, *, *, *, Married-civ-spouse
29.5, 42.5, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
29.5, 42.5, 9, *, *, *, *, Unmarried, *, <=50K, Never-married
