age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
41, 50, 9, *, United-States, *, White, *, *, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, >50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
61, 40, 14, *, United-States, Female, White, *, Prof-specialty, *, <=50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
30, 70, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
30, 41, 13, *, United-States, Male, White, *, Prof-specialty, *, <=50K
30, 41, 13, *, United-States, Male, White, *, Prof-specialty, *, <=50K
30, 41, 13, *, United-States, Male, White, *, Prof-specialty, *, <=50K
30, 41, 13, *, United-States, Male, White, *, Prof-specialty, *, >50K
30, 41, 13, *, United-States, Male, White, *, Prof-specialty, *, >50K
51, 40, 13, Self, *, Male, *, *, *, *, >50K
51, 40, 13, Self, *, Male, *, *, *, *, >50K
51, 40, 13, Self, *, Male, *, *, *, *, >50K
51, 40, 13, Self, *, Male, *, *, *, *, <=50K
51, 40, 13, Self, *, Male, *, *, *, *, >50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
55.5, 32.5, 3.5, Private, United-States, *, *, *, *, *, <=50K
23, 11.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23, 11.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23, 11.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23, 11.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
23, 11.5, 9.5, Private, United-States, *, Black, *, *, Never-married, <=50K
33.5, 40, 13, *, *, *, *, *, Adm-clerical, *, >50K
33.5, 40, 13, *, *, *, *, *, Adm-clerical, *, <=50K
33.5, 40, 13, *, *, *, *, *, Adm-clerical, *, <=50K
33.5, 40, 13, *, *, *, *, *, Adm-clerical, *, <=50K
33.5, 40, 13, *, *, *, *, *, Adm-clerical, *, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
34.5, 60, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
43, 65, 15, *, United-States, *, White, *, *, *, >50K
43, 65, 15, *, United-States, *, White, *, *, *, <=50K
43, 65, 15, *, United-States, *, White, *, *, *, <=50K
43, 65, 15, *, United-States, *, White, *, *, *, >50K
43, 65, 15, *, United-States, *, White, *, *, *, <=50K
23, 50, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23, 50, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23, 50, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23, 50, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23, 50, 13, Private, United-States, *, White, *, *, Never-married, <=50K
47, 39, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
47, 39, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
47, 39, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
47, 39, 9, Private, United-States, *, White, *, manual-labor, *, <=50K
47, 39, 9, Private, United-States, *, White, *, manual-labor, *, >50K
37, 53.5, 10, Private, United-States, Male, *, *, *, *, <=50K
37, 53.5, 10, Private, United-States, Male, *, *, *, *, >50K
37, 53.5, 10, Private, United-States, Male, *, *, *, *, <=50K
37, 53.5, 10, Private, United-States, Male, *, *, *, *, <=50K
37, 53.5, 10, Private, United-States, Male, *, *, *, *, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, services, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, services, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, services, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, services, Never-married, <=50K
25.5, 17.5, 13.5, *, *, Male, *, *, services, Never-married, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
37.5, 11, 9.5, *, United-States, *, White, *, *, *, <=50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, <=50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, <=50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, >50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, >50K
43.5, 52.5, 14, Private, *, *, *, *, *, *, <=50K
81, 33.5, 9, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9, Self, United-States, *, White, *, *, *, <=50K
81, 33.5, 9, Self, United-States, *, White, *, *, *, <=50K
25, 25, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
25, 25, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
25, 25, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
25, 25, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
25, 25, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
22, 42, 10, Private, America, Female, White, *, *, *, <=50K
22, 42, 10, Private, America, Female, White, *, *, *, <=50K
22, 42, 10, Private, America, Female, White, *, *, *, <=50K
22, 42, 10, Private, America, Female, White, *, *, *, <=50K
22, 42, 10, Private, America, Female, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
38.5, 42.5, 2, Private, America, *, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, Male, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, Male, White, *, *, *, >50K
44.5, 55, 9, Self, United-States, Male, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, Male, White, *, *, *, <=50K
44.5, 55, 9, Self, United-States, Male, White, *, *, *, >50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
24.5, 40, 9, *, America, Female, *, *, Adm-clerical, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, *, *, >50K
37, 99, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 99, 9, Self, United-States, Male, White, *, *, *, <=50K
48.5, 32.5, 14, *, United-States, *, White, *, *, *, <=50K
48.5, 32.5, 14, *, United-States, *, White, *, *, *, >50K
48.5, 32.5, 14, *, United-States, *, White, *, *, *, >50K
48.5, 32.5, 14, *, United-States, *, White, *, *, *, <=50K
48.5, 32.5, 14, *, United-States, *, White, *, *, *, <=50K
33.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 40, 12, *, United-States, *, *, *, *, *, >50K
33.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
33.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
23, 46.5, 9, Private, United-States, Female, White, *, services, *, <=50K
23, 46.5, 9, Private, United-States, Female, White, *, services, *, <=50K
23, 46.5, 9, Private, United-States, Female, White, *, services, *, <=50K
23, 46.5, 9, Private, United-States, Female, White, *, services, *, >50K
23, 46.5, 9, Private, United-States, Female, White, *, services, *, <=50K
56.5, 37.5, 10, *, *, Female, *, *, Exec-managerial, *, <=50K
56.5, 37.5, 10, *, *, Female, *, *, Exec-managerial, *, <=50K
56.5, 37.5, 10, *, *, Female, *, *, Exec-managerial, *, >50K
56.5, 37.5, 10, *, *, Female, *, *, Exec-managerial, *, <=50K
56.5, 37.5, 10, *, *, Female, *, *, Exec-managerial, *, <=50K
38, 47.5, 13, Self, United-States, Female, White, *, bureaucracy, *, >50K
38, 47.5, 13, Self, United-States, Female, White, *, bureaucracy, *, >50K
38, 47.5, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
38, 47.5, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
38, 47.5, 13, Self, United-States, Female, White, *, bureaucracy, *, <=50K
44.5, 37.5, 10.5, Self, United-States, Male, White, *, *, *, <=50K
44.5, 37.5, 10.5, Self, United-States, Male, White, *, *, *, <=50K
44.5, 37.5, 10.5, Self, United-States, Male, White, *, *, *, <=50K
44.5, 37.5, 10.5, Self, United-States, Male, White, *, *, *, <=50K
44.5, 37.5, 10.5, Self, United-States, Male, White, *, *, *, <=50K
53.5, 40, 5.5, Self, America, *, *, *, services, *, <=50K
53.5, 40, 5.5, Self, America, *, *, *, services, *, <=50K
53.5, 40, 5.5, Self, America, *, *, *, services, *, <=50K
53.5, 40, 5.5, Self, America, *, *, *, services, *, <=50K
53.5, 40, 5.5, Self, America, *, *, *, services, *, <=50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, <=50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
47.5, 70, 10, Self, United-States, Male, White, *, *, *, >50K
33, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
33, 39, 9, Private, United-States, Female, *, *, *, *, <=50K
32.5, 36.5, 13, Private, United-States, *, White, Not-in-family, *, *, <=50K
32.5, 36.5, 13, Private, United-States, *, White, Not-in-family, *, *, <=50K
32.5, 36.5, 13, Private, United-States, *, White, Not-in-family, *, *, <=50K
32.5, 36.5, 13, Private, United-States, *, White, Not-in-family, *, *, <=50K
32.5, 36.5, 13, Private, United-States, *, White, Not-in-family, *, *, <=50K
68, 40, 13.5, *, United-States, Male, White, *, *, *, >50K
68, 40, 13.5, *, United-States, Male, White, *, *, *, >50K
68, 40, 13.5, *, United-States, Male, White, *, *, *, >50K
68, 40, 13.5, *, United-States, Male, White, *, *, *, >50K
68, 40, 13.5, *, United-States, Male, White, *, *, *, <=50K
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
50.5, 44, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
60.5, 42, 9, *, United-States, *, White, *, *, *, <=50K
60.5, 42, 9, *, United-States, *, White, *, *, *, <=50K
60.5, 42, 9, *, United-States, *, White, *, *, *, <=50K
60.5, 42, 9, *, United-States, *, White, *, *, *, <=50K
60.5, 42, 9, *, United-States, *, White, *, *, *, <=50K
47, 40, 9, Gov, United-States, Male, *, *, *, *, >50K
47, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
47, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
47, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
47, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
48, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
48, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
48, 50, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45, 45, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
45, 45, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
45, 45, 14, *, United-States, *, White, *, Prof-specialty, *, >50K
45, 45, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
45, 45, 14, *, United-States, *, White, *, Prof-specialty, *, <=50K
24.5, 62.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 62.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 62.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 62.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
24.5, 62.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
67.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
67.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
67.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
67.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
67.5, 40, 9, *, United-States, *, *, *, *, *, <=50K
51.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
51.5, 40, 9, Private, United-States, Female, White, *, *, *, >50K
51.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
51.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
51.5, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
51.5, 36, 9, Private, *, Female, *, *, Other-service, *, <=50K
51.5, 36, 9, Private, *, Female, *, *, Other-service, *, >50K
51.5, 36, 9, Private, *, Female, *, *, Other-service, *, <=50K
51.5, 36, 9, Private, *, Female, *, *, Other-service, *, >50K
51.5, 36, 9, Private, *, Female, *, *, Other-service, *, <=50K
44, 50, 10, Private, *, Male, White, *, manual-labor, *, <=50K
44, 50, 10, Private, *, Male, White, *, manual-labor, *, <=50K
44, 50, 10, Private, *, Male, White, *, manual-labor, *, <=50K
44, 50, 10, Private, *, Male, White, *, manual-labor, *, >50K
44, 50, 10, Private, *, Male, White, *, manual-labor, *, >50K
51.5, 53, 14, *, *, Male, *, *, *, *, <=50K
51.5, 53, 14, *, *, Male, *, *, *, *, >50K
51.5, 53, 14, *, *, Male, *, *, *, *, <=50K
51.5, 53, 14, *, *, Male, *, *, *, *, >50K
51.5, 53, 14, *, *, Male, *, *, *, *, >50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
21, 20.5, 12, Gov, United-States, *, White, *, services, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
20.5, 53.5, 10, Private, United-States, *, White, *, *, Never-married, <=50K
35, 75, 8.5, Self, North-America, Male, White, *, *, *, <=50K
35, 75, 8.5, Self, North-America, Male, White, *, *, *, <=50K
35, 75, 8.5, Self, North-America, Male, White, *, *, *, <=50K
35, 75, 8.5, Self, North-America, Male, White, *, *, *, >50K
35, 75, 8.5, Self, North-America, Male, White, *, *, *, <=50K
43, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
43, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
43, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
43, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
43, 37.5, 9, Self, United-States, Male, White, *, *, *, <=50K
38, 40, 10, *, America, *, White, *, *, *, <=50K
38, 40, 10, *, America, *, White, *, *, *, <=50K
38, 40, 10, *, America, *, White, *, *, *, <=50K
38, 40, 10, *, America, *, White, *, *, *, <=50K
38, 40, 10, *, America, *, White, *, *, *, <=50K
38, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
38, 40, 8.5, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33.5, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
33.5, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
33.5, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
33.5, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
33.5, 50, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
19, 20, 10, Self, United-States, *, White, Own-child, *, *, <=50K
19, 20, 10, Self, United-States, *, White, Own-child, *, *, <=50K
19, 20, 10, Self, United-States, *, White, Own-child, *, *, <=50K
19, 20, 10, Self, United-States, *, White, Own-child, *, *, <=50K
19, 20, 10, Self, United-States, *, White, Own-child, *, *, <=50K
26.5, 50, 13, Private, *, Male, *, *, *, Never-married, <=50K
26.5, 50, 13, Private, *, Male, *, *, *, Never-married, <=50K
26.5, 50, 13, Private, *, Male, *, *, *, Never-married, <=50K
26.5, 50, 13, Private, *, Male, *, *, *, Never-married, <=50K
26.5, 50, 13, Private, *, Male, *, *, *, Never-married, >50K
19.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
19.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
19.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
19.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
19.5, 37.5, 9, *, United-States, *, *, *, *, *, <=50K
38, 31.5, 9, Private, America, *, White, *, manual-labor, *, <=50K
38, 31.5, 9, Private, America, *, White, *, manual-labor, *, <=50K
38, 31.5, 9, Private, America, *, White, *, manual-labor, *, <=50K
38, 31.5, 9, Private, America, *, White, *, manual-labor, *, <=50K
38, 31.5, 9, Private, America, *, White, *, manual-labor, *, <=50K
46, 65, 13, Self, *, Male, *, *, *, *, >50K
46, 65, 13, Self, *, Male, *, *, *, *, <=50K
46, 65, 13, Self, *, Male, *, *, *, *, <=50K
46, 65, 13, Self, *, Male, *, *, *, *, >50K
46, 65, 13, Self, *, Male, *, *, *, *, <=50K
29, 32.5, 9, Private, United-States, *, *, *, *, *, <=50K
29, 32.5, 9, Private, United-States, *, *, *, *, *, <=50K
29, 32.5, 9, Private, United-States, *, *, *, *, *, <=50K
29, 32.5, 9, Private, United-States, *, *, *, *, *, <=50K
29, 32.5, 9, Private, United-States, *, *, *, *, *, <=50K
36.5, 47.5, 14.5, Self, America, Male, White, *, *, *, >50K
36.5, 47.5, 14.5, Self, America, Male, White, *, *, *, <=50K
36.5, 47.5, 14.5, Self, America, Male, White, *, *, *, <=50K
36.5, 47.5, 14.5, Self, America, Male, White, *, *, *, >50K
36.5, 47.5, 14.5, Self, America, Male, White, *, *, *, >50K
46, 40, 9, *, United-States, *, White, *, services, *, <=50K
46, 40, 9, *, United-States, *, White, *, services, *, <=50K
46, 40, 9, *, United-States, *, White, *, services, *, <=50K
46, 40, 9, *, United-States, *, White, *, services, *, <=50K
46, 40, 9, *, United-States, *, White, *, services, *, <=50K
34, 41, 10, *, United-States, Male, *, *, *, *, <=50K
34, 41, 10, *, United-States, Male, *, *, *, *, <=50K
34, 41, 10, *, United-States, Male, *, *, *, *, <=50K
34, 41, 10, *, United-States, Male, *, *, *, *, <=50K
34, 41, 10, *, United-States, Male, *, *, *, *, >50K
22, 40, 11.5, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11.5, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11.5, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11.5, Private, United-States, *, White, *, *, Never-married, <=50K
22, 40, 11.5, Private, United-States, *, White, *, *, Never-married, <=50K
28, 45, 13, *, America, Male, White, *, *, *, <=50K
28, 45, 13, *, America, Male, White, *, *, *, <=50K
28, 45, 13, *, America, Male, White, *, *, *, <=50K
28, 45, 13, *, America, Male, White, *, *, *, <=50K
28, 45, 13, *, America, Male, White, *, *, *, >50K
32, 40, 9, Private, *, Female, *, *, *, *, <=50K
32, 40, 9, Private, *, Female, *, *, *, *, <=50K
32, 40, 9, Private, *, Female, *, *, *, *, <=50K
32, 40, 9, Private, *, Female, *, *, *, *, <=50K
32, 40, 9, Private, *, Female, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
59, 40, 9, *, *, *, *, *, *, *, <=50K
41, 39.5, 13, *, United-States, Male, White, *, services, *, <=50K
41, 39.5, 13, *, United-States, Male, White, *, services, *, >50K
41, 39.5, 13, *, United-States, Male, White, *, services, *, >50K
41, 39.5, 13, *, United-States, Male, White, *, services, *, >50K
41, 39.5, 13, *, United-States, Male, White, *, services, *, <=50K
31, 60, 10, *, United-States, *, *, *, *, *, <=50K
31, 60, 10, *, United-States, *, *, *, *, *, <=50K
31, 60, 10, *, United-States, *, *, *, *, *, <=50K
31, 60, 10, *, United-States, *, *, *, *, *, <=50K
31, 60, 10, *, United-States, *, *, *, *, *, <=50K
62.5, 37.5, 9.5, *, United-States, *, White, *, *, *, >50K
62.5, 37.5, 9.5, *, United-States, *, White, *, *, *, <=50K
62.5, 37.5, 9.5, *, United-States, *, White, *, *, *, <=50K
62.5, 37.5, 9.5, *, United-States, *, White, *, *, *, <=50K
62.5, 37.5, 9.5, *, United-States, *, White, *, *, *, <=50K
52, 57, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 57, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 57, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 57, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 57, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
35, 54.5, 10, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 54.5, 10, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
35, 54.5, 10, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 54.5, 10, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K
35, 54.5, 10, Self, *, Male, White, Husband, *, Married-civ-spouse, <=50K
46, 45, 9, Self, United-States, Male, White, *, *, *, >50K
46, 45, 9, Self, United-States, Male, White, *, *, *, >50K
46, 45, 9, Self, United-States, Male, White, *, *, *, <=50K
46, 45, 9, Self, United-States, Male, White, *, *, *, >50K
46, 45, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 50, 14, *, *, *, White, *, *, *, >50K
30, 50, 14, *, *, *, White, *, *, *, <=50K
30, 50, 14, *, *, *, White, *, *, *, <=50K
30, 50, 14, *, *, *, White, *, *, *, >50K
30, 50, 14, *, *, *, White, *, *, *, <=50K
51, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
51, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
51, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
51, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
51, 40, 9, Self, United-States, Male, White, *, *, *, >50K
34.5, 60, 13, Self, *, Male, White, Husband, services, Married-civ-spouse, >50K
34.5, 60, 13, Self, *, Male, White, Husband, services, Married-civ-spouse, >50K
34.5, 60, 13, Self, *, Male, White, Husband, services, Married-civ-spouse, >50K
34.5, 60, 13, Self, *, Male, White, Husband, services, Married-civ-spouse, <=50K
34.5, 60, 13, Self, *, Male, White, Husband, services, Married-civ-spouse, >50K
68, 20, 13.5, *, United-States, *, White, *, *, *, >50K
68, 20, 13.5, *, United-States, *, White, *, *, *, <=50K
68, 20, 13.5, *, United-States, *, White, *, *, *, <=50K
68, 20, 13.5, *, United-States, *, White, *, *, *, <=50K
68, 20, 13.5, *, United-States, *, White, *, *, *, <=50K
40, 40, 9, Private, North-America, Male, White, *, manual-labor, *, <=50K
40, 40, 9, Private, North-America, Male, White, *, manual-labor, *, <=50K
40, 40, 9, Private, North-America, Male, White, *, manual-labor, *, <=50K
40, 40, 9, Private, North-America, Male, White, *, manual-labor, *, <=50K
40, 40, 9, Private, North-America, Male, White, *, manual-labor, *, <=50K
30, 99, 14, Private, United-States, *, *, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
30, 99, 14, Private, United-States, *, *, *, *, *, >50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
30, 99, 14, Private, United-States, *, *, *, *, *, <=50K
24.5, 30, 12, Self, United-States, *, White, *, *, *, <=50K
24.5, 30, 12, Self, United-States, *, White, *, *, *, <=50K
24.5, 30, 12, Self, United-States, *, White, *, *, *, <=50K
24.5, 30, 12, Self, United-States, *, White, *, *, *, <=50K
24.5, 30, 12, Self, United-States, *, White, *, *, *, <=50K
51.5, 50, 9, *, United-States, *, White, *, *, *, >50K
51.5, 50, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 50, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 50, 9, *, United-States, *, White, *, *, *, >50K
51.5, 50, 9, *, United-States, *, White, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
24, 45, 7, *, United-States, *, *, *, *, *, <=50K
51.5, 40, 13, Gov, United-States, *, *, *, *, *, <=50K
51.5, 40, 13, Gov, United-States, *, *, *, *, *, <=50K
51.5, 40, 13, Gov, United-States, *, *, *, *, *, >50K
51.5, 40, 13, Gov, United-States, *, *, *, *, *, >50K
51.5, 40, 13, Gov, United-States, *, *, *, *, *, >50K
56.5, 60, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 60, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
56.5, 60, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56.5, 60, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
56.5, 60, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
40.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
40.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
40.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
40.5, 63.5, 10, *, United-States, *, White, *, *, *, <=50K
32.5, 25, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 25, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 25, 10.5, *, United-States, *, *, *, *, *, <=50K
