age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 12
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 16
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 6
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 12
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 7
42, 46, *, *, *, *, *, *, *, *, 7
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 11
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 12
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 11
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 12
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 11
42, 46, *, *, *, *, *, *, *, *, 11
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 12
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 10
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 14
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 15
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 13
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 9
42, 46, *, *, *, *, *, *, *, *, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 3
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 6
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 3
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 3
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 2
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 3
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 6
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 6
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 15
35.5, 35, *, *, *, *, *, *, *, <=50K, 11
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 14
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 1
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 5
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 7
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 13
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 10
35.5, 35, *, *, *, *, *, *, *, <=50K, 9
35.5, 35, *, *, *, *, *, *, *, <=50K, 4
35.5, 35, *, *, *, *, *, *, *, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 6
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 14
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 5
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 6
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 3
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 16
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 5
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 6
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 15
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 6
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 6
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 4
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 16
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 16
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 5
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 11
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 8
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 12
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 8
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 3
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 7
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 9
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 13
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
28, 45, *, *, Male, White, *, *, Never-married, <=50K, 10
