age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
28.5, 44, 5.5, Private, *, *, *, *, *, *, <=50K
28.5, 44, 5.5, Private, *, *, *, *, *, *, <=50K
28.5, 44, 5.5, Private, *, *, *, *, *, *, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, >50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, *, America, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 50, 8.5, Self, United-States, Male, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, >50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
30, 25.5, 8, Self, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, White, *, *, *, >50K
36, 40, 9, *, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, White, *, *, *, <=50K
36, 40, 9, *, United-States, *, White, *, *, *, >50K
36, 40, 9, *, United-States, *, White, *, *, *, >50K
36, 40, 9, *, United-States, *, White, *, *, *, <=50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, <=50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, <=50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, <=50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, >50K
34.5, 40, 13, *, United-States, *, White, *, bureaucracy, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, >50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
26.5, 72, 9.5, Self, America, Male, White, *, *, *, <=50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, >50K
36, 32.5, 12, *, United-States, Female, White, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, >50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
30, 40, 10, Private, *, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
37.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, <=50K
29.5, 40, 13, *, United-States, *, White, *, *, *, >50K
29.5, 40, 13, *, United-States, *, White, *, *, *, >50K
29.5, 40, 13, *, United-States, *, White, *, *, *, >50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
24.5, 40, 9, *, *, Male, White, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, >50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, >50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
41.5, 40, 11, *, United-States, *, *, *, *, *, <=50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, <=50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, <=50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, <=50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, >50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, >50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, <=50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, <=50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, <=50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, >50K
38.5, 52.5, 10, Self, United-States, Male, *, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, >50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, >50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
27.5, 62.5, 10, Self, United-States, *, White, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, >50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
56.5, 40, 9, *, United-States, *, Black, *, *, *, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
40.5, 63, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, >50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, >50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
33.5, 23, 13.5, *, United-States, *, *, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, >50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
67, 32, 11, *, America, Female, White, *, *, *, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
20, 18, 6.5, *, America, *, *, *, *, Never-married, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
25.5, 38.5, 9, Private, United-States, Female, White, *, *, *, <=50K
35, 45, 13, Private, *, Male, White, *, *, *, <=50K
35, 45, 13, Private, *, Male, White, *, *, *, >50K
35, 45, 13, Private, *, Male, White, *, *, *, >50K
35, 45, 13, Private, *, Male, White, *, *, *, <=50K
35, 45, 13, Private, *, Male, White, *, *, *, >50K
35, 45, 13, Private, *, Male, White, *, *, *, >50K
35, 45, 13, Private, *, Male, White, *, *, *, <=50K
35, 45, 13, Private, *, Male, White, *, *, *, <=50K
35, 45, 13, Private, *, Male, White, *, *, *, >50K
35, 45, 13, Private, *, Male, White, *, *, *, >50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, >50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, >50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
41.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, >50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, >50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, >50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
46.5, 40, 9, *, United-States, Male, White, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
58.5, 45, 10, *, *, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, >50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, *, *, >50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, >50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30, 47.5, 9, Private, United-States, Male, White, *, *, *, <=50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, >50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, >50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, >50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, >50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, <=50K
51.5, 52.5, 9, *, United-States, *, White, *, *, *, >50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, >50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
25.5, 50, 10, *, United-States, Male, *, *, *, *, <=50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, >50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, <=50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, <=50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, >50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, >50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, <=50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, <=50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, >50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, <=50K
45.5, 64, 10, Self, United-States, *, White, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, >50K
46.5, 48, 8, Self, *, *, *, *, *, *, <=50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
43, 50, 12.5, *, United-States, *, White, *, *, *, <=50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
43, 50, 12.5, *, United-States, *, White, *, *, *, <=50K
43, 50, 12.5, *, United-States, *, White, *, *, *, >50K
31, 45, 13, *, *, *, White, *, *, *, <=50K
31, 45, 13, *, *, *, White, *, *, *, <=50K
31, 45, 13, *, *, *, White, *, *, *, <=50K
31, 45, 13, *, *, *, White, *, *, *, <=50K
31, 45, 13, *, *, *, White, *, *, *, <=50K
31, 45, 13, *, *, *, White, *, *, *, <=50K
31, 45, 13, *, *, *, White, *, *, *, >50K
31, 45, 13, *, *, *, White, *, *, *, <=50K
31, 45, 13, *, *, *, White, *, *, *, >50K
31, 45, 13, *, *, *, White, *, *, *, >50K
33.5, 41, 16, *, *, Male, *, *, services, *, <=50K
33.5, 41, 16, *, *, Male, *, *, services, *, >50K
33.5, 41, 16, *, *, Male, *, *, services, *, >50K
33.5, 41, 16, *, *, Male, *, *, services, *, <=50K
33.5, 41, 16, *, *, Male, *, *, services, *, >50K
33.5, 41, 16, *, *, Male, *, *, services, *, <=50K
33.5, 41, 16, *, *, Male, *, *, services, *, <=50K
33.5, 41, 16, *, *, Male, *, *, services, *, <=50K
33.5, 41, 16, *, *, Male, *, *, services, *, <=50K
33.5, 41, 16, *, *, Male, *, *, services, *, >50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
36, 47.5, 9, *, United-States, Female, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
65.5, 24, 8, *, United-States, *, White, *, *, *, <=50K
36.5, 46, 11, *, United-States, *, *, *, *, *, >50K
36.5, 46, 11, *, United-States, *, *, *, *, *, >50K
36.5, 46, 11, *, United-States, *, *, *, *, *, >50K
36.5, 46, 11, *, United-States, *, *, *, *, *, >50K
36.5, 46, 11, *, United-States, *, *, *, *, *, <=50K
36.5, 46, 11, *, United-States, *, *, *, *, *, <=50K
36.5, 46, 11, *, United-States, *, *, *, *, *, <=50K
36.5, 46, 11, *, United-States, *, *, *, *, *, >50K
36.5, 46, 11, *, United-States, *, *, *, *, *, <=50K
36.5, 46, 11, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, >50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, <=50K
69, 41, 8.5, *, United-States, *, *, *, *, *, >50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, >50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
23, 49, 9, Private, United-States, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
31, 37.5, 9, Self, *, Male, *, *, *, *, <=50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, <=50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, <=50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, <=50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, >50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, >50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, <=50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, >50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, >50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, >50K
52.5, 49.5, 13.5, *, United-States, *, White, *, services, *, >50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, >50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, >50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, <=50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, <=50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, >50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, <=50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, >50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, <=50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, <=50K
51.5, 40, 14.5, *, United-States, Male, White, *, *, *, >50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, <=50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, <=50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, <=50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, >50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, <=50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, <=50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, >50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, <=50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, <=50K
30.5, 46.5, 9, *, United-States, *, *, *, *, *, >50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, >50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
68.5, 37, 5, *, America, *, *, *, *, *, <=50K
32.5, 57.5, 11, *, *, *, White, *, *, *, <=50K
32.5, 57.5, 11, *, *, *, White, *, *, *, <=50K
32.5, 57.5, 11, *, *, *, White, *, *, *, <=50K
32.5, 57.5, 11, *, *, *, White, *, *, *, <=50K
32.5, 57.5, 11, *, *, *, White, *, *, *, <=50K
