age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
57.5, 157515.5, 12.5, 0, 0, 42.5, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Married-civ-spouse
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Married-civ-spouse
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Married-civ-spouse
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
28, 114826, 10, 3325, 0, 40, Gov, North-America, *, White, *, *, <=50K, Never-married
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Never-married
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Married-civ-spouse
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Separated
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Separated
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Married-civ-spouse
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Never-married
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Divorced
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Never-married
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Never-married
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Never-married
31.5, 504725, 6, 0, 0, 29, Private, America, *, *, *, *, *, Never-married
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Widowed
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Separated
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Divorced
32, 84573.5, 9, 1317.5, 0, 15, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26.5, 250138.5, 10, 1551.5, 0, 48, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
30.5, 140305.5, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Never-married
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Never-married
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Never-married
33, 192857, 14, 0, 0, 42.5, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Never-married
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27.5, 65837.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Married-civ-spouse
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Never-married
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Married-civ-spouse
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Never-married
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Married-civ-spouse
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Never-married
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Married-civ-spouse
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Divorced
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Married-civ-spouse
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Separated
32.5, 395170, 12, 0, 0, 34.5, *, *, Female, *, *, *, *, Married-civ-spouse
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Divorced
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
24.5, 131781, 10.5, 0, 0, 66, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 113556, 10, 0, 0, 24.5, Private, United-States, Male, White, *, *, <=50K, Never-married
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
39.5, 523052.5, 10.5, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 136441.5, 9, 0, 0, 35, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Never-married
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Divorced
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Divorced
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 218420, 13.5, 0, 1731, 45, *, United-States, *, White, *, *, *, Divorced
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
44, 144148, 9, 3649, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Separated
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
32, 338662.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
25, 242525.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
25, 236196, 12, 0, 0, 35, *, United-States, Male, White, *, *, <=50K, Never-married
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
42.5, 186924, 9, 3137, 0, 46, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Separated
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
35, 75239.5, 5, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Divorced
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Never-married
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Divorced
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
61.5, 172309, 4.5, 0, 0, 35.5, Self, *, Male, White, *, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
52.5, 236066, 11, 0, 0, 40, *, North-America, Male, White, Husband, *, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Divorced
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-spouse-absent
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Separated
46.5, 168480, 4, 0, 0, 42.5, Private, *, *, *, *, Machine-op-inspct, *, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Separated
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Never-married
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Divorced
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
49, 49913, 9, 0, 0, 40, *, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Divorced
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Never-married
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Divorced
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Widowed
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Divorced
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Divorced
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Divorced
58, 167967, 10, 0, 0, 40, *, United-States, Female, White, *, *, <=50K, Married-civ-spouse
