age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
46, 358112, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 13
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 10
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 6
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 2
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 10
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 12
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
32.5, 301094.5, 0, 0, 36, *, America, *, *, *, *, *, <=50K, 9
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 15
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 14
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 10
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 10
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 9
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 13
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 11
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 10
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 13
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 9
42.5, 590299.5, 9761, 0, 44, *, America, *, *, *, *, *, *, 13
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 9
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 10
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 13
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 16
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 13
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 10
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 9
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 15
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 9
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 13
41.5, 335588.5, 0, 752.5, 52, *, *, *, *, *, *, *, *, 13
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 16
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 4
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
32, 69431.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 14
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 7
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 12
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 8
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
25, 112967, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 10
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 7
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 10
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 7
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 8
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 6
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 9
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 9
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 8
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 9
18, 105129.5, 0, 0, 20, Private, United-States, *, *, Never-married, *, *, <=50K, 8
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 14
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 6
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 13
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 7
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 10
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 5
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 13
56, 280162, 0, 0, 39, *, United-States, *, *, *, *, *, *, 14
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 9
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 14
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 9
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 10
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 13
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 13
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 13
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 14
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 15
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 13
40, 89734.5, 0, 0, 45.5, *, America, *, *, *, *, *, *, 13
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
51, 200624, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 7
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 8
55, 56573, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 10
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 13
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 10
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 11
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 9
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 6
59, 139218, 0, 0, 37, *, United-States, *, *, *, *, *, *, 4
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 6
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 7
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 10
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 10
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 10
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 10
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 6
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 7
18.5, 278999.5, 0, 0, 25.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19, 184646.5, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
29, 152640.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 9
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 10
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 13
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 10
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 14
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 12
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 13
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 10
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 13
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 10
23.5, 138651, 527.5, 0, 18, *, *, *, *, Never-married, *, *, <=50K, 10
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 9
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 10
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 3
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 9
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 9
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 9
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 10
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 9
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 11
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 9
38, 215651, 0, 0, 43.5, *, United-States, *, *, *, *, *, *, 9
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 10
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 11
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 13
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 13
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 11
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 13
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 4
24, 69342.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 10
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
60, 258287.5, 0, 1989.5, 47, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 13
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 14
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 7
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 13
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 14
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 16
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 12
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 4
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 9
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 9
51, 168388.5, 12302, 0, 40, *, *, *, *, *, *, *, *, 9
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 9
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 13
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 10
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 10
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 4
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 10
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 6
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 13
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 4
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 4
60, 591686, 1468, 0, 56, Self, America, *, *, *, *, *, *, 4
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 10
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 13
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 13
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 14
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 9
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 9
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 11
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 10
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 13
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 13
46.5, 344662.5, 0, 1939.5, 41, *, United-States, *, White, *, *, *, *, 13
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 16
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 16
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 4
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
53.5, 53265, 7688, 0, 50, *, United-States, Male, *, Married-civ-spouse, Husband, *, *, 14
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 5
63.5, 109889.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 12
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 9
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 6
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 7
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 9
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 9
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 13
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 13
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 13
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 9
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 9
27, 238954.5, 0, 0, 32, Self, America, *, *, *, *, *, <=50K, 4
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 10
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 10
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 9
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 10
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 9
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 9
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 9
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 13
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 10
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 9
31.5, 70425.5, 0, 0, 33.5, *, United-States, *, *, *, *, *, *, 9
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 10
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 10
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 10
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 9
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 9
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 12
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 9
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 12
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 10
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 13
24.5, 290702.5, 0, 0, 49, Private, America, *, *, *, *, *, <=50K, 10
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 9
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 10
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 15
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 11
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 14
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 13
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 13
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 13
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 13
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 7
65, 125456.5, 24934, 0, 47.5, *, *, *, *, *, *, *, *, 15
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 10
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 9
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 9
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 7
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 10
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 8
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 10
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 9
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 10
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 9
19, 183238, 0, 0, 20, Private, United-States, *, *, *, *, *, <=50K, 9
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 16
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 13
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 16
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 10
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 9
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 10
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 10
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 10
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 9
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 10
73.5, 129410, 0, 2392, 32.5, *, *, Male, *, *, *, *, *, 9
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 9
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 13
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 10
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 10
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 10
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 16
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 10
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 10
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 11
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 9
42, 138880, 0, 0, 40, *, *, *, *, *, *, *, *, 10
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 7
23.5, 220128, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
45, 192245, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45, 192245, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45, 192245, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
