age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 9
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 9
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 14
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 8
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 9
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 2
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 3
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 10
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 13
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 13
50, 63506, 753, 0, 37.5, Private, *, *, *, *, *, *, *, 14
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 13
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 9
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 10
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 14
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 9
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 10
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 6
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 4
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 9
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 13
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 11
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 9
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 14
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 10
55, 273544, 0, 0, 40, *, America, *, White, *, *, *, *, 11
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 9
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 6
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 10
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 9
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 10
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 10
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 10
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 7
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 12
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 16
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 9
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 10
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 2
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 13
27, 257546.5, 0, 0, 67.5, *, America, *, *, *, *, *, *, 9
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 12
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 15
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 14
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 4
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
45.5, 102085.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 9
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 10
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 13
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 9
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 9
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 10
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 10
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 6
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 13
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 10
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 10
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 13
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 9
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 9
36, 355313.5, 0, 2288.5, 41, *, United-States, *, *, *, *, *, *, 9
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 13
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 9
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 12
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 13
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 10
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 10
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 13
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 10
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 15
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 9
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 9
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 6
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 13
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 13
28.5, 67582, 0, 0, 12.5, *, United-States, *, *, *, *, *, *, 7
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 10
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 9
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 9
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 9
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 10
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 3
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 9
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 13
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 13
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 9
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 9
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 10
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 10
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 10
21.5, 210273, 0, 0, 40, *, America, Female, White, Never-married, *, *, <=50K, 9
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 10
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 5
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 9
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 15
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 10
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 9
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 9
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 9
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 10
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 9
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 6
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 9
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 5
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 15
55, 297294.5, 0, 0, 33.5, Self, *, *, *, *, *, *, *, 9
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 10
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 16
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 10
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 13
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 10
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 14
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 14
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 4
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 13
41.5, 92230, 0, 0, 40, *, *, *, *, *, *, *, *, 6
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 10
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 14
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 12
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 10
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 13
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 11
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 14
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 10
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 9
34.5, 258198, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K, 6
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 10
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 6
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 7
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 7
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 10
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 7
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 7
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 8
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 6
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 9
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 7
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 6
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 7
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 10
18.5, 154344, 0, 0, 15, Private, America, *, White, Never-married, *, services, <=50K, 7
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 15
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 10
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 10
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 14
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 9
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 11
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 9
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 10
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 14
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 13
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 13
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 10
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 9
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 13
42, 92732.5, 0, 0, 38, *, United-States, *, *, *, *, *, *, 13
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 11
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
28, 175492.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 9
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 9
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 10
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 12
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 10
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 10
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 12
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 13
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 12
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 13
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 9
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 13
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 12
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 13
45.5, 152986.5, 0, 0, 58, *, United-States, *, *, *, *, *, *, 9
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 13
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 7
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 14
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 9
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 9
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 11
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 10
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 6
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 13
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 9
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 10
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 10
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 12
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 13
48, 267588, 0, 0, 71, *, America, *, *, *, *, *, *, 16
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 8
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 7
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 6
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 10
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 10
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 9
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 10
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 11
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 5
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 9
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 9
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 1
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 9
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 9
19, 309044.5, 0, 0, 35.5, *, *, *, White, Never-married, *, *, <=50K, 10
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 10
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 7
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 11
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 11
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 15
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 10
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 13
29, 163741, 11016, 0, 52.5, Self, United-States, *, White, *, *, *, *, 10
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 13
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 12
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 9
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 3
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 12
20, 192300.5, 0, 0, 30, *, America, *, *, *, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 3
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 11
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Private, America, *, *, Never-married, *, *, <=50K, 10
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 10
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 7
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 9
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 14
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 9
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 9
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 7
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 9
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 9
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 10
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 13
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 9
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 13
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 14
54.5, 210598.5, 0, 0, 40, *, United-States, Female, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
41, 186878.5, 0, 0, 40, *, *, *, *, *, *, *, *, 16
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 9
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 13
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 10
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 14
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 14
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 14
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 10
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 13
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 9
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 9
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 13
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 13
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 10
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 12
46, 138630, 10520, 0, 51.5, *, *, *, *, *, *, *, >50K, 14
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 10
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 10
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 10
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 14
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 9
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 11
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 12
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 13
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 4
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 9
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 13
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 13
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 14
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 13
45.5, 58248, 0, 0, 50.5, *, United-States, Male, White, *, *, *, *, 13
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
38, 346575.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
