age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 14
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 11
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 14
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 6
39, 302992.5, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 11
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 13
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 9
21, 164208.5, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K, 10
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 9
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 10
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 7
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 13
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 16
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 9
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 15
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 13
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 10
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 9
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 10
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 14
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 9
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 9
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 9
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 14
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 10
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 11
51, 271921.5, 3214, 0, 40, *, America, *, *, *, *, *, *, 10
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 13
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 5
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 8
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 13
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 16
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 11
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 5
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 10
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 10
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
61.5, 190979, 0, 0, 40, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 10
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 13
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 6
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 10
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 13
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 10
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 2
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 13
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 13
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 10
50.5, 211096, 0, 0, 43.5, *, *, *, White, *, *, *, *, 9
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 13
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 10
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 5
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 9
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 13
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 13
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 13
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 12
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 10
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 10
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 10
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 13
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 10
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 10
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 9
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 10
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 13
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 9
24, 165360, 0, 0, 40, *, *, *, *, *, *, *, *, 13
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 6
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 5
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 13
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 16
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 14
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 5
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 4
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 13
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 10
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 14
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 5
56, 176896.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 13
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 10
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 10
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 13
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 10
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 10
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 10
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 14
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 10
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 10
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 9
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 13
34, 113092.5, 4865, 0, 40, Private, *, *, *, *, *, *, *, 14
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 7
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 6
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 7
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 10
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 7
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 9
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 9
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 7
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 8
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 6
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 10
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 7
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 10
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 7
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 10
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 8
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 10
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 8
18.5, 147803, 0, 0, 20, Private, *, *, *, Never-married, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 12
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 9
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 13
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 9
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 9
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
22, 53042.5, 297, 0, 25, *, *, *, White, *, *, *, <=50K, 10
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 3
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 11
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 8
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 8
21, 233950.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 14
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 9
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 10
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 14
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 9
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 9
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 14
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 9
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 9
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 10
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 10
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 13
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 10
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 5
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 13
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 10
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 10
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 14
45.5, 127341, 0, 0, 22, *, America, *, *, *, *, *, *, 3
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 14
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 15
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 14
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 14
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 11
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 11
40, 155415.5, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 10
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 9
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 9
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 9
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 13
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 13
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 11
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 12
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 13
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 4
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 9
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 11
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 11
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 13
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 10
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 9
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 11
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 10
41.5, 82882.5, 3813.5, 0, 38, *, United-States, *, *, *, *, *, *, 11
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 10
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 16
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 13
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 9
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 12
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 9
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 10
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 10
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 9
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 10
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 9
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 13
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 13
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 9
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 13
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 10
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 9
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 10
36, 123186, 0, 0, 56, *, *, *, *, *, *, *, *, 13
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 13
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 14
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 13
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 9
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 9
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 9
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 9
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 9
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 9
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 14
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 13
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 12
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 14
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 7
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 9
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 13
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 13
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 4
47, 261179, 5715.5, 0, 50, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 11
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 9
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 12
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 13
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 13
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 13
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 9
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 13
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 13
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 12
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 9
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 10
40.5, 121463.5, 8430, 0, 47.5, *, United-States, *, *, *, *, *, *, 13
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 10
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 13
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 3
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 6
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 9
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 10
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 13
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 14
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 10
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 9
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 13
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 10
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 5
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 9
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 15
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 14
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 9
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 3
61.5, 333516.5, 2490, 0, 17.5, Self, America, *, *, *, *, *, *, 12
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 9
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 12
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 13
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 9
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 9
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 13
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 9
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 13
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 7
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
33.5, 353529.5, 2506.5, 0, 55.5, *, *, *, *, *, *, *, *, 10
22.5, 246689, 0, 0, 40, *, *, *, *, *, *, *, *, 10
22.5, 246689, 0, 0, 40, *, *, *, *, *, *, *, *, 12
22.5, 246689, 0, 0, 40, *, *, *, *, *, *, *, *, 10
22.5, 246689, 0, 0, 40, *, *, *, *, *, *, *, *, 5
