age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[25 - 33], [391591 - 405913], [8 - 10], [0 - 2907], 0, 40, Private, America, *, *, *, *, *, Never-married
[25 - 33], [391591 - 405913], [8 - 10], [0 - 2907], 0, 40, Private, America, *, *, *, *, *, Never-married
[25 - 33], [391591 - 405913], [8 - 10], [0 - 2907], 0, 40, Private, America, *, *, *, *, *, Never-married
[25 - 33], [391591 - 405913], [8 - 10], [0 - 2907], 0, 40, Private, America, *, *, *, *, *, Never-married
[25 - 33], [391591 - 405913], [8 - 10], [0 - 2907], 0, 40, Private, America, *, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Never-married
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Never-married
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Never-married
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[33 - 35], [163392 - 250782], 9, 0, 0, 48, Private, United-States, Male, *, *, *, *, Married-civ-spouse
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Married-civ-spouse
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Married-civ-spouse
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Married-civ-spouse
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[25 - 32], [120268 - 248612], 13, 0, 0, [70 - 72], Private, America, *, White, *, *, *, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [327434 - 401051], 6, 0, 0, [20 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25, [206343 - 231357], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Widowed
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Widowed
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
[59 - 62], [179594 - 203735], 9, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[26 - 31], [58065 - 72143], 13, 0, 0, [20 - 25], Private, United-States, Female, White, *, *, <=50K, Never-married
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Never-married
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Never-married
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Separated
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[42 - 45], [207392 - 347934], 9, 0, 0, [12 - 30], *, America, *, White, *, *, *, Married-civ-spouse
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Divorced
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Married-civ-spouse
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Separated
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Never-married
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Divorced
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Never-married
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Married-civ-spouse
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Married-civ-spouse
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Never-married
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Never-married
[31 - 38], [147215 - 222989], [8 - 9], 0, 0, [21 - 32], Private, United-States, *, White, *, *, *, Divorced
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Divorced
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Never-married
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Never-married
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Never-married
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Separated
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 42], [175614 - 256864], 11, [0 - 3103], 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Divorced
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Never-married
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[31 - 38], 235237, 10, 0, 0, [60 - 65], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Never-married
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Never-married
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Never-married
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Never-married
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Never-married
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Never-married
[21 - 28], [146499 - 180339], [11 - 13], 0, [1579 - 2002], 40, *, United-States, *, White, *, *, *, Never-married
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[59 - 61], [43221 - 56392], 10, 0, 0, [43 - 50], Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Divorced
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Never-married
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Divorced
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Divorced
[37 - 39], [61299 - 127961], 10, 0, 0, [45 - 47], Self, United-States, *, White, *, *, *, Married-civ-spouse
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Married-civ-spouse
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Married-civ-spouse
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Divorced
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Divorced
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Married-civ-spouse
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Divorced
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Married-civ-spouse
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Married-civ-spouse
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Married-civ-spouse
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Never-married
[44 - 45], [175485 - 207578], [13 - 14], 0, 0, [12 - 35], Private, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Divorced
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Divorced
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[61 - 65], [85548 - 175071], [10 - 13], 15024, 0, [18 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
[38 - 39], [104094 - 135416], 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Divorced
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Divorced
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Never-married
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
[43 - 50], [266439 - 319016], [9 - 10], [0 - 7298], 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, [201901 - 238628], 7, [0 - 594], 0, [10 - 15], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Never-married
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Never-married
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Never-married
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Never-married
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[34 - 41], [34104 - 113543], 14, 7688, 0, [38 - 40], *, *, *, *, *, *, *, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [57206 - 165310], 9, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-spouse-absent
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[45 - 47], 230979, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Married-civ-spouse
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Married-civ-spouse
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Married-civ-spouse
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Married-civ-spouse
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Married-civ-spouse
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Never-married
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Never-married
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Never-married
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Separated
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Divorced
[58 - 59], [54566 - 176011], 10, [0 - 3137], 0, [35 - 42], Self, North-America, *, White, *, *, *, Married-civ-spouse
