age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-AF-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 38], [26987 - 48093], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Divorced
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Never-married
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Widowed
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Never-married
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[59 - 64], [90290 - 104996], 10, 0, 0, [34 - 42], Self, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Divorced
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Divorced
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Never-married
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Never-married
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Divorced
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[34 - 39], [33945 - 198202], 9, [6849 - 7688], 0, [55 - 56], *, United-States, *, *, *, *, *, Married-civ-spouse
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Never-married
[26 - 30], [34402 - 60772], 13, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[47 - 49], [168283 - 205424], 13, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [387568 - 495982], [6 - 10], 0, 0, [10 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Divorced
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Never-married
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Never-married
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Divorced
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Divorced
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Divorced
[41 - 45], [31221 - 67852], 9, 0, 0, [30 - 40], *, United-States, *, White, *, *, *, Divorced
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Divorced
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Never-married
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Never-married
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Divorced
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Divorced
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Divorced
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Divorced
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
40, [105936 - 193144], 9, 5013, 0, [20 - 36], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Never-married
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Never-married
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Never-married
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Never-married
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-spouse-absent
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Never-married
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Never-married
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Divorced
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Never-married
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[24 - 59], [379066 - 531055], 10, 0, [2205 - 2603], [24 - 60], Self, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[41 - 47], [23646 - 61885], 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Divorced
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Divorced
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Separated
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[22 - 31], [130356 - 189830], 10, [0 - 5013], 0, [48 - 55], *, United-States, *, *, *, *, <=50K, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Never-married
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Divorced
[39 - 50], [548510 - 809585], [13 - 14], [0 - 15024], 0, [30 - 45], Private, *, *, *, *, *, *, Married-civ-spouse
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Divorced
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Married-civ-spouse
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Married-civ-spouse
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Divorced
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Divorced
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Married-civ-spouse
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Divorced
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Never-married
[25 - 31], [98281 - 285419], 8, 0, 0, [43 - 46], Self, *, *, *, *, *, *, Married-civ-spouse
[28 - 30], [335357 - 420054], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
