age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Separated
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Never-married
[26 - 37], [167350 - 397467], 9, [0 - 5013], 0, [30 - 43], *, *, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Never-married
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-spouse-absent
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-spouse-absent
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Never-married
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-spouse-absent
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Divorced
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Never-married
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[50 - 57], [50459 - 177675], 9, [0 - 7688], 0, [42 - 50], *, America, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Never-married
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Never-married
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Never-married
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-spouse-absent
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Never-married
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Never-married
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Never-married
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Separated
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Divorced
[44 - 48], [111502 - 222374], 9, 0, 0, [40 - 45], *, *, *, White, *, *, *, Married-civ-spouse
