age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Married-civ-spouse
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Married-civ-spouse
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[18 - 24], [127388 - 236592], [8 - 9], [0 - 3103], 0, [25 - 40], Private, *, Female, White, *, *, <=50K, Never-married
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Divorced
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Divorced
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Divorced
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Separated
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Never-married
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Divorced
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Divorced
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Separated
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Never-married
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Never-married
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 49], [53628 - 139907], 11, 0, 0, [35 - 40], Self, United-States, Male, White, *, *, *, Never-married
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Never-married
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Never-married
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Never-married
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Never-married
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Never-married
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Divorced
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Never-married
[45 - 53], [88265 - 164427], 9, 0, 0, [40 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Divorced
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Never-married
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 34], [434710 - 695136], [10 - 11], 0, 0, [15 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Never-married
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-AF-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Never-married
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Divorced
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[30 - 38], [65278 - 185567], [9 - 10], [0 - 3103], 0, [40 - 52], *, United-States, Male, White, *, *, >50K, Divorced
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Married-civ-spouse
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Married-civ-spouse
[22 - 29], [100345 - 140001], 9, 0, 0, [35 - 40], Private, America, Male, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[20 - 24], [27049 - 137862], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Divorced
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Divorced
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Never-married
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Never-married
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Divorced
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Divorced
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Divorced
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[46 - 62], [33794 - 172942], [10 - 11], [0 - 4650], 0, [10 - 30], *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-spouse-absent
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Never-married
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Never-married
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Never-married
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Divorced
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Never-married
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Never-married
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Never-married
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Divorced
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Divorced
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[27 - 37], [181667 - 258037], 9, [5013 - 7298], 0, [46 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Never-married
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Separated
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Never-married
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Never-married
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Never-married
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Married-spouse-absent
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Never-married
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Never-married
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Divorced
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[25 - 48], [132749 - 199763], [7 - 9], 0, 0, [12 - 35], Private, America, *, White, *, *, <=50K, Never-married
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Never-married
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Never-married
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Never-married
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Never-married
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Never-married
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Married-spouse-absent
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Never-married
[21 - 25], [51985 - 196467], 9, 0, 0, 40, Private, *, Male, White, *, *, <=50K, Never-married
