age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 54], [33983 - 225432], 10, [0 - 5013], 0, [40 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 24], [211870 - 434268], [5 - 8], [0 - 1055], 0, [6 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Divorced
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
[23 - 41], [197904 - 242912], 9, [0 - 6849], 0, [35 - 55], Self, United-States, Female, White, *, *, <=50K, Never-married
