age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[40 - 45], [102606 - 121265], 14, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Never-married
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Never-married
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Never-married
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Never-married
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Never-married
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Never-married
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Divorced
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Never-married
[40 - 47], [201495 - 326342], [7 - 9], [0 - 7688], 0, [35 - 45], *, America, *, *, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Never-married
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 43], [122999 - 241431], 14, [8614 - 15024], 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Divorced
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Never-married
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-spouse-absent
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[48 - 54], [104790 - 237731], [7 - 9], [0 - 4064], 0, [50 - 75], Self, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Never-married
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Divorced
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Never-married
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Divorced
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Never-married
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Divorced
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Never-married
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Divorced
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Divorced
[36 - 42], [24106 - 108320], 9, [3103 - 7688], 0, [40 - 41], Self, *, Male, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Never-married
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Never-married
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Never-married
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Divorced
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Never-married
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Divorced
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Never-married
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Never-married
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Separated
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Divorced
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Divorced
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[30 - 33], [181992 - 231287], 10, 0, 0, [35 - 45], Self, United-States, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Never-married
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Separated
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Widowed
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Widowed
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Divorced
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[50 - 53], [112351 - 173630], 9, 0, 0, [38 - 40], *, *, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Divorced
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Divorced
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Never-married
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Divorced
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Divorced
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Never-married
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Divorced
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[44 - 47], [54611 - 199191], 10, [0 - 7688], 0, [50 - 55], *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Separated
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Separated
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Never-married
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Divorced
[35 - 37], [82552 - 166497], 9, 0, 0, [35 - 40], Private, America, *, White, *, *, <=50K, Married-civ-spouse
