age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Married-civ-spouse
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Married-civ-spouse
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Married-civ-spouse
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Divorced
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Married-civ-spouse
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Married-civ-spouse
[21 - 25], [57711 - 165474], 9, 0, 0, [30 - 39], *, America, *, *, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 35], [32616 - 301408], [9 - 11], 0, [1719 - 2002], [16 - 40], Self, United-States, *, White, *, *, <=50K, Never-married
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Divorced
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Never-married
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Divorced
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Divorced
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Divorced
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Divorced
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Never-married
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[45 - 63], [98881 - 199067], 7, [0 - 5178], 0, [32 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Divorced
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-spouse-absent
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Separated
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Divorced
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Divorced
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Separated
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Widowed
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Never-married
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Never-married
[50 - 76], [196963 - 366618], [4 - 9], [0 - 2580], 0, [30 - 40], *, America, *, *, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Divorced
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Separated
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Divorced
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Divorced
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Never-married
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Never-married
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Never-married
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 45], [31033 - 133861], 13, [7298 - 15024], 0, [40 - 56], *, United-States, *, White, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Divorced
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 46], [19302 - 210844], 12, [2202 - 2829], 0, [38 - 50], *, *, *, *, *, *, *, Never-married
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Never-married
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Never-married
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Divorced
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Divorced
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Never-married
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Never-married
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Divorced
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Separated
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Never-married
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Divorced
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Divorced
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[33 - 36], [155343 - 187711], 9, 3103, 0, 40, *, *, *, *, *, *, *, Divorced
