age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[21 - 23], [107882 - 204596], 12, 0, 0, [9 - 16], Private, United-States, Female, White, *, *, <=50K, Never-married
[21 - 23], [107882 - 204596], 12, 0, 0, [9 - 16], Private, United-States, Female, White, *, *, <=50K, Never-married
[21 - 23], [107882 - 204596], 12, 0, 0, [9 - 16], Private, United-States, Female, White, *, *, <=50K, Never-married
[21 - 23], [107882 - 204596], 12, 0, 0, [9 - 16], Private, United-States, Female, White, *, *, <=50K, Never-married
[18 - 22], [39529 - 200153], [8 - 9], 0, 0, [32 - 36], Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
[18 - 22], [39529 - 200153], [8 - 9], 0, 0, [32 - 36], Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
[18 - 22], [39529 - 200153], [8 - 9], 0, 0, [32 - 36], Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
[18 - 22], [39529 - 200153], [8 - 9], 0, 0, [32 - 36], Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
[18 - 22], [39529 - 200153], [8 - 9], 0, 0, [32 - 36], Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
[18 - 22], [39529 - 200153], [8 - 9], 0, 0, [32 - 36], Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
[18 - 22], [39529 - 200153], [8 - 9], 0, 0, [32 - 36], Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
[50 - 56], [57758 - 96249], [11 - 13], 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 56], [57758 - 96249], [11 - 13], 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 56], [57758 - 96249], [11 - 13], 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 56], [57758 - 96249], [11 - 13], 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 56], [57758 - 96249], [11 - 13], 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 56], [57758 - 96249], [11 - 13], 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[50 - 56], [57758 - 96249], [11 - 13], 0, 0, 60, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26, [416577 - 434894], 9, 0, 0, 45, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
26, [416577 - 434894], 9, 0, 0, 45, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
26, [416577 - 434894], 9, 0, 0, 45, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
26, [416577 - 434894], 9, 0, 0, 45, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
26, [416577 - 434894], 9, 0, 0, 45, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
26, [416577 - 434894], 9, 0, 0, 45, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
26, [416577 - 434894], 9, 0, 0, 45, Self, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
[20 - 24], [211968 - 218215], [11 - 12], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[20 - 24], [211968 - 218215], [11 - 12], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[20 - 24], [211968 - 218215], [11 - 12], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[20 - 24], [211968 - 218215], [11 - 12], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[20 - 24], [211968 - 218215], [11 - 12], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[20 - 24], [211968 - 218215], [11 - 12], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[20 - 24], [211968 - 218215], [11 - 12], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[37 - 38], [109133 - 179668], 9, 0, 0, 40, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 38], [109133 - 179668], 9, 0, 0, 40, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 38], [109133 - 179668], 9, 0, 0, 40, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 38], [109133 - 179668], 9, 0, 0, 40, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 38], [109133 - 179668], 9, 0, 0, 40, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 38], [109133 - 179668], 9, 0, 0, 40, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 38], [109133 - 179668], 9, 0, 0, 40, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[28 - 29], [142712 - 190911], 10, [0 - 5013], 0, 40, Private, America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [142712 - 190911], 10, [0 - 5013], 0, 40, Private, America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [142712 - 190911], 10, [0 - 5013], 0, 40, Private, America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [142712 - 190911], 10, [0 - 5013], 0, 40, Private, America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [142712 - 190911], 10, [0 - 5013], 0, 40, Private, America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [142712 - 190911], 10, [0 - 5013], 0, 40, Private, America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[28 - 29], [142712 - 190911], 10, [0 - 5013], 0, 40, Private, America, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[49 - 53], [122066 - 149217], 9, 0, 0, [30 - 40], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[49 - 53], [122066 - 149217], 9, 0, 0, [30 - 40], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[49 - 53], [122066 - 149217], 9, 0, 0, [30 - 40], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[49 - 53], [122066 - 149217], 9, 0, 0, [30 - 40], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[49 - 53], [122066 - 149217], 9, 0, 0, [30 - 40], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[49 - 53], [122066 - 149217], 9, 0, 0, [30 - 40], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[49 - 53], [122066 - 149217], 9, 0, 0, [30 - 40], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[21 - 30], [202373 - 278391], 10, 0, 0, 25, Private, America, Male, *, *, *, <=50K, Never-married
[21 - 30], [202373 - 278391], 10, 0, 0, 25, Private, America, Male, *, *, *, <=50K, Never-married
[21 - 30], [202373 - 278391], 10, 0, 0, 25, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[21 - 30], [202373 - 278391], 10, 0, 0, 25, Private, America, Male, *, *, *, <=50K, Never-married
[21 - 30], [202373 - 278391], 10, 0, 0, 25, Private, America, Male, *, *, *, <=50K, Never-married
[21 - 30], [202373 - 278391], 10, 0, 0, 25, Private, America, Male, *, *, *, <=50K, Never-married
[21 - 30], [202373 - 278391], 10, 0, 0, 25, Private, America, Male, *, *, *, <=50K, Never-married
[29 - 35], [151476 - 220692], 11, [2174 - 6849], 0, 40, Self, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
[29 - 35], [151476 - 220692], 11, [2174 - 6849], 0, 40, Self, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
[29 - 35], [151476 - 220692], 11, [2174 - 6849], 0, 40, Self, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
[29 - 35], [151476 - 220692], 11, [2174 - 6849], 0, 40, Self, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
[29 - 35], [151476 - 220692], 11, [2174 - 6849], 0, 40, Self, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
[29 - 35], [151476 - 220692], 11, [2174 - 6849], 0, 40, Self, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Never-married
[29 - 35], [151476 - 220692], 11, [2174 - 6849], 0, 40, Self, United-States, Female, *, Not-in-family, bureaucracy, <=50K, Divorced
[22 - 24], [138768 - 175183], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[22 - 24], [138768 - 175183], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[22 - 24], [138768 - 175183], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[22 - 24], [138768 - 175183], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[22 - 24], [138768 - 175183], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[22 - 24], [138768 - 175183], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[22 - 24], [138768 - 175183], 9, 0, 0, 40, Private, United-States, *, White, *, Adm-clerical, <=50K, Never-married
[20 - 26], [137895 - 190968], 9, 0, 0, [45 - 52], Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[20 - 26], [137895 - 190968], 9, 0, 0, [45 - 52], Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[20 - 26], [137895 - 190968], 9, 0, 0, [45 - 52], Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[20 - 26], [137895 - 190968], 9, 0, 0, [45 - 52], Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[20 - 26], [137895 - 190968], 9, 0, 0, [45 - 52], Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[20 - 26], [137895 - 190968], 9, 0, 0, [45 - 52], Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[20 - 26], [137895 - 190968], 9, 0, 0, [45 - 52], Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
[48 - 50], [141944 - 188432], 9, [4386 - 5013], 0, [40 - 48], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[48 - 50], [141944 - 188432], 9, [4386 - 5013], 0, [40 - 48], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[48 - 50], [141944 - 188432], 9, [4386 - 5013], 0, [40 - 48], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[48 - 50], [141944 - 188432], 9, [4386 - 5013], 0, [40 - 48], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[48 - 50], [141944 - 188432], 9, [4386 - 5013], 0, [40 - 48], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[48 - 50], [141944 - 188432], 9, [4386 - 5013], 0, [40 - 48], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[48 - 50], [141944 - 188432], 9, [4386 - 5013], 0, [40 - 48], Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
[33 - 43], [67006 - 134048], [6 - 7], 0, 0, 45, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[33 - 43], [67006 - 134048], [6 - 7], 0, 0, 45, Private, United-States, *, White, *, manual-labor, <=50K, Divorced
[33 - 43], [67006 - 134048], [6 - 7], 0, 0, 45, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[33 - 43], [67006 - 134048], [6 - 7], 0, 0, 45, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[33 - 43], [67006 - 134048], [6 - 7], 0, 0, 45, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[33 - 43], [67006 - 134048], [6 - 7], 0, 0, 45, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
[33 - 43], [67006 - 134048], [6 - 7], 0, 0, 45, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
[32 - 36], [102858 - 133503], [12 - 13], 0, [2002 - 2051], [42 - 45], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[32 - 36], [102858 - 133503], [12 - 13], 0, [2002 - 2051], [42 - 45], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[32 - 36], [102858 - 133503], [12 - 13], 0, [2002 - 2051], [42 - 45], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[32 - 36], [102858 - 133503], [12 - 13], 0, [2002 - 2051], [42 - 45], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[32 - 36], [102858 - 133503], [12 - 13], 0, [2002 - 2051], [42 - 45], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[32 - 36], [102858 - 133503], [12 - 13], 0, [2002 - 2051], [42 - 45], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[32 - 36], [102858 - 133503], [12 - 13], 0, [2002 - 2051], [42 - 45], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[39 - 41], [84954 - 198692], 10, [2829 - 5178], 0, [65 - 70], Private, America, Male, White, *, *, *, Married-civ-spouse
[39 - 41], [84954 - 198692], 10, [2829 - 5178], 0, [65 - 70], Private, America, Male, White, *, *, *, Married-civ-spouse
[39 - 41], [84954 - 198692], 10, [2829 - 5178], 0, [65 - 70], Private, America, Male, White, *, *, *, Married-civ-spouse
[39 - 41], [84954 - 198692], 10, [2829 - 5178], 0, [65 - 70], Private, America, Male, White, *, *, *, Married-civ-spouse
[39 - 41], [84954 - 198692], 10, [2829 - 5178], 0, [65 - 70], Private, America, Male, White, *, *, *, Married-civ-spouse
[39 - 41], [84954 - 198692], 10, [2829 - 5178], 0, [65 - 70], Private, America, Male, White, *, *, *, Married-civ-spouse
[39 - 41], [84954 - 198692], 10, [2829 - 5178], 0, [65 - 70], Private, America, Male, White, *, *, *, Divorced
[34 - 52], [122616 - 179533], 10, 0, 0, [84 - 99], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 52], [122616 - 179533], 10, 0, 0, [84 - 99], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 52], [122616 - 179533], 10, 0, 0, [84 - 99], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 52], [122616 - 179533], 10, 0, 0, [84 - 99], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 52], [122616 - 179533], 10, 0, 0, [84 - 99], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 52], [122616 - 179533], 10, 0, 0, [84 - 99], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 52], [122616 - 179533], 10, 0, 0, [84 - 99], Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[21 - 24], [117210 - 124265], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[21 - 24], [117210 - 124265], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[21 - 24], [117210 - 124265], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[21 - 24], [117210 - 124265], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Own-child, services, <=50K, Married-civ-spouse
[21 - 24], [117210 - 124265], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[21 - 24], [117210 - 124265], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[21 - 24], [117210 - 124265], 10, 0, 0, [45 - 50], Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[32 - 42], [29312 - 139906], [6 - 9], 0, 0, [80 - 84], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 42], [29312 - 139906], [6 - 9], 0, 0, [80 - 84], Self, United-States, *, White, *, *, *, Divorced
[32 - 42], [29312 - 139906], [6 - 9], 0, 0, [80 - 84], Self, United-States, *, White, *, *, *, Divorced
[32 - 42], [29312 - 139906], [6 - 9], 0, 0, [80 - 84], Self, United-States, *, White, *, *, *, Divorced
[32 - 42], [29312 - 139906], [6 - 9], 0, 0, [80 - 84], Self, United-States, *, White, *, *, *, Divorced
[32 - 42], [29312 - 139906], [6 - 9], 0, 0, [80 - 84], Self, United-States, *, White, *, *, *, Married-civ-spouse
[32 - 42], [29312 - 139906], [6 - 9], 0, 0, [80 - 84], Self, United-States, *, White, *, *, *, Married-civ-spouse
31, 200192, [9 - 10], 0, 0, 40, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
31, 200192, [9 - 10], 0, 0, 40, Private, *, Female, White, Not-in-family, *, <=50K, Divorced
31, 200192, [9 - 10], 0, 0, 40, Private, *, Female, White, Not-in-family, *, <=50K, Married-spouse-absent
31, 200192, [9 - 10], 0, 0, 40, Private, *, Female, White, Not-in-family, *, <=50K, Never-married
31, 200192, [9 - 10], 0, 0, 40, Private, *, Female, White, Not-in-family, *, <=50K, Never-married
31, 200192, [9 - 10], 0, 0, 40, Private, *, Female, White, Not-in-family, *, <=50K, Never-married
31, 200192, [9 - 10], 0, 0, 40, Private, *, Female, White, Not-in-family, *, <=50K, Never-married
[23 - 27], [33551 - 122348], 13, [0 - 2907], 0, [38 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[23 - 27], [33551 - 122348], 13, [0 - 2907], 0, [38 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[23 - 27], [33551 - 122348], 13, [0 - 2907], 0, [38 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[23 - 27], [33551 - 122348], 13, [0 - 2907], 0, [38 - 40], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[23 - 27], [33551 - 122348], 13, [0 - 2907], 0, [38 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[23 - 27], [33551 - 122348], 13, [0 - 2907], 0, [38 - 40], *, United-States, *, White, *, *, <=50K, Never-married
[23 - 27], [33551 - 122348], 13, [0 - 2907], 0, [38 - 40], *, United-States, *, White, *, *, <=50K, Divorced
[20 - 34], [637080 - 695136], 10, 0, 0, [25 - 40], Self, United-States, Male, White, *, *, <=50K, Never-married
[20 - 34], [637080 - 695136], 10, 0, 0, [25 - 40], Self, United-States, Male, White, *, *, <=50K, Never-married
[20 - 34], [637080 - 695136], 10, 0, 0, [25 - 40], Self, United-States, Male, White, *, *, <=50K, Never-married
[20 - 34], [637080 - 695136], 10, 0, 0, [25 - 40], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[20 - 34], [637080 - 695136], 10, 0, 0, [25 - 40], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[20 - 34], [637080 - 695136], 10, 0, 0, [25 - 40], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[20 - 34], [637080 - 695136], 10, 0, 0, [25 - 40], Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[41 - 45], [113324 - 127678], [11 - 14], 0, 0, [70 - 75], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 45], [113324 - 127678], [11 - 14], 0, 0, [70 - 75], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 45], [113324 - 127678], [11 - 14], 0, 0, [70 - 75], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 45], [113324 - 127678], [11 - 14], 0, 0, [70 - 75], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 45], [113324 - 127678], [11 - 14], 0, 0, [70 - 75], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 45], [113324 - 127678], [11 - 14], 0, 0, [70 - 75], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 45], [113324 - 127678], [11 - 14], 0, 0, [70 - 75], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[33 - 36], [323069 - 434463], [11 - 13], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[33 - 36], [323069 - 434463], [11 - 13], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[33 - 36], [323069 - 434463], [11 - 13], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[33 - 36], [323069 - 434463], [11 - 13], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[33 - 36], [323069 - 434463], [11 - 13], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[33 - 36], [323069 - 434463], [11 - 13], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
[33 - 36], [323069 - 434463], [11 - 13], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
[55 - 60], [113912 - 169071], 11, 0, 0, [20 - 26], Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
[55 - 60], [113912 - 169071], 11, 0, 0, [20 - 26], Private, United-States, *, White, *, services, <=50K, Divorced
[55 - 60], [113912 - 169071], 11, 0, 0, [20 - 26], Private, United-States, *, White, *, services, <=50K, Divorced
[55 - 60], [113912 - 169071], 11, 0, 0, [20 - 26], Private, United-States, *, White, *, services, <=50K, Divorced
[55 - 60], [113912 - 169071], 11, 0, 0, [20 - 26], Private, United-States, *, White, *, services, <=50K, Divorced
[55 - 60], [113912 - 169071], 11, 0, 0, [20 - 26], Private, United-States, *, White, *, services, <=50K, Divorced
[55 - 60], [113912 - 169071], 11, 0, 0, [20 - 26], Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
[26 - 29], 141824, [10 - 11], [0 - 4865], 0, [40 - 41], Private, United-States, Female, White, Not-in-family, *, *, Divorced
[26 - 29], 141824, [10 - 11], [0 - 4865], 0, [40 - 41], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[26 - 29], 141824, [10 - 11], [0 - 4865], 0, [40 - 41], Private, United-States, Female, White, Not-in-family, *, *, Divorced
[26 - 29], 141824, [10 - 11], [0 - 4865], 0, [40 - 41], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[26 - 29], 141824, [10 - 11], [0 - 4865], 0, [40 - 41], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[26 - 29], 141824, [10 - 11], [0 - 4865], 0, [40 - 41], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[26 - 29], 141824, [10 - 11], [0 - 4865], 0, [40 - 41], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 26], [179953 - 250630], 14, [2597 - 4650], 0, [31 - 40], Private, United-States, Female, White, *, services, <=50K, Never-married
[25 - 26], [179953 - 250630], 14, [2597 - 4650], 0, [31 - 40], Private, United-States, Female, White, *, services, <=50K, Never-married
[25 - 26], [179953 - 250630], 14, [2597 - 4650], 0, [31 - 40], Private, United-States, Female, White, *, services, <=50K, Never-married
[25 - 26], [179953 - 250630], 14, [2597 - 4650], 0, [31 - 40], Private, United-States, Female, White, *, services, <=50K, Never-married
[25 - 26], [179953 - 250630], 14, [2597 - 4650], 0, [31 - 40], Private, United-States, Female, White, *, services, <=50K, Never-married
[25 - 26], [179953 - 250630], 14, [2597 - 4650], 0, [31 - 40], Private, United-States, Female, White, *, services, <=50K, Never-married
[25 - 26], [179953 - 250630], 14, [2597 - 4650], 0, [31 - 40], Private, United-States, Female, White, *, services, <=50K, Never-married
[36 - 40], [103323 - 210844], 12, 2829, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [103323 - 210844], 12, 2829, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [103323 - 210844], 12, 2829, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [103323 - 210844], 12, 2829, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [103323 - 210844], 12, 2829, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [103323 - 210844], 12, 2829, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[36 - 40], [103323 - 210844], 12, 2829, 0, 40, *, America, Male, White, Husband, *, *, Married-civ-spouse
[29 - 31], [243660 - 271466], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 31], [243660 - 271466], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 31], [243660 - 271466], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 31], [243660 - 271466], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 31], [243660 - 271466], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 31], [243660 - 271466], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[29 - 31], [243660 - 271466], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26, [247025 - 283087], 10, 0, 0, 40, Self, United-States, Male, *, *, *, <=50K, Never-married
26, [247025 - 283087], 10, 0, 0, 40, Self, United-States, Male, *, *, *, <=50K, Never-married
26, [247025 - 283087], 10, 0, 0, 40, Self, United-States, Male, *, *, *, <=50K, Never-married
26, [247025 - 283087], 10, 0, 0, 40, Self, United-States, Male, *, *, *, <=50K, Never-married
26, [247025 - 283087], 10, 0, 0, 40, Self, United-States, Male, *, *, *, <=50K, Never-married
26, [247025 - 283087], 10, 0, 0, 40, Self, United-States, Male, *, *, *, <=50K, Never-married
26, [247025 - 283087], 10, 0, 0, 40, Self, United-States, Male, *, *, *, <=50K, Never-married
[52 - 60], [221532 - 238913], 13, [0 - 3103], 0, [45 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[52 - 60], [221532 - 238913], 13, [0 - 3103], 0, [45 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[52 - 60], [221532 - 238913], 13, [0 - 3103], 0, [45 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[52 - 60], [221532 - 238913], 13, [0 - 3103], 0, [45 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[52 - 60], [221532 - 238913], 13, [0 - 3103], 0, [45 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[52 - 60], [221532 - 238913], 13, [0 - 3103], 0, [45 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[52 - 60], [221532 - 238913], 13, [0 - 3103], 0, [45 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[49 - 52], [142856 - 183173], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[49 - 52], [142856 - 183173], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[49 - 52], [142856 - 183173], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[49 - 52], [142856 - 183173], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[49 - 52], [142856 - 183173], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[49 - 52], [142856 - 183173], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[49 - 52], [142856 - 183173], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[36 - 42], [29702 - 121998], [9 - 10], [7688 - 15024], 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[36 - 42], [29702 - 121998], [9 - 10], [7688 - 15024], 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[36 - 42], [29702 - 121998], [9 - 10], [7688 - 15024], 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[36 - 42], [29702 - 121998], [9 - 10], [7688 - 15024], 0, [40 - 45], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
