age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-AF-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-spouse-absent
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Separated
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Separated
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Divorced
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Never-married
[26 - 39], [64293 - 206609], 10, 0, 0, [35 - 40], *, North-America, *, *, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-spouse-absent
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Never-married
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Divorced
[52 - 59], [48925 - 142714], [10 - 11], [0 - 7688], 0, [40 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 25], [249609 - 495982], [10 - 11], [0 - 5060], 0, [8 - 36], Private, United-States, *, White, *, *, <=50K, Never-married
