age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[43 - 46], [41834 - 102102], 9, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 46], [41834 - 102102], 9, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
[43 - 46], [41834 - 102102], 9, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
[43 - 46], [41834 - 102102], 9, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[43 - 46], [41834 - 102102], 9, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
[43 - 46], [41834 - 102102], 9, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Never-married
[19 - 20], [280146 - 286391], 10, [0 - 2176], 0, [20 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [280146 - 286391], 10, [0 - 2176], 0, [20 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [280146 - 286391], 10, [0 - 2176], 0, [20 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [280146 - 286391], 10, [0 - 2176], 0, [20 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [280146 - 286391], 10, [0 - 2176], 0, [20 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [280146 - 286391], 10, [0 - 2176], 0, [20 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [280146 - 286391], 10, [0 - 2176], 0, [20 - 25], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[31 - 41], 454508, [7 - 9], 0, [2001 - 2258], [40 - 50], Private, United-States, Male, White, *, Craft-repair, *, Never-married
[31 - 41], 454508, [7 - 9], 0, [2001 - 2258], [40 - 50], Private, United-States, Male, White, *, Craft-repair, *, Never-married
[31 - 41], 454508, [7 - 9], 0, [2001 - 2258], [40 - 50], Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
[31 - 41], 454508, [7 - 9], 0, [2001 - 2258], [40 - 50], Private, United-States, Male, White, *, Craft-repair, *, Divorced
[31 - 41], 454508, [7 - 9], 0, [2001 - 2258], [40 - 50], Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
[31 - 41], 454508, [7 - 9], 0, [2001 - 2258], [40 - 50], Private, United-States, Male, White, *, Craft-repair, *, Divorced
[31 - 41], 454508, [7 - 9], 0, [2001 - 2258], [40 - 50], Private, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
22, 211968, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 211968, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 211968, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 211968, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 211968, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 211968, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 211968, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 32], [113546 - 210562], [7 - 9], 0, 0, [56 - 65], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 32], [113546 - 210562], [7 - 9], 0, 0, [56 - 65], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 32], [113546 - 210562], [7 - 9], 0, 0, [56 - 65], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 32], [113546 - 210562], [7 - 9], 0, 0, [56 - 65], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[19 - 32], [113546 - 210562], [7 - 9], 0, 0, [56 - 65], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[19 - 32], [113546 - 210562], [7 - 9], 0, 0, [56 - 65], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 32], [113546 - 210562], [7 - 9], 0, 0, [56 - 65], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[45 - 51], [35969 - 56063], [14 - 15], [0 - 3103], 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 51], [35969 - 56063], [14 - 15], [0 - 3103], 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 51], [35969 - 56063], [14 - 15], [0 - 3103], 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 51], [35969 - 56063], [14 - 15], [0 - 3103], 0, 60, *, United-States, *, White, *, *, *, Never-married
[45 - 51], [35969 - 56063], [14 - 15], [0 - 3103], 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 51], [35969 - 56063], [14 - 15], [0 - 3103], 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 51], [35969 - 56063], [14 - 15], [0 - 3103], 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 54], [213378 - 230919], 9, 0, 0, [33 - 40], *, United-States, *, White, *, *, *, Separated
[53 - 54], [213378 - 230919], 9, 0, 0, [33 - 40], *, United-States, *, White, *, *, *, Divorced
[53 - 54], [213378 - 230919], 9, 0, 0, [33 - 40], *, United-States, *, White, *, *, *, Divorced
[53 - 54], [213378 - 230919], 9, 0, 0, [33 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 54], [213378 - 230919], 9, 0, 0, [33 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 54], [213378 - 230919], 9, 0, 0, [33 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[53 - 54], [213378 - 230919], 9, 0, 0, [33 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 55], [172942 - 247892], 10, 0, 0, [28 - 36], *, United-States, *, *, *, *, *, Divorced
[50 - 55], [172942 - 247892], 10, 0, 0, [28 - 36], *, United-States, *, *, *, *, *, Married-civ-spouse
[50 - 55], [172942 - 247892], 10, 0, 0, [28 - 36], *, United-States, *, *, *, *, *, Divorced
[50 - 55], [172942 - 247892], 10, 0, 0, [28 - 36], *, United-States, *, *, *, *, *, Married-civ-spouse
[50 - 55], [172942 - 247892], 10, 0, 0, [28 - 36], *, United-States, *, *, *, *, *, Married-civ-spouse
[50 - 55], [172942 - 247892], 10, 0, 0, [28 - 36], *, United-States, *, *, *, *, *, Married-civ-spouse
[50 - 55], [172942 - 247892], 10, 0, 0, [28 - 36], *, United-States, *, *, *, *, *, Never-married
[41 - 42], [187881 - 206066], 10, 3942, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [187881 - 206066], 10, 3942, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [187881 - 206066], 10, 3942, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [187881 - 206066], 10, 3942, 0, 40, Private, United-States, *, *, *, *, *, Divorced
[41 - 42], [187881 - 206066], 10, 3942, 0, 40, Private, United-States, *, *, *, *, *, Never-married
[41 - 42], [187881 - 206066], 10, 3942, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
[41 - 42], [187881 - 206066], 10, 3942, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
[22 - 32], [100345 - 219705], 13, 13550, 0, [55 - 65], *, United-States, *, White, *, *, *, Never-married
[22 - 32], [100345 - 219705], 13, 13550, 0, [55 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 32], [100345 - 219705], 13, 13550, 0, [55 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 32], [100345 - 219705], 13, 13550, 0, [55 - 65], *, United-States, *, White, *, *, *, Never-married
[22 - 32], [100345 - 219705], 13, 13550, 0, [55 - 65], *, United-States, *, White, *, *, *, Never-married
[22 - 32], [100345 - 219705], 13, 13550, 0, [55 - 65], *, United-States, *, White, *, *, *, Never-married
[22 - 32], [100345 - 219705], 13, 13550, 0, [55 - 65], *, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 40], [35429 - 192923], 9, 0, [2042 - 2377], [40 - 48], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 40], [35429 - 192923], 9, 0, [2042 - 2377], [40 - 48], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 40], [35429 - 192923], 9, 0, [2042 - 2377], [40 - 48], Self, United-States, *, White, *, *, <=50K, Divorced
[38 - 40], [35429 - 192923], 9, 0, [2042 - 2377], [40 - 48], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 40], [35429 - 192923], 9, 0, [2042 - 2377], [40 - 48], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 40], [35429 - 192923], 9, 0, [2042 - 2377], [40 - 48], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 40], [35429 - 192923], 9, 0, [2042 - 2377], [40 - 48], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[44 - 48], [120057 - 165484], 12, 4386, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 48], [120057 - 165484], 12, 4386, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 48], [120057 - 165484], 12, 4386, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 48], [120057 - 165484], 12, 4386, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 48], [120057 - 165484], 12, 4386, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 48], [120057 - 165484], 12, 4386, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
[44 - 48], [120057 - 165484], 12, 4386, 0, 45, *, United-States, Male, White, *, *, *, Divorced
[29 - 30], [128509 - 167832], 9, 0, 0, [38 - 40], Private, America, *, *, *, *, <=50K, Married-spouse-absent
[29 - 30], [128509 - 167832], 9, 0, 0, [38 - 40], Private, America, *, *, *, *, <=50K, Never-married
[29 - 30], [128509 - 167832], 9, 0, 0, [38 - 40], Private, America, *, *, *, *, <=50K, Never-married
[29 - 30], [128509 - 167832], 9, 0, 0, [38 - 40], Private, America, *, *, *, *, <=50K, Never-married
[29 - 30], [128509 - 167832], 9, 0, 0, [38 - 40], Private, America, *, *, *, *, <=50K, Never-married
[29 - 30], [128509 - 167832], 9, 0, 0, [38 - 40], Private, America, *, *, *, *, <=50K, Never-married
[29 - 30], [128509 - 167832], 9, 0, 0, [38 - 40], Private, America, *, *, *, *, <=50K, Married-civ-spouse
[23 - 30], 143032, 14, 0, 0, [36 - 45], Private, United-States, *, *, *, *, *, Never-married
[23 - 30], 143032, 14, 0, 0, [36 - 45], Private, United-States, *, *, *, *, *, Never-married
[23 - 30], 143032, 14, 0, 0, [36 - 45], Private, United-States, *, *, *, *, *, Never-married
[23 - 30], 143032, 14, 0, 0, [36 - 45], Private, United-States, *, *, *, *, *, Never-married
[23 - 30], 143032, 14, 0, 0, [36 - 45], Private, United-States, *, *, *, *, *, Married-civ-spouse
[23 - 30], 143032, 14, 0, 0, [36 - 45], Private, United-States, *, *, *, *, *, Married-civ-spouse
[23 - 30], 143032, 14, 0, 0, [36 - 45], Private, United-States, *, *, *, *, *, Never-married
[51 - 52], [98791 - 110563], 10, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
[51 - 52], [98791 - 110563], 10, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
[51 - 52], [98791 - 110563], 10, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
[51 - 52], [98791 - 110563], 10, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
[51 - 52], [98791 - 110563], 10, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
[51 - 52], [98791 - 110563], 10, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
[51 - 52], [98791 - 110563], 10, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
[37 - 41], 330826, 11, 0, 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 41], 330826, 11, 0, 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 41], 330826, 11, 0, 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 41], 330826, 11, 0, 0, [30 - 40], *, United-States, *, *, *, *, *, Divorced
[37 - 41], 330826, 11, 0, 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[37 - 41], 330826, 11, 0, 0, [30 - 40], *, United-States, *, *, *, *, *, Divorced
[37 - 41], 330826, 11, 0, 0, [30 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[52 - 55], [72257 - 145409], 10, [0 - 3103], 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 55], [72257 - 145409], 10, [0 - 3103], 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 55], [72257 - 145409], 10, [0 - 3103], 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 55], [72257 - 145409], 10, [0 - 3103], 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 55], [72257 - 145409], 10, [0 - 3103], 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 55], [72257 - 145409], 10, [0 - 3103], 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 55], [72257 - 145409], 10, [0 - 3103], 0, 50, *, United-States, Male, White, *, *, *, Divorced
[44 - 52], 569761, 11, [0 - 4064], 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
[44 - 52], 569761, 11, [0 - 4064], 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
[44 - 52], 569761, 11, [0 - 4064], 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
[44 - 52], 569761, 11, [0 - 4064], 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
[44 - 52], 569761, 11, [0 - 4064], 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
[44 - 52], 569761, 11, [0 - 4064], 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
[44 - 52], 569761, 11, [0 - 4064], 0, 40, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
[24 - 34], [359828 - 402998], 13, 0, 0, [44 - 58], Private, America, *, White, *, services, *, Married-civ-spouse
[24 - 34], [359828 - 402998], 13, 0, 0, [44 - 58], Private, America, *, White, *, services, *, Never-married
[24 - 34], [359828 - 402998], 13, 0, 0, [44 - 58], Private, America, *, White, *, services, *, Never-married
[24 - 34], [359828 - 402998], 13, 0, 0, [44 - 58], Private, America, *, White, *, services, *, Never-married
[24 - 34], [359828 - 402998], 13, 0, 0, [44 - 58], Private, America, *, White, *, services, *, Married-civ-spouse
[24 - 34], [359828 - 402998], 13, 0, 0, [44 - 58], Private, America, *, White, *, services, *, Never-married
[24 - 34], [359828 - 402998], 13, 0, 0, [44 - 58], Private, America, *, White, *, services, *, Married-civ-spouse
[30 - 31], [155659 - 182162], 9, 0, 0, [36 - 38], Private, United-States, *, White, *, *, <=50K, Divorced
[30 - 31], [155659 - 182162], 9, 0, 0, [36 - 38], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 31], [155659 - 182162], 9, 0, 0, [36 - 38], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 31], [155659 - 182162], 9, 0, 0, [36 - 38], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[30 - 31], [155659 - 182162], 9, 0, 0, [36 - 38], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[30 - 31], [155659 - 182162], 9, 0, 0, [36 - 38], Private, United-States, *, White, *, *, <=50K, Never-married
[30 - 31], [155659 - 182162], 9, 0, 0, [36 - 38], Private, United-States, *, White, *, *, <=50K, Never-married
69, [102874 - 209236], 9, 0, 0, [24 - 36], *, *, *, White, *, *, *, Widowed
69, [102874 - 209236], 9, 0, 0, [24 - 36], *, *, *, White, *, *, *, Never-married
69, [102874 - 209236], 9, 0, 0, [24 - 36], *, *, *, White, *, *, *, Married-civ-spouse
69, [102874 - 209236], 9, 0, 0, [24 - 36], *, *, *, White, *, *, *, Divorced
69, [102874 - 209236], 9, 0, 0, [24 - 36], *, *, *, White, *, *, *, Married-civ-spouse
69, [102874 - 209236], 9, 0, 0, [24 - 36], *, *, *, White, *, *, *, Married-civ-spouse
69, [102874 - 209236], 9, 0, 0, [24 - 36], *, *, *, White, *, *, *, Married-civ-spouse
[17 - 21], [41979 - 256240], [6 - 7], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [41979 - 256240], [6 - 7], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [41979 - 256240], [6 - 7], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [41979 - 256240], [6 - 7], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [41979 - 256240], [6 - 7], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[17 - 21], [41979 - 256240], [6 - 7], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 21], [41979 - 256240], [6 - 7], 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
[36 - 55], [732569 - 755858], [5 - 9], 0, 0, [40 - 70], Private, America, *, White, *, *, *, Divorced
[36 - 55], [732569 - 755858], [5 - 9], 0, 0, [40 - 70], Private, America, *, White, *, *, *, Separated
[36 - 55], [732569 - 755858], [5 - 9], 0, 0, [40 - 70], Private, America, *, White, *, *, *, Married-civ-spouse
[36 - 55], [732569 - 755858], [5 - 9], 0, 0, [40 - 70], Private, America, *, White, *, *, *, Married-civ-spouse
[36 - 55], [732569 - 755858], [5 - 9], 0, 0, [40 - 70], Private, America, *, White, *, *, *, Married-civ-spouse
[36 - 55], [732569 - 755858], [5 - 9], 0, 0, [40 - 70], Private, America, *, White, *, *, *, Married-civ-spouse
[36 - 55], [732569 - 755858], [5 - 9], 0, 0, [40 - 70], Private, America, *, White, *, *, *, Married-civ-spouse
[21 - 23], [149809 - 224640], [12 - 13], 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
[21 - 23], [149809 - 224640], [12 - 13], 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
[21 - 23], [149809 - 224640], [12 - 13], 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
[21 - 23], [149809 - 224640], [12 - 13], 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
[21 - 23], [149809 - 224640], [12 - 13], 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
[21 - 23], [149809 - 224640], [12 - 13], 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
[21 - 23], [149809 - 224640], [12 - 13], 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
[36 - 38], [285020 - 288825], 9, [2885 - 5013], 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 38], [285020 - 288825], 9, [2885 - 5013], 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[36 - 38], [285020 - 288825], 9, [2885 - 5013], 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 38], [285020 - 288825], 9, [2885 - 5013], 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[36 - 38], [285020 - 288825], 9, [2885 - 5013], 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 38], [285020 - 288825], 9, [2885 - 5013], 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 38], [285020 - 288825], 9, [2885 - 5013], 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[50 - 54], [34233 - 68684], 9, 0, 0, [50 - 56], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[50 - 54], [34233 - 68684], 9, 0, 0, [50 - 56], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[50 - 54], [34233 - 68684], 9, 0, 0, [50 - 56], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[50 - 54], [34233 - 68684], 9, 0, 0, [50 - 56], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[50 - 54], [34233 - 68684], 9, 0, 0, [50 - 56], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[50 - 54], [34233 - 68684], 9, 0, 0, [50 - 56], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[50 - 54], [34233 - 68684], 9, 0, 0, [50 - 56], *, United-States, Male, White, Husband, *, *, Married-civ-spouse
[52 - 54], [279337 - 286342], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[52 - 54], [279337 - 286342], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[52 - 54], [279337 - 286342], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[52 - 54], [279337 - 286342], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[52 - 54], [279337 - 286342], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
[52 - 54], [279337 - 286342], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
[52 - 54], [279337 - 286342], 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[63 - 67], [28334 - 105252], 14, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[63 - 67], [28334 - 105252], 14, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 67], [28334 - 105252], 14, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[63 - 67], [28334 - 105252], 14, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 67], [28334 - 105252], 14, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 67], [28334 - 105252], 14, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[63 - 67], [28334 - 105252], 14, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
67, [35015 - 262285], 14, 0, 0, 99, Self, United-States, Male, White, *, services, *, Never-married
67, [35015 - 262285], 14, 0, 0, 99, Self, United-States, Male, White, *, services, *, Never-married
67, [35015 - 262285], 14, 0, 0, 99, Self, United-States, Male, White, *, services, *, Married-civ-spouse
67, [35015 - 262285], 14, 0, 0, 99, Self, United-States, Male, White, *, services, *, Married-civ-spouse
67, [35015 - 262285], 14, 0, 0, 99, Self, United-States, Male, White, *, services, *, Never-married
67, [35015 - 262285], 14, 0, 0, 99, Self, United-States, Male, White, *, services, *, Married-civ-spouse
67, [35015 - 262285], 14, 0, 0, 99, Self, United-States, Male, White, *, services, *, Married-civ-spouse
[36 - 40], [32776 - 189404], 13, 0, 1977, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[36 - 40], [32776 - 189404], 13, 0, 1977, 40, *, United-States, Male, White, *, *, *, Divorced
[36 - 40], [32776 - 189404], 13, 0, 1977, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[36 - 40], [32776 - 189404], 13, 0, 1977, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[36 - 40], [32776 - 189404], 13, 0, 1977, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[36 - 40], [32776 - 189404], 13, 0, 1977, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[36 - 40], [32776 - 189404], 13, 0, 1977, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
[38 - 42], [450924 - 468713], [8 - 10], [3942 - 7298], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [450924 - 468713], [8 - 10], [3942 - 7298], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [450924 - 468713], [8 - 10], [3942 - 7298], 0, 40, Private, United-States, *, White, *, *, *, Never-married
[38 - 42], [450924 - 468713], [8 - 10], [3942 - 7298], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [450924 - 468713], [8 - 10], [3942 - 7298], 0, 40, Private, United-States, *, White, *, *, *, Never-married
[38 - 42], [450924 - 468713], [8 - 10], [3942 - 7298], 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
[38 - 42], [450924 - 468713], [8 - 10], [3942 - 7298], 0, 40, Private, United-States, *, White, *, *, *, Divorced
[29 - 34], [29732 - 102476], 13, 0, 0, [24 - 25], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 34], [29732 - 102476], 13, 0, 0, [24 - 25], Private, United-States, *, White, *, *, <=50K, Divorced
[29 - 34], [29732 - 102476], 13, 0, 0, [24 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[29 - 34], [29732 - 102476], 13, 0, 0, [24 - 25], Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
[29 - 34], [29732 - 102476], 13, 0, 0, [24 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[29 - 34], [29732 - 102476], 13, 0, 0, [24 - 25], Private, United-States, *, White, *, *, <=50K, Married-spouse-absent
[29 - 34], [29732 - 102476], 13, 0, 0, [24 - 25], Private, United-States, *, White, *, *, <=50K, Never-married
[64 - 65], [477697 - 588484], [9 - 13], 0, 0, [16 - 20], Self, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 65], [477697 - 588484], [9 - 13], 0, 0, [16 - 20], Self, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 65], [477697 - 588484], [9 - 13], 0, 0, [16 - 20], Self, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 65], [477697 - 588484], [9 - 13], 0, 0, [16 - 20], Self, United-States, *, White, *, *, *, Divorced
[64 - 65], [477697 - 588484], [9 - 13], 0, 0, [16 - 20], Self, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 65], [477697 - 588484], [9 - 13], 0, 0, [16 - 20], Self, United-States, *, White, *, *, *, Married-civ-spouse
[64 - 65], [477697 - 588484], [9 - 13], 0, 0, [16 - 20], Self, United-States, *, White, *, *, *, Divorced
[22 - 26], [99199 - 117210], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[22 - 26], [99199 - 117210], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[22 - 26], [99199 - 117210], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[22 - 26], [99199 - 117210], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[22 - 26], [99199 - 117210], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[22 - 26], [99199 - 117210], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 26], [99199 - 117210], 9, 0, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[17 - 33], [168807 - 200450], 4, 0, 0, [45 - 55], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 33], [168807 - 200450], 4, 0, 0, [45 - 55], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 33], [168807 - 200450], 4, 0, 0, [45 - 55], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 33], [168807 - 200450], 4, 0, 0, [45 - 55], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[17 - 33], [168807 - 200450], 4, 0, 0, [45 - 55], Private, United-States, *, White, *, *, <=50K, Divorced
[17 - 33], [168807 - 200450], 4, 0, 0, [45 - 55], Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 33], [168807 - 200450], 4, 0, 0, [45 - 55], Private, United-States, *, White, *, *, <=50K, Divorced
