age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[18 - 21], [152545 - 280298], 9, [0 - 1055], 0, [8 - 26], Private, United-States, *, White, *, *, <=50K, Never-married
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Divorced
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Divorced
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Divorced
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[61 - 69], [95450 - 174056], 13, [5178 - 20051], 0, [50 - 55], *, *, *, White, *, *, *, Married-civ-spouse
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Married-civ-spouse
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[21 - 25], [126314 - 143604], 10, 0, 0, [10 - 20], Private, North-America, *, White, *, *, <=50K, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Divorced
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Divorced
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Separated
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Never-married
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Divorced
[30 - 34], [399088 - 535978], 10, 0, 0, [45 - 52], Self, *, *, White, *, *, *, Married-civ-spouse
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-spouse-absent
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
[24 - 28], [282202 - 353696], 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Divorced
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Married-civ-spouse
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[22 - 26], [235733 - 247679], 9, 0, 0, [45 - 50], *, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-AF-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-spouse-absent
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [33610 - 86872], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Divorced
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Never-married
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[34 - 41], [192002 - 253060], [14 - 15], [0 - 5178], 0, [55 - 60], *, *, Male, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Divorced
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Divorced
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Never-married
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Divorced
[26 - 28], [157249 - 269246], 7, 0, 0, [40 - 42], Self, United-States, *, White, *, *, *, Divorced
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Never-married
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Divorced
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Never-married
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Never-married
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Never-married
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Never-married
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Never-married
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
[25 - 31], [109872 - 177951], 9, 0, 0, [45 - 48], Private, United-States, *, White, *, *, *, Married-civ-spouse
