age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[27 - 29], [39665 - 156819], 9, 0, 0, [37 - 45], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Divorced
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Never-married
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Divorced
[41 - 45], [113823 - 121265], 14, [0 - 4386], 0, 40, *, *, Male, White, *, *, *, Divorced
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Separated
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Separated
[44 - 47], [54507 - 132847], 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Never-married
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Never-married
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Never-married
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Never-married
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 34], [117833 - 215504], 13, 0, [1669 - 1977], [50 - 60], Private, United-States, *, White, *, *, *, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Never-married
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[69 - 76], [88566 - 148874], [5 - 6], [1424 - 1797], 0, [35 - 45], Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[25 - 28], [40915 - 66638], 13, [0 - 2174], 0, [40 - 50], Private, United-States, Female, White, Not-in-family, *, *, Never-married
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[20 - 28], [121568 - 213276], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[26 - 29], [139098 - 224426], 14, 5013, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Never-married
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Never-married
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Never-married
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Never-married
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Married-civ-spouse
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Divorced
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Never-married
[31 - 38], [283268 - 356689], 13, 0, 0, [36 - 50], *, United-States, *, White, *, *, <=50K, Never-married
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Never-married
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Divorced
[40 - 47], [315321 - 462838], 9, [0 - 3674], 625, 52, Private, United-States, *, *, *, *, <=50K, Separated
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 23], [89478 - 122272], 10, [0 - 2176], 0, 20, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Divorced
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Married-spouse-absent
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Separated
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[26 - 31], [152035 - 173611], 9, 0, 0, 40, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Never-married
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Divorced
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Never-married
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Divorced
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Married-civ-spouse
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Divorced
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Divorced
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Never-married
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Divorced
[37 - 41], [205339 - 249392], [10 - 11], 0, 0, [40 - 50], *, United-States, Male, White, *, *, >50K, Married-spouse-absent
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Divorced
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Never-married
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Divorced
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Married-spouse-absent
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Divorced
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Divorced
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Divorced
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Widowed
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Divorced
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Never-married
[62 - 70], [192236 - 370837], [13 - 14], [0 - 3273], 0, [40 - 43], Self, United-States, *, White, Not-in-family, *, *, Divorced
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[55 - 59], [52953 - 148844], 9, 0, 0, 40, Private, United-States, Female, White, *, *, <=50K, Separated
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
30, [221043 - 243660], 9, 0, 0, [35 - 40], Private, North-America, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Divorced
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Divorced
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Never-married
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Divorced
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Married-civ-spouse
[52 - 60], [338816 - 367984], [10 - 11], 15024, 0, [45 - 48], Self, United-States, Male, White, *, *, *, Divorced
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[21 - 23], [300812 - 320014], 10, 0, 0, [25 - 30], Private, America, Male, White, Own-child, *, <=50K, Never-married
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 49], [188571 - 284403], [11 - 12], 0, 0, [60 - 62], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Separated
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[39 - 42], [74163 - 169885], [8 - 9], 0, 0, [40 - 42], Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Married-spouse-absent
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Separated
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[56 - 63], [56331 - 184183], 9, [0 - 4650], 0, [32 - 42], Private, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
38, [283122 - 326886], [9 - 11], 0, 0, [40 - 45], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, [283122 - 326886], [9 - 11], 0, 0, [40 - 45], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
