age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[19 - 23], [40425 - 183789], 10, [0 - 4101], 0, [28 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Never-married
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Divorced
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Divorced
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Divorced
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Never-married
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Never-married
[61 - 70], [92691 - 336329], [9 - 10], [0 - 2414], 0, [3 - 20], *, United-States, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Widowed
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[47 - 50], [134671 - 199058], 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-spouse-absent
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Married-civ-spouse
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[29 - 31], [169815 - 247455], [12 - 13], [0 - 8614], 0, [50 - 66], Self, America, *, White, *, *, *, Never-married
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Never-married
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Never-married
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Widowed
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Divorced
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Divorced
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Divorced
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Divorced
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Divorced
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Divorced
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Never-married
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Never-married
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Never-married
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 43], [235389 - 249249], 4, [0 - 2829], 0, [30 - 50], *, *, *, White, *, *, *, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Divorced
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Divorced
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Divorced
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[20 - 27], [121568 - 227626], 9, [0 - 5013], 0, [50 - 60], Self, *, *, White, *, *, <=50K, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Divorced
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Never-married
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Divorced
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[32 - 42], [65278 - 473133], 16, [0 - 15024], 0, [40 - 50], *, North-America, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Divorced
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Never-married
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Separated
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Divorced
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Never-married
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Divorced
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Divorced
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Divorced
[52 - 57], [338816 - 341204], [10 - 11], 15024, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
