age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[21 - 23], [60639 - 85088], 10, 0, 0, [37 - 40], Private, United-States, *, White, *, *, <=50K, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Separated
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Divorced
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Never-married
[24 - 47], [353010 - 378460], 13, [0 - 10520], 0, [65 - 66], *, America, *, White, *, *, *, Married-civ-spouse
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Divorced
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Divorced
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Divorced
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Divorced
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Divorced
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Divorced
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Married-civ-spouse
[29 - 32], [54131 - 237466], 10, 0, 0, [30 - 32], Self, United-States, *, White, *, *, *, Never-married
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[50 - 52], [137253 - 167523], 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Married-civ-spouse
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Divorced
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Divorced
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Divorced
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Divorced
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Never-married
[27 - 28], [158156 - 205036], 9, 0, 0, 42, Self, America, *, White, *, *, <=50K, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
[42 - 44], [70055 - 99373], 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Divorced
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Divorced
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Never-married
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[45 - 50], [142287 - 211319], [14 - 15], [0 - 7688], 0, [50 - 55], *, United-States, *, White, *, *, *, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Separated
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-spouse-absent
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
[30 - 31], [270577 - 347166], 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Divorced
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Never-married
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[35 - 41], [178322 - 268661], [11 - 12], [0 - 4386], 0, [50 - 52], *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Widowed
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[51 - 54], [128143 - 224207], 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
[20 - 24], [218343 - 319889], 9, [0 - 1055], 0, [25 - 30], Private, United-States, *, *, *, *, <=50K, Never-married
